MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.108267,19.111,0.298,82,24,o,0,1.31,56.7832,-59.80079,8580.48,970.84,2.42,2.08,-31.3,-0.413,19.04,19.96,04a60684o0166o
60684.111488,19.361,0.442,65,29,o,0,0.75,56.7832,-59.80079,8602.76,1011.19,2.34,2.12,-40.8,-0.443,18.99,19.93,04a60684o0173o
60684.116606,18.712,0.192,119,23,o,0,1.46,56.7832,-59.80079,8539.31,928.64,2.44,2.1,-32.1,-0.416,19.03,19.97,04a60684o0184o
60684.128067,-22.606,7.353,-3,24,o,0,0.92,56.7832,-59.80079,8516.85,1046.55,2.37,2.06,-32.2,-0.411,19.01,19.92,04a60684o0209o
60685.844997,19.644,0.394,50,20,o,0,1.03,56.7832,-59.80079,3655.17,6668.95,2.57,2.37,-57.1,-0.369,18.92,19.87,03a60686o0141o
60685.848629,20.061,0.522,34,18,o,0,1.06,56.7832,-59.80079,3673.78,6707.0,2.55,2.35,-56.5,-0.365,18.91,19.87,03a60686o0149o
60685.855496,19.888,0.493,40,20,o,0,0.99,56.7832,-59.80079,3623.08,6629.44,2.64,2.43,-50.0,-0.372,18.85,19.86,03a60686o0164o
60685.866446,20.004,0.513,36,19,o,0,1.12,56.7832,-59.80079,3602.73,6745.49,2.44,2.22,-60.5,-0.378,18.94,19.85,03a60686o0188o
60688.134673,19.445,0.432,60,26,o,0,1.02,56.7832,-59.80079,4088.32,3121.02,1.95,1.87,-49.9,-0.477,18.55,19.08,04a60688o0017o
60688.138435,18.929,0.234,97,23,o,0,1.41,56.7832,-59.80079,4109.11,3159.55,1.87,1.82,-81.5,-0.457,18.54,19.08,04a60688o0025o
60688.14413,22.333,5.382,4,23,o,0,1.17,56.7832,-59.80079,4049.39,3083.08,1.87,1.81,-68.6,-0.469,18.53,19.04,04a60688o0037o
60688.158678,19.441,0.414,61,25,o,0,0.98,56.7832,-59.80079,4029.49,3203.11,1.93,1.82,85.1,-0.459,18.46,19.0,04a60688o0068o
60692.158875,21.428,2.831,10,28,o,0,0.88,56.7832,-59.80079,8347.65,9509.68,2.06,1.84,-10.6,-0.456,18.78,19.56,04a60692o0228o
60692.16213,19.643,0.422,50,21,o,0,1.73,56.7832,-59.80079,8363.22,9548.52,2.09,1.8,-9.3,-0.45,18.78,19.56,04a60692o0235o
60692.173458,21.65,3.098,8,25,o,0,1.64,56.7832,-59.80079,8308.49,9468.06,2.04,1.83,-0.6,-0.43,18.78,19.5,04a60692o0259o
60692.201529,19.345,0.488,66,32,o,0,0.78,56.7832,-59.80079,8295.51,9590.2,1.88,1.73,-34.2,-0.505,18.61,19.34,04a60692o0316o
60693.84023,19.912,0.31,39,12,o,0,1.51,56.7832,-59.80079,2423.14,2712.01,2.27,2.04,-68.6,-0.406,19.27,20.65,03a60694o0136o
60693.843796,20.165,0.412,31,13,o,0,1.46,56.7832,-59.80079,2443.45,2751.25,2.29,2.08,-72.7,-0.405,19.3,20.61,03a60694o0143o
60693.849277,19.893,0.332,40,13,o,0,1.13,56.7832,-59.80079,2388.01,2673.18,2.32,2.09,-75.5,-0.404,19.26,20.52,03a60694o0155o
60693.859339,19.751,0.3,46,14,o,0,1.32,56.7832,-59.80079,2367.5,2789.8,2.34,2.09,-71.7,-0.402,19.16,20.37,03a60694o0177o
60696.084544,20.392,0.432,25,11,c,0,0.97,56.7832,-59.80079,602.37,904.77,3.04,1.85,42.7,-0.415,19.59,21.74,04a60696o0124c
60696.087726,-23.238,4.7,-2,9,c,0,1.57,56.7832,-59.80079,625.31,942.74,2.84,1.83,43.0,-0.439,19.55,21.71,04a60696o0131c
