MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.250935,20.207,0.492,30,15,o,0,2.34,34.46875,-9.79753,4978.43,9827.25,2.42,2.31,68.0,-0.415,19.1,19.73,01a60682o0116o
60682.25507,-23.815,13.778,-1,15,o,0,2.12,34.46875,-9.79753,4997.49,9866.77,2.41,2.34,85.9,-0.414,19.1,19.73,01a60682o0125o
60682.261014,20.996,1.025,14,15,o,0,1.76,34.46875,-9.79753,4937.65,9787.41,2.42,2.37,75.7,-0.41,19.11,19.73,01a60682o0138o
60682.273329,20.056,0.462,34,16,o,0,1.69,34.46875,-9.79753,4918.7,9904.63,2.59,2.32,58.4,-0.388,19.06,19.69,01a60682o0164o
60683.036635,18.73,0.346,117,40,o,0,1.26,34.46875,-9.79753,4961.36,9787.41,1.96,1.8,-49.3,-0.432,18.27,18.4,04a60683o0015o
60683.040276,19.109,0.487,82,40,o,0,1.05,34.46875,-9.79753,4979.94,9827.81,2.23,1.91,-61.0,-0.483,18.4,18.73,04a60683o0023o
60683.065076,18.807,0.222,109,24,o,0,1.88,34.46875,-9.79753,4919.4,9752.97,2.02,1.78,-57.6,-0.42,18.54,19.01,04a60683o0077o
60683.083499,19.769,0.605,45,27,o,0,1.77,34.46875,-9.79753,4902.08,9871.57,2.07,1.78,-55.0,-0.404,18.5,18.95,04a60683o0117o
60684.283673,-22.756,6.885,-3,20,o,0,1.37,34.46875,-9.79753,1947.18,4795.07,2.2,1.83,38.0,-0.45,18.85,19.22,02a60684o0179o
60684.286871,21.691,2.246,8,17,o,0,1.84,34.46875,-9.79753,1928.86,4757.54,2.2,1.82,40.1,-0.459,18.85,19.21,02a60684o0186o
60684.293227,-20.595,0.948,-21,20,o,0,1.24,34.46875,-9.79753,1986.29,4834.55,2.19,1.82,39.3,-0.45,18.85,19.19,02a60684o0200o
60684.304386,-19.661,0.444,-50,22,o,0,1.12,34.46875,-9.79753,2004.83,4717.26,2.16,1.82,39.5,-0.457,18.81,19.14,02a60684o0224o
60684.792316,20.381,1.088,26,28,o,0,1.38,34.46875,-9.79753,8579.1,5826.12,2.69,2.28,-59.2,-0.372,18.44,18.96,03a60685o0028o
60684.795946,20.369,1.103,26,28,o,0,1.0,34.46875,-9.79753,8599.21,5865.39,2.77,2.41,-56.1,-0.37,18.56,19.32,03a60685o0036o
60684.801832,19.666,0.547,49,27,o,0,1.45,34.46875,-9.79753,8546.3,5786.82,2.76,2.39,-65.5,-0.371,18.46,19.08,03a60685o0049o
60684.819495,20.213,0.884,30,26,o,0,1.17,34.46875,-9.79753,8525.55,5900.33,2.87,2.5,-56.1,-0.368,18.48,19.3,03a60685o0088o
60687.081989,-19.634,1.388,-51,70,o,0,1.27,34.46875,-9.79753,8912.47,1368.0,2.81,2.25,-27.4,-0.379,17.89,18.51,04a60687o0116o
60687.08518,19.48,1.387,59,81,o,0,2.19,34.46875,-9.79753,8929.08,1407.88,2.84,2.22,-26.4,-0.357,17.9,18.71,04a60687o0123o
60687.109538,20.695,2.338,19,45,o,0,1.24,34.46875,-9.79753,8871.58,1331.33,2.7,2.29,-23.4,-0.387,18.42,18.86,04a60687o0176o
60687.116572,-20.516,2.044,-23,46,o,0,1.11,34.46875,-9.79753,8850.25,1449.39,2.7,2.23,-24.7,-0.392,18.42,18.8,04a60687o0191o
60688.821957,19.14,0.325,80,26,o,0,1.51,34.46875,-9.79753,2857.44,7893.33,2.6,2.31,-50.1,-0.378,18.52,19.02,03a60689o0095o
60688.826026,19.726,0.564,47,26,o,0,1.43,34.46875,-9.79753,2875.19,7931.92,2.69,2.36,-48.1,-0.352,18.46,19.02,03a60689o0104o
60688.832435,20.061,0.771,34,26,o,0,1.61,34.46875,-9.79753,2822.41,7855.5,2.49,2.22,-52.0,-0.38,18.48,18.93,03a60689o0118o
60688.842509,-20.176,0.914,-31,28,o,0,1.31,34.46875,-9.79753,2799.16,7971.5,2.64,2.3,-45.1,-0.36,18.41,18.84,03a60689o0140o
