MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.533622,-22.053,2.2,-6,12,o,0,1.01,168.12175,28.06669,4615.85,7648.62,2.57,2.06,38.6,-0.416,19.48,20.79,02a60682o0718o
60682.537605,20.729,0.577,19,11,o,0,1.36,168.12175,28.06669,4636.19,7688.51,2.56,2.05,39.3,-0.421,19.49,20.81,02a60682o0726o
60682.540417,21.382,1.156,10,12,o,0,0.93,168.12175,28.06669,4575.77,7611.58,2.51,2.03,37.6,-0.421,19.49,20.85,02a60682o0732o
60682.548137,20.848,0.697,17,12,o,0,0.96,168.12175,28.06669,4550.66,7728.95,2.43,1.99,38.5,-0.421,19.51,20.83,02a60682o0748o
60684.533225,-23.055,5.118,-2,11,o,0,0.99,168.12175,28.06669,7597.04,6997.99,2.61,2.39,53.4,-0.399,19.44,20.53,01a60684o0694o
60684.535058,21.175,0.909,12,11,o,0,0.96,168.12175,28.06669,7575.14,6956.82,2.55,2.38,55.2,-0.406,19.48,20.6,01a60684o0698o
60684.53797,24.643,20.0,0,10,o,0,1.37,168.12175,28.06669,7633.21,7032.83,2.57,2.38,49.1,-0.404,19.52,20.71,01a60684o0704o
60684.54367,22.609,3.304,3,11,o,0,1.16,168.12175,28.06669,7652.59,6920.1,2.62,2.46,55.8,-0.402,19.49,21.01,01a60684o0715o
60686.535345,-24.775,39.333,0,18,o,0,1.78,168.12175,28.06669,8614.6,9395.24,2.37,2.33,-69.1,-0.421,18.86,19.49,02a60686o0268o
60686.539204,22.586,6.727,3,23,o,0,0.87,168.12175,28.06669,8632.79,9436.31,2.58,2.29,-79.3,-0.405,18.94,19.64,02a60686o0276o
60686.542524,-20.036,0.636,-35,22,o,0,0.92,168.12175,28.06669,8571.69,9357.86,2.71,2.61,-43.7,-0.401,18.86,19.69,02a60686o0283o
60686.551477,20.063,0.627,34,22,o,0,1.11,168.12175,28.06669,8554.8,9476.92,2.57,2.39,-65.3,-0.421,18.93,19.73,02a60686o0302o
60694.513876,20.76,0.927,18,17,o,0,1.22,168.12175,28.06669,5028.38,5418.17,2.67,2.11,36.0,-0.415,19.06,19.89,02a60694o0661o
60694.519,20.508,0.586,23,13,o,0,1.66,168.12175,28.06669,5052.8,5458.97,2.7,2.09,35.7,-0.411,19.09,20.03,02a60694o0671o
60694.522164,20.406,0.636,25,16,o,0,1.03,168.12175,28.06669,4993.02,5380.56,2.76,2.19,35.4,-0.407,19.08,20.05,02a60694o0678o
60694.527628,-21.244,1.145,-12,13,o,0,1.65,168.12175,28.06669,4971.59,5499.13,2.74,2.16,36.0,-0.407,19.1,20.05,02a60694o0690o
60695.482327,-24.136,17.4,-1,14,o,0,1.5,168.12175,28.06669,5582.41,5139.12,2.96,2.73,44.4,-0.378,19.12,20.17,01a60695o0583o
60695.484627,-21.388,1.108,-10,11,o,0,1.34,168.12175,28.06669,5561.7,5100.01,2.54,2.32,53.5,-0.414,19.27,20.15,01a60695o0588o
60695.487841,-21.011,0.877,-14,13,o,0,1.53,168.12175,28.06669,5619.71,5177.9,2.71,2.43,51.7,-0.395,19.21,20.15,01a60695o0595o
60695.510936,-21.692,1.827,-8,14,o,0,1.0,168.12175,28.06669,5639.72,5060.41,2.89,2.55,40.6,-0.383,19.18,20.2,01a60695o0642o
60696.4989,19.787,0.347,44,15,o,0,1.24,168.12175,28.06669,5674.27,7074.11,2.72,2.46,49.5,-0.368,18.97,19.88,01a60696o0620o
60696.500732,-20.99,3.906,-15,57,o,0,1.15,168.12175,28.06669,5656.19,7035.2,2.76,2.46,50.5,-0.361,18.19,19.15,01a60696o0624o
60696.504928,20.486,3.293,23,76,o,0,1.81,168.12175,28.06669,5712.41,7113.71,2.83,2.51,50.3,-0.352,17.19,17.74,01a60696o0633o
60696.510307,19.801,0.985,44,43,o,0,1.35,168.12175,28.06669,5730.77,6997.16,2.72,2.4,49.0,-0.363,17.89,18.32,01a60696o0644o
60697.376438,-22.992,5.429,-2,12,o,0,1.31,168.12175,28.06669,9482.58,4997.18,2.8,2.74,-62.4,-0.404,19.2,20.5,01a60697o0342o
60697.384806,20.861,0.811,16,13,o,0,1.0,168.12175,28.06669,1136.49,5587.39,2.14,1.89,26.0,-0.444,19.35,20.46,02a60697o0349o
60697.389843,-21.417,1.107,-10,11,o,0,2.25,168.12175,28.06669,1135.22,5586.11,2.07,1.85,24.4,-0.451,19.24,20.3,02a60697o0359o
60697.393739,-21.714,1.54,-8,12,o,0,1.52,168.12175,28.06669,1134.62,5585.77,2.09,1.84,26.2,-0.446,19.32,20.46,02a60697o0367o
60699.451061,-22.858,4.562,-3,12,o,0,0.87,168.12175,28.06669,10230.65,3274.83,3.08,2.8,10.8,-0.32,19.24,20.85,01a60699o0512o
60699.477495,20.667,0.518,20,10,o,0,1.35,168.12175,28.06669,10207.73,3233.51,3.09,2.93,10.4,-0.338,19.28,20.95,01a60699o0567o
60699.480322,21.218,0.823,12,10,o,0,1.63,168.12175,28.06669,10266.6,3312.37,3.29,3.09,9.6,-0.315,19.26,20.99,01a60699o0573o
60699.504774,21.246,0.779,12,9,o,0,1.14,168.12175,28.06669,10285.21,3190.31,2.75,2.56,1.3,-0.344,19.43,20.97,01a60699o0622o
60699.518482,24.746,25.667,0,12,o,0,0.83,168.12175,28.06669,89.84,3243.84,2.89,2.77,50.2,-0.351,19.46,21.0,01a60699o0651o
60699.520332,-22.202,2.03,-5,10,o,0,1.2,168.12175,28.06669,68.22,3206.01,2.82,2.68,46.6,-0.357,19.46,21.02,01a60699o0655o
60699.5231,-22.789,3.316,-3,9,o,0,1.46,168.12175,28.06669,127.25,3283.66,2.82,2.65,51.6,-0.368,19.5,21.0,01a60699o0661o
60699.545408,21.227,0.871,12,10,o,0,1.07,168.12175,28.06669,141.97,3168.87,2.78,2.57,45.1,-0.361,19.45,20.91,01a60699o0705o
60700.5501,22.506,2.517,4,9,o,0,1.1,168.12175,28.06669,9374.6,1489.54,2.49,2.35,-43.8,-0.444,19.64,21.09,01a60700o0476o
60700.552911,-20.961,0.679,-15,10,o,0,0.89,168.12175,28.06669,9395.91,1528.3,2.56,2.4,-59.3,-0.451,19.61,21.09,01a60700o0482o
60700.558912,-22.926,3.6,-2,9,o,0,1.34,168.12175,28.06669,9338.44,1449.16,2.46,2.28,-47.6,-0.457,19.62,21.11,01a60700o0493o
60700.568756,21.222,0.876,12,10,o,0,1.24,168.12175,28.06669,9321.22,1565.54,2.54,2.43,-29.0,-0.447,19.6,21.12,01a60700o0514o
60703.614904,20.544,0.493,22,11,o,0,1.32,168.12175,28.06669,9110.43,5663.74,2.6,2.59,75.5,-0.429,19.55,21.0,01a60703o0392o
60703.618155,20.479,0.423,23,10,o,0,1.44,168.12175,28.06669,9128.94,5701.54,2.6,2.57,-83.9,-0.432,19.56,20.99,01a60703o0399o
60703.624705,-21.476,0.95,-9,9,o,0,1.49,168.12175,28.06669,9072.39,5624.67,2.75,2.64,-69.9,-0.429,19.51,21.0,01a60703o0413o
60703.651147,-22.221,2.731,-5,13,o,0,0.92,168.12175,28.06669,9048.47,5742.12,2.69,2.62,45.2,-0.425,19.21,20.54,01a60703o0466o
60704.504563,-18.726,0.461,-117,54,o,0,1.5,168.12175,28.06669,6915.64,8736.14,2.65,2.37,51.7,-0.42,17.69,19.07,01a60704o0645o
60704.506863,-19.794,1.231,-44,54,o,0,1.35,168.12175,28.06669,6894.55,8697.56,2.73,2.43,48.8,-0.408,17.65,19.12,01a60704o0650o
60704.509627,-20.352,2.478,-26,65,o,0,1.61,168.12175,28.06669,6952.65,8776.81,2.67,2.42,50.2,-0.419,17.35,18.81,01a60704o0656o
60704.516572,18.464,0.802,149,120,o,0,1.49,168.12175,28.06669,6968.96,8659.63,2.73,2.41,50.1,-0.431,16.85,18.35,01a60704o0671o
60708.484457,-22.038,1.816,-6,10,o,0,0.99,168.12175,28.06669,3971.42,1064.76,2.75,2.55,43.7,-0.433,19.47,20.93,01a60708o0593o
60708.496659,-22.091,1.9,-5,10,o,0,1.27,168.12175,28.06669,3952.28,1028.08,2.63,2.41,46.0,-0.434,19.52,20.95,01a60708o0619o
60708.498949,21.014,0.771,14,11,o,0,0.98,168.12175,28.06669,4010.84,1106.68,2.66,2.45,44.3,-0.437,19.53,20.97,01a60708o0624o
60708.501699,22.408,2.633,4,10,o,0,1.12,168.12175,28.06669,4029.86,988.02,2.6,2.41,45.9,-0.44,19.57,20.98,01a60708o0630o
60709.461568,23.84,11.333,1,12,c,0,0.83,168.12175,28.06669,6646.3,9490.57,2.71,2.63,51.4,-0.395,19.53,21.36,02a60709o0553c
60709.463378,-20.422,0.482,-25,12,c,0,0.92,168.12175,28.06669,6663.56,9530.03,2.72,2.61,37.8,-0.4,19.53,21.36,02a60709o0557c
60709.466996,21.911,1.833,6,12,c,0,0.9,168.12175,28.06669,6603.52,9452.17,2.7,2.61,37.3,-0.399,19.5,21.36,02a60709o0565c
60709.475633,-21.689,1.294,-8,10,c,0,1.45,168.12175,28.06669,6577.91,9570.85,2.46,2.45,27.9,-0.415,19.54,21.37,02a60709o0583c
60710.402202,22.525,3.429,4,12,o,0,1.17,168.12175,28.06669,9475.14,5009.33,2.47,2.35,-51.3,-0.438,19.4,20.47,01a60710o0374o
60710.406658,20.683,0.688,19,13,o,0,0.75,168.12175,28.06669,9455.36,4969.68,2.58,2.54,-63.6,-0.423,19.37,20.54,01a60710o0382o
60710.462584,21.585,1.164,8,10,c,0,1.36,168.12175,28.06669,486.67,9245.35,2.33,2.21,-37.6,-0.446,19.57,21.44,02a60710o0543c
60710.465298,-21.245,0.949,-12,11,c,0,0.88,168.12175,28.06669,503.45,9284.39,2.41,2.29,-46.3,-0.448,19.59,21.44,02a60710o0549c
60710.471193,-21.873,1.63,-6,10,c,0,0.89,168.12175,28.06669,441.6,9206.7,2.35,2.23,-42.5,-0.45,19.59,21.44,02a60710o0561c
60710.481202,24.27,13.0,1,9,c,0,1.24,168.12175,28.06669,419.24,9325.47,2.38,2.23,-43.1,-0.449,19.57,21.44,02a60710o0582c
60711.39973,-22.158,3.156,-5,16,o,0,0.84,168.12175,28.06669,9476.06,5008.61,2.77,2.62,-67.5,-0.417,19.23,20.38,01a60711o0370o
60711.403969,-20.4,0.519,-25,13,o,0,1.06,168.12175,28.06669,9457.73,4968.84,2.61,2.45,-60.2,-0.429,19.3,20.42,01a60711o0378o
60711.408118,-21.054,0.964,-14,13,o,0,1.12,168.12175,28.06669,9515.05,5046.44,2.89,2.76,29.4,-0.386,19.18,20.45,01a60711o0386o
60711.418354,-23.957,14.625,-1,14,o,0,0.88,168.12175,28.06669,1099.9,5633.08,2.25,1.9,28.2,-0.444,19.33,20.35,02a60711o0399o
