MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.079572,-21.059,1.369,-14,19,o,0,1.77,28.26633,-36.06567,8183.85,5826.43,2.17,1.77,-15.7,-0.427,18.88,19.6,04a60685o0108o
60685.0908,20.6,1.183,21,25,o,0,1.27,28.26633,-36.06567,8129.07,5750.93,2.16,1.83,-14.5,-0.448,18.8,19.57,04a60685o0132o
60685.096121,21.42,2.514,10,25,o,0,0.66,28.26633,-36.06567,8109.94,5866.79,2.21,1.8,-17.1,-0.43,18.85,19.61,04a60685o0143o
60685.786817,-19.739,0.505,-46,23,o,0,1.49,28.26633,-36.06567,7785.69,1500.52,2.37,2.04,-53.7,-0.422,18.59,19.18,03a60686o0016o
60685.790103,20.354,0.885,26,23,o,0,0.84,28.26633,-36.06567,7803.66,1539.87,2.41,2.15,-50.9,-0.418,18.76,19.47,03a60686o0023o
60685.797512,-19.862,0.461,-41,19,o,0,1.08,28.26633,-36.06567,7750.63,1459.65,2.35,2.04,-57.8,-0.422,18.91,19.73,03a60686o0039o
60685.823183,-22.209,4.8,-5,23,o,0,0.93,28.26633,-36.06567,7728.43,1574.39,2.69,2.47,-45.0,-0.393,18.76,19.73,03a60686o0094o
60687.819755,21.73,3.541,7,26,o,0,1.04,28.26633,-36.06567,3170.45,7947.27,2.81,2.48,-41.2,-0.365,18.58,19.31,03a60688o0089o
60687.823505,-20.973,1.457,-15,22,o,0,1.16,28.26633,-36.06567,3188.33,7986.31,2.74,2.36,-46.2,-0.356,18.65,19.31,03a60688o0097o
60687.829016,-20.473,1.088,-24,26,o,0,0.93,28.26633,-36.06567,3135.24,7908.41,2.91,2.52,-43.5,-0.356,18.54,19.24,03a60688o0109o
60687.8395,-19.769,0.635,-45,28,o,0,1.12,28.26633,-36.06567,3114.91,8024.31,3.05,2.63,-45.9,-0.349,18.45,19.19,03a60688o0132o
60689.092233,-19.893,0.764,-40,31,o,0,1.17,28.26633,-36.06567,3249.36,7996.93,2.12,1.79,-72.8,-0.439,18.45,18.92,04a60689o0079o
60689.097405,-23.766,28.75,-1,32,o,0,1.23,28.26633,-36.06567,3269.3,8035.74,2.13,1.84,-63.0,-0.378,18.39,18.87,04a60689o0090o
60689.101552,-20.7,1.37,-19,26,o,0,2.48,28.26633,-36.06567,3213.35,7959.32,2.09,1.86,-64.6,-0.384,18.42,18.85,04a60689o0099o
60689.111456,-19.982,0.883,-37,33,o,0,1.27,28.26633,-36.06567,3192.25,8074.84,2.24,1.75,-74.6,-0.462,18.36,18.8,04a60689o0120o
60691.798601,22.1,2.886,5,15,o,0,0.78,28.26633,-36.06567,2210.18,4075.07,2.41,2.11,-65.5,-0.416,19.35,20.76,03a60692o0045o
60691.810908,-21.058,0.925,-14,13,o,0,1.37,28.26633,-36.06567,2228.14,4113.84,2.39,2.09,-67.3,-0.414,19.38,20.85,03a60692o0072o
60691.814108,-21.109,0.932,-13,12,o,0,0.8,28.26633,-36.06567,2172.73,4036.17,2.41,2.09,-69.7,-0.412,19.36,20.82,03a60692o0079o
60691.819641,24.522,23.5,1,13,o,0,1.16,28.26633,-36.06567,2151.67,4152.31,2.33,2.06,-64.3,-0.41,19.32,20.62,03a60692o0091o
60693.083877,-19.883,0.321,-40,13,o,0,1.43,28.26633,-36.06567,2190.82,4140.95,2.02,1.93,63.9,-0.417,19.22,20.48,04a60693o0121o
60693.105094,23.795,15.375,1,17,o,0,1.11,28.26633,-36.06567,2211.02,4180.95,2.02,1.96,41.6,-0.431,18.98,20.0,04a60693o0167o
60693.108838,-19.899,0.458,-40,18,o,0,1.34,28.26633,-36.06567,2149.94,4103.56,2.09,1.92,-18.3,-0.466,18.88,19.85,04a60693o0175o
60693.114087,20.785,1.339,18,24,o,0,0.94,28.26633,-36.06567,2131.36,4220.68,2.08,1.89,-10.8,-0.485,18.81,19.74,04a60693o0186o
60694.085403,-22.199,1.839,-5,9,c,0,1.54,28.26633,-36.06567,1146.47,7649.84,2.53,2.09,88.3,-0.364,19.57,21.64,04a60694o0126c
60694.088784,21.21,0.808,12,10,c,0,1.01,28.26633,-36.06567,1165.04,7689.19,2.56,2.04,-86.4,-0.367,19.57,21.63,04a60694o0133c
60694.095239,-22.304,2.222,-4,10,c,0,1.0,28.26633,-36.06567,1105.98,7613.67,2.6,2.09,87.4,-0.361,19.57,21.61,04a60694o0147c
60694.10721,-24.703,18.333,0,9,c,0,1.74,28.26633,-36.06567,1086.43,7732.05,2.56,2.09,88.8,-0.361,19.53,21.53,04a60694o0173c
60694.117939,-22.191,2.345,-5,11,c,0,1.2,28.26633,-36.06567,1125.32,7674.52,2.63,2.16,88.6,-0.353,19.36,21.08,04a60694o0196c
60694.812036,23.005,7.167,2,16,o,0,1.23,28.26633,-36.06567,1078.17,7551.2,2.75,2.39,-55.2,-0.388,19.2,20.53,03a60695o0076o
60694.815334,-20.514,0.581,-23,13,o,0,1.43,28.26633,-36.06567,1095.83,7590.16,2.66,2.28,-56.5,-0.392,19.21,20.55,03a60695o0083o
60694.821249,21.51,1.696,9,15,o,0,1.14,28.26633,-36.06567,1040.59,7512.01,2.8,2.44,-52.4,-0.383,19.18,20.55,03a60695o0096o
60694.833598,-20.262,0.629,-28,18,o,0,1.07,28.26633,-36.06567,1018.79,7627.52,2.98,2.55,-55.2,-0.379,19.13,20.52,03a60695o0123o
60695.811767,20.794,0.917,18,16,o,0,0.9,28.26633,-36.06567,10063.93,5876.53,2.91,2.39,-62.3,-0.381,19.23,20.79,03a60696o0077o
60695.813119,24.185,18.0,1,14,o,0,1.18,28.26633,-36.06567,184.74,5620.37,2.76,2.39,-68.0,-0.386,19.29,20.87,03a60696o0080o
60695.815417,-21.606,1.512,-8,12,o,0,1.3,28.26633,-36.06567,10081.05,5916.16,2.8,2.28,-64.0,-0.381,19.23,20.78,03a60696o0085o
60695.816319,-19.91,0.344,-40,14,o,0,1.29,28.26633,-36.06567,201.17,5658.82,2.83,2.5,-65.6,-0.391,19.27,20.87,03a60696o0087o
60695.820961,-22.385,3.765,-4,15,o,0,1.12,28.26633,-36.06567,10028.21,5835.0,3.16,2.54,-63.9,-0.375,19.12,20.73,03a60696o0097o
60695.823715,21.284,1.154,11,13,o,0,1.36,28.26633,-36.06567,146.66,5582.45,2.91,2.52,-68.5,-0.382,19.21,20.83,03a60696o0103o
60695.832858,-20.3,0.453,-28,12,o,0,1.31,28.26633,-36.06567,10006.48,5948.5,2.88,2.31,-60.5,-0.375,19.16,20.7,03a60696o0123o
60695.836066,-20.754,0.821,-18,15,o,0,1.19,28.26633,-36.06567,124.81,5699.22,3.02,2.61,-69.5,-0.37,19.16,20.79,03a60696o0130o
60697.143263,-23.125,7.111,-2,14,c,0,1.22,28.26633,-36.06567,10100.24,5749.23,2.89,2.28,-23.2,-0.387,19.07,20.76,04a60697o0240c
60697.152691,21.835,2.379,7,16,c,0,1.24,28.26633,-36.06567,10115.35,5785.9,2.9,2.14,-23.6,-0.391,19.04,20.66,04a60697o0259c
60697.162476,23.008,7.556,2,17,c,0,1.59,28.26633,-36.06567,10059.26,5708.39,2.78,2.29,-21.6,-0.421,18.96,20.58,04a60697o0278c
60697.167047,-21.955,2.875,-6,17,c,0,1.16,28.26633,-36.06567,10038.27,5822.97,2.82,2.17,-20.0,-0.413,18.91,20.5,04a60697o0288c
60698.065689,20.755,0.641,18,12,c,0,1.34,28.26633,-36.06567,2054.23,9576.56,2.97,1.96,-77.1,-0.367,19.5,21.52,04a60698o0086c
60698.069409,-22.02,2.125,-6,12,c,0,0.85,28.26633,-36.06567,2073.48,9615.86,3.0,1.95,-77.5,-0.369,19.48,21.49,04a60698o0094c
60698.087859,-22.135,2.759,-5,14,c,0,0.66,28.26633,-36.06567,2017.29,9541.19,2.89,1.94,-77.1,-0.375,19.46,21.43,04a60698o0134c
60698.093328,-20.398,0.401,-25,10,c,0,1.4,28.26633,-36.06567,1997.64,9659.5,2.84,1.88,-78.3,-0.385,19.44,21.37,04a60698o0146c
60698.81163,22.736,4.667,3,14,o,0,1.42,28.26633,-36.06567,1936.6,9492.46,2.79,2.37,-33.7,-0.403,19.29,20.68,03a60699o0079o
60698.814859,20.029,0.341,35,12,o,0,2.18,28.26633,-36.06567,1954.19,9532.9,2.82,2.43,-32.3,-0.392,19.24,20.63,03a60699o0086o
60698.819998,-22.561,4.846,-3,17,o,0,1.28,28.26633,-36.06567,1902.44,9454.74,3.28,2.77,-26.2,-0.384,19.13,20.64,03a60699o0097o
60698.830077,-20.06,0.512,-34,18,o,0,0.86,28.26633,-36.06567,1879.82,9570.6,2.81,2.43,-40.1,-0.398,19.23,20.66,03a60699o0119o
60699.809639,21.49,1.333,9,12,o,0,1.06,28.26633,-36.06567,10019.23,3934.91,2.53,2.02,-66.7,-0.381,19.31,20.77,03a60700o0076o
60699.810575,-20.211,0.43,-30,13,o,0,1.18,28.26633,-36.06567,136.19,3683.31,2.52,2.16,-74.2,-0.377,19.35,20.86,03a60700o0078o
60699.812871,20.248,0.404,29,12,o,0,1.46,28.26633,-36.06567,10039.7,3974.61,2.58,2.06,-67.6,-0.38,19.3,20.77,03a60700o0083o
60699.814222,-20.307,0.494,-27,14,o,0,0.89,28.26633,-36.06567,152.46,3721.99,2.48,2.13,-76.1,-0.39,19.37,20.86,03a60700o0086o
60699.837016,18.402,0.083,158,13,o,0,24.62,28.26633,-36.06567,9981.82,3890.26,2.62,2.09,-65.5,-0.379,19.25,20.7,03a60700o0136o
60699.837467,-20.041,0.422,-35,15,o,0,0.98,28.26633,-36.06567,94.29,3645.61,2.61,2.21,-75.7,-0.383,19.29,20.79,03a60700o0137o
60699.842523,20.746,0.708,18,13,o,0,1.3,28.26633,-36.06567,9955.56,4004.2,2.57,2.06,-64.9,-0.383,19.26,20.68,03a60700o0148o
60699.842973,20.666,0.625,20,12,o,0,1.77,28.26633,-36.06567,72.58,3762.37,2.52,2.15,-69.9,-0.376,19.33,20.78,03a60700o0149o
60701.075011,21.243,1.0,12,12,c,0,1.25,28.26633,-36.06567,10008.38,3803.24,2.82,2.02,-22.4,-0.389,19.41,21.11,04a60701o0122c
60701.078298,-20.868,0.783,-16,13,c,0,1.25,28.26633,-36.06567,10029.68,3842.94,2.91,2.19,-21.6,-0.386,19.36,21.13,04a60701o0129c
60701.080184,21.205,1.241,12,15,c,0,1.15,28.26633,-36.06567,97.44,3799.9,2.66,1.89,41.0,-0.379,19.45,21.2,04a60701o0133c
60701.083055,-25.902,73.0,0,12,c,0,1.53,28.26633,-36.06567,119.56,3839.85,2.71,1.95,41.4,-0.364,19.41,21.18,04a60701o0139c
60701.102068,21.159,0.892,12,11,c,0,1.99,28.26633,-36.06567,9966.68,3762.3,2.95,2.03,-23.6,-0.388,19.34,21.06,04a60701o0180c
60701.103004,23.38,11.0,2,18,c,0,1.35,28.26633,-36.06567,60.66,3766.03,2.65,1.96,37.9,-0.349,19.36,21.15,04a60701o0182c
60701.108113,20.652,0.657,20,13,c,0,1.35,28.26633,-36.06567,9945.29,3879.66,2.88,2.09,-24.5,-0.392,19.29,21.0,04a60701o0193c
60701.108564,-23.759,16.286,-1,18,c,0,0.93,28.26633,-36.06567,41.53,3884.7,2.68,1.95,38.2,-0.36,19.34,21.1,04a60701o0194c
60702.061717,21.929,1.789,6,11,c,0,1.2,28.26633,-36.06567,5151.77,7885.7,2.61,1.94,-72.9,-0.404,19.46,21.42,04a60702o0092c
60702.064952,-20.98,0.719,-15,11,c,0,1.55,28.26633,-36.06567,5171.64,7925.29,2.51,1.9,-74.7,-0.414,19.48,21.41,04a60702o0099c
60702.080984,-21.072,0.859,-14,12,c,0,1.43,28.26633,-36.06567,5115.89,7848.0,2.62,2.04,-71.4,-0.418,19.39,21.35,04a60702o0134c
60702.086499,22.148,2.333,5,12,c,0,1.18,28.26633,-36.06567,5095.68,7963.33,2.64,2.01,-69.2,-0.407,19.37,21.28,04a60702o0146c
60703.808725,22.395,3.087,4,12,o,0,1.92,28.26633,-36.06567,4162.61,4004.93,2.45,2.22,-54.6,-0.416,19.17,20.61,03a60704o0092o
60703.811929,-24.196,18.6,-1,14,o,0,0.8,28.26633,-36.06567,4180.21,4044.62,2.31,2.08,-56.5,-0.411,19.22,20.6,03a60704o0099o
60703.830646,20.926,0.894,16,14,o,0,1.18,28.26633,-36.06567,4124.87,3966.25,2.36,2.15,-48.6,-0.415,19.17,20.52,03a60704o0140o
60703.836604,-20.347,0.573,-26,15,o,0,0.79,28.26633,-36.06567,4102.31,4081.82,2.45,2.22,-57.2,-0.404,19.09,20.51,03a60704o0153o
60705.052067,21.792,1.351,7,9,c,0,1.48,28.26633,-36.06567,4140.43,4020.27,2.03,1.97,-59.0,-0.395,19.4,21.09,04a60705o0076c
60705.055289,-20.625,0.442,-20,9,c,0,1.66,28.26633,-36.06567,4159.35,4058.6,2.05,1.98,-68.4,-0.393,19.39,21.11,04a60705o0083c
60705.07914,-21.111,0.882,-13,12,c,0,1.63,28.26633,-36.06567,4102.14,3984.34,2.13,2.11,-56.2,-0.393,19.31,20.91,04a60705o0135c
