MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.589269,-21.017,0.743,-14,11,o,0,1.33,215.30672,20.715,8443.2,2930.28,2.42,2.39,43.8,-0.443,19.49,20.8,01a60684o0810o
60684.592531,20.336,0.464,27,12,o,0,1.08,215.30672,20.715,8424.76,2890.2,2.43,2.41,-75.3,-0.445,19.49,20.79,01a60684o0817o
60684.603417,-21.526,1.097,-9,10,o,0,1.76,215.30672,20.715,8483.21,2967.34,2.4,2.36,24.4,-0.449,19.55,20.83,01a60684o0840o
60684.613186,-21.652,1.453,-8,12,o,0,1.24,215.30672,20.715,8503.37,2850.84,2.42,2.38,17.0,-0.443,19.53,20.86,01a60684o0861o
60690.561689,25.292,89.0,0,25,o,0,1.5,215.30672,20.715,2652.96,3572.92,2.42,2.12,33.9,-0.444,18.61,19.14,02a60690o0780o
60690.577024,-20.833,1.41,-17,24,o,0,1.06,215.30672,20.715,2667.13,3612.87,2.54,2.16,34.8,-0.418,18.64,19.22,02a60690o0811o
60690.580235,19.815,0.544,43,23,o,0,1.27,215.30672,20.715,2609.2,3535.31,2.35,2.03,34.4,-0.447,18.72,19.23,02a60690o0818o
60690.585682,21.549,2.09,9,18,o,0,1.59,215.30672,20.715,2587.44,3649.16,2.36,2.02,33.9,-0.452,18.79,19.27,02a60690o0830o
60691.614976,19.857,0.418,41,17,o,0,1.38,215.30672,20.715,7966.43,6993.45,2.88,2.79,44.6,-0.399,18.94,19.78,01a60691o0655o
60691.617323,20.84,1.101,17,18,o,0,1.2,215.30672,20.715,7947.41,6953.76,3.1,2.97,23.4,-0.393,18.89,19.78,01a60691o0660o
60691.622478,20.605,0.889,21,18,o,0,1.22,215.30672,20.715,8007.73,7034.41,2.78,2.55,41.3,-0.396,19.02,19.79,01a60691o0671o
60691.638359,20.188,0.536,30,16,o,0,1.25,215.30672,20.715,8024.74,6914.47,2.54,2.42,44.1,-0.423,19.12,19.85,01a60691o0703o
60692.5507,19.838,0.531,42,22,o,0,0.91,215.30672,20.715,4307.17,4555.35,2.73,2.37,37.9,-0.388,18.82,19.43,01a60692o0700o
60692.571421,-20.364,0.629,-26,16,o,0,1.36,215.30672,20.715,4290.14,4514.62,2.7,2.38,38.5,-0.391,18.97,19.6,01a60692o0739o
60692.583138,22.703,5.56,3,17,o,0,1.08,215.30672,20.715,4350.23,4593.8,2.59,2.24,41.7,-0.396,19.05,19.65,01a60692o0764o
60692.593836,-20.976,1.119,-15,16,o,0,1.23,215.30672,20.715,4370.98,4478.43,3.0,2.46,42.5,-0.358,18.98,19.71,01a60692o0786o
60693.598967,20.432,0.726,24,18,o,0,1.19,215.30672,20.715,6299.12,5998.15,2.56,1.95,33.2,-0.418,19.08,19.73,02a60693o0825o
60693.601352,-23.28,9.5,-2,17,o,0,1.26,215.30672,20.715,6316.92,6036.64,2.5,1.92,33.0,-0.427,19.04,19.73,02a60693o0830o
60693.604154,-19.693,0.391,-48,19,o,0,1.12,215.30672,20.715,6258.41,5959.14,2.8,2.08,33.2,-0.411,19.0,19.74,02a60693o0836o
60693.609303,20.849,0.909,17,15,o,0,1.72,215.30672,20.715,6237.75,6075.57,2.69,1.98,32.7,-0.41,19.04,19.76,02a60693o0847o
60694.588091,-20.206,0.64,-30,19,o,0,0.99,215.30672,20.715,8329.79,9485.34,2.46,2.36,-42.5,-0.427,19.02,19.83,02a60694o0815o
60694.591759,20.149,0.591,32,19,o,0,1.09,215.30672,20.715,8347.82,9525.3,2.52,2.42,-75.5,-0.421,18.99,19.85,02a60694o0823o
60694.597231,21.306,1.869,11,20,o,0,1.12,215.30672,20.715,8284.82,9447.82,2.64,2.59,-89.8,-0.422,18.95,19.83,02a60694o0835o
60694.607315,25.949,102.0,0,15,o,0,1.77,215.30672,20.715,8263.54,9564.88,2.43,2.36,-70.8,-0.437,19.0,19.87,02a60694o0855o
60695.599451,-23.069,6.294,-2,14,o,0,1.84,215.30672,20.715,2303.0,1061.36,2.51,2.34,51.6,-0.453,19.21,20.07,01a60695o0827o
60695.602236,-20.301,0.562,-28,16,o,0,1.45,215.30672,20.715,2283.84,1022.38,2.56,2.35,51.9,-0.441,19.17,20.07,01a60695o0833o
60695.60827,-21.518,1.567,-9,14,o,0,1.3,215.30672,20.715,2344.86,1102.25,2.67,2.42,51.9,-0.426,19.15,20.05,01a60695o0846o
60695.618947,20.695,0.73,19,14,o,0,1.49,215.30672,20.715,2361.26,984.9,2.66,2.45,54.3,-0.428,19.16,20.1,01a60695o0869o
60696.586579,18.682,0.282,122,34,o,0,1.78,215.30672,20.715,6488.45,3010.11,2.55,2.37,33.7,-0.395,18.02,18.53,01a60696o0803o
60696.589869,20.695,1.925,19,37,o,0,1.11,215.30672,20.715,6471.41,2973.39,3.02,2.62,34.8,-0.352,18.6,19.59,01a60696o0810o
60696.597231,-23.729,28.8,-1,34,o,0,1.18,215.30672,20.715,6526.05,3048.82,2.78,2.59,33.6,-0.379,18.19,18.91,01a60696o0825o
60696.607415,-20.156,3.745,-32,118,o,0,1.18,215.30672,20.715,6547.79,2933.75,3.0,2.61,34.0,-0.354,16.96,17.43,01a60696o0846o
60697.514291,15.79,0.46,1753,807,o,0,1.51,215.30672,20.715,4361.28,9707.02,2.24,2.16,-36.5,-0.403,14.71,15.09,02a60697o0602o
60697.518755,13.804,0.383,10928,4188,o,0,0.83,215.30672,20.715,4359.93,9706.74,2.26,2.16,8.7,-0.411,13.76,14.21,02a60697o0611o
60697.52396,20.818,3.38,17,58,o,0,1.06,215.30672,20.715,4359.1,9706.91,2.13,2.04,-4.4,-0.408,18.33,19.0,02a60697o0621o
60697.529282,19.629,0.622,51,32,o,0,1.32,215.30672,20.715,4355.98,9707.63,2.07,2.01,-9.3,-0.411,18.45,19.1,02a60697o0631o
60699.580235,-21.763,1.837,-7,13,o,0,1.31,215.30672,20.715,326.63,9354.14,2.87,2.69,-77.2,-0.454,19.41,20.77,01a60699o0773o
60699.59333,-21.341,1.139,-11,12,o,0,1.19,215.30672,20.715,309.03,9316.59,2.72,2.53,-83.1,-0.451,19.5,20.84,01a60699o0795o
60699.595173,20.8,0.686,17,12,o,0,1.15,215.30672,20.715,10272.81,9373.56,2.71,2.55,-61.5,-0.442,19.45,20.81,01a60699o0799o
60699.599329,21.457,1.406,10,13,o,0,0.88,215.30672,20.715,369.04,9393.53,2.73,2.54,-84.8,-0.455,19.48,20.86,01a60699o0806o
60699.599786,-21.515,1.25,-9,11,o,0,1.6,215.30672,20.715,10254.82,9332.5,2.6,2.54,-65.9,-0.445,19.47,20.84,01a60699o0807o
60699.602156,-21.973,1.905,-6,11,o,0,1.22,215.30672,20.715,390.05,9275.39,2.67,2.47,87.1,-0.446,19.48,20.86,01a60699o0812o
60699.605363,-21.355,1.041,-10,11,o,0,1.43,215.30672,20.715,10315.01,9410.99,2.63,2.53,-62.7,-0.452,19.47,20.81,01a60699o0819o
60699.616528,20.505,0.54,23,12,o,0,1.24,215.30672,20.715,10336.19,9294.38,2.83,2.41,34.8,-0.44,19.32,20.82,01a60699o0842o
60700.5969,20.206,0.299,30,9,o,0,1.46,215.30672,20.715,6581.56,4945.27,2.69,2.49,40.3,-0.382,19.58,21.07,01a60700o0573o
60700.599685,21.553,1.123,9,10,o,0,1.34,215.30672,20.715,6564.16,4907.28,2.68,2.47,38.6,-0.386,19.6,21.08,01a60700o0579o
60704.580368,23.033,5.231,2,12,o,0,1.55,215.30672,20.715,2370.83,4661.4,2.69,2.4,45.4,-0.409,19.34,20.84,01a60704o0800o
60704.582207,22.812,4.438,3,12,o,0,1.6,215.30672,20.715,2351.39,4622.45,2.64,2.36,44.0,-0.409,19.32,20.79,01a60704o0804o
60704.585423,-24.009,20.0,-1,18,o,0,1.08,215.30672,20.715,2408.74,4699.62,2.73,2.41,43.0,-0.403,19.01,20.48,01a60704o0811o
60704.593989,20.913,0.899,16,14,o,0,1.83,215.30672,20.715,2428.17,4583.65,2.8,2.45,43.3,-0.395,19.01,20.55,01a60704o0829o
60708.570935,-20.292,0.374,-28,10,o,0,1.54,215.30672,20.715,4116.4,7170.29,3.07,2.73,49.5,-0.357,19.44,20.97,01a60708o0777o
60708.573726,22.123,2.242,5,12,o,0,1.24,215.30672,20.715,4098.18,7131.54,2.98,2.67,49.8,-0.364,19.48,20.96,01a60708o0783o
60708.576481,20.748,0.682,18,12,o,0,1.34,215.30672,20.715,4155.34,7208.22,3.03,2.78,48.6,-0.365,19.38,20.97,01a60708o0789o
60708.581629,21.818,1.575,7,11,o,0,1.28,215.30672,20.715,4176.18,7092.82,3.12,2.82,48.2,-0.351,19.41,21.0,01a60708o0800o
60709.563618,-23.547,7.667,-1,11,c,0,1.31,215.30672,20.715,6504.22,3382.73,2.5,2.42,50.7,-0.395,19.45,21.2,02a60709o0772c
60709.566019,20.074,0.315,34,11,c,0,1.22,215.30672,20.715,6522.35,3421.36,2.46,2.37,43.3,-0.393,19.44,21.19,02a60709o0777c
60709.569235,-21.257,0.926,-11,11,c,0,1.41,215.30672,20.715,6463.99,3343.56,2.65,2.55,48.1,-0.393,19.4,21.19,02a60709o0784c
60709.577962,23.246,5.923,2,11,c,0,1.11,215.30672,20.715,6441.97,3462.31,2.42,2.32,45.7,-0.396,19.54,21.19,02a60709o0803c
60710.526707,21.531,1.169,9,10,c,0,1.47,215.30672,20.715,10390.64,3133.36,2.5,2.27,-46.9,-0.423,19.51,21.29,02a60710o0680c
60710.527025,20.44,0.514,24,12,o,0,1.63,215.30672,20.715,6329.5,793.95,2.5,2.44,30.9,-0.43,19.34,20.51,01a60710o0608o
60710.542101,-21.07,0.863,-14,12,c,0,1.12,215.30672,20.715,10407.25,3171.82,2.78,2.57,-47.2,-0.408,19.4,21.3,02a60710o0713c
60710.544366,20.574,0.394,21,8,c,0,2.0,215.30672,20.715,466.38,3144.74,2.47,2.41,40.9,-0.401,19.46,21.27,02a60710o0718c
60710.544819,-21.353,1.0,-10,10,c,0,1.72,215.30672,20.715,10345.06,3096.97,2.6,2.35,-49.5,-0.416,19.48,21.31,02a60710o0719c
60710.547221,-22.204,2.031,-5,10,c,0,1.27,215.30672,20.715,485.07,3183.66,2.42,2.36,40.7,-0.406,19.48,21.28,02a60710o0724c
60710.550589,-21.244,0.921,-12,11,c,0,1.32,215.30672,20.715,10324.72,3213.71,2.54,2.3,-51.1,-0.421,19.51,21.35,02a60710o0731c
60710.553425,20.694,0.46,19,9,c,0,1.72,215.30672,20.715,423.81,3103.39,2.32,2.28,39.0,-0.415,19.54,21.31,02a60710o0737c
60710.567091,-21.161,0.769,-12,10,c,0,1.55,215.30672,20.715,402.39,3220.02,2.33,2.27,34.3,-0.407,19.59,21.35,02a60710o0766c
60710.631351,22.079,2.0,5,11,o,0,1.44,215.30672,20.715,6272.19,851.08,2.46,2.34,56.2,-0.437,19.52,20.8,01a60710o0793o
60711.51381,-21.772,1.571,-7,11,o,0,2.16,215.30672,20.715,6241.7,832.59,2.6,2.58,-52.8,-0.432,19.36,20.71,01a60711o0582o
60711.517438,20.333,0.523,27,14,o,0,1.45,215.30672,20.715,4394.68,9683.5,2.09,1.94,29.4,-0.425,19.43,20.53,02a60711o0583o
60711.518585,-21.364,1.127,-10,12,o,0,1.64,215.30672,20.715,6303.77,911.81,2.77,2.76,-55.9,-0.423,19.32,20.72,01a60711o0591o
60711.533699,-21.33,1.274,-11,14,o,0,1.29,215.30672,20.715,4328.81,9761.26,2.11,1.98,32.7,-0.422,19.41,20.58,02a60711o0613o
60711.576169,-22.571,3.821,-3,13,o,0,1.86,215.30672,20.715,4357.76,9702.08,2.22,2.06,39.1,-0.413,19.47,20.7,02a60711o0699o
60711.661257,21.81,1.727,7,12,o,0,1.34,215.30672,20.715,4211.43,9796.25,2.97,2.69,65.1,-0.371,19.37,20.77,01a60711o0850o
60712.550155,20.096,0.382,33,13,o,0,0.84,215.30672,20.715,344.53,2836.42,2.62,2.45,44.8,-0.381,19.5,20.94,01a60712o0692o
60712.552007,19.826,0.243,43,10,o,0,1.41,215.30672,20.715,322.16,2797.88,2.57,2.42,44.1,-0.385,19.54,20.94,01a60712o0696o
60712.554784,20.319,0.407,27,11,o,0,1.45,215.30672,20.715,383.44,2875.5,2.57,2.4,42.3,-0.383,19.54,20.95,01a60712o0702o
60712.556678,20.295,0.373,28,10,o,0,1.23,215.30672,20.715,10425.08,2860.77,2.64,2.35,5.2,-0.358,19.43,20.89,01a60712o0706o
60712.558504,21.4,1.169,10,12,o,0,1.07,215.30672,20.715,10404.68,2818.28,2.47,2.32,-38.8,-0.395,19.51,20.91,01a60712o0710o
60712.560874,19.463,0.19,60,11,o,0,1.37,215.30672,20.715,402.41,2760.54,2.62,2.43,46.0,-0.385,19.51,20.99,01a60712o0715o
60712.561787,20.005,0.282,36,10,o,0,1.81,215.30672,20.715,10463.33,2897.16,2.49,2.32,-42.5,-0.39,19.52,20.97,01a60712o0717o
60712.574064,20.215,0.325,30,10,o,0,2.03,215.30672,20.715,10482.86,2779.87,2.51,2.32,-39.7,-0.395,19.53,21.0,01a60712o0741o
