MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.476666,23.812,48.5,1,53,o,0,0.87,75.20852,-13.10649,2790.22,6257.72,2.61,2.37,34.6,-0.408,17.67,18.04,02a60688o0147o
60688.895405,22.305,5.903,4,26,o,0,1.17,75.20852,-13.10649,7833.05,4282.43,2.32,1.97,-59.3,-0.436,18.49,18.82,03a60689o0257o
60688.899033,20.852,2.207,17,37,o,0,0.88,75.20852,-13.10649,7853.42,4321.73,2.38,2.02,-59.5,-0.42,18.36,18.63,03a60689o0265o
60688.904451,-18.919,0.743,-98,73,o,0,1.2,75.20852,-13.10649,7798.89,4242.67,2.39,2.05,-58.2,-0.45,17.58,18.0,03a60689o0277o
60688.914445,-20.203,0.791,-30,24,o,0,1.81,75.20852,-13.10649,7777.66,4357.68,2.52,2.2,-57.5,-0.411,18.41,18.8,03a60689o0299o
60690.378841,20.855,1.179,16,20,o,0,1.24,75.20852,-13.10649,10028.73,8112.93,2.85,2.55,-54.9,-0.439,18.88,19.47,01a60690o0385o
60690.382053,-23.944,22.0,-1,21,o,0,1.2,75.20852,-13.10649,10047.66,8152.08,2.9,2.55,-51.4,-0.449,18.89,19.46,01a60690o0392o
60690.391934,20.096,0.704,33,23,o,0,1.15,75.20852,-13.10649,9984.02,8073.17,2.77,2.6,-59.7,-0.443,18.86,19.45,01a60690o0413o
60690.400622,-22.032,4.061,-6,23,o,0,1.14,75.20852,-13.10649,9958.89,8188.48,2.99,2.6,-52.3,-0.443,18.84,19.42,01a60690o0432o
60691.192125,-19.923,0.935,-39,36,o,0,1.5,75.20852,-13.10649,10028.64,8107.41,2.35,1.89,1.2,-0.414,18.53,19.0,04a60691o0236o
60691.210286,22.035,10.35,6,58,o,0,0.89,75.20852,-13.10649,10047.51,8148.03,2.49,1.95,0.5,-0.384,18.01,18.37,04a60691o0276o
60691.213466,19.442,1.083,61,66,o,0,0.93,75.20852,-13.10649,9986.6,8069.01,2.48,1.9,-1.6,-0.392,18.04,18.42,04a60691o0283o
60691.228907,-20.205,1.735,-30,52,o,0,0.71,75.20852,-13.10649,9965.86,8186.03,2.37,1.89,-0.3,-0.416,18.3,18.7,04a60691o0317o
60691.875809,20.369,0.594,26,15,o,0,1.13,75.20852,-13.10649,7683.3,390.44,2.33,2.1,-47.2,-0.413,19.05,20.04,03a60692o0213o
60691.878978,22.816,5.895,3,16,o,0,1.44,75.20852,-13.10649,7702.84,430.15,2.33,2.12,-53.3,-0.396,19.08,20.02,03a60692o0220o
60691.895065,20.439,0.751,24,18,o,0,1.02,75.20852,-13.10649,7648.15,350.65,2.32,2.01,-50.8,-0.408,19.07,19.97,03a60692o0255o
60691.914054,20.258,0.515,29,15,o,0,1.52,75.20852,-13.10649,7629.27,468.04,2.3,2.07,-50.7,-0.414,18.99,19.89,03a60692o0296o
60693.14081,21.689,2.08,8,16,o,0,1.65,75.20852,-13.10649,7580.43,302.87,2.34,2.01,-29.4,-0.407,19.04,19.98,04a60693o0243o
60693.144,-22.504,5.333,-4,19,o,0,1.03,75.20852,-13.10649,7598.58,340.95,2.38,1.99,-37.9,-0.405,19.03,19.97,04a60693o0250o
60693.149941,-22.498,5.167,-4,19,o,0,1.31,75.20852,-13.10649,7538.45,262.6,2.3,1.99,-32.5,-0.413,19.0,19.91,04a60693o0263o
60693.160343,-22.179,3.818,-5,19,o,0,1.48,75.20852,-13.10649,7518.82,381.13,2.31,1.98,-31.4,-0.407,19.0,19.85,04a60693o0285o
60694.343907,-21.66,1.258,-8,10,o,0,1.19,75.20852,-13.10649,5452.97,3832.44,2.5,2.27,37.7,-0.413,19.47,20.62,01a60694o0306o
60694.376115,21.427,1.039,10,10,o,0,1.08,75.20852,-13.10649,5463.78,3865.01,2.66,2.29,43.3,-0.399,19.31,20.29,01a60694o0374o
60694.393371,21.315,1.179,11,13,o,0,1.2,75.20852,-13.10649,5399.96,3784.85,2.6,2.38,52.4,-0.399,19.26,20.22,01a60694o0410o
60694.418663,20.305,0.468,27,13,o,0,1.3,75.20852,-13.10649,5369.73,3902.53,3.14,2.55,47.8,-0.348,19.12,20.16,01a60694o0463o
60695.162995,21.105,0.935,13,12,o,0,2.04,75.20852,-13.10649,5462.75,3805.65,1.99,1.79,-26.8,-0.489,19.19,20.32,04a60695o0285o
60695.168458,20.286,0.487,28,14,o,0,1.61,75.20852,-13.10649,5483.05,3845.62,1.98,1.77,-28.2,-0.493,19.19,20.3,04a60695o0297o
60695.171637,21.013,0.804,14,12,o,0,1.64,75.20852,-13.10649,5425.96,3768.39,2.02,1.9,-33.0,-0.493,19.14,20.25,04a60695o0304o
60695.183017,24.432,19.8,1,12,o,0,1.37,75.20852,-13.10649,5405.46,3885.12,1.95,1.84,-36.3,-0.494,19.14,20.17,04a60695o0329o
60696.37786,-19.224,0.422,-74,31,c,0,0.9,75.20852,-13.10649,5180.08,8680.82,2.55,2.37,40.7,-0.4,18.38,20.01,02a60696o0380c
60696.381043,22.537,13.833,4,48,c,0,0.94,75.20852,-13.10649,5160.71,8642.23,2.59,2.36,39.5,-0.395,17.96,19.52,02a60696o0387c
60696.387132,-20.204,1.407,-30,42,c,0,1.03,75.20852,-13.10649,5220.13,8720.88,2.61,2.4,38.5,-0.394,18.01,19.66,02a60696o0400c
60696.398942,-20.831,0.684,-17,12,c,0,1.56,75.20852,-13.10649,5241.44,8605.32,2.59,2.42,35.1,-0.401,19.41,21.15,02a60696o0426c
60696.425568,-23.703,16.5,-1,20,c,0,1.39,75.20852,-13.10649,5201.26,8664.12,2.54,2.45,28.8,-0.401,18.77,20.38,02a60696o0484c
60698.138549,-20.932,0.467,-15,7,c,0,1.72,75.20852,-13.10649,7635.27,5743.98,2.42,2.01,-38.5,-0.406,19.56,21.64,04a60698o0244c
60698.154542,-20.929,0.645,-15,10,c,0,1.19,75.20852,-13.10649,7650.8,5783.99,2.33,1.92,-28.2,-0.416,19.59,21.54,04a60698o0279c
60698.158769,-21.917,1.605,-6,10,c,0,1.25,75.20852,-13.10649,7595.19,5706.96,2.36,1.98,-37.0,-0.413,19.54,21.54,04a60698o0288c
60698.164774,23.584,7.556,1,10,c,0,1.52,75.20852,-13.10649,7574.93,5822.66,2.36,1.98,-34.7,-0.418,19.54,21.5,04a60698o0301c
60698.347785,21.245,0.974,12,11,o,0,1.08,75.20852,-13.10649,7635.66,5766.52,2.76,2.68,-66.4,-0.387,19.48,20.89,01a60698o0176o
60698.351006,20.986,0.716,15,10,o,0,1.57,75.20852,-13.10649,7652.13,5805.93,2.75,2.73,85.5,-0.383,19.49,20.9,01a60698o0183o
60698.358162,22.52,3.458,4,12,o,0,0.9,75.20852,-13.10649,7592.45,5726.05,2.71,2.63,-82.2,-0.394,19.47,20.85,01a60698o0198o
60698.371115,-21.779,1.578,-7,11,o,0,1.06,75.20852,-13.10649,7569.1,5841.44,2.79,2.72,79.4,-0.384,19.44,20.83,01a60698o0226o
60699.106467,-20.983,0.557,-15,8,c,0,1.9,75.20852,-13.10649,7630.34,5745.93,2.56,2.02,-27.0,-0.401,19.51,21.5,04a60699o0177c
60699.110101,-21.991,1.806,-6,10,c,0,1.05,75.20852,-13.10649,7648.75,5785.5,2.62,2.13,-28.1,-0.39,19.52,21.51,04a60699o0185c
60699.127848,20.882,0.594,16,10,c,0,1.5,75.20852,-13.10649,7590.23,5709.54,2.5,2.04,-24.6,-0.409,19.49,21.47,04a60699o0224c
60699.145162,-21.195,0.783,-12,10,c,0,1.38,75.20852,-13.10649,7571.14,5826.69,2.44,2.01,-36.9,-0.403,19.5,21.44,04a60699o0262c
60700.849346,-22.458,3.227,-4,12,o,0,0.89,75.20852,-13.10649,7201.28,10167.39,2.63,2.14,-52.4,-0.421,19.47,21.0,03a60701o0179o
60700.852523,22.244,2.778,5,13,o,0,1.3,75.20852,-13.10649,7222.03,10207.69,2.62,2.12,-50.4,-0.419,19.49,20.98,03a60701o0186o
60700.862521,-21.581,1.575,-8,13,o,0,1.03,75.20852,-13.10649,7164.13,10126.92,2.8,2.4,-53.4,-0.421,19.4,20.98,03a60701o0208o
60700.869302,-20.416,0.504,-25,12,o,0,1.31,75.20852,-13.10649,7149.1,10244.06,2.74,2.35,-49.7,-0.402,19.37,20.95,03a60701o0223o
60703.099327,-22.201,2.077,-5,10,c,0,1.46,75.20852,-13.10649,9771.02,4118.81,3.0,2.11,-17.5,-0.384,19.47,21.26,04a60703o0176c
60703.102961,-21.878,1.879,-6,12,c,0,1.24,75.20852,-13.10649,9790.49,4158.31,3.03,2.23,-17.5,-0.382,19.41,21.25,04a60703o0184c
60703.123964,-20.402,0.481,-25,12,c,0,1.11,75.20852,-13.10649,9734.87,4082.15,2.94,2.13,-18.0,-0.39,19.43,21.19,04a60703o0230c
60703.141788,20.617,0.6,21,12,c,0,1.27,75.20852,-13.10649,9713.18,4199.79,2.89,2.17,-19.4,-0.39,19.43,21.14,04a60703o0269c
60703.854977,0.0,20.914,0,16,o,0,1.06,75.20852,-13.10649,9663.44,345.97,2.71,2.34,-58.6,-0.437,19.28,20.85,03a60704o0193o
60703.860529,-22.334,3.261,-4,14,o,0,1.15,75.20852,-13.10649,9684.85,386.39,2.53,2.19,-60.1,-0.451,19.32,20.86,03a60704o0205o
60703.863691,-22.012,2.103,-6,12,o,0,1.89,75.20852,-13.10649,9628.85,305.14,2.63,2.28,-61.6,-0.441,19.3,20.86,03a60704o0212o
60703.886683,-24.442,25.667,-1,16,o,0,0.99,75.20852,-13.10649,9606.38,422.12,2.69,2.26,-62.4,-0.433,19.22,20.85,03a60704o0262o
60704.372964,19.701,0.82,48,39,c,0,0.93,75.20852,-13.10649,9008.24,131.19,3.18,2.45,-53.4,-0.386,18.44,20.14,02a60704o0236c
60704.376139,19.105,0.657,83,54,c,0,1.39,75.20852,-13.10649,8989.1,92.42,3.06,2.27,-53.9,-0.405,18.26,19.87,02a60704o0243c
60704.383577,19.66,0.785,50,39,c,0,1.04,75.20852,-13.10649,9049.01,171.6,3.53,2.84,-33.6,-0.376,18.38,20.21,02a60704o0259c
60704.393592,19.51,0.508,57,29,c,0,1.25,75.20852,-13.10649,9069.01,54.2,3.02,2.27,-51.5,-0.393,18.72,20.38,02a60704o0281c
60704.85105,-19.97,0.446,-37,17,o,0,1.04,75.20852,-13.10649,1430.28,10325.71,2.77,2.4,-40.7,-0.444,19.27,20.57,03a60705o0173o
60704.854234,22.234,3.5,5,16,o,0,1.24,75.20852,-13.10649,1451.9,10365.53,2.8,2.43,-45.2,-0.455,19.28,20.55,03a60705o0180o
60704.861018,-21.492,1.75,-9,16,o,0,1.18,75.20852,-13.10649,1394.0,10285.62,2.81,2.43,-43.4,-0.448,19.27,20.56,03a60705o0195o
60704.883901,18.761,0.176,114,20,o,0,1.46,75.20852,-13.10649,1378.16,10403.41,2.85,2.49,-48.1,-0.439,19.21,20.56,03a60705o0245o
60705.119777,19.696,0.272,48,13,c,0,1.2,75.20852,-13.10649,9559.93,211.87,3.27,2.28,-28.9,-0.351,19.44,21.14,04a60705o0222c
60705.122973,23.482,8.571,2,13,c,0,1.05,75.20852,-13.10649,9577.93,250.43,3.25,2.26,-27.8,-0.358,19.4,21.11,04a60705o0229c
60705.134761,-20.621,0.639,-20,13,c,0,1.15,75.20852,-13.10649,9517.98,172.73,3.27,2.23,-29.9,-0.372,19.42,21.07,04a60705o0254c
60705.150973,-22.73,4.643,-3,14,c,0,1.14,75.20852,-13.10649,9495.73,291.85,3.29,2.18,-33.7,-0.365,19.4,20.99,04a60705o0288c
60706.828389,20.603,0.567,21,12,o,0,1.45,75.20852,-13.10649,3545.46,3870.51,2.52,2.23,-66.6,-0.407,19.25,20.74,03a60707o0138o
60706.831552,20.982,0.818,15,12,o,0,1.35,75.20852,-13.10649,3565.13,3909.58,2.37,2.13,-64.0,-0.413,19.34,20.76,03a60707o0145o
60706.838983,-21.708,1.635,-8,12,o,0,1.08,75.20852,-13.10649,3509.29,3830.84,2.33,2.11,-62.1,-0.412,19.33,20.74,03a60707o0161o
60706.848998,20.721,0.584,19,11,o,0,1.9,75.20852,-13.10649,3489.02,3945.69,2.35,2.15,-63.0,-0.415,19.33,20.74,03a60707o0183o
60708.348276,21.409,1.043,10,10,c,0,1.48,75.20852,-13.10649,6691.92,2687.45,2.42,2.31,-58.5,-0.395,19.47,21.16,02a60708o0314c
60708.351468,21.745,1.36,7,10,c,0,1.38,75.20852,-13.10649,6672.23,2648.77,2.44,2.32,-60.8,-0.39,19.49,21.16,02a60708o0321c
60708.357598,-22.064,1.676,-5,9,c,0,1.44,75.20852,-13.10649,6728.26,2726.47,2.43,2.34,-47.7,-0.391,19.45,21.14,02a60708o0334c
60708.368537,21.484,1.125,9,10,c,0,1.25,75.20852,-13.10649,6749.71,2611.1,2.45,2.27,-59.0,-0.394,19.44,21.1,02a60708o0358c
60708.813782,-21.106,0.857,-13,11,o,0,1.19,75.20852,-13.10649,3798.24,7836.87,2.58,2.3,-53.6,-0.384,19.3,20.8,03a60709o0110o
60708.817881,-21.272,1.179,-11,13,o,0,1.33,75.20852,-13.10649,3817.39,7876.42,2.58,2.29,-48.1,-0.377,19.33,20.76,03a60709o0119o
60708.823306,20.688,0.443,19,8,o,0,2.67,75.20852,-13.10649,3764.95,7798.04,2.6,2.27,-51.6,-0.38,19.34,20.79,03a60709o0131o
60708.856458,-21.126,0.852,-13,11,o,0,1.7,75.20852,-13.10649,3749.63,7910.68,2.49,2.22,-48.9,-0.389,19.35,20.81,03a60709o0203o
60711.064847,19.699,0.368,48,18,o,0,1.22,75.20852,-13.10649,7744.63,7718.34,2.29,1.85,-16.2,-0.409,19.11,20.34,04a60711o0039o
60711.068015,-21.038,1.149,-14,16,o,0,0.96,75.20852,-13.10649,7688.22,7640.54,2.26,1.79,-13.9,-0.42,19.16,20.35,04a60711o0046o
60711.073458,21.085,1.333,13,18,o,0,1.57,75.20852,-13.10649,7667.6,7756.54,2.38,1.94,-28.3,-0.396,19.14,20.35,04a60711o0058o
60711.093069,21.153,1.229,13,15,o,0,2.21,75.20852,-13.10649,7669.96,7759.18,2.03,1.85,-29.2,-0.472,19.04,20.18,04a60711o0101o
60712.319265,24.153,33.8,1,27,o,0,1.21,75.20852,-13.10649,9099.13,8505.59,2.55,2.21,-61.2,-0.432,18.76,19.39,02a60712o0232o
60712.322442,-21.357,2.879,-10,30,o,0,1.01,75.20852,-13.10649,9078.9,8466.81,2.51,2.19,-65.1,-0.429,18.77,19.29,02a60712o0239o
60712.328805,20.283,1.111,28,31,o,0,0.88,75.20852,-13.10649,9135.44,8545.26,2.54,2.16,-63.1,-0.425,18.77,19.38,02a60712o0253o
60712.340632,19.828,0.628,43,27,o,0,1.11,75.20852,-13.10649,9155.01,8431.3,2.68,2.39,-58.5,-0.422,18.77,19.41,02a60712o0279o
60712.840972,-20.895,1.531,-16,24,o,0,0.91,75.20852,-13.10649,1536.67,1982.55,2.48,2.21,-65.4,-0.399,18.8,19.59,03a60713o0129o
60712.844137,-22.457,5.304,-4,20,o,0,1.3,75.20852,-13.10649,1557.83,2022.52,2.47,2.22,-66.6,-0.393,18.77,19.59,03a60713o0136o
60712.872154,-20.149,0.732,-32,23,o,0,0.92,75.20852,-13.10649,1503.67,1940.15,2.63,2.34,-72.0,-0.39,18.7,19.58,03a60713o0197o
60712.891986,20.073,0.787,34,27,o,0,1.16,75.20852,-13.10649,1488.8,2060.93,2.69,2.33,-67.9,-0.392,18.64,19.48,03a60713o0239o
