MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.464697,-23.846,23.875,-1,25,o,0,0.46,132.15675,22.66266,100.73,4873.6,2.41,2.19,16.7,-0.38,19.15,20.16,02a60694o0558o
60694.49694,-17.489,0.03,-367,11,o,0,7.79,132.15675,22.66266,72.17,4833.55,2.37,2.12,21.5,-0.378,19.17,20.18,02a60694o0626o
60694.500107,-20.827,0.797,-17,14,o,0,1.04,132.15675,22.66266,134.97,4911.25,2.43,2.19,21.0,-0.387,19.17,20.2,02a60694o0633o
60694.505114,-21.296,1.235,-11,14,o,0,1.26,132.15675,22.66266,10185.02,4907.85,2.42,2.1,-46.6,-0.461,19.2,20.19,02a60694o0644o
60694.505568,20.286,0.476,28,13,o,0,1.37,132.15675,22.66266,155.5,4794.93,2.46,2.2,21.2,-0.381,19.15,20.18,02a60694o0645o
60694.508294,-20.886,1.059,-16,17,o,0,1.33,132.15675,22.66266,10165.99,4869.21,2.43,2.07,-50.3,-0.466,19.2,20.19,02a60694o0651o
60694.539927,-20.702,0.715,-19,14,o,0,1.42,132.15675,22.66266,10215.13,4946.26,2.51,2.14,-46.9,-0.467,19.19,20.22,02a60694o0713o
60694.545576,-21.204,1.36,-12,16,o,0,0.86,132.15675,22.66266,10236.37,4831.05,2.41,2.06,-49.5,-0.468,19.21,20.22,02a60694o0725o
60695.461427,20.606,0.652,21,14,o,0,1.02,132.15675,22.66266,10443.32,5674.88,2.6,2.4,-56.4,-0.415,19.37,20.38,01a60695o0540o
60695.464233,-26.049,91.0,0,13,o,0,1.12,132.15675,22.66266,10464.05,5712.85,2.67,2.51,-48.8,-0.413,19.33,20.38,01a60695o0546o
60695.494982,19.838,0.279,42,12,o,0,1.48,132.15675,22.66266,10407.02,5629.96,2.54,2.41,-41.0,-0.412,19.31,20.31,01a60695o0609o
60695.497489,20.176,0.353,31,11,o,0,1.86,132.15675,22.66266,359.7,5701.13,2.54,2.33,59.3,-0.399,19.32,20.32,01a60695o0614o
60695.500286,-23.602,11.9,-1,16,o,0,0.84,132.15675,22.66266,10388.95,5747.05,2.6,2.46,-34.4,-0.413,19.28,20.3,01a60695o0620o
60695.500743,-19.951,0.271,-38,10,o,0,1.49,132.15675,22.66266,380.12,5740.36,2.49,2.27,48.0,-0.406,19.34,20.31,01a60695o0621o
60695.505851,23.065,7.278,2,16,o,0,0.62,132.15675,22.66266,321.09,5659.47,2.57,2.3,52.1,-0.404,19.31,20.29,01a60695o0632o
60695.535742,21.629,1.923,8,16,o,0,1.13,132.15675,22.66266,304.42,5771.63,2.89,2.74,51.6,-0.369,19.19,20.33,01a60695o0694o
60696.49114,21.492,1.299,9,12,o,0,1.04,132.15675,22.66266,3988.81,3797.1,2.71,2.38,42.3,-0.399,19.39,20.62,01a60696o0604o
60696.494026,-18.899,0.882,-100,88,o,0,1.19,132.15675,22.66266,4008.17,3835.69,2.66,2.36,42.0,-0.406,17.21,17.99,01a60696o0610o
60696.520025,-21.355,1.064,-10,11,o,0,1.3,132.15675,22.66266,3950.16,3754.28,2.68,2.37,41.4,-0.402,19.42,20.62,01a60696o0664o
60696.525537,-21.025,0.74,-14,10,o,0,1.86,132.15675,22.66266,3931.83,3868.47,2.67,2.29,42.6,-0.402,19.32,20.41,01a60696o0676o
60697.585338,-20.823,1.098,-17,19,o,0,1.08,132.15675,22.66266,6529.35,5928.56,2.72,2.43,45.8,-0.366,18.89,19.97,01a60697o0730o
60697.592214,-23.002,4.938,-2,11,o,0,1.32,132.15675,22.66266,6528.37,5928.01,2.76,2.44,46.1,-0.367,19.32,20.52,01a60697o0742o
60697.599869,20.509,1.049,23,24,o,0,1.13,132.15675,22.66266,6526.22,5928.83,2.71,2.44,51.2,-0.367,18.77,19.85,01a60697o0756o
60697.607634,-21.447,1.323,-10,13,o,0,1.12,132.15675,22.66266,6524.59,5929.47,2.85,2.61,47.3,-0.364,19.26,20.45,01a60697o0769o
60698.650451,-21.016,1.603,-14,23,o,0,0.89,132.15675,22.66266,10085.07,2965.19,2.9,2.33,-53.7,-0.429,18.96,20.09,02a60698o0021o
60698.654638,-20.955,3.676,-15,55,o,0,0.72,132.15675,22.66266,10065.58,2927.31,2.71,2.13,-52.2,-0.446,17.69,18.48,02a60698o0030o
60698.66208,17.688,0.659,305,201,o,0,1.02,132.15675,22.66266,10125.27,3005.5,2.98,2.3,-47.6,-0.431,17.22,18.19,02a60698o0046o
60698.672118,-19.068,0.774,-86,66,o,0,0.85,132.15675,22.66266,10143.25,2891.69,3.27,2.5,-56.9,-0.387,18.12,18.92,02a60698o0066o
60699.486031,20.147,0.332,32,10,o,0,1.18,132.15675,22.66266,10520.15,7573.21,2.86,2.63,-50.4,-0.419,19.48,20.9,01a60699o0584o
60699.490201,20.957,0.784,15,12,o,0,0.97,132.15675,22.66266,462.0,7646.56,2.76,2.6,72.0,-0.417,19.5,20.92,01a60699o0593o
60699.49159,22.61,3.364,3,11,o,0,1.36,132.15675,22.66266,10502.19,7689.02,2.78,2.57,-50.8,-0.425,19.5,20.87,01a60699o0596o
60699.494422,-20.279,0.412,-28,12,o,0,1.19,132.15675,22.66266,481.19,7684.12,2.75,2.58,71.8,-0.412,19.45,20.88,01a60699o0602o
60699.499638,22.783,3.474,3,10,o,0,1.64,132.15675,22.66266,422.0,7604.57,2.77,2.59,68.5,-0.415,19.44,20.88,01a60699o0613o
60699.529253,-22.489,3.462,-4,13,o,0,1.27,132.15675,22.66266,404.3,7716.35,2.67,2.53,85.4,-0.429,19.49,20.81,01a60699o0672o
60700.503345,21.041,1.564,14,22,o,0,1.27,132.15675,22.66266,3887.58,1849.65,2.57,2.38,52.0,-0.436,18.42,19.8,01a60700o0378o
60700.50615,21.086,1.189,13,16,o,0,0.95,132.15675,22.66266,3907.02,1888.13,2.69,2.47,36.6,-0.43,19.12,20.47,01a60700o0384o
60700.51126,21.008,0.973,14,14,o,0,1.03,132.15675,22.66266,3848.58,1808.87,3.21,2.93,45.7,-0.406,19.26,20.83,01a60700o0395o
60700.521163,20.236,0.419,29,12,o,0,0.94,132.15675,22.66266,3830.67,1923.56,2.49,2.28,42.1,-0.443,19.57,20.87,01a60700o0416o
60703.587962,-23.603,8.875,-1,12,o,0,1.26,132.15675,22.66266,4593.81,6009.89,3.0,2.68,43.9,-0.367,19.34,20.66,01a60703o0335o
60703.591248,20.778,0.759,18,14,o,0,1.09,132.15675,22.66266,4611.95,6048.3,2.91,2.72,54.8,-0.379,19.3,20.64,01a60703o0342o
60703.596873,23.006,5.214,2,12,o,0,1.27,132.15675,22.66266,4550.0,5970.01,2.89,2.68,51.1,-0.382,19.29,20.6,01a60703o0354o
60703.609305,22.649,4.25,3,13,o,0,1.09,132.15675,22.66266,4527.77,6087.15,2.64,2.49,57.4,-0.394,19.27,20.47,01a60703o0380o
60704.468689,-21.617,2.742,-8,22,o,0,0.73,132.15675,22.66266,8046.99,2117.55,2.44,2.34,28.9,-0.45,18.73,20.01,01a60704o0573o
60704.487468,20.949,1.842,15,28,o,0,1.56,132.15675,22.66266,8065.82,2154.65,2.4,2.29,29.6,-0.459,18.29,19.59,01a60704o0611o
60704.490822,-19.89,1.111,-40,45,o,0,1.14,132.15675,22.66266,8007.71,2076.56,2.4,2.32,35.1,-0.459,17.92,19.25,01a60704o0618o
60704.496015,-20.527,2.184,-22,49,o,0,1.12,132.15675,22.66266,7988.63,2192.93,2.48,2.31,31.7,-0.446,17.9,19.23,01a60704o0629o
60708.370416,20.876,0.772,16,12,o,0,1.19,132.15675,22.66266,7606.92,778.51,2.7,2.59,33.2,-0.409,19.36,20.72,01a60708o0358o
60708.373751,20.965,0.673,15,10,o,0,1.44,132.15675,22.66266,7585.83,739.22,2.57,2.48,42.5,-0.427,19.44,20.73,01a60708o0365o
60708.376491,-20.492,0.443,-23,10,o,0,1.35,132.15675,22.66266,7642.68,817.68,2.36,2.33,-43.2,-0.466,19.5,20.74,01a60708o0371o
60708.381645,20.738,0.621,18,11,o,0,1.03,132.15675,22.66266,7665.02,700.09,2.46,2.41,-57.6,-0.457,19.47,20.75,01a60708o0382o
60709.385555,-20.213,0.347,-30,10,c,0,1.59,132.15675,22.66266,3016.0,9781.48,2.37,2.33,-29.1,-0.419,19.57,21.29,02a60709o0392c
60709.387418,-21.95,1.86,-6,11,c,0,1.38,132.15675,22.66266,3036.34,9822.27,2.39,2.32,-15.6,-0.418,19.6,21.3,02a60709o0396c
60709.393225,20.54,0.526,22,12,c,0,1.32,132.15675,22.66266,2977.76,9739.25,2.42,2.36,2.8,-0.418,19.59,21.31,02a60709o0408c
60709.399123,21.868,1.778,6,12,c,0,1.18,132.15675,22.66266,2954.32,9858.71,2.41,2.37,-18.8,-0.422,19.58,21.32,02a60709o0421c
60710.2964,-21.408,1.551,-10,15,o,0,0.87,132.15675,22.66266,4050.15,4644.5,2.72,2.54,44.0,-0.394,19.21,20.31,01a60710o0177o
60710.368577,-19.933,0.357,-39,14,o,0,1.42,132.15675,22.66266,6975.27,9598.52,2.18,2.1,-66.2,-0.447,19.42,20.41,02a60710o0352o
60710.37279,-22.294,2.714,-4,12,o,0,1.58,132.15675,22.66266,6994.36,9638.17,2.21,2.1,-63.4,-0.452,19.42,20.42,02a60710o0360o
60710.377771,-20.659,0.66,-20,13,o,0,1.52,132.15675,22.66266,6936.01,9559.97,2.2,2.17,79.2,-0.44,19.38,20.43,02a60710o0371o
60710.384237,-22.397,2.909,-4,12,o,0,1.32,132.15675,22.66266,6912.15,9677.68,2.15,2.1,-81.3,-0.444,19.42,20.48,02a60710o0385o
60711.287647,-20.66,0.771,-20,15,o,0,1.28,132.15675,22.66266,6593.05,5903.53,2.28,2.0,36.1,-0.429,19.18,20.02,02a60711o0163o
60711.292346,21.404,1.382,10,14,o,0,1.72,132.15675,22.66266,6600.52,5937.9,2.36,2.01,35.6,-0.434,19.14,20.06,02a60711o0172o
60711.297099,-20.35,0.516,-26,14,o,0,1.47,132.15675,22.66266,6548.25,5862.92,2.24,1.94,37.2,-0.437,19.23,20.08,02a60711o0181o
60711.299364,19.321,0.208,68,14,o,0,1.21,132.15675,22.66266,4113.5,4566.12,2.86,2.78,34.0,-0.401,19.12,20.2,01a60711o0189o
60711.484848,-22.172,2.407,-5,12,o,0,1.17,132.15675,22.66266,6526.52,5929.9,2.79,2.69,63.1,-0.389,19.31,20.95,01a60711o0531o
60712.335901,-22.348,3.969,-4,17,o,0,1.2,132.15675,22.66266,539.01,6605.17,2.52,2.42,59.8,-0.43,19.17,19.98,01a60712o0261o
60712.337744,23.775,13.778,1,16,o,0,0.99,132.15675,22.66266,519.17,6566.03,2.48,2.36,65.7,-0.426,19.17,19.98,01a60712o0265o
60712.341517,21.801,2.145,7,15,o,0,1.12,132.15675,22.66266,578.68,6645.1,2.51,2.36,67.1,-0.425,19.2,19.99,01a60712o0273o
60712.342443,-21.931,2.553,-6,16,o,0,1.24,132.15675,22.66266,10470.46,6663.91,2.57,2.33,-52.4,-0.448,19.19,19.97,01a60712o0275o
60712.344294,20.248,0.477,29,14,o,0,1.57,132.15675,22.66266,10452.51,6624.6,2.61,2.36,-55.4,-0.45,19.18,19.96,01a60712o0279o
60712.363121,20.528,0.671,22,15,o,0,1.14,132.15675,22.66266,600.05,6530.22,2.58,2.47,42.6,-0.417,19.17,20.03,01a60712o0317o
60712.365201,-21.173,1.148,-12,14,o,0,1.62,132.15675,22.66266,10513.46,6702.09,2.8,2.54,-49.2,-0.425,19.11,20.03,01a60712o0321o
60713.055263,-23.163,11.235,-2,22,o,0,0.85,132.15675,22.66266,1431.26,7674.32,2.75,2.18,-65.1,-0.371,18.92,18.95,04a60713o0049o
60713.062194,25.462,94.5,0,22,o,0,1.68,132.15675,22.66266,9623.94,9433.63,2.52,2.07,-5.1,-0.476,18.97,19.0,04a60713o0054o
60713.074728,19.854,0.398,42,16,o,0,1.66,132.15675,22.66266,561.94,8569.15,2.78,2.09,-67.5,-0.372,19.12,19.1,04a60713o0063o
60713.097033,20.81,0.924,17,16,o,0,1.11,132.15675,22.66266,562.41,8571.57,2.8,2.1,-69.1,-0.363,19.17,19.19,04a60713o0079o
60713.106973,-21.093,1.571,-13,21,o,0,1.36,132.15675,22.66266,10508.89,8580.83,2.73,2.17,-1.0,-0.445,19.21,19.23,04a60713o0086o
