MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.460829,-21.061,2.0,-14,27,o,0,1.29,72.51165,82.64851,1027.47,9296.36,2.8,2.66,-68.4,-0.426,18.51,19.06,01a60685o0555o
60685.49605,-21.166,2.043,-12,25,o,0,1.73,72.51165,82.64851,1043.87,9316.52,2.91,2.76,82.2,-0.402,18.55,19.13,01a60685o0630o
60687.414381,-19.002,0.451,-91,41,o,0,1.07,72.51165,82.64851,3729.47,5224.51,2.85,2.55,32.7,-0.407,17.98,18.45,02a60687o0380o
60687.417571,-19.613,0.822,-52,43,o,0,1.62,72.51165,82.64851,3711.68,5184.12,3.15,2.88,28.5,-0.385,17.87,18.45,02a60687o0387o
60687.424003,19.948,0.966,38,37,o,0,1.6,72.51165,82.64851,3768.96,5255.6,2.75,2.42,25.8,-0.427,18.0,18.45,02a60687o0401o
60687.434028,-19.556,0.856,-55,47,o,0,1.48,72.51165,82.64851,3791.7,5135.77,3.23,2.99,25.1,-0.393,17.77,18.44,02a60687o0422o
60691.355562,-21.062,1.766,-14,24,o,0,1.54,72.51165,82.64851,2209.88,5162.82,2.07,1.83,27.6,-0.463,18.69,19.05,02a60691o0333o
60691.362583,-23.419,16.786,-2,26,o,0,1.22,72.51165,82.64851,2191.81,5125.14,2.11,1.84,27.7,-0.453,18.68,19.05,02a60691o0348o
60691.366238,-19.399,0.388,-63,24,o,0,1.57,72.51165,82.64851,2248.98,5187.47,2.1,1.85,26.8,-0.462,18.66,19.06,02a60691o0356o
60691.377313,0.0,20.319,0,27,o,0,0.85,72.51165,82.64851,2273.38,5060.71,2.16,1.83,29.6,-0.465,18.62,19.04,02a60691o0380o
60691.427683,-21.872,5.479,-6,36,o,0,0.81,72.51165,82.64851,9552.97,5678.53,2.31,1.99,-69.3,-0.466,18.61,18.94,02a60691o0490o
60691.430879,19.885,0.762,40,31,o,0,1.36,72.51165,82.64851,9535.26,5633.22,2.27,1.97,-69.1,-0.46,18.64,18.95,02a60691o0497o
60691.436836,-19.452,0.46,-60,28,o,0,1.57,72.51165,82.64851,9589.74,5727.08,2.37,2.0,-69.1,-0.467,18.6,18.92,02a60691o0510o
60691.446911,21.42,3.0,10,29,o,0,1.54,72.51165,82.64851,9613.58,5622.12,2.34,2.02,-68.5,-0.451,18.65,18.94,02a60691o0532o
60693.241469,21.284,1.479,11,16,o,0,1.82,72.51165,82.64851,5735.94,2507.55,3.38,3.29,29.9,-0.349,18.86,20.3,01a60693o0083o
60693.244686,19.889,0.402,40,16,o,0,1.9,72.51165,82.64851,5708.42,2467.74,2.95,2.76,33.2,-0.377,19.12,20.3,01a60693o0090o
60693.269825,21.795,1.867,7,13,o,0,2.17,72.51165,82.64851,5764.4,2549.46,2.77,2.54,32.5,-0.396,19.18,20.28,01a60693o0142o
60693.273795,-20.442,0.566,-24,14,o,0,1.98,72.51165,82.64851,5785.4,2434.91,2.59,2.4,29.5,-0.415,19.24,20.27,01a60693o0150o
60695.379088,-21.581,1.571,-8,13,c,0,2.49,72.51165,82.64851,6175.71,9227.52,2.53,2.42,-68.6,-0.419,19.38,20.96,02a60695o0378c
60695.382305,-20.479,0.544,-23,13,c,0,2.36,72.51165,82.64851,6160.87,9186.03,2.5,2.42,-70.9,-0.417,19.41,20.97,02a60695o0385c
60695.389463,21.561,1.714,9,15,c,0,1.47,72.51165,82.64851,6203.33,9267.35,2.55,2.44,-69.3,-0.415,19.37,20.93,02a60695o0399c
60695.394065,-21.169,1.167,-12,14,c,0,2.16,72.51165,82.64851,6220.15,9148.11,2.53,2.41,-77.1,-0.411,19.35,20.83,02a60695o0409c
60697.315157,-22.288,3.184,-4,14,o,0,2.1,72.51165,82.64851,2911.68,9112.38,2.22,1.86,-63.6,-0.43,19.35,20.42,02a60697o0215o
60697.317538,-20.842,0.915,-17,15,o,0,1.33,72.51165,82.64851,7410.49,1337.49,2.68,2.6,-77.0,-0.439,19.29,20.53,01a60697o0231o
60697.323655,-20.628,1.022,-20,21,o,0,0.63,72.51165,82.64851,2906.38,9113.22,2.13,1.88,-62.1,-0.431,19.39,20.45,02a60697o0231o
60697.328508,20.402,0.608,25,15,o,0,1.4,72.51165,82.64851,2904.9,9112.45,2.13,1.84,-63.4,-0.435,19.39,20.46,02a60697o0240o
60697.353503,-21.814,2.378,-7,16,o,0,1.83,72.51165,82.64851,9233.64,9636.92,2.88,1.9,-62.8,-0.432,19.36,20.5,02a60697o0289o
60697.357487,-21.442,1.922,-10,18,o,0,1.5,72.51165,82.64851,9301.04,9580.7,3.02,2.68,-70.0,-0.44,19.21,20.63,01a60697o0306o
60697.362916,23.098,7.538,2,16,o,0,1.5,72.51165,82.64851,1065.25,1153.42,2.78,2.62,59.2,-0.418,19.28,20.56,01a60697o0316o
60697.370024,-20.227,0.449,-30,13,o,0,2.09,72.51165,82.64851,9231.58,9644.66,2.8,1.91,-65.0,-0.44,19.38,20.53,02a60697o0322o
60699.309682,21.002,1.04,14,15,c,0,1.79,72.51165,82.64851,754.02,7857.32,2.77,2.44,-61.9,-0.413,19.27,21.03,02a60699o0227c
60699.312919,20.52,0.625,22,14,c,0,1.39,72.51165,82.64851,737.98,7821.08,2.73,2.43,-59.0,-0.413,19.3,21.04,02a60699o0234c
60699.319302,20.059,0.4,34,14,c,0,1.72,72.51165,82.64851,784.18,7878.31,2.73,2.6,-52.5,-0.383,19.28,21.08,02a60699o0248c
60699.329985,20.903,0.838,16,13,c,0,2.35,72.51165,82.64851,802.74,7753.88,2.93,2.62,-61.8,-0.399,19.26,21.09,02a60699o0271c
60699.367752,19.83,0.328,42,14,c,0,1.93,72.51165,82.64851,7551.77,7478.09,2.86,2.69,-86.2,-0.4,19.35,21.19,02a60699o0353c
60699.371386,20.852,0.9,17,15,c,0,1.81,72.51165,82.64851,7535.21,7434.22,3.05,2.8,-89.1,-0.391,19.28,21.17,02a60699o0361c
60699.376684,20.376,0.566,26,14,c,0,2.06,72.51165,82.64851,7583.66,7521.49,2.84,2.65,-83.2,-0.397,19.36,21.17,02a60699o0372c
