MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.482828,20.198,0.388,30,12,o,0,1.59,128.02037,21.62807,3143.03,9720.2,2.9,2.78,79.2,-0.383,19.41,20.88,01a60699o0578o
60699.486031,-20.52,0.478,-22,11,o,0,1.6,128.02037,21.62807,3083.91,9640.68,2.78,2.58,72.0,-0.382,19.48,20.9,01a60699o0584o
60699.49159,23.768,10.5,1,12,o,0,1.41,128.02037,21.62807,3064.9,9756.64,2.74,2.57,73.9,-0.387,19.5,20.87,01a60699o0596o
60700.487118,-19.895,0.25,-40,10,o,0,2.36,128.02037,21.62807,6407.25,3854.17,2.6,2.34,33.7,-0.391,19.49,20.89,01a60700o0344o
60700.489947,20.622,0.468,20,10,o,0,2.81,128.02037,21.62807,6426.26,3892.35,2.49,2.3,42.9,-0.4,19.57,20.87,01a60700o0350o
60700.495486,-20.857,1.147,-16,19,o,0,1.47,128.02037,21.62807,6370.45,3814.45,2.83,2.5,38.2,-0.374,18.98,20.31,01a60700o0362o
60700.505694,-20.353,0.506,-26,13,o,0,1.48,128.02037,21.62807,6350.83,3929.66,2.63,2.43,39.8,-0.386,19.23,20.46,01a60700o0383o
60703.583295,20.971,0.884,15,13,o,0,1.39,128.02037,21.62807,7265.82,8008.2,3.0,2.78,51.6,-0.375,19.27,20.58,01a60703o0325o
60703.586575,21.634,1.686,8,14,o,0,1.05,128.02037,21.62807,7282.06,8047.17,2.84,2.64,54.0,-0.391,19.32,20.57,01a60703o0332o
60703.593134,19.148,0.182,80,14,o,0,1.49,128.02037,21.62807,7219.83,7970.0,3.05,2.93,-71.9,-0.399,19.2,20.54,01a60703o0346o
60703.607882,-25.575,70.0,0,15,o,0,1.35,128.02037,21.62807,7196.92,8088.33,3.05,2.82,55.8,-0.393,19.02,20.37,01a60703o0377o
60704.468689,-19.388,0.306,-64,20,o,0,1.3,128.02037,21.62807,605.7,4117.42,2.57,2.31,45.0,-0.376,18.73,20.01,01a60704o0573o
60704.487468,-19.641,0.617,-50,31,o,0,1.47,128.02037,21.62807,625.04,4154.55,2.54,2.26,44.1,-0.386,18.29,19.59,01a60704o0611o
60704.490822,-18.233,0.217,-185,40,o,0,2.35,128.02037,21.62807,565.54,4074.61,2.55,2.29,45.7,-0.383,17.92,19.25,01a60704o0618o
60704.496015,-18.81,0.372,-109,40,o,0,1.86,128.02037,21.62807,546.89,4189.78,2.56,2.25,43.5,-0.378,17.9,19.23,01a60704o0629o
60708.370878,-21.444,1.231,-10,12,o,0,1.61,128.02037,21.62807,4137.19,8939.04,2.74,2.43,56.1,-0.382,19.42,20.85,01a60708o0359o
60708.374208,-21.68,1.565,-8,12,o,0,1.38,128.02037,21.62807,4118.48,8900.02,2.78,2.46,54.8,-0.382,19.34,20.84,01a60708o0366o
60708.409477,-20.946,0.724,-15,11,o,0,1.6,128.02037,21.62807,6384.52,1591.49,2.7,2.6,33.8,-0.416,19.46,20.79,01a60708o0441o
60708.429124,-21.623,1.233,-8,10,o,0,2.28,128.02037,21.62807,6366.39,1705.11,2.65,2.48,31.7,-0.417,19.5,20.82,01a60708o0480o
60709.379942,-20.19,0.372,-30,11,c,0,1.29,128.02037,21.62807,6478.74,1617.02,2.37,2.22,-70.0,-0.409,19.58,21.28,02a60709o0380c
60709.381748,-19.499,0.18,-58,10,c,0,1.29,128.02037,21.62807,6497.62,1656.31,2.35,2.22,-70.5,-0.408,19.57,21.28,02a60709o0384c
60709.405653,-20.021,0.28,-36,10,c,0,1.74,128.02037,21.62807,6436.59,1578.66,2.37,2.21,-71.2,-0.409,19.57,21.29,02a60709o0435c
60709.434155,21.8,1.5,7,10,c,0,1.62,128.02037,21.62807,4146.97,8874.37,2.57,2.39,19.4,-0.396,19.54,21.28,02a60709o0495c
60710.363198,-19.981,0.331,-37,12,o,0,4.28,128.02037,21.62807,10339.36,1371.56,2.5,1.59,-56.8,-0.51,19.42,20.41,02a60710o0342o
60710.366314,-20.01,0.426,-36,15,o,0,3.12,128.02037,21.62807,10357.49,1410.54,2.47,1.57,-55.3,-0.516,19.37,20.42,02a60710o0347o
60710.368125,-20.026,0.333,-35,12,o,0,2.56,128.02037,21.62807,455.08,1341.0,2.09,1.78,-56.8,-0.483,19.42,20.4,02a60710o0351o
60710.369029,-18.946,0.16,-96,15,o,0,5.52,128.02037,21.62807,10300.72,1335.3,2.33,1.51,-56.9,-0.525,19.39,20.43,02a60710o0353o
60710.373242,-19.181,0.139,-77,11,o,0,4.4,128.02037,21.62807,472.3,1379.56,2.17,1.81,-56.9,-0.479,19.4,20.41,02a60710o0361o
60710.374607,-20.665,0.628,-20,12,o,0,4.37,128.02037,21.62807,10279.14,1453.31,2.45,1.58,-57.1,-0.525,19.4,20.44,02a60710o0364o
60710.376416,-19.343,0.178,-66,12,o,0,3.25,128.02037,21.62807,415.32,1300.36,2.18,1.84,-59.7,-0.478,19.39,20.42,02a60710o0368o
60710.383333,-20.088,0.334,-34,11,o,0,5.17,128.02037,21.62807,394.86,1418.48,2.11,1.81,-56.3,-0.485,19.41,20.46,02a60710o0383o
60710.404831,20.651,0.549,20,11,o,0,1.8,128.02037,21.62807,1388.56,2688.29,2.87,2.58,53.1,-0.394,19.36,20.7,01a60710o0379o
60711.268172,19.449,0.244,60,15,o,0,1.76,128.02037,21.62807,1359.23,2634.23,2.5,2.47,16.9,-0.438,19.16,20.09,01a60711o0130o
60711.273452,-21.97,3.029,-6,18,o,0,1.5,128.02037,21.62807,9309.96,7934.22,2.58,2.44,-53.1,-0.428,19.05,20.02,02a60711o0137o
60711.277198,19.975,0.367,37,14,o,0,1.99,128.02037,21.62807,1398.7,2674.96,2.57,2.48,47.3,-0.428,19.2,20.14,01a60711o0147o
60711.28294,-20.01,0.483,-36,17,o,0,1.23,128.02037,21.62807,9225.12,7976.23,2.3,2.12,-58.6,-0.449,19.24,20.06,02a60711o0155o
