MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.21787,20.385,0.589,26,15,o,0,2.65,354.05579,9.68806,8386.02,1897.73,2.03,1.65,-56.6,-0.488,18.99,19.39,02a60684o0035o
60684.221976,-19.384,0.276,-64,18,o,0,1.41,354.05579,9.68806,8365.69,1859.44,2.07,1.63,-57.7,-0.486,18.99,19.42,02a60684o0044o
60684.2275,-20.176,0.615,-31,19,o,0,1.85,354.05579,9.68806,8424.59,1937.75,2.15,1.68,-55.3,-0.472,18.9,19.41,02a60684o0056o
60684.23877,19.889,0.451,40,18,o,0,1.07,354.05579,9.68806,2174.17,8680.12,2.64,2.42,68.4,-0.421,18.91,19.48,01a60684o0080o
60684.241664,19.449,0.295,60,18,o,0,1.94,354.05579,9.68806,8441.91,1819.85,2.15,1.69,-55.7,-0.496,18.95,19.39,02a60684o0087o
60684.241974,23.485,11.667,2,17,o,0,1.85,354.05579,9.68806,2193.01,8718.54,2.46,2.31,73.3,-0.436,18.97,19.46,01a60684o0087o
60684.262867,20.461,0.924,24,22,o,0,1.22,354.05579,9.68806,2123.14,8639.95,2.63,2.47,65.2,-0.414,18.84,19.34,01a60684o0132o
60684.269329,19.483,0.479,58,28,o,0,0.99,354.05579,9.68806,2101.37,8756.08,3.14,3.06,71.6,-0.391,18.62,19.29,01a60684o0146o
60685.269023,19.781,0.55,44,24,o,0,1.48,354.05579,9.68806,8373.77,1892.02,2.29,1.87,-53.9,-0.464,18.65,19.04,02a60685o0103o
60685.281378,-21.409,2.476,-10,25,o,0,2.03,354.05579,9.68806,8352.86,1852.55,2.29,1.82,-53.1,-0.461,18.63,18.93,02a60685o0130o
60685.284651,-20.928,1.803,-15,28,o,0,1.02,354.05579,9.68806,8414.52,1931.15,2.33,1.83,-52.3,-0.464,18.58,18.9,02a60685o0137o
60688.226223,21.964,6.243,6,37,o,0,0.97,354.05579,9.68806,3897.11,9850.4,2.53,2.5,56.8,-0.378,18.37,18.89,02a60688o0046o
60688.231686,-20.204,1.307,-30,39,o,0,1.58,354.05579,9.68806,3879.79,9810.99,2.97,2.85,-45.2,-0.388,18.2,18.87,02a60688o0058o
60688.235334,-20.748,2.674,-18,49,o,0,1.07,354.05579,9.68806,3937.42,9888.83,2.81,2.68,-52.7,-0.397,18.28,18.84,02a60688o0066o
60689.235429,20.72,1.976,19,37,o,0,1.24,354.05579,9.68806,3901.64,9851.9,2.45,2.32,-72.0,-0.413,18.39,18.82,02a60689o0076o
60689.238603,20.786,2.267,18,40,o,0,1.1,354.05579,9.68806,3884.76,9812.62,2.39,2.3,-69.7,-0.413,18.38,18.79,02a60689o0083o
60689.250083,-21.248,3.726,-12,43,o,0,1.18,354.05579,9.68806,3943.34,9890.88,2.49,2.42,-54.9,-0.387,18.28,18.67,02a60689o0108o
60689.255616,18.514,0.282,143,40,o,0,1.47,354.05579,9.68806,3962.9,9772.93,2.43,2.29,-55.9,-0.404,18.2,18.61,02a60689o0120o
60690.212832,20.162,0.656,31,20,o,0,1.25,354.05579,9.68806,6772.27,4596.77,2.81,2.51,49.6,-0.382,18.8,19.38,01a60690o0026o
60690.21971,19.198,0.249,76,19,o,0,1.06,354.05579,9.68806,6789.88,4634.38,2.63,2.42,51.2,-0.394,18.97,19.6,01a60690o0041o
60690.223382,-20.796,0.961,-17,17,o,0,1.26,354.05579,9.68806,6728.36,4557.05,2.67,2.43,52.8,-0.399,18.94,19.54,01a60690o0049o
60690.237674,19.437,0.389,61,24,o,0,0.92,354.05579,9.68806,6706.02,4673.78,2.48,2.38,-75.8,-0.421,18.82,19.28,01a60690o0080o
60690.268407,19.03,0.248,89,22,o,0,2.12,354.05579,9.68806,3752.83,5951.86,2.29,2.11,28.0,-0.433,18.41,18.77,02a60690o0147o
60690.271629,-20.631,1.641,-20,33,o,0,0.98,354.05579,9.68806,3732.78,5912.6,2.35,2.2,19.2,-0.423,18.32,18.73,02a60690o0154o
60690.27665,19.276,0.448,71,32,o,0,1.11,354.05579,9.68806,3793.37,5989.84,2.41,2.33,19.0,-0.407,18.19,18.67,02a60690o0165o
60690.293228,-20.986,2.681,-15,39,o,0,1.1,354.05579,9.68806,3810.91,5874.29,2.72,2.64,-4.0,-0.405,17.86,18.42,02a60690o0201o
60694.224365,19.103,0.197,83,16,o,0,1.12,354.05579,9.68806,4181.97,323.64,2.2,2.17,53.2,-0.495,19.25,20.02,01a60694o0048o
60694.228078,-22.656,4.5,-3,14,o,0,1.22,354.05579,9.68806,4201.07,362.57,2.32,2.31,-51.4,-0.483,19.21,20.05,01a60694o0056o
60694.238263,19.005,0.152,91,14,o,0,1.62,354.05579,9.68806,4141.75,283.01,2.36,2.26,63.3,-0.463,19.19,20.03,01a60694o0078o
60694.244745,19.649,0.296,50,15,o,0,1.14,354.05579,9.68806,4119.71,401.22,2.53,2.41,63.6,-0.439,19.11,20.02,01a60694o0092o
60694.246131,20.088,0.406,34,14,o,0,1.6,354.05579,9.68806,4168.08,10490.68,2.72,2.46,81.0,-0.381,19.19,20.13,01a60694o0095o
60700.215773,-14.127,0.623,-8114,5055,c,0,1.06,354.05579,9.68806,6502.18,3896.49,2.45,2.34,35.0,-0.422,12.59,13.55,02a60700o0029c
