MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.49114,-20.79,0.736,-18,13,o,0,0.99,131.26903,19.66637,2345.35,9606.48,2.62,2.43,72.3,-0.415,19.39,20.62,01a60696o0604o
60696.494026,19.99,2.333,37,86,o,0,1.72,131.26903,19.66637,2365.1,9645.53,2.63,2.44,72.1,-0.414,17.21,17.99,01a60696o0610o
60696.520025,-26.042,92.0,0,13,o,0,0.91,131.26903,19.66637,2305.55,9563.13,2.65,2.44,73.5,-0.415,19.42,20.62,01a60696o0664o
60696.525537,-22.168,2.514,-5,12,o,0,1.21,131.26903,19.66637,2285.66,9678.57,2.61,2.39,70.7,-0.414,19.32,20.41,01a60696o0676o
60697.587245,-21.846,1.918,-7,13,o,0,0.9,131.26903,19.66637,2252.48,1546.63,2.59,2.32,52.3,-0.434,19.33,20.5,01a60697o0734o
60697.593242,-21.013,1.268,-14,18,o,0,1.23,131.26903,19.66637,2251.08,1546.36,2.65,2.37,49.0,-0.436,18.76,19.94,01a60697o0744o
60697.600326,-19.583,0.362,-53,19,o,0,1.45,131.26903,19.66637,2249.52,1545.82,2.71,2.45,49.8,-0.43,18.8,19.97,01a60697o0757o
60697.608091,20.367,0.588,26,15,o,0,0.8,131.26903,19.66637,2248.81,1545.12,2.78,2.54,48.6,-0.431,19.27,20.48,01a60697o0770o
60699.486946,-20.799,0.598,-17,10,o,0,1.29,131.26903,19.66637,6208.38,3301.61,2.98,2.74,49.3,-0.368,19.43,20.9,01a60699o0586o
60699.489743,-22.918,4.706,-2,12,o,0,1.03,131.26903,19.66637,6227.29,3339.35,2.77,2.61,41.0,-0.382,19.48,20.89,01a60699o0592o
60699.495336,-20.902,0.693,-16,11,o,0,1.06,131.26903,19.66637,6170.72,3260.46,2.92,2.7,48.6,-0.37,19.43,20.87,01a60699o0604o
60699.526696,22.19,2.389,5,12,o,0,0.96,131.26903,19.66637,6150.7,3373.82,2.65,2.49,49.1,-0.387,19.47,20.83,01a60699o0667o
60700.503345,19.688,0.677,48,33,o,0,1.11,131.26903,19.66637,2252.36,7651.19,2.68,2.44,61.2,-0.417,18.42,19.8,01a60700o0378o
60700.50615,-20.927,0.914,-16,14,o,0,1.05,131.26903,19.66637,2271.89,7689.56,2.77,2.58,50.3,-0.412,19.12,20.47,01a60700o0384o
60700.51126,21.392,1.306,10,13,o,0,1.12,131.26903,19.66637,2212.44,7610.52,3.29,3.05,53.8,-0.384,19.26,20.83,01a60700o0395o
60700.521163,-22.291,2.6,-4,11,o,0,1.17,131.26903,19.66637,2193.01,7724.65,2.58,2.33,52.8,-0.423,19.57,20.87,01a60700o0416o
60703.574868,-19.787,0.25,-44,11,o,0,1.39,131.26903,19.66637,10334.22,1579.62,2.61,2.45,-44.0,-0.404,19.29,20.61,01a60703o0307o
60703.577698,22.822,4.714,3,13,o,0,0.81,131.26903,19.66637,10351.87,1618.76,2.55,2.4,-33.3,-0.407,19.3,20.58,01a60703o0313o
60703.582838,22.039,2.35,6,13,o,0,0.86,131.26903,19.66637,10292.46,1542.77,2.63,2.5,-37.4,-0.411,19.28,20.61,01a60703o0324o
60703.583752,-20.906,0.73,-16,12,o,0,1.37,131.26903,19.66637,321.1,1590.4,2.69,2.51,50.4,-0.375,19.37,20.68,01a60703o0326o
60703.587037,20.746,0.591,18,11,o,0,1.33,131.26903,19.66637,340.3,1629.81,2.72,2.59,50.7,-0.375,19.36,20.68,01a60703o0333o
60703.594071,20.334,0.524,27,14,o,0,0.93,131.26903,19.66637,278.9,1548.69,2.83,2.75,75.0,-0.388,19.3,20.65,01a60703o0348o
60703.594532,-22.318,2.929,-4,13,o,0,1.41,131.26903,19.66637,10266.65,1662.9,2.8,2.58,-51.3,-0.405,19.25,20.54,01a60703o0349o
60703.61069,20.912,0.929,16,15,o,0,1.42,131.26903,19.66637,257.77,1663.86,2.84,2.68,52.1,-0.374,19.1,20.42,01a60703o0383o
60704.468689,22.663,6.545,3,20,o,0,1.27,131.26903,19.66637,6492.83,7941.81,2.72,2.42,46.8,-0.386,18.73,20.01,01a60704o0573o
