MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.087278,-20.352,0.804,-26,21,o,0,0.9,194.5575,-22.36901,1882.31,2285.98,2.5,2.28,-67.0,-0.404,18.74,19.51,03a60692o0664o
60693.289707,20.257,0.753,29,22,o,0,1.39,194.5575,-22.36901,1725.85,2454.81,1.87,1.8,51.8,-0.411,18.58,19.01,04a60693o0558o
60693.307326,-19.984,0.55,-37,20,o,0,1.25,194.5575,-22.36901,1708.22,2415.58,1.97,1.78,52.8,-0.439,18.63,19.07,04a60693o0594o
60693.310595,-22.139,4.838,-5,24,o,0,1.21,194.5575,-22.36901,1767.52,2493.11,2.08,1.88,-30.0,-0.388,18.51,18.99,04a60693o0601o
60693.316113,20.376,0.85,26,22,o,0,0.92,194.5575,-22.36901,1783.96,2377.89,1.85,1.78,59.3,-0.415,18.62,19.1,04a60693o0613o
60694.302323,19.96,0.85,38,32,o,0,1.28,194.5575,-22.36901,9242.41,9120.88,2.05,1.86,-13.7,-0.469,18.58,19.02,04a60694o0570o
60694.305087,21.918,5.061,6,31,o,0,1.22,194.5575,-22.36901,9220.28,9082.26,2.09,1.85,-7.1,-0.457,18.56,19.03,04a60694o0576o
60694.312623,-19.669,0.528,-49,26,o,0,1.69,194.5575,-22.36901,9280.1,9160.65,2.04,1.85,-9.1,-0.47,18.61,19.05,04a60694o0591o
60694.321736,-20.92,1.691,-16,26,o,0,1.78,194.5575,-22.36901,9297.52,9044.81,2.06,1.84,-10.7,-0.466,18.59,19.07,04a60694o0611o
60695.043488,19.368,0.527,65,34,o,0,1.13,194.5575,-22.36901,9146.99,9188.09,2.77,2.11,-45.1,-0.411,18.55,18.9,03a60695o0578o
60695.051046,19.62,0.631,52,32,o,0,1.13,194.5575,-22.36901,9128.38,9149.3,2.76,2.16,-47.2,-0.413,18.53,18.92,03a60695o0593o
60695.054217,20.224,1.115,30,33,o,0,1.25,194.5575,-22.36901,9187.96,9227.42,2.83,2.23,-46.8,-0.42,18.53,18.92,03a60695o0600o
60695.064233,20.117,0.98,33,32,o,0,1.04,194.5575,-22.36901,9209.15,9111.88,2.68,2.1,-49.1,-0.414,18.56,18.95,03a60695o0622o
60697.284029,19.605,0.614,52,32,o,0,0.74,194.5575,-22.36901,3875.59,915.93,1.8,1.78,-55.4,-0.438,18.6,19.22,04a60697o0518o
60697.299747,21.185,1.683,12,20,o,0,1.61,194.5575,-22.36901,3857.17,877.8,1.84,1.8,-44.0,-0.442,18.73,19.5,04a60697o0550o
60697.302556,20.738,1.12,18,21,o,0,1.38,194.5575,-22.36901,3913.79,956.02,1.88,1.85,-28.4,-0.436,18.69,19.49,04a60697o0556o
60697.308019,21.625,2.551,8,21,o,0,1.19,194.5575,-22.36901,3932.38,839.13,1.86,1.81,-76.9,-0.437,18.67,19.51,04a60697o0568o
60698.300851,-22.34,4.194,-4,18,o,0,1.25,194.5575,-22.36901,9126.41,7176.27,2.12,1.86,-13.5,-0.438,19.01,20.04,04a60698o0579o
60698.303629,21.501,1.821,9,17,o,0,1.42,194.5575,-22.36901,9106.72,7137.86,2.13,1.89,-18.0,-0.441,19.02,20.09,04a60698o0585o
60698.309117,-21.884,2.778,-6,18,o,0,1.18,194.5575,-22.36901,9165.29,7214.17,2.11,1.91,-19.7,-0.448,19.01,20.07,04a60698o0597o
60698.331002,21.055,1.378,14,19,o,0,1.33,194.5575,-22.36901,9187.86,7099.38,2.13,1.9,-10.9,-0.433,19.04,20.11,04a60698o0643o
60699.063782,-21.842,2.043,-7,14,o,0,1.0,194.5575,-22.36901,9082.74,7246.89,2.42,2.02,-51.8,-0.407,19.35,20.6,03a60699o0622o
60699.066639,21.147,1.0,13,13,o,0,1.08,194.5575,-22.36901,9066.53,7209.51,2.4,1.98,-53.2,-0.408,19.3,20.48,03a60699o0628o
60699.072532,21.116,0.968,13,13,o,0,1.07,194.5575,-22.36901,9123.7,7288.19,2.39,1.94,-51.1,-0.412,19.38,20.61,03a60699o0641o
60699.091224,-20.636,0.621,-20,12,o,0,1.45,194.5575,-22.36901,9153.2,7174.27,2.4,1.97,-53.1,-0.41,19.32,20.47,03a60699o0677o
60700.051966,22.019,1.884,6,11,o,0,1.77,194.5575,-22.36901,4052.26,2819.6,2.11,1.92,-60.4,-0.444,19.36,20.66,03a60700o0601o
60700.053773,21.774,1.692,7,12,o,0,1.35,194.5575,-22.36901,4034.06,2780.2,2.15,1.96,-56.0,-0.442,19.36,20.68,03a60700o0605o
60700.059236,-21.392,1.181,-10,12,o,0,1.39,194.5575,-22.36901,4091.43,2859.35,2.16,1.99,-59.3,-0.441,19.31,20.63,03a60700o0617o
60700.071447,21.309,1.235,11,13,o,0,1.31,194.5575,-22.36901,4117.95,2742.95,2.35,2.12,-60.1,-0.429,19.24,20.63,03a60700o0643o
60701.313097,-20.691,0.507,-19,10,c,0,1.16,194.5575,-22.36901,3980.0,2863.27,2.13,2.03,69.2,-0.411,19.5,21.29,04a60701o0627c
60701.316318,23.474,7.364,2,11,c,0,0.91,194.5575,-22.36901,3960.02,2825.11,2.16,2.1,78.8,-0.408,19.49,21.31,04a60701o0634c
60701.322221,21.269,0.845,11,10,c,0,1.09,194.5575,-22.36901,4016.7,2903.05,2.15,2.11,60.4,-0.415,19.46,21.32,04a60701o0647c
60701.328913,22.727,3.955,3,12,c,0,0.8,194.5575,-22.36901,4035.43,2787.57,2.14,2.11,71.2,-0.417,19.51,21.32,04a60701o0661c
60702.294082,21.874,1.6,6,10,c,0,1.48,194.5575,-22.36901,5041.66,8860.83,2.63,1.82,-73.0,-0.415,19.52,21.32,04a60702o0590c
60702.299273,-22.051,2.0,-6,11,c,0,1.35,194.5575,-22.36901,5021.51,8822.57,2.73,1.85,-72.4,-0.405,19.51,21.32,04a60702o0601c
60702.302445,21.709,1.412,8,11,c,0,1.13,194.5575,-22.36901,5080.51,8900.43,2.67,1.85,-70.3,-0.418,19.5,21.32,04a60702o0608c
60702.314779,22.912,4.412,2,11,c,0,0.83,194.5575,-22.36901,5099.99,8784.02,2.66,1.89,-68.7,-0.398,19.47,21.3,04a60702o0634c
60705.308701,-21.444,1.074,-10,10,c,0,1.31,194.5575,-22.36901,9741.98,2513.81,2.74,2.28,-17.9,-0.365,19.5,21.27,04a60705o0622c
60705.310508,-23.163,5.909,-2,12,c,0,1.05,194.5575,-22.36901,9723.37,2475.38,2.7,2.33,-24.6,-0.369,19.48,21.25,04a60705o0626c
60705.314115,-22.372,2.609,-4,11,c,0,1.02,194.5575,-22.36901,9780.05,2552.15,2.72,2.31,-19.1,-0.363,19.49,21.26,04a60705o0634c
60705.325741,-22.078,1.9,-5,10,c,0,1.19,194.5575,-22.36901,9800.57,2435.87,2.73,2.3,-16.1,-0.363,19.5,21.27,04a60705o0658c
60706.286973,23.038,5.786,2,13,c,0,0.75,194.5575,-22.36901,1097.32,9047.13,2.74,1.99,-75.4,-0.368,19.53,21.49,04a60706o0576c
60706.289734,21.135,0.744,13,10,c,0,1.03,194.5575,-22.36901,1076.13,9007.87,2.71,1.98,-74.4,-0.371,19.54,21.5,04a60706o0582c
60706.294278,21.49,1.066,9,10,c,0,1.03,194.5575,-22.36901,1135.32,9086.28,2.73,1.91,-75.2,-0.371,19.56,21.5,04a60706o0591c
60706.29972,20.307,0.35,27,10,c,0,1.22,194.5575,-22.36901,1157.87,8969.0,2.7,1.92,-74.2,-0.371,19.54,21.48,04a60706o0603c
60707.033259,24.309,21.75,1,15,o,0,1.0,194.5575,-22.36901,1039.09,8917.0,2.62,2.23,-53.8,-0.406,19.38,20.78,03a60707o0578o
60707.035062,21.61,1.74,8,14,o,0,1.12,194.5575,-22.36901,1019.36,8877.32,2.54,2.18,-54.5,-0.42,19.41,20.77,03a60707o0582o
60707.038278,20.079,0.442,34,15,o,0,0.93,194.5575,-22.36901,1076.61,8958.33,2.47,2.13,-58.1,-0.419,19.44,20.77,03a60707o0589o
60707.043693,-22.535,4.421,-4,16,o,0,0.98,194.5575,-22.36901,1102.89,8842.48,2.65,2.38,-50.1,-0.404,19.33,20.8,03a60707o0601o
60708.018783,-23.925,11.714,-1,11,o,0,1.48,194.5575,-22.36901,7473.21,5105.15,2.29,1.97,-52.6,-0.444,19.35,20.69,03a60708o0543o
60708.028915,-20.678,0.535,-19,10,o,0,1.49,194.5575,-22.36901,7456.48,5068.4,2.26,1.94,-53.9,-0.445,19.39,20.78,03a60708o0564o
60708.032081,22.117,2.432,5,13,o,0,1.01,194.5575,-22.36901,7515.27,5146.27,2.29,1.98,-54.1,-0.444,19.37,20.81,03a60708o0571o
60708.038019,18.774,0.118,112,13,o,0,18.84,194.5575,-22.36901,7539.77,5029.63,2.3,2.02,-54.3,-0.445,19.38,20.72,03a60708o0583o
60709.281425,22.694,3.05,3,9,c,0,1.39,194.5575,-22.36901,7462.32,5071.41,2.38,2.1,-40.7,-0.398,19.52,21.41,04a60709o0554c
60709.284136,21.162,0.81,12,10,c,0,1.01,194.5575,-22.36901,7443.22,5033.47,2.35,2.07,-45.7,-0.397,19.51,21.38,04a60709o0560c
60709.289266,-23.223,4.833,-2,9,c,0,1.24,194.5575,-22.36901,7501.76,5110.82,2.45,2.09,-45.2,-0.392,19.49,21.42,04a60709o0569c
60709.299277,-22.72,3.65,-3,11,c,0,0.7,194.5575,-22.36901,7520.59,4995.15,2.38,2.07,-45.3,-0.393,19.52,21.42,04a60709o0591c
60710.281533,-22.814,3.565,-3,10,c,0,1.3,194.5575,-22.36901,3602.35,5279.62,2.12,1.87,-75.7,-0.385,19.51,21.4,04a60710o0562c
60710.284707,21.068,0.752,14,10,c,0,0.75,194.5575,-22.36901,3581.3,5240.88,2.15,1.88,-79.6,-0.384,19.5,21.39,04a60710o0569c
60710.287898,22.153,2.25,5,11,c,0,0.6,194.5575,-22.36901,3640.33,5318.34,2.19,1.93,-73.4,-0.382,19.53,21.42,04a60710o0576c
60710.300366,20.847,0.568,17,10,c,0,1.63,194.5575,-22.36901,3658.36,5203.77,2.15,1.9,-78.7,-0.383,19.52,21.41,04a60710o0600c
60711.012475,-20.939,0.684,-15,10,o,0,1.68,194.5575,-22.36901,3618.67,5222.0,2.26,1.98,-64.9,-0.417,19.36,20.73,03a60711o0542o
60711.014282,21.012,0.78,14,11,o,0,1.06,194.5575,-22.36901,3598.66,5182.98,2.24,1.96,-60.5,-0.414,19.38,20.74,03a60711o0546o
60711.025792,-21.364,0.896,-10,9,o,0,1.02,194.5575,-22.36901,3658.79,5258.63,2.24,2.01,-63.7,-0.417,19.37,20.73,03a60711o0570o
