MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.384063,-21.294,1.57,-11,17,o,0,0.99,50.36204,3.60652,1950.78,1982.02,2.62,2.46,51.1,-0.429,19.11,20.01,01a60694o0391o
60694.420675,-20.647,1.049,-20,21,o,0,1.4,50.36204,3.60652,1870.29,1903.18,2.75,2.7,55.4,-0.409,18.85,19.66,01a60694o0467o
60694.433567,21.547,2.959,9,26,o,0,0.97,50.36204,3.60652,1847.65,2020.11,2.78,2.76,69.1,-0.426,18.72,19.5,01a60694o0493o
60695.099271,21.654,1.34,8,11,c,0,1.25,50.36204,3.60652,1982.87,1921.83,2.49,1.94,47.3,-0.407,19.44,21.29,04a60695o0157c
60695.102918,22.362,2.259,4,9,c,0,1.52,50.36204,3.60652,2000.43,1961.29,2.52,1.96,47.1,-0.402,19.44,21.28,04a60695o0165c
60695.110285,21.894,1.65,6,10,c,0,1.23,50.36204,3.60652,1942.91,1885.09,2.53,2.04,42.3,-0.394,19.4,21.24,04a60695o0181c
60695.120319,-21.06,0.733,-14,10,c,0,1.64,50.36204,3.60652,1923.29,2002.37,2.55,1.99,47.4,-0.397,19.37,21.22,04a60695o0203c
60695.136783,-20.191,0.486,-30,15,c,0,0.99,50.36204,3.60652,1961.05,1946.72,2.61,2.03,42.7,-0.396,19.16,20.76,04a60695o0239c
60696.338297,22.301,3.29,4,14,c,0,1.23,50.36204,3.60652,10224.4,371.49,2.75,1.92,-57.5,-0.451,19.49,21.13,02a60696o0294c
60696.342064,21.51,1.54,9,14,c,0,1.08,50.36204,3.60652,10204.39,333.23,2.73,1.89,-56.0,-0.447,19.46,21.1,02a60696o0302c
60696.344835,-12.336,0.197,-42213,8336,c,0,33.02,50.36204,3.60652,8735.21,10525.66,2.81,2.52,-46.6,-0.389,19.32,20.93,02a60696o0308c
60696.356338,-20.298,1.062,-28,29,c,0,1.19,50.36204,3.60652,10260.76,411.43,2.82,1.97,-54.2,-0.43,18.86,20.55,02a60696o0333c
60696.361456,18.399,1.011,159,160,c,0,0.79,50.36204,3.60652,10284.55,294.0,2.76,1.91,-57.0,-0.404,17.75,19.17,02a60696o0344c
60696.895257,21.711,4.125,8,31,o,0,0.96,50.36204,3.60652,10489.72,10281.31,3.88,3.14,-48.9,-0.456,18.73,20.34,03a60697o0258o
60698.29377,-23.795,10.0,-1,11,o,0,0.96,50.36204,3.60652,2067.26,3897.81,2.66,2.46,44.9,-0.421,19.56,20.99,01a60698o0060o
60698.30177,-21.889,1.553,-6,10,o,0,1.24,50.36204,3.60652,2084.03,3934.64,2.65,2.44,42.4,-0.417,19.54,20.96,01a60698o0077o
60698.311854,20.19,0.398,30,12,o,0,0.94,50.36204,3.60652,2024.26,3857.02,2.53,2.34,49.2,-0.428,19.58,20.93,01a60698o0099o
60698.321676,21.602,1.492,8,12,o,0,0.82,50.36204,3.60652,1998.94,3969.73,2.63,2.52,59.4,-0.421,19.49,20.88,01a60698o0120o
60699.038744,-26.12,89.0,0,12,c,0,1.04,50.36204,3.60652,2077.26,3860.16,2.21,1.99,54.2,-0.38,19.17,20.58,04a60699o0028c
60699.041907,21.267,1.047,11,12,c,0,1.1,50.36204,3.60652,2097.82,3900.03,2.24,1.99,58.3,-0.381,19.29,20.9,04a60699o0035c
60699.047338,20.469,0.408,24,10,c,0,1.37,50.36204,3.60652,2039.56,3821.71,2.32,2.05,56.7,-0.386,19.36,21.13,04a60699o0047c
60699.057326,-20.48,0.415,-23,10,c,0,1.1,50.36204,3.60652,2019.08,3938.46,2.24,1.98,57.6,-0.387,19.43,21.25,04a60699o0069c
60700.301671,-18.923,0.319,-98,31,c,0,1.15,50.36204,3.60652,43.94,2331.88,2.55,2.29,-64.2,-0.406,17.23,18.78,02a60700o0217c
60700.305774,0.0,0.0,0,0,c,0,0.0,50.36204,3.60652,10295.16,2336.76,2.66,2.24,-46.2,-0.392,16.5,18.07,02a60700o0226c
60700.308974,20.559,3.75,22,81,c,0,1.12,50.36204,3.60652,10278.47,2297.74,2.8,2.15,-58.2,-0.4,16.78,18.28,02a60700o0233c
60700.314887,-21.921,6.333,-6,39,c,0,1.48,50.36204,3.60652,10336.93,2375.02,2.69,2.11,-54.8,-0.448,17.71,19.15,02a60700o0246c
60700.324886,18.135,0.345,202,70,c,0,1.15,50.36204,3.60652,10360.68,2259.02,2.68,2.07,-54.2,-0.399,17.24,18.64,02a60700o0268c
60700.807657,21.856,2.441,7,16,o,0,0.99,50.36204,3.60652,10456.22,8372.79,2.78,2.16,-58.7,-0.432,19.29,20.65,03a60701o0087o
60700.809918,21.173,1.155,12,14,o,0,1.28,50.36204,3.60652,202.7,8100.76,2.56,2.28,-66.5,-0.399,19.29,20.71,03a60701o0092o
60700.810829,-20.077,0.485,-34,16,o,0,0.91,50.36204,3.60652,10477.04,8412.59,2.79,2.13,-60.7,-0.443,19.26,20.63,03a60701o0094o
60700.813085,0.0,20.832,0,17,o,0,0.61,50.36204,3.60652,219.45,8140.32,2.59,2.31,-67.4,-0.39,19.29,20.69,03a60701o0099o
60700.816248,23.053,7.9,2,17,o,0,0.86,50.36204,3.60652,10420.86,8333.05,2.91,2.33,-60.2,-0.421,19.22,20.63,03a60701o0106o
60700.822587,-21.579,1.804,-8,15,o,0,1.01,50.36204,3.60652,165.41,8060.12,2.59,2.31,-63.3,-0.396,19.26,20.69,03a60701o0120o
60700.829364,22.534,4.25,4,15,o,0,1.4,50.36204,3.60652,10399.53,8447.2,2.91,2.34,-59.5,-0.42,19.15,20.6,03a60701o0135o
60700.833078,21.254,1.316,11,15,o,0,1.1,50.36204,3.60652,144.63,8177.77,2.68,2.44,-65.5,-0.385,19.24,20.67,03a60701o0143o
60703.036836,23.28,9.273,2,16,c,0,0.82,50.36204,3.60652,6263.8,2225.79,2.46,2.19,-15.0,-0.379,19.14,20.5,04a60703o0039c
60703.039993,21.009,0.874,14,12,c,0,1.28,50.36204,3.60652,6281.89,2265.84,2.52,2.18,-11.3,-0.383,19.25,20.84,04a60703o0046c
60703.04589,21.859,1.75,7,12,c,0,0.89,50.36204,3.60652,6224.34,2187.99,2.51,2.17,-10.1,-0.384,19.35,21.1,04a60703o0059c
60703.060925,21.042,0.616,14,9,c,0,1.98,50.36204,3.60652,6206.39,2305.57,2.47,2.16,-14.7,-0.384,19.34,21.14,04a60703o0092c
60704.332824,19.971,3.909,37,146,c,0,0.92,50.36204,3.60652,5892.0,2071.0,2.82,2.73,-26.8,-0.393,16.8,18.35,02a60704o0148c
60704.347444,-18.295,0.9,-174,157,c,0,1.27,50.36204,3.60652,5912.88,1953.91,3.0,2.85,-61.2,-0.397,16.04,17.88,02a60704o0180c
60704.795702,-21.211,1.574,-12,19,o,0,1.01,50.36204,3.60652,4618.97,8503.43,2.76,2.43,-35.3,-0.501,18.95,20.09,03a60705o0051o
60704.801168,20.001,0.452,36,16,o,0,174.16,50.36204,3.60652,4637.37,8543.35,2.71,2.34,-38.8,-0.359,19.01,20.16,03a60705o0063o
60704.804331,-20.415,0.701,-25,17,o,0,0.95,50.36204,3.60652,4582.57,8464.53,2.73,2.34,-39.6,-0.362,19.01,20.15,03a60705o0070o
60704.815659,-20.305,0.707,-27,19,o,0,0.72,50.36204,3.60652,4560.61,8578.65,2.75,2.36,-43.2,-0.353,18.99,20.17,03a60705o0095o
60707.037489,20.581,0.693,21,15,c,0,1.17,50.36204,3.60652,10155.8,2018.71,3.3,2.57,-17.2,-0.307,19.25,20.86,04a60707o0045c
60707.041122,21.462,1.513,9,14,c,0,1.25,50.36204,3.60652,10176.19,2057.7,3.42,2.47,-19.4,-0.318,19.31,21.12,04a60707o0053c
60707.047491,-21.465,1.611,-9,15,c,0,1.28,50.36204,3.60652,10117.28,1979.16,3.46,2.46,-20.0,-0.309,19.31,21.16,04a60707o0067c
60707.05156,-24.526,40.0,-1,22,c,0,0.68,50.36204,3.60652,40.56,2037.31,3.32,1.91,46.7,-0.364,19.44,21.32,04a60707o0076c
60707.060253,20.305,0.509,27,14,c,0,1.09,50.36204,3.60652,10096.55,2098.6,3.43,2.48,-20.1,-0.319,19.37,21.27,04a60707o0095c
60708.268924,-19.743,0.412,-46,19,c,0,0.85,50.36204,3.60652,2181.44,4542.55,4.68,3.23,3.6,-0.419,18.88,20.96,02a60708o0141c
60708.271193,-20.883,0.9,-16,14,c,0,1.64,50.36204,3.60652,2181.29,4542.64,4.24,3.17,3.6,-0.36,18.97,20.99,02a60708o0146c
60708.274399,-23.825,17.667,-1,19,c,0,0.94,50.36204,3.60652,2161.35,4502.14,4.58,3.2,2.2,-0.382,18.92,20.98,02a60708o0153c
60708.279895,-22.982,7.0,-2,16,c,0,1.1,50.36204,3.60652,2219.34,4581.91,4.11,2.91,3.6,-0.375,19.03,20.99,02a60708o0165c
60708.290443,-21.796,2.217,-7,15,c,0,1.12,50.36204,3.60652,2240.91,4465.2,4.37,2.83,1.9,-0.367,18.97,20.99,02a60708o0188c
60712.252651,-20.773,1.699,-18,30,o,0,1.05,50.36204,3.60652,3832.11,171.29,2.47,1.97,-57.6,-0.442,18.51,18.97,02a60712o0087o
60712.25633,20.344,1.005,26,27,o,0,1.53,50.36204,3.60652,3810.75,133.34,2.39,1.95,-58.7,-0.445,18.53,18.94,02a60712o0095o
60712.260861,21.151,1.778,13,22,o,0,1.09,50.36204,3.60652,2420.03,10382.66,2.3,1.86,-55.2,-0.448,18.75,19.12,02a60712o0105o
60712.262685,20.94,1.576,15,24,o,0,1.68,50.36204,3.60652,3869.0,212.44,2.25,1.72,-57.6,-0.439,18.61,18.93,02a60712o0109o
60712.264497,-19.443,0.453,-61,28,o,0,0.75,50.36204,3.60652,2400.09,10343.58,2.29,1.84,-56.3,-0.468,18.73,19.11,02a60712o0113o
60712.272371,21.12,2.0,13,26,o,0,1.09,50.36204,3.60652,2456.11,10421.09,2.27,1.79,-55.0,-0.465,18.74,19.09,02a60712o0130o
60712.272823,20.067,1.003,34,34,o,0,0.52,50.36204,3.60652,3888.24,92.13,2.28,1.68,-55.2,-0.461,18.64,18.91,02a60712o0131o
