MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.093254,-21.253,0.854,-11,10,c,0,0.97,177.79186,0.24691,6422.84,3894.73,2.27,2.08,-50.7,-0.403,19.56,21.3,03a60685o0671c
60687.285471,-18.219,1.014,-187,190,o,0,1.13,177.79186,0.24691,6037.31,8307.76,2.09,1.85,-44.7,-0.413,16.02,15.99,04a60687o0555o
60687.29868,21.183,3.056,12,37,o,0,1.14,177.79186,0.24691,6016.88,8269.74,2.07,1.82,-40.3,-0.422,18.09,18.47,04a60687o0584o
60687.301859,19.141,0.876,80,70,o,0,1.33,177.79186,0.24691,6075.47,8347.78,2.04,1.84,-34.5,-0.427,17.58,17.99,04a60687o0591o
60687.307313,18.639,1.061,127,135,o,0,1.05,177.79186,0.24691,6094.77,8231.56,2.07,1.85,-42.3,-0.401,17.04,17.11,04a60687o0603o
60689.025266,20.649,1.276,20,26,o,0,1.4,177.79186,0.24691,2007.97,1639.08,2.19,2.04,-58.0,-0.411,18.39,18.67,03a60689o0539o
60689.044382,20.268,0.836,28,24,o,0,1.41,177.79186,0.24691,1994.85,1600.17,2.14,1.98,-59.5,-0.416,18.53,18.75,03a60689o0580o
60689.048006,-19.753,0.666,-46,30,o,0,0.83,177.79186,0.24691,2053.37,1679.59,2.2,2.05,-49.4,-0.443,18.51,18.77,03a60689o0588o
60689.052519,19.814,0.548,43,24,o,0,1.85,177.79186,0.24691,2077.27,1562.24,2.22,2.04,-63.2,-0.411,18.5,18.79,03a60689o0598o
60690.493339,-22.39,5.963,-4,24,o,0,1.47,177.79186,0.24691,1790.8,7998.89,2.72,2.56,72.0,-0.437,18.6,18.96,01a60690o0630o
60690.495178,-20.453,1.066,-24,26,o,0,1.19,177.79186,0.24691,1771.01,7960.72,2.67,2.51,68.0,-0.433,18.61,18.96,01a60690o0634o
60690.503467,-22.073,5.0,-5,27,o,0,1.03,177.79186,0.24691,1829.61,8039.81,2.54,2.4,64.2,-0.442,18.71,19.0,01a60690o0652o
60690.514086,-22.121,4.769,-5,24,o,0,0.83,177.79186,0.24691,1856.55,7924.7,2.6,2.4,55.9,-0.423,18.73,19.03,01a60690o0675o
60691.283682,-19.376,0.76,-64,49,o,0,1.24,177.79186,0.24691,1737.57,8034.11,2.2,1.8,-71.9,-0.449,18.0,17.87,04a60691o0436o
60691.285496,19.945,1.276,38,49,o,0,0.95,177.79186,0.24691,1717.02,7995.39,2.23,1.83,-67.1,-0.436,18.0,17.91,04a60691o0440o
60691.288662,-18.935,0.407,-97,39,o,0,1.8,177.79186,0.24691,1775.26,8073.13,2.19,1.82,-67.8,-0.436,18.06,17.97,04a60691o0447o
60691.297741,21.613,5.148,8,42,o,0,0.78,177.79186,0.24691,1797.79,7955.51,2.11,1.8,-64.2,-0.439,18.15,18.21,04a60691o0467o
60696.560642,20.49,1.484,23,34,o,0,1.43,177.79186,0.24691,6141.25,6521.4,2.53,1.86,32.6,-0.416,18.25,18.75,02a60696o0770o
60696.586306,23.979,40.6,1,38,o,0,0.97,177.79186,0.24691,6154.73,6563.99,2.61,1.88,33.0,-0.414,18.31,18.89,02a60696o0824o
60696.603957,20.368,0.488,26,13,o,0,1.21,177.79186,0.24691,4447.9,4082.51,2.47,1.91,38.0,-0.433,19.21,20.11,02a60696o0862o
60696.629049,18.64,0.503,127,64,o,0,1.06,177.79186,0.24691,4460.94,3961.24,2.57,1.88,37.0,-0.446,17.73,18.08,02a60696o0915o
60698.542092,-21.013,0.859,-14,12,o,0,0.95,177.79186,0.24691,4276.63,142.19,2.78,2.66,31.2,-0.425,19.46,20.95,01a60698o0594o
60698.544844,25.896,69.0,0,11,o,0,0.97,177.79186,0.24691,4255.26,102.48,2.8,2.71,42.4,-0.428,19.41,20.95,01a60698o0600o
60698.569583,21.359,1.127,10,12,o,0,1.11,177.79186,0.24691,4311.42,182.15,2.9,2.73,28.7,-0.42,19.41,20.9,01a60698o0651o
60698.572375,-22.282,2.704,-4,12,o,0,1.0,177.79186,0.24691,4331.11,64.88,2.86,2.75,41.6,-0.432,19.41,20.9,01a60698o0657o
60698.629569,-21.592,2.243,-8,19,o,0,1.2,177.79186,0.24691,6355.02,257.2,2.76,2.68,52.6,-0.404,18.78,19.97,01a60698o0778o
60698.654587,-21.335,4.073,-11,43,o,0,0.75,177.79186,0.24691,6292.9,174.75,2.84,2.67,18.8,-0.362,18.51,19.67,01a60698o0831o
60698.67163,-12.099,0.407,-52516,21356,o,0,1.38,177.79186,0.24691,6268.52,290.84,2.84,2.72,49.1,-0.37,12.53,12.62,01a60698o0866o
60699.169015,-22.284,3.043,-4,14,c,0,1.06,177.79186,0.24691,4155.22,165.91,2.52,2.1,41.2,-0.389,19.08,20.76,04a60699o0314c
60699.193773,-22.832,4.875,-3,13,c,0,0.94,177.79186,0.24691,4137.15,127.41,2.46,2.03,46.5,-0.407,19.23,20.9,04a60699o0368c
60699.207327,-25.08,39.5,0,13,c,0,0.86,177.79186,0.24691,4199.49,206.28,2.45,2.08,44.2,-0.421,19.29,20.97,04a60699o0397c
60699.218838,21.169,1.24,12,15,c,0,1.27,177.79186,0.24691,4221.35,89.81,2.42,2.1,46.3,-0.43,19.31,20.96,04a60699o0421c
60699.259567,22.303,3.632,4,16,o,0,1.1,177.79186,0.24691,4199.7,10360.98,1.87,1.64,-53.3,-0.523,19.22,20.45,04a60699o0497o
60699.261859,22.557,4.926,3,17,o,0,0.9,177.79186,0.24691,4179.43,10321.98,2.08,1.69,-59.8,-0.472,19.2,20.45,04a60699o0502o
60699.293896,20.073,0.35,34,12,o,0,1.58,177.79186,0.24691,4234.01,10403.77,2.0,1.64,-61.5,-0.49,19.31,20.57,04a60699o0571o
60699.299856,23.741,12.8,1,15,o,0,1.16,177.79186,0.24691,4254.22,10284.96,1.97,1.62,-59.5,-0.494,19.31,20.59,04a60699o0584o
60700.520574,23.678,8.111,1,10,c,0,0.93,177.79186,0.24691,997.87,4571.72,2.4,2.21,28.3,-0.423,19.62,21.43,02a60700o0692c
60700.53068,-22.721,3.3,-3,10,c,0,1.12,177.79186,0.24691,1012.41,4611.95,2.45,2.23,24.1,-0.42,19.5,21.36,02a60700o0712c
60700.532943,-22.27,2.152,-4,10,c,0,1.18,177.79186,0.24691,953.87,4534.97,2.42,2.21,24.9,-0.424,19.62,21.46,02a60700o0717c
60700.536577,-21.573,1.185,-8,10,c,0,0.79,177.79186,0.24691,934.39,4650.78,2.39,2.17,25.6,-0.421,19.62,21.46,02a60700o0725c
60700.999847,20.708,0.694,19,13,o,0,0.97,177.79186,0.24691,9495.1,6059.19,2.4,2.07,-56.9,-0.391,19.3,20.69,03a60701o0509o
60701.00166,22.305,2.741,4,12,o,0,1.21,177.79186,0.24691,9478.94,6020.49,2.46,2.09,-57.4,-0.389,19.27,20.69,03a60701o0513o
60701.030751,21.196,1.112,12,13,o,0,0.91,177.79186,0.24691,9543.88,6103.0,2.23,1.93,-56.9,-0.404,19.41,20.73,03a60701o0576o
60701.045719,-20.952,0.821,-15,12,o,0,1.17,177.79186,0.24691,9570.66,5988.16,2.2,1.95,-55.3,-0.4,19.43,20.73,03a60701o0609o
60703.203496,20.298,0.545,28,15,c,0,0.96,177.79186,0.24691,10104.58,1795.55,2.87,2.52,-11.9,-0.36,19.21,20.84,04a60703o0404c
60703.205309,-21.248,1.269,-12,15,c,0,1.24,177.79186,0.24691,10084.59,1757.01,2.77,2.55,-5.7,-0.343,19.26,20.86,04a60703o0408c
60703.236147,-21.06,1.031,-14,14,c,0,0.85,177.79186,0.24691,10144.05,1840.03,3.03,2.4,-15.3,-0.354,19.34,20.99,04a60703o0475c
60703.239767,21.349,1.213,10,13,c,0,1.17,177.79186,0.24691,10167.48,1721.39,3.05,2.48,-13.9,-0.354,19.3,20.99,04a60703o0483c
60704.589259,-18.948,0.631,-96,60,c,0,0.96,177.79186,0.24691,5105.49,5690.92,2.87,2.48,32.6,-0.38,17.59,19.41,02a60704o0705c
60704.93716,-20.075,0.402,-34,14,o,0,0.94,177.79186,0.24691,5070.55,5673.62,2.44,2.16,-53.1,-0.397,19.18,20.55,03a60705o0362o
60704.93898,-22.411,2.808,-4,11,o,0,1.45,177.79186,0.24691,5050.78,5634.82,2.38,2.09,-54.8,-0.393,19.26,20.57,03a60705o0366o
60704.943517,-20.39,0.541,-25,14,o,0,0.83,177.79186,0.24691,5107.77,5712.41,2.45,2.15,-51.5,-0.392,19.22,20.61,03a60705o0376o
60704.954407,-22.362,2.839,-4,12,o,0,1.44,177.79186,0.24691,5131.45,5597.41,2.2,1.98,-59.0,-0.408,19.31,20.61,03a60705o0400o
60707.224165,-20.415,0.401,-25,10,c,0,1.45,177.79186,0.24691,6212.41,2017.76,2.48,2.37,7.7,-0.384,19.32,21.18,04a60707o0454c
60707.225977,-21.613,1.5,-8,12,c,0,1.02,177.79186,0.24691,6191.71,1979.51,2.53,2.4,-1.4,-0.383,19.29,21.18,04a60707o0458c
60707.253446,22.578,3.381,3,11,c,0,0.97,177.79186,0.24691,6251.63,2060.46,2.36,2.25,-28.8,-0.392,19.41,21.26,04a60707o0517c
60707.263854,22.24,2.483,5,12,c,0,0.92,177.79186,0.24691,6271.46,1944.09,2.36,2.21,-13.8,-0.387,19.43,21.28,04a60707o0540c
60708.520269,21.323,0.762,11,8,c,0,1.62,177.79186,0.24691,2571.71,2348.06,2.36,2.22,34.4,-0.414,19.58,21.39,02a60708o0689c
60708.543727,23.553,5.8,1,8,c,0,1.41,177.79186,0.24691,2586.08,2387.34,2.45,2.22,35.9,-0.412,19.59,21.39,02a60708o0739c
60708.54736,-21.094,0.536,-13,7,c,0,2.05,177.79186,0.24691,2526.42,2309.44,2.42,2.22,36.9,-0.412,19.6,21.39,02a60708o0747c
60708.551022,-21.056,0.646,-14,9,c,0,1.09,177.79186,0.24691,2508.73,2427.52,2.44,2.21,35.0,-0.414,19.58,21.39,02a60708o0755c
60709.043299,-23.258,6.846,-2,12,o,0,0.96,177.79186,0.24691,7915.18,8251.6,2.3,2.0,-46.3,-0.421,19.51,20.98,03a60709o0606o
60709.045153,-22.669,3.227,-3,10,o,0,1.41,177.79186,0.24691,7899.23,8211.44,2.31,2.03,-47.1,-0.424,19.52,20.97,03a60709o0610o
60709.048329,22.664,3.429,3,11,o,0,1.23,177.79186,0.24691,7956.8,8291.5,2.34,2.05,-45.1,-0.458,19.49,20.97,03a60709o0617o
60709.067861,-21.536,1.333,-9,12,o,0,1.08,177.79186,0.24691,7987.94,8178.91,2.4,2.02,-45.9,-0.422,19.5,21.02,03a60709o0659o
60711.33187,21.437,1.186,10,12,c,0,0.97,177.79186,0.24691,6451.36,2146.16,2.47,2.23,-5.7,-0.382,19.5,21.34,04a60711o0614c
60711.335032,21.102,0.756,13,10,c,0,1.49,177.79186,0.24691,6472.04,2185.17,2.45,2.2,-7.9,-0.39,19.49,21.35,04a60711o0621c
60711.340506,-25.102,30.5,0,10,c,0,1.63,177.79186,0.24691,6414.25,2107.89,2.47,2.23,-10.0,-0.39,19.51,21.32,04a60711o0633c
60711.372888,21.35,1.05,10,11,c,0,0.96,177.79186,0.24691,6393.07,2224.56,2.56,2.27,-28.3,-0.376,19.34,21.2,04a60711o0703c
