MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.603795,-24.244,25.5,-1,19,o,0,1.07,214.86221,2.37118,811.71,1859.26,2.56,2.32,45.2,-0.396,18.93,19.55,01a60690o0865o
60693.067748,-19.766,0.818,-45,37,o,0,1.05,214.86221,2.37118,6904.99,9726.09,2.6,2.14,-50.0,-0.408,18.21,18.55,03a60693o0632o
60693.071409,-20.65,1.333,-20,27,o,0,1.56,214.86221,2.37118,6887.16,9686.64,2.65,2.22,-57.2,-0.395,18.36,18.73,03a60693o0640o
60693.078241,-21.738,4.537,-7,33,o,0,0.89,214.86221,2.37118,6942.81,9766.91,2.61,2.15,-51.2,-0.403,18.48,18.85,03a60693o0655o
60693.096439,-22.104,6.0,-5,31,o,0,0.79,214.86221,2.37118,6963.21,9650.97,2.61,2.15,-49.4,-0.406,18.57,19.0,03a60693o0694o
60694.614334,-21.223,1.538,-12,18,o,0,0.94,214.86221,2.37118,3305.62,6215.04,2.7,2.38,44.3,-0.379,19.02,19.66,01a60694o0876o
60694.6276,-22.052,3.163,-6,17,o,0,1.19,214.86221,2.37118,3290.52,6176.75,2.71,2.34,42.9,-0.373,19.07,19.7,01a60694o0904o
60694.634568,20.906,1.167,16,18,o,0,0.83,214.86221,2.37118,3350.16,6254.94,2.84,2.45,42.4,-0.364,19.03,19.71,01a60694o0919o
60694.638589,-21.498,1.652,-9,15,o,0,1.02,214.86221,2.37118,3367.82,6138.43,2.87,2.47,43.8,-0.353,19.05,19.83,01a60694o0927o
60695.309178,-22.24,6.8,-5,31,o,0,1.42,214.86221,2.37118,3231.79,6234.64,2.19,1.89,-61.9,-0.469,18.24,18.44,04a60695o0606o
60695.312358,-19.26,0.461,-72,33,o,0,1.16,214.86221,2.37118,3214.63,6196.0,2.09,1.85,-67.9,-0.452,18.29,18.55,04a60695o0613o
60695.328874,22.763,10.81,3,31,o,0,1.42,214.86221,2.37118,3270.64,6273.47,2.05,1.83,-62.1,-0.441,18.33,18.6,04a60695o0649o
60695.343885,-20.251,0.961,-29,28,o,0,1.05,214.86221,2.37118,3289.7,6158.34,2.04,1.85,-63.1,-0.473,18.36,18.63,04a60695o0681o
60696.51203,-19.264,1.603,-72,115,o,0,2.78,214.86221,2.37118,7237.75,2403.87,2.44,2.26,37.7,-0.404,16.71,17.14,02a60696o0666o
60696.514814,20.52,6.277,22,141,o,0,0.99,214.86221,2.37118,7257.84,2442.37,2.34,2.22,40.6,-0.405,16.69,17.04,02a60696o0672o
60696.542903,-19.299,0.548,-69,38,o,0,0.98,214.86221,2.37118,7193.41,2363.96,2.12,2.08,42.6,-0.432,18.0,18.37,02a60696o0732o
60696.548936,20.348,0.91,26,24,o,0,1.34,214.86221,2.37118,7168.3,2480.41,2.24,2.1,38.0,-0.415,18.64,19.2,02a60696o0745o
60698.595814,-24.973,40.5,0,15,o,0,1.06,214.86221,2.37118,3206.65,4275.53,3.11,2.85,36.2,-0.401,19.12,20.38,01a60698o0706o
60698.597646,19.984,0.746,37,28,o,0,1.11,214.86221,2.37118,3186.72,4236.94,3.27,3.02,40.1,-0.378,18.56,19.61,01a60698o0710o
60698.632965,20.542,4.216,22,93,o,0,0.91,214.86221,2.37118,3248.14,4315.42,3.22,2.85,31.9,-0.373,17.31,17.92,01a60698o0785o
60698.641857,-19.244,10.4,-73,758,o,0,0.85,214.86221,2.37118,3268.77,4202.35,3.02,2.59,37.5,-0.386,15.18,15.66,01a60698o0804o
60699.352163,-21.269,1.213,-11,14,o,0,1.23,214.86221,2.37118,3126.38,4305.16,1.97,1.87,-49.7,-0.462,19.2,20.34,04a60699o0698o
60699.354932,20.89,0.843,16,14,o,0,1.11,214.86221,2.37118,3105.63,4266.58,1.96,1.88,-48.1,-0.448,19.24,20.41,04a60699o0704o
60699.370894,-20.625,0.654,-20,13,o,0,1.03,214.86221,2.37118,3165.22,4345.01,1.87,1.82,-67.3,-0.455,19.17,20.29,04a60699o0738o
60699.374691,-20.771,0.698,-18,12,o,0,1.42,214.86221,2.37118,3184.63,4229.02,1.9,1.81,-47.1,-0.483,19.07,20.05,04a60699o0746o
60700.597207,21.205,0.811,12,10,o,0,1.43,214.86221,2.37118,1009.23,434.33,2.08,1.92,-64.6,-0.453,19.45,20.71,02a60700o0851o
60700.599025,-22.093,1.709,-5,9,o,0,1.83,214.86221,2.37118,1025.17,472.69,1.96,1.78,-77.6,-0.467,19.53,20.73,02a60700o0855o
60700.604504,-20.583,0.445,-21,10,o,0,1.32,214.86221,2.37118,962.93,393.14,1.88,1.77,86.8,-0.482,19.46,20.75,02a60700o0867o
60700.618901,23.016,5.0,2,11,o,0,0.87,214.86221,2.37118,941.69,508.53,1.95,1.82,-89.1,-0.474,19.53,20.78,02a60700o0898o
60701.097518,22.288,4.045,4,18,o,0,1.02,214.86221,2.37118,9409.75,10182.23,2.72,2.2,-49.6,-0.448,19.21,20.49,03a60701o0722o
60701.101587,-20.591,0.748,-21,16,o,0,1.28,214.86221,2.37118,9392.92,10143.2,2.7,2.22,-49.6,-0.435,19.2,20.5,03a60701o0731o
60701.106665,-20.49,0.884,-23,20,o,0,1.21,214.86221,2.37118,9450.93,10223.98,3.03,2.31,-48.9,-0.476,19.16,20.39,03a60701o0742o
60701.112141,20.537,0.981,22,22,o,0,1.0,214.86221,2.37118,9470.78,10107.31,2.79,2.23,-49.3,-0.445,19.01,20.05,03a60701o0754o
60705.080181,-19.157,0.146,-79,12,o,0,29.04,214.86221,2.37118,4968.12,9780.98,2.57,2.18,-42.5,-0.385,19.38,20.82,03a60705o0675o
60705.08334,21.224,1.042,12,12,o,0,0.98,214.86221,2.37118,4948.6,9741.54,2.52,2.18,-41.5,-0.395,19.39,20.81,03a60705o0682o
60705.090162,22.863,5.062,3,13,o,0,1.16,214.86221,2.37118,5006.1,9820.33,2.52,2.17,-40.2,-0.394,19.39,20.83,03a60705o0697o
60705.110473,-22.186,2.156,-5,10,o,0,1.5,214.86221,2.37118,5033.87,9704.9,2.42,2.11,-43.1,-0.401,19.44,20.77,03a60705o0741o
60707.334246,-24.496,21.5,-1,12,c,0,0.9,214.86221,2.37118,5161.37,6131.86,2.34,1.97,-64.4,-0.393,19.38,21.15,04a60707o0693c
60707.33788,-21.757,1.347,-7,10,c,0,0.98,214.86221,2.37118,5143.88,6093.79,2.32,2.0,-65.0,-0.404,19.42,21.19,04a60707o0701c
60707.343336,20.846,0.687,17,11,c,0,1.15,214.86221,2.37118,5202.63,6170.91,2.49,2.11,-61.8,-0.42,19.39,21.25,04a60707o0713c
60707.351955,21.345,0.894,10,9,c,0,1.26,214.86221,2.37118,5219.61,6054.94,2.48,2.07,-66.8,-0.398,19.41,21.32,04a60707o0732c
60707.380332,21.284,1.533,11,17,c,0,1.15,214.86221,2.37118,5183.03,6115.32,2.43,2.0,-68.9,-0.389,18.98,20.19,04a60707o0793c
60708.636844,20.913,0.63,16,10,c,0,1.65,214.86221,2.37118,3620.32,8409.28,2.55,2.29,24.7,-0.391,19.54,21.24,02a60708o0937c
60708.640031,-21.229,1.232,-12,14,c,0,0.46,214.86221,2.37118,3640.34,8448.27,2.53,2.28,22.4,-0.39,19.5,21.23,02a60708o0944c
60708.643757,-20.944,0.692,-15,10,c,0,1.18,214.86221,2.37118,3582.86,8372.96,2.58,2.29,28.4,-0.388,19.55,21.27,02a60708o0952c
60708.658828,-24.241,15.0,-1,11,c,0,1.38,214.86221,2.37118,3557.21,8488.86,2.57,2.31,24.8,-0.39,19.5,21.2,02a60708o0984c
60709.056116,-20.896,0.714,-16,11,o,0,0.88,214.86221,2.37118,6957.91,2187.14,2.14,1.97,-55.0,-0.449,19.35,20.75,03a60709o0634o
60709.07919,23.065,5.667,2,12,o,0,1.07,214.86221,2.37118,6943.08,2147.73,2.27,2.03,-55.4,-0.434,19.34,20.83,03a60709o0684o
60709.08237,20.867,0.802,16,13,o,0,1.14,214.86221,2.37118,7000.87,2227.77,2.14,1.98,-50.9,-0.459,19.39,20.81,03a60709o0691o
60709.09958,21.127,0.871,13,11,o,0,1.02,214.86221,2.37118,7030.11,2113.22,2.31,2.11,-51.4,-0.438,19.33,20.83,03a60709o0728o
60712.574395,-23.379,6.545,-2,11,c,0,0.89,214.86221,2.37118,3357.61,2588.16,2.47,2.29,42.7,-0.405,19.54,21.38,02a60712o0772c
60712.576205,-21.548,1.091,-9,10,c,0,1.15,214.86221,2.37118,3374.43,2626.97,2.57,2.39,41.8,-0.402,19.52,21.39,02a60712o0776c
60712.579371,0.0,21.511,0,9,c,0,1.44,214.86221,2.37118,3314.59,2549.25,2.58,2.4,41.3,-0.402,19.48,21.4,02a60712o0783c
