MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.122961,-22.914,7.824,-2,19,o,0,1.39,37.0223,-17.42084,7690.38,4228.15,2.25,1.75,-21.6,-0.45,18.86,19.64,04a60682o0200o
60682.126388,-20.37,0.891,-26,23,o,0,1.21,37.0223,-17.42084,7709.56,4268.16,2.33,1.81,-21.0,-0.445,18.8,19.63,04a60682o0207o
60682.132068,-20.118,0.571,-33,19,o,0,1.62,37.0223,-17.42084,7651.51,4190.19,2.23,1.78,-22.1,-0.448,18.83,19.64,04a60682o0219o
60682.14774,24.166,22.833,1,18,o,0,1.44,37.0223,-17.42084,7631.35,4307.73,2.19,1.78,-22.1,-0.442,18.81,19.67,04a60682o0252o
60682.866153,22.105,4.16,5,22,o,0,0.97,37.0223,-17.42084,7707.93,4299.91,2.87,2.5,-37.9,-0.389,18.67,19.73,03a60683o0188o
60682.86942,19.389,0.326,64,21,o,0,1.43,37.0223,-17.42084,7724.55,4338.45,3.01,2.58,-16.7,-0.385,18.61,19.73,03a60683o0195o
60682.874972,23.489,17.286,2,25,o,0,1.15,37.0223,-17.42084,7669.35,4259.37,2.88,2.51,-50.6,-0.384,18.46,19.43,03a60683o0207o
60682.888272,-22.112,3.964,-5,21,o,0,1.82,37.0223,-17.42084,7646.97,4374.14,2.72,2.33,-56.7,-0.382,18.54,19.37,03a60683o0236o
60683.861479,-20.123,0.65,-32,21,o,0,1.76,37.0223,-17.42084,296.99,32.53,2.61,2.22,-74.6,-0.459,18.81,19.68,03a60684o0178o
60683.864213,-21.865,3.514,-6,23,o,0,1.24,37.0223,-17.42084,316.62,72.88,2.62,2.21,-75.5,-0.432,18.84,19.68,03a60684o0184o
60683.879801,19.758,0.733,45,33,o,0,1.0,37.0223,-17.42084,237.02,111.92,2.58,2.18,-76.6,-0.474,18.81,19.56,03a60684o0217o
60684.285034,21.011,1.928,14,28,o,0,0.65,37.0223,-17.42084,8210.74,190.57,2.38,1.48,-59.5,-0.523,18.91,19.27,02a60684o0182o
60684.288227,-19.985,0.689,-37,25,o,0,0.92,37.0223,-17.42084,8192.13,152.02,2.29,1.49,-58.5,-0.54,18.88,19.27,02a60684o0189o
60684.294585,-20.027,0.746,-35,26,o,0,1.13,37.0223,-17.42084,8247.48,230.14,2.3,1.5,-58.4,-0.524,18.85,19.25,02a60684o0203o
60684.305745,21.329,1.961,11,21,o,0,1.75,37.0223,-17.42084,8267.01,112.26,2.36,1.54,-55.9,-0.509,18.83,19.2,02a60684o0227o
60684.800927,-19.587,0.522,-53,28,o,0,1.12,37.0223,-17.42084,2235.58,10271.6,2.87,2.54,-39.1,-0.4,18.58,19.29,03a60685o0047o
60684.804086,19.84,0.751,42,32,o,0,1.2,37.0223,-17.42084,2255.44,10311.61,3.04,2.63,-42.3,-0.385,18.53,19.26,03a60685o0054o
60684.814025,23.262,18.222,2,33,o,0,0.99,37.0223,-17.42084,2203.88,10232.91,2.77,2.44,-49.5,-0.422,18.61,19.25,03a60685o0076o
60684.821754,21.132,2.607,13,33,o,0,0.91,37.0223,-17.42084,2180.03,10348.69,2.97,2.64,-42.8,-0.399,18.49,19.17,03a60685o0093o
60685.084617,23.331,42.143,2,71,o,0,0.96,37.0223,-17.42084,10506.25,188.96,3.65,2.17,-37.6,-0.252,18.75,19.39,04a60685o0119o
60685.108271,19.391,0.505,64,32,o,0,1.21,37.0223,-17.42084,10427.31,230.39,3.5,2.12,-37.3,-0.201,18.71,19.33,04a60685o0169o
60685.111293,19.542,1.011,55,56,o,0,1.46,37.0223,-17.42084,164.18,137.46,3.54,1.73,41.7,-0.435,18.75,19.38,04a60685o0175o
60685.114149,-20.045,1.325,-35,46,o,0,0.93,37.0223,-17.42084,184.14,177.23,3.64,1.73,41.7,-0.438,18.72,19.4,04a60685o0181o
60685.138149,20.415,2.724,25,68,o,0,0.77,37.0223,-17.42084,104.13,219.45,3.77,1.68,42.3,-0.406,18.71,19.27,04a60685o0231o
60686.123733,23.549,20.3,1,28,o,0,1.02,37.0223,-17.42084,1606.73,5973.12,2.27,1.85,89.3,-0.385,18.47,18.9,04a60686o0204o
60686.12656,-20.494,1.382,-23,32,o,0,0.87,37.0223,-17.42084,1625.66,6011.62,2.25,1.88,-88.8,-0.383,18.44,18.84,04a60686o0210o
60686.13176,-20.714,1.735,-19,33,o,0,1.16,37.0223,-17.42084,1568.28,5935.51,2.28,1.9,89.5,-0.385,18.41,18.81,04a60686o0221o
60686.141747,20.777,1.783,18,32,o,0,1.02,37.0223,-17.42084,1550.54,6054.16,2.11,1.91,-76.2,-0.436,18.36,18.73,04a60686o0242o
