MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.483086,-20.828,1.313,-17,22,o,0,0.75,105.99019,27.90236,2923.77,2321.9,2.41,2.17,41.9,-0.458,19.1,19.72,01a60692o0559o
60693.424767,-20.417,0.718,-25,18,o,0,0.84,105.99019,27.90236,7533.9,8341.42,2.21,2.12,54.2,-0.435,19.18,20.02,02a60693o0465o
60693.428851,-20.274,0.708,-28,20,o,0,1.33,105.99019,27.90236,7514.12,8301.32,2.2,2.11,56.3,-0.435,19.23,19.99,02a60693o0473o
60693.434295,-21.326,1.488,-11,16,o,0,1.6,105.99019,27.90236,7572.05,8382.39,2.21,2.15,63.7,-0.434,19.21,20.01,02a60693o0485o
60693.445379,-21.25,1.762,-12,20,o,0,0.81,105.99019,27.90236,7590.39,8266.1,2.35,2.28,44.5,-0.416,19.16,20.04,02a60693o0509o
60694.418311,-19.642,0.31,-50,16,o,0,2.04,105.99019,27.90236,2566.41,4832.05,2.82,2.43,29.4,-0.422,19.07,20.27,02a60694o0460o
60694.421516,-18.883,0.122,-102,12,o,0,3.82,105.99019,27.90236,2548.53,4792.59,2.77,2.4,31.6,-0.429,19.12,20.26,02a60694o0467o
60694.42698,-19.123,0.197,-81,16,o,0,2.98,105.99019,27.90236,2604.67,4869.62,2.77,2.35,27.2,-0.421,19.07,20.26,02a60694o0479o
60694.438033,-18.85,0.16,-105,17,o,0,1.48,105.99019,27.90236,2622.54,4751.13,2.66,2.27,27.6,-0.431,19.15,20.29,02a60694o0502o
60695.364852,15.728,0.007,1858,12,o,0,1075.42,105.99019,27.90236,2602.58,4824.67,2.52,2.21,46.6,-0.431,19.45,20.57,01a60695o0346o
60695.400029,-20.719,0.68,-19,13,o,0,1.21,105.99019,27.90236,7991.06,5768.36,2.55,2.47,54.9,-0.396,19.42,20.52,01a60695o0418o
60695.408539,22.769,4.667,3,13,o,0,1.44,105.99019,27.90236,7936.01,5688.87,2.67,2.53,52.9,-0.386,19.37,20.49,01a60695o0435o
60695.411754,-20.318,0.455,-27,12,o,0,1.11,105.99019,27.90236,7916.6,5804.92,2.62,2.42,46.5,-0.389,19.4,20.5,01a60695o0442o
60696.387315,-19.879,0.34,-41,14,o,0,1.02,105.99019,27.90236,7873.33,3796.44,2.52,2.43,44.9,-0.413,19.56,20.81,01a60696o0393o
60696.391568,-20.946,0.77,-15,12,o,0,1.45,105.99019,27.90236,7892.65,3833.43,2.5,2.4,51.3,-0.413,19.55,20.8,01a60696o0402o
60696.39691,-21.299,1.107,-11,12,o,0,1.52,105.99019,27.90236,7836.52,3756.17,2.52,2.44,51.5,-0.412,19.35,20.6,01a60696o0413o
60696.407284,-19.878,0.326,-41,13,o,0,0.87,105.99019,27.90236,7817.64,3869.75,2.52,2.38,52.3,-0.408,19.37,20.61,01a60696o0433o
60697.277705,20.474,0.543,24,13,o,0,1.74,105.99019,27.90236,4119.62,5940.14,2.06,1.92,36.3,-0.447,19.42,20.53,02a60697o0151o
60697.283844,-21.677,1.893,-8,15,o,0,0.86,105.99019,27.90236,4107.81,5939.09,2.1,1.83,30.2,-0.446,19.45,20.56,02a60697o0162o
60699.388118,-19.996,0.295,-36,11,o,0,1.57,105.99019,27.90236,5144.06,7688.84,2.9,2.66,42.7,-0.353,19.47,20.89,01a60699o0383o
60699.391811,23.156,6.125,2,12,o,0,0.93,105.99019,27.90236,5163.23,7727.36,2.64,2.38,46.9,-0.374,19.57,20.9,01a60699o0391o
60699.402059,-20.823,0.626,-17,11,o,0,1.45,105.99019,27.90236,5105.85,7647.82,2.66,2.47,50.1,-0.373,19.55,20.87,01a60699o0411o
60699.408998,-21.251,1.174,-12,14,o,0,1.26,105.99019,27.90236,5090.13,7763.15,3.09,2.81,43.5,-0.34,19.36,20.82,01a60699o0426o
60700.451609,21.523,1.38,9,12,o,0,1.31,105.99019,27.90236,817.68,1815.57,2.44,2.3,54.9,-0.426,19.44,20.7,01a60700o0269o
60700.45448,-20.426,0.466,-24,11,o,0,1.4,105.99019,27.90236,838.56,1855.21,2.45,2.33,54.1,-0.427,19.51,20.75,01a60700o0275o
60700.460079,-20.207,0.507,-30,15,o,0,1.02,105.99019,27.90236,781.53,1774.74,2.39,2.27,45.8,-0.43,19.22,20.47,01a60700o0287o
60700.470935,22.018,2.431,6,14,o,0,1.39,105.99019,27.90236,761.52,1889.25,2.4,2.23,55.5,-0.418,19.52,20.75,01a60700o0310o
