MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.505306,21.591,3.085,8,26,o,0,1.08,181.19204,9.42198,313.05,5482.55,2.48,2.31,48.9,-0.406,18.71,18.96,01a60690o0656o
60690.508105,22.54,6.871,4,24,o,0,1.41,181.19204,9.42198,334.94,5364.61,2.42,2.28,50.3,-0.406,18.72,18.97,01a60690o0662o
60690.508562,21.254,1.763,11,20,o,0,1.28,181.19204,9.42198,10420.3,5480.54,2.48,2.22,-56.8,-0.447,18.78,19.05,01a60690o0663o
60690.510395,-20.453,0.892,-24,21,o,0,1.57,181.19204,9.42198,10400.37,5441.07,2.49,2.32,-52.6,-0.431,18.74,19.05,01a60690o0667o
60690.51316,-20.891,1.5,-16,24,o,0,1.33,181.19204,9.42198,10458.88,5520.26,2.51,2.29,-54.5,-0.449,18.76,19.06,01a60690o0673o
60690.528673,-19.746,0.441,-46,20,o,0,1.53,181.19204,9.42198,10482.58,5402.73,2.71,2.62,-41.9,-0.395,18.64,19.13,01a60690o0705o
60691.291366,-19.885,1.644,-40,66,o,0,1.08,181.19204,9.42198,10342.06,5463.74,2.5,2.28,5.8,-0.414,17.92,17.77,04a60691o0453o
60691.294545,19.894,1.644,40,66,o,0,1.19,181.19204,9.42198,10321.28,5424.6,2.49,2.23,5.7,-0.414,17.95,17.8,04a60691o0460o
60691.300463,-21.096,3.36,-13,44,o,0,1.08,181.19204,9.42198,10379.3,5502.86,2.43,2.17,1.6,-0.431,18.05,17.97,04a60691o0473o
60691.313669,18.461,0.463,150,69,o,0,1.01,181.19204,9.42198,10401.57,5387.55,2.26,2.14,16.3,-0.489,18.09,18.09,04a60691o0501o
60696.488528,19.817,1.385,43,60,o,0,1.69,181.19204,9.42198,7665.07,9088.83,2.4,2.07,34.5,-0.419,17.96,18.64,02a60696o0615o
60696.49036,20.303,1.064,28,29,o,0,1.3,181.19204,9.42198,7689.27,9129.53,2.19,2.11,50.7,-0.434,18.53,19.11,02a60696o0619o
60696.493168,-20.514,2.312,-23,52,o,0,1.01,181.19204,9.42198,7627.35,9051.14,2.24,2.16,47.5,-0.436,18.47,19.09,02a60696o0625o
60696.498253,20.333,1.614,27,43,o,0,1.27,181.19204,9.42198,7602.82,9167.18,2.24,2.15,42.5,-0.426,18.25,18.74,02a60696o0636o
60698.628597,-21.066,1.639,-14,22,o,0,1.09,181.19204,9.42198,7835.15,2791.73,2.88,2.73,38.1,-0.402,18.86,20.3,01a60698o0776o
60698.653647,-19.299,2.472,-69,171,o,0,1.17,181.19204,9.42198,7853.83,2826.05,2.8,2.59,37.8,-0.401,16.48,17.21,01a60698o0829o
