MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.524331,-21.952,8.857,-6,53,o,0,1.05,212.28499,65.80194,10269.85,7226.78,3.39,3.0,-56.4,-0.408,18.09,18.89,02a60687o0616o
60687.527589,-20.247,1.702,-29,49,o,0,1.09,212.28499,65.80194,10289.43,7263.38,3.44,3.13,-44.9,-0.4,18.1,18.93,02a60687o0623o
60687.55284,-19.277,0.595,-71,42,o,0,1.37,212.28499,65.80194,10225.9,7191.24,3.4,3.04,-54.0,-0.399,18.21,18.93,02a60687o0677o
60687.564499,-19.697,1.085,-48,52,o,0,1.05,212.28499,65.80194,10209.05,7314.57,3.74,3.48,-44.5,-0.392,18.1,18.96,02a60687o0702o
60687.611196,20.527,1.283,22,29,o,0,1.11,212.28499,65.80194,723.01,7302.06,2.74,2.61,43.2,-0.384,18.34,19.12,02a60687o0802o
60687.624776,-19.441,0.403,-61,24,o,0,1.48,212.28499,65.80194,732.21,7333.94,2.67,2.51,37.0,-0.385,18.48,19.19,02a60687o0831o
60687.62755,-19.147,0.357,-80,28,o,0,1.15,212.28499,65.80194,678.94,7257.0,2.74,2.66,62.7,-0.385,18.47,19.21,02a60687o0837o
60687.64281,-20.547,1.32,-22,29,o,0,1.13,212.28499,65.80194,650.46,7365.08,2.98,2.91,-54.1,-0.398,18.45,19.34,02a60687o0869o
60691.594507,-19.554,0.366,-55,20,o,0,1.35,212.28499,65.80194,4161.74,7763.22,2.34,1.92,38.6,-0.417,18.89,19.4,02a60691o0849o
60691.598178,20.066,0.634,34,22,o,0,0.98,212.28499,65.80194,4176.96,7798.62,2.39,1.94,39.2,-0.42,18.9,19.42,02a60691o0857o
60691.603645,19.953,0.466,38,18,o,0,1.32,212.28499,65.80194,4114.0,7720.06,2.4,1.9,40.6,-0.419,18.92,19.44,02a60691o0869o
60691.626976,20.308,0.698,27,19,o,0,1.1,212.28499,65.80194,4084.48,7835.62,2.57,1.91,38.8,-0.408,18.94,19.5,02a60691o0919o
60693.565679,20.506,0.745,23,17,o,0,1.3,212.28499,65.80194,8685.01,452.92,2.64,2.54,-83.7,-0.432,18.93,19.77,01a60693o0772o
60693.568952,-21.06,1.271,-14,17,o,0,1.31,212.28499,65.80194,8661.87,411.49,2.61,2.53,68.0,-0.429,18.9,19.79,01a60693o0779o
60693.575395,20.286,0.619,28,17,o,0,1.1,212.28499,65.80194,8722.92,493.11,2.5,2.37,46.5,-0.433,18.94,19.82,01a60693o0793o
60693.586591,20.499,0.763,23,18,o,0,1.14,212.28499,65.80194,8740.8,373.86,2.47,2.4,50.4,-0.445,18.98,19.85,01a60693o0817o
60693.58936,21.502,1.631,9,15,o,0,1.49,212.28499,65.80194,3526.88,10505.07,2.75,2.52,78.1,-0.377,19.12,19.95,01a60693o0823o
60695.540148,-19.713,0.311,-47,15,o,0,1.85,212.28499,65.80194,4319.61,3509.37,2.21,1.91,38.6,-0.45,19.13,19.91,02a60695o0715o
60695.548405,-19.447,0.251,-60,15,o,0,1.69,212.28499,65.80194,4337.65,3547.45,2.19,1.91,39.9,-0.452,19.14,19.9,02a60695o0733o
60695.551307,-21.061,1.132,-14,16,o,0,1.43,212.28499,65.80194,4279.29,3470.69,2.23,1.91,41.6,-0.449,19.15,19.94,02a60695o0739o
60695.586493,-19.632,0.27,-51,14,o,0,1.98,212.28499,65.80194,4256.57,3579.6,2.19,1.98,37.8,-0.453,19.15,20.0,02a60695o0814o
60697.483596,-20.053,0.475,-35,16,o,0,1.11,212.28499,65.80194,1119.6,6978.04,3.08,2.85,41.4,-0.385,19.14,20.44,01a60697o0545o
60697.488287,-20.214,0.545,-30,16,o,0,1.08,212.28499,65.80194,1122.45,6981.04,2.99,2.76,41.4,-0.396,19.18,20.45,01a60697o0554o
60697.49289,-20.808,0.899,-17,16,o,0,1.41,212.28499,65.80194,1122.73,6982.45,2.81,2.78,-5.5,-0.431,19.19,20.44,01a60697o0562o
60697.497083,-19.861,0.372,-41,15,o,0,0.88,212.28499,65.80194,1123.33,6983.67,2.97,2.73,44.4,-0.39,19.23,20.47,01a60697o0570o
60697.498322,-22.344,3.0,-4,13,o,0,1.3,212.28499,65.80194,10059.9,7093.07,2.76,2.65,21.2,-0.418,19.13,20.33,01a60697o0572o
60697.503181,-22.032,2.595,-6,14,o,0,1.17,212.28499,65.80194,10058.22,7095.34,2.72,2.46,-54.3,-0.439,19.25,20.37,01a60697o0581o
60697.507837,-20.559,0.581,-22,13,o,0,2.01,212.28499,65.80194,10060.12,7094.26,2.9,2.73,-47.6,-0.422,19.15,20.38,01a60697o0590o
60697.512937,-21.895,2.075,-6,13,o,0,1.58,212.28499,65.80194,10061.64,7091.73,2.74,2.6,-50.3,-0.43,19.25,20.39,01a60697o0600o
60699.600587,21.182,1.011,12,12,o,0,1.17,212.28499,65.80194,8168.43,5359.91,2.27,2.16,44.3,-0.424,19.37,20.65,02a60699o0838o
60699.60336,-19.824,0.294,-43,12,o,0,1.31,212.28499,65.80194,8189.18,5398.36,2.38,2.18,37.6,-0.417,19.37,20.65,02a60699o0844o
60699.623819,22.302,2.529,4,11,o,0,1.56,212.28499,65.80194,8131.57,5327.81,2.26,2.12,40.7,-0.427,19.43,20.65,02a60699o0888o
60699.632532,-20.205,0.376,-30,11,o,0,1.42,212.28499,65.80194,8108.11,5445.79,2.41,2.22,39.4,-0.416,19.38,20.7,02a60699o0907o
60709.553832,21.103,1.038,13,14,o,0,1.18,212.28499,65.80194,2375.09,3069.03,2.86,2.69,48.3,-0.424,19.31,20.67,01a60709o0757o
60709.557053,-19.612,0.258,-52,13,o,0,1.28,212.28499,65.80194,2352.95,3032.79,2.88,2.62,46.3,-0.412,19.33,20.7,01a60709o0764o
60709.559835,-20.664,0.642,-20,13,o,0,1.47,212.28499,65.80194,2412.95,3107.87,2.89,2.59,44.6,-0.417,19.36,20.72,01a60709o0770o
60709.565845,-21.171,1.082,-12,13,o,0,1.42,212.28499,65.80194,2431.13,2992.48,2.93,2.7,39.1,-0.416,19.29,20.73,01a60709o0783o
60710.481229,-19.898,0.363,-40,14,o,0,1.45,212.28499,65.80194,1099.65,7012.25,2.71,2.64,55.3,-0.424,19.24,20.41,01a60710o0524o
60710.487311,-20.459,0.62,-24,15,o,0,0.93,212.28499,65.80194,1080.78,6976.52,2.61,2.5,55.3,-0.429,19.29,20.43,01a60710o0536o
60710.488758,-20.681,0.767,-19,15,o,0,1.29,212.28499,65.80194,10039.58,7102.31,2.78,2.73,44.4,-0.416,19.12,20.3,01a60710o0539o
60710.492134,-19.199,0.202,-76,15,o,0,1.28,212.28499,65.80194,1138.79,7050.76,2.84,2.72,51.7,-0.41,19.17,20.42,01a60710o0545o
