MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.621549,20.556,1.657,22,36,o,0,0.9,251.64525,62.82689,8024.67,2996.71,2.88,2.78,-59.1,-0.375,18.22,18.97,02a60687o0824o
60687.63721,19.245,0.514,73,37,o,0,1.22,251.64525,62.82689,8044.93,3032.81,3.42,3.36,-59.1,-0.353,18.2,19.14,02a60687o0857o
60687.641397,-20.864,1.797,-16,30,o,0,1.34,251.64525,62.82689,7989.94,2957.92,2.99,2.82,-48.5,-0.379,18.41,19.19,02a60687o0866o
60687.652344,-20.706,2.018,-19,38,o,0,1.09,251.64525,62.82689,7970.45,3076.82,3.67,3.55,-46.5,-0.363,18.23,19.33,02a60687o0889o
60693.634527,-21.834,3.289,-7,22,o,0,0.7,251.64525,62.82689,5926.14,4771.03,2.78,2.53,46.0,-0.388,19.03,19.87,01a60693o0919o
60693.639715,21.875,2.973,6,19,o,0,1.34,251.64525,62.82689,5904.8,4734.76,3.12,2.73,43.9,-0.357,18.94,19.89,01a60693o0930o
60693.660981,19.401,0.605,63,38,o,0,1.01,251.64525,62.82689,5962.59,4810.19,2.77,2.55,51.3,-0.396,19.0,19.83,01a60693o0975o
60693.670534,24.613,44.25,0,23,o,0,1.49,251.64525,62.82689,5980.16,4693.35,2.59,2.36,51.8,-0.405,18.59,18.83,01a60693o0995o
60697.65135,-20.183,0.476,-31,15,o,0,1.66,251.64525,62.82689,4979.66,9488.8,2.22,2.16,-51.9,-0.419,19.12,20.17,02a60697o0862o
60697.653078,18.868,0.407,103,42,o,0,0.77,251.64525,62.82689,5644.66,1058.3,3.33,3.18,43.2,-0.38,17.94,19.15,01a60697o0853o
60697.664815,-21.025,2.388,-14,34,o,0,0.51,251.64525,62.82689,4983.78,9491.04,2.19,2.13,-53.1,-0.414,18.4,19.11,02a60697o0886o
60697.667436,-20.497,0.824,-23,19,o,0,1.07,251.64525,62.82689,5634.06,1058.42,2.77,2.65,58.8,-0.407,18.85,19.62,01a60697o0881o
60699.651814,22.329,3.595,4,15,o,0,0.79,251.64525,62.82689,7016.16,998.7,2.2,1.88,-56.6,-0.453,19.33,20.59,02a60699o0949o
60699.657885,-22.804,5.292,-3,14,o,0,1.38,251.64525,62.82689,7033.28,1035.4,2.16,1.92,-58.8,-0.45,19.33,20.55,02a60699o0962o
60699.662024,-20.375,0.595,-26,15,o,0,1.2,251.64525,62.82689,6977.62,959.68,2.16,1.9,-58.4,-0.454,19.3,20.49,02a60699o0971o
60699.669893,22.324,4.281,4,18,o,0,1.33,251.64525,62.82689,6961.74,1080.01,2.34,2.1,-57.6,-0.441,19.07,20.05,02a60699o0988o
60709.61486,21.796,2.0,7,14,o,0,1.49,251.64525,62.82689,4440.64,7387.68,3.09,2.83,51.1,-0.375,19.28,20.7,01a60709o0888o
60709.618107,23.541,10.75,1,15,o,0,1.36,251.64525,62.82689,4422.48,7349.42,2.99,2.77,48.2,-0.382,19.31,20.72,01a60709o0895o
60709.623713,21.427,1.472,10,14,o,0,1.57,251.64525,62.82689,4478.91,7426.43,3.15,2.84,51.7,-0.367,19.27,20.71,01a60709o0907o
60709.641278,-21.95,2.211,-6,13,o,0,1.0,251.64525,62.82689,4498.28,7310.93,2.94,2.64,47.4,-0.366,19.43,20.79,01a60709o0945o
60710.581523,21.681,2.146,8,17,o,0,1.6,251.64525,62.82689,5634.9,1084.92,3.01,2.82,51.0,-0.419,19.05,20.27,01a60710o0705o
60710.58632,-20.987,1.092,-15,16,o,0,1.12,251.64525,62.82689,5614.21,1045.29,2.89,2.69,50.0,-0.394,19.09,20.3,01a60710o0714o
60710.592055,-22.975,7.0,-2,16,o,0,1.67,251.64525,62.82689,5676.26,1123.23,3.44,3.19,48.9,-0.388,18.89,20.27,01a60710o0724o
60710.596792,21.637,2.317,8,19,o,0,1.11,251.64525,62.82689,5695.93,1006.33,3.09,2.9,45.0,-0.399,19.02,20.36,01a60710o0732o
60710.648748,20.885,0.981,16,16,o,0,1.04,251.64525,62.82689,5627.61,1064.21,2.75,2.58,45.2,-0.415,19.27,20.54,01a60710o0823o
60711.575045,-21.441,1.632,-10,16,o,0,1.17,251.64525,62.82689,5630.3,1084.49,2.86,2.7,60.5,-0.404,19.17,20.43,01a60711o0693o
60711.579635,19.512,0.299,57,17,o,0,1.1,251.64525,62.82689,5606.9,1042.42,2.89,2.78,80.6,-0.422,19.16,20.44,01a60711o0701o
60711.583377,-22.96,6.071,-2,14,o,0,1.15,251.64525,62.82689,5671.16,1117.24,2.81,2.71,67.9,-0.424,19.19,20.45,01a60711o0708o
60711.58758,-20.97,1.023,-15,15,o,0,1.11,251.64525,62.82689,5690.06,1003.45,2.87,2.73,65.7,-0.412,19.16,20.48,01a60711o0716o
