MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.436031,-21.447,3.5,-10,34,o,0,0.82,144.99237,38.20993,1091.89,10038.12,2.34,1.93,-54.2,-0.497,18.54,18.89,02a60687o0426o
60687.438864,-19.201,0.437,-76,33,o,0,1.13,144.99237,38.20993,1111.53,10079.97,2.79,2.41,-54.8,-0.456,18.38,18.9,02a60687o0432o
60687.441629,19.133,0.394,81,32,o,0,1.5,144.99237,38.20993,1049.2,10000.48,2.79,2.39,-60.3,-0.462,18.37,18.92,02a60687o0438o
60687.446735,20.688,1.832,19,35,o,0,0.97,144.99237,38.20993,1027.42,10118.9,2.81,2.4,-56.2,-0.451,18.43,18.99,02a60687o0449o
60692.512749,20.264,1.073,28,31,o,0,1.28,144.99237,38.20993,6836.54,2625.13,2.46,2.24,35.5,-0.425,18.42,19.06,01a60692o0622o
60692.518648,-20.937,1.547,-15,24,o,0,1.11,144.99237,38.20993,6857.45,2662.91,2.46,2.25,39.7,-0.423,18.42,18.85,01a60692o0633o
60692.521893,-26.214,134.0,0,16,o,0,1.28,144.99237,38.20993,6801.15,2585.73,2.49,2.26,34.1,-0.421,18.95,19.41,01a60692o0640o
60692.556215,22.009,3.163,6,18,o,0,1.24,144.99237,38.20993,6789.8,2696.31,2.45,2.27,34.0,-0.415,18.94,19.34,01a60692o0710o
60693.526925,-21.696,2.429,-8,18,o,0,1.06,144.99237,38.20993,3661.13,7945.43,2.39,1.97,32.2,-0.407,19.11,19.86,02a60693o0676o
60693.52972,21.806,2.207,7,15,o,0,1.59,144.99237,38.20993,3642.46,7904.17,2.37,1.96,31.4,-0.406,19.15,19.88,02a60693o0682o
60693.535707,20.066,0.486,34,17,o,0,1.21,144.99237,38.20993,3700.21,7984.32,2.34,1.95,28.7,-0.413,19.14,19.88,02a60693o0694o
60693.568759,-22.058,2.979,-6,16,o,0,1.08,144.99237,38.20993,3710.01,7862.29,2.33,1.93,33.0,-0.414,19.12,19.77,02a60693o0761o
60694.47899,20.809,0.916,17,16,o,0,1.15,144.99237,38.20993,6986.27,6111.43,2.54,2.21,32.2,-0.414,19.17,20.19,02a60694o0587o
60694.482165,21.933,2.302,6,14,o,0,1.2,144.99237,38.20993,7006.29,6150.46,2.52,2.19,34.4,-0.414,19.17,20.18,02a60694o0594o
60694.487624,20.548,0.649,22,14,o,0,1.58,144.99237,38.20993,6946.13,6074.63,2.54,2.16,32.6,-0.419,19.18,20.18,02a60694o0606o
60694.493096,21.327,1.221,11,13,o,0,1.44,144.99237,38.20993,6924.74,6193.96,2.52,2.13,34.7,-0.416,19.23,20.21,02a60694o0618o
60695.387949,-21.13,0.88,-13,11,c,0,1.0,144.99237,38.20993,6997.89,6098.3,2.93,2.37,32.9,-0.382,19.47,21.19,02a60695o0396c
60695.396942,-20.839,0.733,-17,12,c,0,1.1,144.99237,38.20993,7016.82,6136.52,2.78,2.33,34.8,-0.389,19.44,21.03,02a60695o0415c
60695.398842,-20.801,0.748,-17,13,c,0,1.11,144.99237,38.20993,6957.25,6061.17,2.82,2.33,34.1,-0.39,19.4,20.97,02a60695o0418c
60695.402104,-20.699,0.722,-19,14,c,0,1.0,144.99237,38.20993,6934.48,6179.87,2.84,2.39,33.7,-0.385,19.39,20.91,02a60695o0423c
60695.503986,19.704,0.263,48,13,o,0,1.41,144.99237,38.20993,6950.61,6108.81,2.61,2.39,39.9,-0.383,19.37,20.34,01a60695o0628o
60695.506765,-20.382,0.488,-26,12,o,0,1.02,144.99237,38.20993,6972.36,6146.03,2.64,2.33,34.4,-0.381,19.36,20.34,01a60695o0634o
60695.536698,-21.849,1.63,-7,11,o,0,1.73,144.99237,38.20993,6919.3,6065.57,2.82,2.59,35.4,-0.365,19.3,20.39,01a60695o0696o
60695.543658,22.858,4.944,3,13,o,0,1.09,144.99237,38.20993,6900.38,6180.1,2.81,2.6,27.4,-0.369,19.29,20.38,01a60695o0711o
60696.477433,19.155,0.77,79,61,o,0,1.38,144.99237,38.20993,9576.11,6466.46,2.51,2.46,18.2,-0.456,17.71,18.5,01a60696o0575o
60696.479766,-22.131,6.421,-5,33,o,0,0.96,144.99237,38.20993,9555.05,6426.7,2.53,2.5,-13.1,-0.451,18.41,19.2,01a60696o0580o
60696.482544,19.965,0.425,38,16,o,0,1.67,144.99237,38.20993,9613.94,6506.37,2.57,2.52,-24.3,-0.452,19.0,20.08,01a60696o0586o
60696.517267,20.347,0.567,26,15,o,0,1.74,144.99237,38.20993,910.95,4219.74,2.55,2.36,51.6,-0.382,19.11,20.18,01a60696o0658o
60697.33928,-22.2,2.161,-5,10,o,0,1.34,144.99237,38.20993,7544.8,4267.63,2.92,2.6,37.5,-0.365,19.32,20.65,01a60697o0273o
60697.359086,20.414,0.468,25,12,o,0,1.15,144.99237,38.20993,3077.01,6297.89,2.25,1.89,40.3,-0.43,19.43,20.62,02a60697o0300o
60697.3779,-24.064,11.143,-1,10,o,0,1.89,144.99237,38.20993,3069.17,6295.04,2.38,1.94,33.0,-0.43,19.45,20.73,02a60697o0335o
60697.396047,22.953,5.158,2,12,o,0,1.12,144.99237,38.20993,3066.68,6296.28,2.5,1.91,35.0,-0.424,19.48,20.8,02a60697o0371o
60699.449317,-22.436,2.913,-4,11,c,0,0.92,144.99237,38.20993,7088.73,8052.62,2.75,2.46,41.0,-0.401,19.55,21.52,02a60699o0530c
60699.451157,-21.001,0.655,-14,10,c,0,1.24,144.99237,38.20993,7106.3,8091.11,2.77,2.44,38.0,-0.398,19.62,21.52,02a60699o0534c
60699.462678,20.46,0.471,24,11,o,0,1.38,144.99237,38.20993,3504.68,2514.43,3.04,2.78,44.5,-0.397,19.41,20.93,01a60699o0536o
60699.464509,-22.768,4.059,-3,12,o,0,1.13,144.99237,38.20993,3485.56,2476.02,3.03,2.73,38.9,-0.396,19.42,20.94,01a60699o0540o
60699.467266,20.867,0.673,16,11,o,0,1.1,144.99237,38.20993,3544.07,2553.75,2.96,2.68,45.7,-0.401,19.43,20.92,01a60699o0546o
60699.472302,-21.286,1.059,-11,12,o,0,1.51,144.99237,38.20993,3560.86,2437.07,3.41,3.19,38.8,-0.38,19.27,20.97,01a60699o0557o
60699.476116,22.053,1.676,6,9,c,0,1.39,144.99237,38.20993,7038.36,8018.0,2.68,2.41,37.1,-0.409,19.56,21.45,02a60699o0587c
60699.486635,-20.656,0.536,-20,11,c,0,1.4,144.99237,38.20993,7018.85,8135.75,3.06,2.47,37.1,-0.388,19.53,21.48,02a60699o0610c
60699.673324,20.293,0.885,28,24,o,0,1.2,144.99237,38.20993,3495.58,2489.63,2.66,2.05,38.7,-0.404,18.6,19.15,02a60699o0994o
60700.509428,20.712,0.622,19,12,o,0,1.11,144.99237,38.20993,4825.16,2250.12,2.9,2.76,45.3,-0.407,19.37,20.89,01a60700o0391o
60700.512634,20.133,0.346,32,11,o,0,1.46,144.99237,38.20993,4845.19,2288.45,2.8,2.59,49.1,-0.424,19.5,20.95,01a60700o0398o
60700.522557,-22.222,1.921,-5,9,o,0,1.3,144.99237,38.20993,4792.11,2208.34,2.56,2.31,35.7,-0.425,19.6,21.0,01a60700o0419o
60700.538711,-20.799,0.514,-17,9,o,0,1.24,144.99237,38.20993,4775.1,2322.3,2.58,2.3,39.5,-0.423,19.62,21.0,01a60700o0452o
60703.587541,20.682,0.637,19,12,c,0,1.05,144.99237,38.20993,9420.12,4237.26,2.66,2.52,-46.3,-0.398,19.47,21.32,02a60703o0164c
60703.591258,20.016,0.313,36,11,c,0,1.08,144.99237,38.20993,9401.87,4198.44,2.63,2.51,-44.8,-0.394,19.47,21.29,02a60703o0172c
60703.596806,20.57,0.636,22,14,c,0,0.87,144.99237,38.20993,9462.18,4274.52,2.74,2.44,-65.5,-0.4,19.48,21.28,02a60703o0184c
60703.606735,20.313,0.477,27,13,c,0,1.27,144.99237,38.20993,9480.83,4158.94,2.66,2.43,-57.6,-0.411,19.4,21.18,02a60703o0205c
60704.446333,23.739,22.0,1,26,o,0,1.31,144.99237,38.20993,1788.29,8069.52,2.62,2.35,58.5,-0.422,18.66,19.97,01a60704o0527o
60704.449539,21.481,2.933,9,27,o,0,1.22,144.99237,38.20993,1768.99,8031.38,2.65,2.34,56.9,-0.419,18.62,19.9,01a60704o0534o
60704.45506,-20.892,1.766,-16,28,o,0,0.88,144.99237,38.20993,1824.88,8109.55,2.63,2.33,57.8,-0.419,18.53,19.83,01a60704o0546o
60704.484637,-20.164,0.646,-31,20,o,0,1.54,144.99237,38.20993,8686.06,2556.49,2.35,2.29,15.9,-0.46,18.66,20.07,01a60704o0605o
60708.415115,20.918,0.655,16,10,o,0,1.87,144.99237,38.20993,1319.74,391.54,2.61,2.47,47.4,-0.439,19.48,20.81,01a60708o0452o
60708.416952,20.323,0.39,27,10,o,0,1.65,144.99237,38.20993,1297.8,353.45,2.71,2.56,53.2,-0.434,19.42,20.79,01a60708o0456o
60708.42509,20.387,0.389,25,10,o,0,1.78,144.99237,38.20993,1356.2,431.87,2.49,2.34,56.0,-0.445,19.52,20.82,01a60708o0472o
60708.449607,20.668,0.549,20,11,o,0,1.38,144.99237,38.20993,1367.97,316.43,2.54,2.4,53.7,-0.446,19.55,20.94,01a60708o0521o
60708.455114,20.319,0.372,27,10,o,0,0.93,144.99237,38.20993,5310.63,10494.74,2.76,2.53,74.0,-0.386,19.54,20.94,01a60708o0533o
60709.408586,22.682,3.444,3,11,c,0,1.3,144.99237,38.20993,9285.83,10162.73,2.7,2.57,-44.7,-0.391,19.61,21.41,02a60709o0441c
60709.428237,20.713,0.545,19,10,o,0,1.24,144.99237,38.20993,1320.54,393.24,2.79,2.5,54.2,-0.41,19.49,21.06,01a60709o0489o
60709.430064,-20.782,0.518,-18,9,o,0,1.72,144.99237,38.20993,1299.32,354.94,2.51,2.37,51.4,-0.448,19.6,21.07,01a60709o0493o
60709.432869,20.506,0.479,23,11,o,0,1.5,144.99237,38.20993,1361.33,434.07,2.82,2.69,45.3,-0.426,19.47,21.08,01a60709o0499o
60709.433354,-21.162,0.903,-12,11,c,0,1.34,144.99237,38.20993,9300.44,10205.38,2.71,2.63,-48.4,-0.397,19.58,21.38,02a60709o0494c
60709.445543,0.0,0.0,0,0,c,0,-2.0,144.99237,38.20993,5314.8,4.72,2.46,2.09,-67.4,-0.425,19.61,21.4,02a60709o0518c
60709.446939,20.381,0.414,26,11,c,0,1.65,144.99237,38.20993,9234.12,10133.3,2.72,2.68,-70.7,-0.391,19.59,21.4,02a60709o0521c
60709.450121,21.66,1.326,8,10,c,0,1.35,144.99237,38.20993,9213.77,10250.69,2.67,2.66,-17.5,-0.393,19.57,21.4,02a60709o0528c
60709.450205,21.292,1.012,11,11,o,0,1.0,144.99237,38.20993,1374.44,317.55,2.59,2.47,40.4,-0.449,19.54,21.03,01a60709o0536o
60709.452864,-21.508,1.403,-9,13,c,0,1.55,144.99237,38.20993,5284.14,68.79,2.48,2.15,-67.3,-0.428,19.59,21.39,02a60709o0534c
60710.331477,20.747,0.824,18,15,o,0,1.15,144.99237,38.20993,7523.12,4284.11,2.99,2.9,-82.8,-0.382,19.11,20.29,01a60710o0244o
60710.357173,19.79,0.352,44,16,o,0,0.85,144.99237,38.20993,3137.06,9967.63,2.02,2.01,-86.7,-0.432,19.35,20.31,02a60710o0330o
60710.359961,-20.689,0.669,-19,13,o,0,1.59,144.99237,38.20993,3162.63,10009.68,2.05,1.89,-56.2,-0.447,19.34,20.33,02a60710o0336o
60710.372322,20.418,0.553,25,14,o,0,1.28,144.99237,38.20993,3094.8,9929.52,2.08,2.05,73.4,-0.428,19.35,20.38,02a60710o0359o
60710.385208,-21.761,1.632,-7,12,o,0,1.42,144.99237,38.20993,3073.25,10047.29,2.01,1.88,-53.7,-0.469,19.42,20.48,02a60710o0387o
60711.336698,-20.462,0.566,-24,13,o,0,1.64,144.99237,38.20993,3117.03,6268.53,2.34,1.95,38.3,-0.429,19.2,20.09,02a60711o0249o
60711.34173,22.836,5.087,3,14,o,0,1.61,144.99237,38.20993,3133.82,6307.47,2.26,1.84,36.4,-0.431,19.27,20.11,02a60711o0258o
60711.341925,-21.543,1.452,-9,13,o,0,1.29,144.99237,38.20993,7564.18,4324.82,2.62,2.55,72.2,-0.405,19.19,20.22,01a60711o0266o
60711.349711,-20.944,0.901,-15,14,o,0,1.54,144.99237,38.20993,3054.43,6345.07,2.39,1.92,39.2,-0.425,19.25,20.17,02a60711o0273o
