MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.304099,21.081,1.595,13,21,o,0,0.72,41.32233,35.30553,4295.85,6764.57,3.34,2.28,83.5,-0.356,18.89,19.89,02a60682o0232o
60682.307503,21.277,1.27,11,14,o,0,1.11,41.32233,35.30553,4277.48,6728.49,2.34,1.83,34.3,-0.428,19.19,19.96,02a60682o0239o
60682.312984,19.806,0.279,43,12,o,0,2.06,41.32233,35.30553,4334.47,6804.19,2.34,1.86,33.3,-0.425,19.2,20.01,02a60682o0251o
60682.329811,21.629,1.753,8,14,o,0,0.99,41.32233,35.30553,4353.3,6684.73,2.34,1.81,32.4,-0.431,19.15,19.87,02a60682o0287o
60687.312707,20.776,1.41,18,25,o,0,1.1,41.32233,35.30553,365.44,5077.53,2.52,2.45,-30.2,-0.362,18.34,18.87,02a60687o0206o
60687.315946,-20.044,0.789,-35,28,o,0,0.9,41.32233,35.30553,345.83,5038.11,2.34,2.24,-37.9,-0.375,18.43,18.83,02a60687o0213o
60687.32199,21.23,2.22,12,26,o,0,1.22,41.32233,35.30553,405.01,5113.34,2.29,2.23,-11.1,-0.384,18.43,18.83,02a60687o0226o
60687.333998,22.047,6.125,6,34,o,0,0.96,41.32233,35.30553,423.7,4993.24,2.67,2.58,-24.5,-0.376,18.28,18.79,02a60687o0252o
60687.341423,20.37,1.6,26,41,o,0,1.1,41.32233,35.30553,10203.58,5119.25,3.18,2.84,-60.8,-0.424,18.13,18.7,02a60687o0268o
60687.344589,-19.248,0.615,-73,45,o,0,0.83,41.32233,35.30553,10185.17,5080.04,3.02,2.68,-61.5,-0.427,18.2,18.71,02a60687o0275o
60687.354363,-21.897,6.176,-6,39,o,0,1.09,41.32233,35.30553,10242.63,5158.9,2.84,2.4,-61.3,-0.456,18.32,18.68,02a60687o0296o
60687.371418,-20.196,1.447,-30,44,o,0,1.01,41.32233,35.30553,10260.36,5040.93,3.12,2.72,-61.9,-0.448,18.06,18.61,02a60687o0333o
