MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.323748,21.113,1.179,13,15,o,0,0.7,211.92491,-20.74064,4434.6,3980.38,1.86,1.72,-89.7,-0.469,19.18,20.3,04a60685o0614o
60685.327039,21.089,1.156,13,15,o,0,0.77,211.92491,-20.74064,4413.09,3941.89,1.84,1.71,-85.6,-0.461,19.2,20.36,04a60685o0621o
60685.333669,21.633,2.09,8,17,o,0,0.93,211.92491,-20.74064,4474.29,4019.07,1.88,1.78,-57.4,-0.502,19.21,20.42,04a60685o0635o
60685.356042,21.404,1.247,10,12,o,0,1.41,211.92491,-20.74064,4495.47,3905.12,1.98,1.84,-49.3,-0.502,19.16,20.33,04a60685o0679o
60686.277375,19.194,0.372,76,28,o,0,1.28,211.92491,-20.74064,4188.79,8325.27,2.34,1.78,-79.8,-0.406,18.52,19.19,04a60686o0527o
60686.280241,-22.868,9.944,-3,26,o,0,1.08,211.92491,-20.74064,4167.3,8288.97,2.33,1.72,-77.2,-0.409,18.57,19.26,04a60686o0533o
60686.30591,20.835,0.827,17,14,o,0,2.11,211.92491,-20.74064,4227.65,8367.06,2.14,1.75,-79.6,-0.455,19.11,20.29,04a60686o0586o
60686.312366,-21.619,1.968,-8,16,o,0,1.04,211.92491,-20.74064,4243.94,8252.64,2.01,1.71,-69.8,-0.418,19.2,20.46,04a60686o0600o
60687.085115,-21.005,0.919,-14,13,o,0,1.35,211.92491,-20.74064,4124.9,8282.76,2.62,2.18,-45.9,-0.377,19.25,20.57,03a60687o0601o
60687.092897,20.579,0.574,21,12,o,0,1.65,211.92491,-20.74064,4107.41,8244.49,2.53,2.13,-44.6,-0.374,19.26,20.52,03a60687o0618o
60687.097016,21.106,0.975,13,13,o,0,1.52,211.92491,-20.74064,4163.06,8323.01,2.58,2.18,-44.9,-0.372,19.2,20.38,03a60687o0627o
60687.105012,19.899,0.403,40,16,o,0,1.89,211.92491,-20.74064,4187.18,8206.33,2.56,2.2,-42.7,-0.378,18.86,19.68,03a60687o0643o
60690.326971,-21.363,3.227,-10,33,o,0,1.26,211.92491,-20.74064,10071.69,7988.9,2.25,1.84,5.1,-0.421,18.41,18.82,04a60690o0634o
60690.330713,19.783,0.906,44,40,o,0,0.78,211.92491,-20.74064,10049.11,7951.12,2.2,1.92,-0.3,-0.409,18.41,18.86,04a60690o0642o
60690.334857,19.322,0.952,68,64,o,0,0.77,211.92491,-20.74064,43.9,8065.26,2.17,1.8,-68.7,-0.441,18.43,18.87,04a60690o0651o
60690.336252,21.303,2.746,11,30,o,0,1.59,211.92491,-20.74064,10111.1,8028.34,2.16,1.99,6.2,-0.415,18.44,18.87,04a60690o0654o
60690.352564,21.798,5.87,7,41,o,0,0.96,211.92491,-20.74064,62.53,7949.64,2.14,1.78,-74.4,-0.437,18.53,18.97,04a60690o0689o
60690.353465,-19.776,0.94,-45,42,o,0,0.82,211.92491,-20.74064,10130.48,7913.55,1.99,1.87,2.5,-0.458,18.5,18.97,04a60690o0691o
60691.074075,-24.133,38.0,-1,31,o,0,1.02,211.92491,-20.74064,10003.23,8084.52,3.54,2.61,-23.0,-0.371,18.46,19.28,03a60691o0641o
60691.077315,-21.784,4.034,-7,28,o,0,1.05,211.92491,-20.74064,9982.31,8045.98,3.23,2.5,-37.9,-0.393,18.45,19.3,03a60691o0648o
60691.0828,-21.739,3.4,-7,25,o,0,1.71,211.92491,-20.74064,10042.43,8124.9,3.26,2.58,-41.9,-0.365,18.46,19.32,03a60691o0660o
60691.097137,21.663,2.919,8,23,o,0,1.6,211.92491,-20.74064,10064.82,8009.7,3.09,2.36,-42.1,-0.377,18.6,19.34,03a60691o0691o
60692.076167,-20.098,0.719,-33,24,o,0,1.81,211.92491,-20.74064,10361.24,5663.28,2.95,2.51,-44.6,-0.333,18.61,19.44,03a60692o0640o
60692.079858,20.412,1.155,25,29,o,0,0.94,211.92491,-20.74064,10342.67,5625.09,3.06,2.59,-52.1,-0.357,18.54,19.45,03a60692o0648o
60692.090885,-19.488,1.16,-58,68,o,0,0.74,211.92491,-20.74064,342.14,5468.65,2.71,2.27,-71.7,-0.404,18.59,19.31,03a60692o0672o
60692.095606,20.535,1.076,22,24,o,0,0.99,211.92491,-20.74064,326.22,5427.4,2.77,2.41,-69.5,-0.375,18.71,19.52,03a60692o0681o
60692.099233,21.201,2.333,12,28,o,0,0.84,211.92491,-20.74064,10405.48,5704.68,2.9,2.44,-58.5,-0.355,18.67,19.45,03a60692o0689o
60692.100589,-20.546,1.097,-22,24,o,0,1.3,211.92491,-20.74064,382.11,5507.57,2.9,2.61,-71.3,-0.375,18.64,19.48,03a60692o0692o
60692.111281,-20.18,1.194,-31,37,o,0,0.97,211.92491,-20.74064,405.38,5391.14,2.8,2.46,-66.8,-0.383,18.29,18.71,03a60692o0715o
