MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.042406,20.693,1.779,19,34,o,0,0.9,5.12843,-28.64418,8499.45,5644.25,2.3,1.84,-16.4,-0.431,18.62,19.23,04a60682o0028o
60682.046119,19.783,0.67,44,30,o,0,1.19,5.12843,-28.64418,8517.63,5684.0,2.31,1.84,-16.8,-0.43,18.79,19.51,04a60682o0036o
60682.05125,-19.795,0.515,-44,23,o,0,1.21,5.12843,-28.64418,8459.27,5606.43,2.29,1.88,-16.4,-0.438,18.85,19.71,04a60682o0047o
60682.061067,20.151,0.922,32,29,o,0,0.78,5.12843,-28.64418,8441.46,5722.84,2.26,1.81,-14.4,-0.435,18.88,19.76,04a60682o0068o
60682.793,19.633,0.507,51,26,o,0,1.23,5.12843,-28.64418,8472.6,5730.72,2.77,2.3,-55.3,-0.365,18.47,19.2,03a60683o0029o
60682.797116,-20.09,0.694,-33,23,o,0,0.89,5.12843,-28.64418,8489.12,5770.25,2.74,2.31,-51.6,-0.373,18.65,19.46,03a60683o0038o
60682.802992,20.059,0.653,34,22,o,0,1.02,5.12843,-28.64418,8432.03,5689.7,2.9,2.36,-59.7,-0.371,18.66,19.6,03a60683o0051o
60682.814564,19.66,0.465,50,23,o,0,1.03,5.12843,-28.64418,8409.64,5803.7,2.79,2.4,-52.6,-0.372,18.67,19.65,03a60683o0076o
60683.797928,20.65,1.086,20,22,o,0,1.4,5.12843,-28.64418,2192.07,1509.82,2.39,2.18,-59.3,-0.409,18.76,19.51,03a60684o0040o
60683.801167,22.366,5.222,4,22,o,0,1.28,5.12843,-28.64418,2211.41,1549.77,2.38,2.15,-60.6,-0.402,18.78,19.57,03a60684o0047o
60683.806606,20.194,0.654,30,20,o,0,1.09,5.12843,-28.64418,2154.98,1471.82,2.52,2.28,-65.2,-0.393,18.76,19.62,03a60684o0059o
60683.816676,21.083,1.494,13,20,o,0,1.44,5.12843,-28.64418,2131.45,1587.95,2.39,2.14,-63.9,-0.402,18.82,19.6,03a60684o0081o
60685.04831,21.635,2.466,8,20,o,0,1.44,5.12843,-28.64418,2104.34,1571.87,2.23,1.89,42.5,-0.428,18.72,19.45,04a60685o0041o
60685.051518,21.776,3.061,7,22,o,0,1.32,5.12843,-28.64418,2124.81,1611.14,2.31,1.91,42.8,-0.426,18.76,19.49,04a60685o0048o
60685.056733,-21.527,2.845,-9,25,o,0,0.82,5.12843,-28.64418,2065.69,1534.75,1.89,1.84,-64.9,-0.433,18.73,19.41,04a60685o0059o
60685.066689,-21.285,1.924,-11,21,o,0,1.12,5.12843,-28.64418,2044.46,1651.52,2.31,1.83,44.4,-0.428,18.76,19.47,04a60685o0080o
60686.042595,20.513,1.355,23,31,o,0,0.89,5.12843,-28.64418,2612.51,7377.99,2.25,1.94,-73.6,-0.427,18.47,19.01,04a60686o0030o
60686.046801,-20.56,1.342,-22,29,o,0,1.27,5.12843,-28.64418,2634.11,7418.74,2.25,1.91,-72.6,-0.433,18.57,19.16,04a60686o0039o
60686.052764,23.594,19.111,1,25,o,0,0.89,5.12843,-28.64418,2573.92,7340.68,2.3,1.91,-76.1,-0.42,18.54,19.23,04a60686o0052o
60686.06257,21.331,2.824,11,30,o,0,0.63,5.12843,-28.64418,2558.31,7460.12,2.2,1.91,-71.7,-0.424,18.57,19.18,04a60686o0073o
60686.792019,-21.41,2.857,-10,28,o,0,1.08,5.12843,-28.64418,2554.64,7314.38,2.65,2.29,-52.9,-0.372,18.5,18.97,03a60687o0028o
60686.79567,19.287,0.36,70,25,o,0,1.31,5.12843,-28.64418,2574.55,7354.11,2.55,2.21,-53.6,-0.38,18.58,19.11,03a60687o0036o
60686.801109,19.65,0.517,50,26,o,0,1.11,5.12843,-28.64418,2518.93,7276.83,2.59,2.22,-52.7,-0.379,18.58,19.17,03a60687o0048o
60686.813249,21.597,2.6,8,22,o,0,1.66,5.12843,-28.64418,2497.38,7393.17,2.7,2.33,-51.8,-0.375,18.54,19.15,03a60687o0074o
60687.791857,-19.465,0.668,-59,40,o,0,1.06,5.12843,-28.64418,6416.85,3829.7,2.86,2.57,-56.2,-0.408,18.2,18.79,03a60688o0028o
60687.795528,-21.412,3.038,-10,30,o,0,0.99,5.12843,-28.64418,6436.66,3868.8,2.59,2.33,-54.6,-0.421,18.45,19.08,03a60688o0036o
60687.800986,-19.749,0.549,-46,25,o,0,1.5,5.12843,-28.64418,6380.74,3789.76,2.53,2.25,-55.3,-0.418,18.46,19.11,03a60688o0048o
60687.81291,19.544,0.535,55,30,o,0,1.11,5.12843,-28.64418,6356.87,3903.82,2.56,2.22,-58.0,-0.424,18.36,18.95,03a60688o0074o
60689.063493,-21.551,4.472,-9,39,o,0,0.98,5.12843,-28.64418,6392.35,3790.8,2.25,1.97,-20.5,-0.466,18.22,18.65,04a60689o0017o
60689.067231,19.721,0.932,47,44,o,0,1.48,5.12843,-28.64418,6412.63,3830.36,2.14,2.08,-41.2,-0.471,18.04,18.48,04a60689o0025o
60689.072776,20.052,1.132,35,39,o,0,0.87,5.12843,-28.64418,6354.64,3752.39,2.19,1.91,-17.6,-0.48,18.14,18.53,04a60689o0037o
60689.08255,-22.443,12.1,-4,46,o,0,1.05,5.12843,-28.64418,6332.84,3869.41,2.31,2.02,-16.5,-0.493,18.02,18.39,04a60689o0058o
60690.040636,-19.712,0.772,-47,37,o,0,0.85,5.12843,-28.64418,6728.5,7656.78,2.18,1.85,-22.9,-0.441,18.4,18.98,04a60690o0026o
60690.043877,20.375,0.948,26,24,o,0,1.44,5.12843,-28.64418,6748.64,7696.48,2.18,1.93,-40.4,-0.386,18.57,19.34,04a60690o0033o
60690.049373,-20.273,0.951,-28,27,o,0,1.01,5.12843,-28.64418,6691.07,7619.66,2.11,1.79,-18.1,-0.45,18.66,19.47,04a60690o0045o
60690.059173,20.292,1.065,28,30,o,0,0.96,5.12843,-28.64418,6671.72,7734.36,2.19,1.9,-44.1,-0.39,18.54,19.33,04a60690o0066o
60690.790278,-21.716,3.529,-8,26,o,0,1.04,5.12843,-28.64418,6659.72,7695.1,2.99,2.47,-47.3,-0.402,18.47,19.24,03a60691o0026o
60690.793461,21.858,3.556,7,23,o,0,0.86,5.12843,-28.64418,6678.98,7733.79,2.7,2.24,-45.7,-0.411,18.69,19.53,03a60691o0033o
60690.798898,19.843,0.583,42,24,o,0,1.07,5.12843,-28.64418,6623.0,7653.78,3.06,2.63,-46.5,-0.403,18.63,19.7,03a60691o0045o
60690.810421,19.595,0.513,53,27,o,0,1.13,5.12843,-28.64418,6600.73,7767.97,2.99,2.49,-42.3,-0.397,18.49,19.41,03a60691o0070o
60694.039171,-20.7,0.843,-19,16,c,0,1.06,5.12843,-28.64418,4181.84,3401.45,2.25,2.21,29.4,-0.384,18.82,19.97,04a60694o0025c
60694.042384,20.339,0.54,27,14,c,0,1.54,5.12843,-28.64418,4203.3,3441.57,2.25,2.22,1.7,-0.387,18.98,20.44,04a60694o0032c
60694.047916,20.653,0.465,20,9,c,0,1.68,5.12843,-28.64418,4143.76,3364.71,2.17,2.1,7.5,-0.381,19.27,20.93,04a60694o0044c
60694.058054,20.617,0.53,21,11,c,0,0.99,5.12843,-28.64418,4124.2,3481.75,2.12,2.05,18.5,-0.389,19.36,21.15,04a60694o0066c
60694.785011,-20.547,2.031,-22,45,o,0,0.86,5.12843,-28.64418,4214.49,3386.47,2.49,2.29,-40.3,-0.401,17.88,18.04,03a60695o0017o
