MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.063879,-19.864,0.493,-41,20,o,0,1.02,12.70146,-27.38993,1593.42,3219.44,2.15,1.91,56.4,-0.421,18.97,19.94,04a60682o0074o
60682.067614,22.579,5.4,3,18,o,0,1.26,12.70146,-27.38993,1611.07,3257.76,2.2,1.92,50.5,-0.404,18.99,19.87,04a60682o0082o
60682.074025,-20.35,0.63,-26,17,o,0,1.51,12.70146,-27.38993,1549.62,3180.61,2.28,1.86,50.7,-0.4,18.93,19.77,04a60682o0096o
60682.086043,21.231,1.405,12,16,o,0,1.7,12.70146,-27.38993,1534.0,3299.38,2.27,1.93,53.6,-0.394,18.93,19.86,04a60682o0122o
60682.806308,23.064,10.091,2,22,o,0,1.21,12.70146,-27.38993,1642.81,3139.09,2.81,2.43,-73.4,-0.381,18.73,19.79,03a60683o0058o
60682.809536,-20.53,0.924,-22,21,o,0,1.26,12.70146,-27.38993,1659.95,3178.27,2.97,2.53,-66.2,-0.367,18.71,19.79,03a60683o0065o
60682.815465,-21.718,3.0,-8,22,o,0,0.96,12.70146,-27.38993,1601.14,3100.0,2.87,2.64,-71.5,-0.382,18.74,19.81,03a60683o0078o
60682.825261,-20.737,1.338,-18,25,o,0,1.13,12.70146,-27.38993,1580.2,3215.8,3.15,2.81,-69.4,-0.353,18.64,19.79,03a60683o0099o
60683.812567,24.21,30.5,1,23,o,0,1.06,12.70146,-27.38993,5566.03,9301.82,2.81,2.31,-40.1,-0.382,18.76,19.62,03a60684o0072o
60683.815747,-19.893,0.513,-40,21,o,0,1.14,12.70146,-27.38993,5583.39,9341.47,2.68,2.22,-38.0,-0.39,18.84,19.62,03a60684o0079o
60683.821269,20.154,0.663,32,21,o,0,1.4,12.70146,-27.38993,5529.7,9261.83,2.72,2.28,-40.4,-0.379,18.77,19.6,03a60684o0091o
60683.832993,21.198,2.152,12,26,o,0,0.9,12.70146,-27.38993,5509.96,9375.7,2.76,2.28,-37.8,-0.373,18.75,19.55,03a60684o0116o
60685.048761,20.663,1.37,20,27,o,0,0.75,12.70146,-27.38993,5679.01,9293.02,2.07,1.82,-35.4,-0.423,18.74,19.44,04a60685o0042o
60685.051968,-21.961,4.37,-6,26,o,0,0.71,12.70146,-27.38993,5696.89,9332.69,2.07,1.84,-41.5,-0.416,18.76,19.47,04a60685o0049o
60685.057639,20.973,1.645,15,24,o,0,1.58,12.70146,-27.38993,5639.63,9254.21,2.09,1.85,-55.3,-0.404,18.81,19.49,04a60685o0061o
60685.06809,-21.357,2.122,-10,22,o,0,1.36,12.70146,-27.38993,5622.56,9372.53,2.05,1.83,-35.0,-0.412,18.77,19.44,04a60685o0083o
60686.048632,-20.2,0.996,-30,30,o,0,0.76,12.70146,-27.38993,5617.67,4934.65,2.04,1.78,-30.1,-0.475,18.65,19.25,04a60686o0043o
60686.051845,20.511,0.922,23,21,o,0,1.32,12.70146,-27.38993,5638.38,4973.6,2.03,1.82,-26.6,-0.461,18.65,19.28,04a60686o0050o
60686.057462,-21.293,2.363,-11,26,o,0,0.67,12.70146,-27.38993,5579.41,4897.53,2.03,1.85,-51.5,-0.418,18.64,19.29,04a60686o0062o
60686.068313,21.743,3.229,7,24,o,0,1.43,12.70146,-27.38993,5562.74,5015.23,2.13,1.91,-21.9,-0.417,18.56,19.17,04a60686o0085o
60686.800204,-19.297,0.285,-69,20,o,0,1.53,12.70146,-27.38993,5613.41,4953.49,2.39,2.05,-56.6,-0.419,18.68,19.26,03a60687o0046o
60686.803422,20.633,1.228,20,25,o,0,1.29,12.70146,-27.38993,5632.43,4993.14,2.32,2.07,-51.5,-0.448,18.69,19.27,03a60687o0053o
60686.810055,22.507,6.227,4,22,o,0,1.38,12.70146,-27.38993,5576.01,4913.35,2.56,2.14,-56.4,-0.405,18.59,19.26,03a60687o0067o
