MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.432026,20.568,0.595,22,13,o,0,1.02,115.75287,31.38639,5397.62,1401.33,2.4,2.29,-71.3,-0.412,19.13,20.29,02a60694o0490o
60694.44318,-21.158,1.012,-12,13,o,0,1.74,115.75287,31.38639,5378.9,1360.94,2.46,2.37,-68.3,-0.421,19.14,20.29,02a60694o0513o
60694.446346,20.935,0.798,15,12,o,0,1.29,115.75287,31.38639,5438.96,1441.21,2.22,2.17,-56.0,-0.416,19.2,20.28,02a60694o0520o
60694.457268,19.503,0.272,57,16,o,0,1.06,115.75287,31.38639,5457.77,1321.97,2.47,2.39,-35.9,-0.424,19.08,20.21,02a60694o0542o
60695.392443,-21.359,1.307,-10,14,o,0,0.84,115.75287,31.38639,5426.65,1392.5,2.43,2.27,46.2,-0.453,19.45,20.56,01a60695o0403o
60695.394275,-25.438,51.5,0,12,o,0,0.87,115.75287,31.38639,5406.17,1352.43,2.46,2.31,45.5,-0.452,19.42,20.55,01a60695o0407o
60695.397043,-24.608,22.75,0,12,o,0,1.31,115.75287,31.38639,5465.34,1431.66,2.56,2.4,43.3,-0.442,19.41,20.54,01a60695o0413o
60695.423755,19.814,0.276,43,12,o,0,1.23,115.75287,31.38639,5101.51,9255.68,2.64,2.39,52.6,-0.385,19.42,20.5,01a60695o0466o
60696.426158,20.351,0.395,26,10,o,0,1.45,115.75287,31.38639,5057.56,7235.8,2.63,2.38,44.4,-0.381,19.51,20.84,01a60696o0471o
60696.430374,-20.487,0.528,-23,12,o,0,1.65,115.75287,31.38639,5079.46,7272.53,2.64,2.37,44.8,-0.375,19.03,20.24,01a60696o0480o
60696.438655,-20.971,0.816,-15,12,o,0,1.45,115.75287,31.38639,5022.56,7195.47,2.72,2.44,44.2,-0.369,19.38,20.66,01a60696o0496o
60696.449554,20.418,0.489,25,12,o,0,1.58,115.75287,31.38639,5005.93,7310.0,2.64,2.39,42.5,-0.372,19.36,20.59,01a60696o0518o
60697.549098,20.253,0.617,29,18,o,0,1.22,115.75287,31.38639,1170.06,9349.99,3.17,2.79,71.9,-0.391,19.09,20.39,01a60697o0664o
60697.555844,-21.029,0.89,-14,12,o,0,1.39,115.75287,31.38639,1170.24,9348.26,2.8,2.59,83.9,-0.43,19.33,20.59,01a60697o0676o
60697.562493,21.485,1.768,9,16,o,0,0.95,115.75287,31.38639,1168.58,9348.12,2.84,2.65,85.9,-0.427,19.3,20.52,01a60697o0688o
60697.579866,-23.127,8.706,-2,18,o,0,1.17,115.75287,31.38639,9379.27,1234.89,2.21,1.65,-57.9,-0.502,19.06,20.0,02a60697o0731o
60699.42592,-21.306,1.095,-11,12,o,0,1.02,115.75287,31.38639,1740.91,896.67,2.81,2.68,66.2,-0.419,19.38,20.84,01a60699o0461o
60699.430296,-21.396,1.356,-10,14,o,0,0.88,115.75287,31.38639,1759.3,935.18,2.67,2.48,52.8,-0.426,19.5,20.87,01a60699o0470o
60699.437625,24.076,12.0,1,10,o,0,1.51,115.75287,31.38639,1702.22,854.12,2.79,2.62,57.7,-0.413,19.46,20.89,01a60699o0484o
60699.447544,23.173,5.286,2,10,o,0,1.61,115.75287,31.38639,1688.01,969.78,2.68,2.51,58.4,-0.428,19.46,20.85,01a60699o0505o
60700.473252,-22.007,1.711,-6,10,o,0,1.24,115.75287,31.38639,8161.05,5259.23,2.51,2.4,53.9,-0.425,19.51,20.77,01a60700o0315o
60700.477505,-20.918,0.708,-16,11,o,0,1.17,115.75287,31.38639,8181.18,5296.19,2.51,2.47,71.3,-0.419,19.51,20.75,01a60700o0324o
60700.483125,-23.477,6.167,-2,9,o,0,1.74,115.75287,31.38639,8121.88,5220.42,2.42,2.36,66.1,-0.421,19.49,20.71,01a60700o0336o
60700.501487,-19.789,0.65,-44,29,o,0,0.96,115.75287,31.38639,8100.51,5335.17,2.49,2.42,35.3,-0.407,18.49,19.63,01a60700o0374o
60703.406959,-21.886,1.69,-6,11,o,0,1.24,115.75287,31.38639,9320.38,9424.04,2.7,2.62,-68.2,-0.442,19.52,20.89,01a60703o0251o
60703.41023,-22.019,1.816,-6,10,o,0,1.22,115.75287,31.38639,9342.28,9461.97,2.68,2.62,-73.0,-0.437,19.51,20.9,01a60703o0258o
60703.416679,-20.194,0.36,-30,11,o,0,1.37,115.75287,31.38639,9283.0,9383.51,2.53,2.51,69.5,-0.447,19.6,20.93,01a60703o0272o
60703.568853,21.303,1.403,11,15,o,0,1.08,115.75287,31.38639,9248.11,9505.06,2.82,2.61,48.6,-0.429,19.18,20.45,01a60703o0294o
60704.413946,22.555,6.067,4,21,o,0,1.18,115.75287,31.38639,2330.67,5569.21,2.67,2.31,43.2,-0.4,18.82,20.02,01a60704o0459o
60704.419192,-20.584,0.989,-21,21,o,0,1.36,115.75287,31.38639,2352.89,5606.98,2.6,2.29,44.6,-0.404,18.75,19.99,01a60704o0470o
60704.422896,20.81,0.933,17,16,o,0,1.25,115.75287,31.38639,2295.96,5528.35,2.62,2.31,40.7,-0.407,19.25,20.47,01a60704o0478o
60704.458557,-20.893,2.135,-16,34,o,0,1.52,115.75287,31.38639,2281.09,5641.47,2.6,2.25,46.2,-0.411,18.17,19.4,01a60704o0553o
60708.402516,-20.898,0.719,-16,11,o,0,1.03,115.75287,31.38639,7785.52,3043.22,2.64,2.57,23.8,-0.41,19.46,20.77,01a60708o0426o
60708.405731,-20.773,0.634,-18,11,o,0,1.08,115.75287,31.38639,7806.13,3081.39,2.7,2.63,33.6,-0.407,19.42,20.76,01a60708o0433o
60708.431099,-20.374,0.45,-26,12,o,0,1.09,115.75287,31.38639,7753.18,3001.51,2.62,2.52,42.2,-0.416,19.47,20.79,01a60708o0484o
60708.437523,23.001,5.353,2,12,o,0,1.1,115.75287,31.38639,7733.77,3117.11,2.59,2.52,40.0,-0.412,19.47,20.83,01a60708o0498o
60709.414184,23.216,6.143,2,12,c,0,1.12,115.75287,31.38639,2728.33,7524.02,2.38,2.24,21.4,-0.407,19.56,21.26,02a60709o0453c
60709.417375,23.01,3.706,2,8,c,0,1.65,115.75287,31.38639,2709.57,7485.26,2.4,2.22,23.9,-0.403,19.53,21.26,02a60709o0460c
60709.435557,20.452,0.436,24,10,c,0,1.17,115.75287,31.38639,2763.76,7562.01,2.38,2.23,22.3,-0.405,19.54,21.24,02a60709o0497c
60709.440739,-21.323,1.0,-11,11,c,0,1.11,115.75287,31.38639,2784.76,7446.45,2.4,2.25,30.0,-0.407,19.55,21.22,02a60709o0508c
60710.320152,21.159,1.272,12,16,o,0,1.14,115.75287,31.38639,9430.57,1254.96,2.62,2.37,-53.1,-0.458,19.35,20.49,01a60710o0222o
60710.324888,-20.514,0.637,-23,14,o,0,0.96,115.75287,31.38639,9409.89,1215.69,2.67,2.41,-61.3,-0.463,19.34,20.5,01a60710o0231o
60710.335396,20.419,0.564,25,14,o,0,1.21,115.75287,31.38639,9488.82,1175.05,2.62,2.46,-51.9,-0.444,19.3,20.48,01a60710o0251o
60711.555808,21.051,1.408,14,19,o,0,0.98,115.75287,31.38639,1169.01,9326.33,3.06,2.93,-81.8,-0.406,19.12,20.31,01a60711o0658o
60711.561574,-20.662,1.064,-20,21,o,0,1.24,115.75287,31.38639,1185.56,9365.54,3.44,3.32,-83.1,-0.42,18.95,20.3,01a60711o0669o
60711.577344,21.913,3.333,6,21,o,0,1.15,115.75287,31.38639,1099.3,9401.97,3.23,3.14,-78.7,-0.426,18.99,20.23,01a60711o0697o
60711.580329,-23.558,14.0,-1,19,o,0,1.21,115.75287,31.38639,9427.77,1297.21,2.29,1.83,-52.6,-0.515,19.06,20.0,02a60711o0707o
60712.383454,20.855,0.992,16,16,o,0,1.23,115.75287,31.38639,1121.62,7394.76,2.56,2.42,52.8,-0.437,19.13,19.98,01a60712o0358o
60712.386676,-20.029,0.495,-35,18,o,0,0.66,115.75287,31.38639,1142.37,7433.54,2.48,2.35,54.3,-0.441,19.19,20.0,01a60712o0365o
60712.39182,20.164,0.413,31,13,o,0,2.19,115.75287,31.38639,1085.81,7355.14,2.56,2.43,53.9,-0.436,19.15,20.01,01a60712o0376o
60712.401921,-22.531,4.519,-4,16,o,0,1.33,115.75287,31.38639,1068.66,7470.4,2.56,2.39,58.9,-0.438,19.16,20.03,01a60712o0396o
