MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.52934,18.037,0.069,221,15,o,0,1.14,166.62387,32.07154,2073.18,2782.39,2.85,2.52,44.2,-0.392,19.22,20.3,01a60695o0681o
60695.552443,18.077,0.071,214,15,o,0,1.25,166.62387,32.07154,8479.87,7888.25,2.64,2.5,54.6,-0.431,19.34,20.34,01a60695o0729o
60696.511251,17.784,0.262,280,73,o,0,1.05,166.62387,32.07154,2136.22,4682.74,2.72,2.44,50.4,-0.408,17.67,18.32,01a60696o0646o
60696.534461,17.945,0.086,241,21,o,0,1.19,166.62387,32.07154,2110.37,4647.19,2.79,2.38,48.2,-0.396,18.61,19.55,01a60696o0694o
60696.537214,18.15,0.127,200,25,o,0,1.19,166.62387,32.07154,2169.32,4722.35,2.75,2.37,47.0,-0.403,18.65,19.53,01a60696o0700o
60696.54,18.085,0.072,212,15,o,0,1.32,166.62387,32.07154,2188.83,4606.56,2.76,2.42,47.1,-0.402,19.16,20.25,01a60696o0706o
60697.371251,18.076,0.067,214,14,o,0,1.19,166.62387,32.07154,6015.83,2518.53,2.89,2.66,35.4,-0.385,19.27,20.56,01a60697o0332o
60697.379014,18.168,0.071,196,14,o,0,1.81,166.62387,32.07154,4622.87,8040.51,2.28,2.06,29.3,-0.426,19.33,20.5,02a60697o0337o
60697.379174,18.161,0.065,198,13,o,0,1.3,166.62387,32.07154,6018.59,2521.04,2.64,2.51,34.4,-0.408,19.36,20.62,01a60697o0347o
60697.387627,18.235,0.092,184,17,o,0,1.05,166.62387,32.07154,4620.09,8038.35,2.29,1.93,31.2,-0.428,19.21,20.3,02a60697o0355o
60699.520789,18.331,0.069,169,12,o,0,0.93,166.62387,32.07154,6607.74,785.72,2.64,2.6,48.9,-0.432,19.51,21.02,01a60699o0656o
60699.523557,18.296,0.063,174,11,o,0,1.12,166.62387,32.07154,6587.07,746.6,2.69,2.67,44.8,-0.416,19.45,21.02,01a60699o0662o
60699.545865,18.246,0.06,183,11,o,0,1.29,166.62387,32.07154,6638.23,826.19,2.7,2.64,43.1,-0.409,19.45,20.93,01a60699o0706o
60699.559537,18.291,0.07,175,12,o,0,1.01,166.62387,32.07154,3924.37,9877.61,2.93,2.64,69.6,-0.367,19.47,20.9,01a60699o0734o
60700.559838,18.367,0.064,163,10,o,0,1.18,166.62387,32.07154,2988.9,3969.7,2.63,2.36,41.2,-0.411,19.64,21.13,01a60700o0495o
60700.563141,18.46,0.061,150,9,o,0,1.94,166.62387,32.07154,3009.39,4007.76,2.66,2.35,45.7,-0.406,19.65,21.14,01a60700o0502o
60700.569716,18.301,0.064,174,11,o,0,0.91,166.62387,32.07154,2951.4,3928.8,2.72,2.39,40.8,-0.408,19.62,21.13,01a60700o0516o
60700.601759,18.381,0.06,161,10,o,0,1.52,166.62387,32.07154,2936.64,4040.01,2.81,2.5,39.2,-0.398,19.63,21.18,01a60700o0583o
60704.504106,20.553,2.444,22,53,o,0,1.42,166.62387,32.07154,3498.92,6314.96,2.73,2.32,44.8,-0.375,17.65,19.07,01a60704o0644o
60704.505944,18.015,0.32,226,72,o,0,0.88,166.62387,32.07154,3478.67,6276.7,2.75,2.32,45.8,-0.373,17.56,19.01,01a60704o0648o
60704.508714,18.636,0.649,128,83,o,0,1.15,166.62387,32.07154,3533.86,6354.52,2.76,2.3,45.9,-0.378,17.27,18.73,01a60704o0654o
60704.516115,18.797,1.119,110,123,o,0,1.06,166.62387,32.07154,3552.61,6239.47,2.81,2.34,45.4,-0.4,16.96,18.43,01a60704o0670o
60708.484457,18.667,0.1,124,12,o,0,0.83,166.62387,32.07154,6465.36,8840.89,2.89,2.68,52.1,-0.399,19.47,20.93,01a60708o0593o
60708.496659,18.621,0.085,129,11,o,0,1.18,166.62387,32.07154,6448.74,8803.59,2.81,2.57,51.1,-0.399,19.52,20.95,01a60708o0619o
60708.498949,18.76,0.093,114,10,o,0,1.21,166.62387,32.07154,6505.14,8882.44,2.81,2.6,51.1,-0.407,19.53,20.97,01a60708o0624o
60708.501699,18.648,0.087,126,11,o,0,1.09,166.62387,32.07154,6523.84,8764.45,2.78,2.55,53.7,-0.405,19.57,20.98,01a60708o0630o
60709.461568,18.782,0.09,112,10,c,0,1.12,166.62387,32.07154,4146.37,1717.25,2.49,2.37,89.6,-0.41,19.53,21.36,02a60709o0553c
60709.463378,18.762,0.094,114,11,c,0,1.04,166.62387,32.07154,4163.04,1756.66,2.48,2.36,-89.7,-0.41,19.53,21.36,02a60709o0557c
60709.466996,18.891,0.095,101,10,c,0,1.69,166.62387,32.07154,4105.74,1678.39,2.47,2.37,87.2,-0.416,19.5,21.36,02a60709o0565c
60709.475633,18.941,0.089,96,9,c,0,1.4,166.62387,32.07154,4081.65,1796.05,2.4,2.28,73.9,-0.418,19.54,21.37,02a60709o0583c
60710.419204,18.831,0.114,107,12,o,0,1.24,166.62387,32.07154,6051.88,2464.46,2.55,2.42,48.6,-0.414,19.44,20.67,01a60710o0406o
60710.44479,18.994,0.104,92,10,c,0,1.28,166.62387,32.07154,7956.88,1507.01,2.48,2.23,-64.0,-0.419,19.58,21.45,02a60710o0506c
60710.450844,19.028,0.12,89,11,c,0,0.84,166.62387,32.07154,7974.16,1547.71,2.45,2.21,-65.4,-0.41,19.62,21.44,02a60710o0518c
60710.453593,18.927,0.1,98,10,c,0,1.34,166.62387,32.07154,7916.61,1470.99,2.43,2.21,-65.2,-0.409,19.58,21.44,02a60710o0524c
60710.46349,19.161,0.126,79,10,c,0,1.15,166.62387,32.07154,7893.9,1589.49,2.42,2.22,-68.9,-0.415,19.58,21.44,02a60710o0545c
60710.635534,18.53,0.088,141,12,o,0,0.95,166.62387,32.07154,4596.67,8047.95,2.76,2.53,52.5,-0.381,19.4,20.62,01a60710o0801o
60711.387181,18.693,0.126,121,15,o,0,0.74,166.62387,32.07154,5995.15,2538.31,2.8,2.69,52.1,-0.39,19.19,20.33,01a60711o0347o
60711.392453,18.786,0.129,111,14,o,0,0.88,166.62387,32.07154,5975.76,2498.12,2.81,2.71,46.8,-0.397,19.22,20.38,01a60711o0357o
60711.403183,18.853,0.121,104,13,o,0,1.42,166.62387,32.07154,4607.96,7972.55,2.62,2.08,37.0,-0.409,19.25,20.3,02a60711o0369o
60711.406747,18.934,0.154,97,15,o,0,0.92,166.62387,32.07154,4586.45,8088.1,2.56,2.06,36.0,-0.415,19.24,20.33,02a60711o0376o
