MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.88376,20.016,0.606,36,22,o,0,1.08,41.90417,-28.44845,5789.99,7077.87,2.39,2.14,-42.3,-0.44,18.71,19.27,03a60687o0169o
60687.834014,22.115,5.034,5,26,o,0,0.94,41.90417,-28.44845,8754.35,3538.41,2.7,2.27,-61.5,-0.394,18.57,19.27,03a60688o0120o
60687.837208,-20.476,1.161,-23,27,o,0,1.01,41.90417,-28.44845,8772.25,3577.97,2.79,2.42,-61.1,-0.397,18.52,19.26,03a60688o0127o
60687.842659,20.104,0.809,33,27,o,0,1.24,41.90417,-28.44845,8715.61,3497.34,2.85,2.5,-60.1,-0.406,18.45,19.23,03a60688o0139o
60687.857476,19.872,0.643,41,26,o,0,1.32,41.90417,-28.44845,8696.63,3612.16,2.85,2.47,-58.5,-0.39,18.44,19.15,03a60688o0171o
60689.105258,-20.397,1.677,-25,42,o,0,0.95,41.90417,-28.44845,8732.43,3435.76,2.32,1.93,-25.6,-0.452,18.48,18.92,04a60689o0107o
60689.108514,20.215,1.262,30,38,o,0,0.96,41.90417,-28.44845,8750.31,3475.33,2.37,2.0,-24.1,-0.434,18.43,18.88,04a60689o0114o
60689.113821,24.947,84.0,0,32,o,0,1.33,41.90417,-28.44845,8691.41,3395.9,2.51,1.94,-24.7,-0.405,18.46,18.89,04a60689o0125o
60689.12934,20.207,1.199,30,36,o,0,1.41,41.90417,-28.44845,8671.79,3513.73,2.47,1.97,-22.9,-0.409,18.41,18.79,04a60689o0158o
60690.081756,-18.846,0.474,-105,50,o,0,1.88,41.90417,-28.44845,10045.68,7337.32,2.59,1.91,-4.4,-0.393,18.11,18.57,04a60690o0115o
60690.085921,20.032,1.188,35,42,o,0,1.23,41.90417,-28.44845,10064.26,7377.63,2.58,1.91,-3.9,-0.421,18.54,19.13,04a60690o0124o
60690.092344,19.911,0.904,39,36,o,0,1.36,41.90417,-28.44845,10005.29,7299.27,2.61,1.84,-4.2,-0.423,18.63,19.3,04a60690o0138o
60690.096579,19.909,0.621,40,24,o,0,1.22,41.90417,-28.44845,145.79,7372.87,2.41,2.02,-85.3,-0.386,18.66,19.34,04a60690o0147o
60690.101724,20.677,1.757,20,34,o,0,1.12,41.90417,-28.44845,87.54,7295.72,2.5,2.05,85.3,-0.357,18.68,19.33,04a60690o0158o
60690.105437,-21.787,5.767,-7,40,o,0,1.26,41.90417,-28.44845,9982.44,7415.71,2.62,1.83,-4.2,-0.424,18.6,19.27,04a60690o0166o
