MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.318807,-21.02,1.392,-14,20,o,0,1.4,36.24529,-5.26174,6544.41,3091.84,2.6,2.54,73.6,-0.406,18.81,19.33,01a60690o0255o
60690.321596,23.665,14.778,1,18,o,0,1.68,36.24529,-5.26174,6484.85,3013.83,2.63,2.54,63.4,-0.391,18.78,19.31,01a60690o0261o
60690.328921,21.117,1.587,13,21,o,0,1.19,36.24529,-5.26174,6461.36,3130.71,2.65,2.55,57.3,-0.394,18.76,19.27,01a60690o0277o
60691.094405,20.469,1.157,24,27,o,0,0.73,36.24529,-5.26174,6558.69,3044.91,2.26,2.01,-16.7,-0.477,18.7,19.51,04a60691o0021o
60691.099859,-19.388,0.449,-64,29,o,0,1.28,36.24529,-5.26174,6576.31,3084.35,2.26,2.08,-4.6,-0.552,18.56,19.36,04a60691o0033o
60691.103487,20.225,0.827,30,24,o,0,1.36,36.24529,-5.26174,6518.41,3006.78,2.26,1.99,-15.0,-0.502,18.65,19.35,04a60691o0041o
60691.120318,-21.915,5.182,-6,32,o,0,0.77,36.24529,-5.26174,6498.45,3125.05,2.35,2.01,-12.0,-0.493,18.45,19.12,04a60691o0078o
60692.26244,-22.096,1.979,-5,10,o,0,1.22,36.24529,-5.26174,4376.38,5084.73,2.16,1.91,36.9,-0.444,19.43,20.58,02a60692o0131o
60692.265611,-20.658,0.576,-20,11,o,0,1.16,36.24529,-5.26174,4356.85,5045.61,2.19,1.97,43.8,-0.441,19.43,20.58,02a60692o0138o
60692.271549,22.886,5.136,2,13,o,0,0.71,36.24529,-5.26174,4413.89,5122.61,2.17,1.97,44.6,-0.444,19.4,20.55,02a60692o0151o
60692.311813,-21.295,1.5,-11,16,o,0,1.0,36.24529,-5.26174,4435.13,5011.56,2.41,2.09,43.7,-0.415,19.12,19.95,02a60692o0196o
60692.832799,-22.358,3.222,-4,13,o,0,1.95,36.24529,-5.26174,6172.31,5491.31,2.41,2.12,-53.0,-0.403,19.08,20.19,03a60693o0121o
60692.835957,-19.609,0.327,-52,17,o,0,0.94,36.24529,-5.26174,6191.55,5530.37,2.39,2.12,-52.1,-0.416,19.05,20.11,03a60693o0128o
60692.841465,20.675,1.0,20,20,o,0,0.85,36.24529,-5.26174,6133.68,5450.42,2.42,2.25,-43.8,-0.417,18.94,19.94,03a60693o0140o
60692.85737,-20.521,0.755,-22,17,o,0,1.72,36.24529,-5.26174,6112.12,5566.28,2.48,2.14,-49.8,-0.398,18.71,19.54,03a60693o0175o
60694.298613,-22.111,2.317,-5,12,o,0,1.05,36.24529,-5.26174,4938.24,8964.99,2.54,2.38,69.6,-0.406,19.43,20.47,01a60694o0208o
60694.301829,-23.05,4.941,-2,11,o,0,1.3,36.24529,-5.26174,4952.44,9003.13,2.49,2.42,-86.8,-0.415,19.42,20.44,01a60694o0215o
60694.309292,-21.158,1.0,-12,12,o,0,1.14,36.24529,-5.26174,4891.15,8925.53,2.62,2.51,87.2,-0.403,19.35,20.44,01a60694o0231o
60694.332841,21.092,0.921,13,12,o,0,1.2,36.24529,-5.26174,4863.32,9045.1,2.71,2.58,-78.6,-0.403,19.34,20.46,01a60694o0282o
60695.051117,20.805,0.657,17,11,c,0,1.11,36.24529,-5.26174,4945.87,8940.93,2.78,2.16,-67.7,-0.371,19.34,21.17,04a60695o0052c
60695.054328,-21.259,0.899,-11,10,c,0,1.05,36.24529,-5.26174,4961.53,8978.61,2.77,2.03,-70.0,-0.377,19.39,21.21,04a60695o0059c
60695.061618,-21.365,1.048,-10,11,c,0,1.22,36.24529,-5.26174,4906.18,8902.66,2.8,1.99,-71.4,-0.391,19.37,21.25,04a60695o0075c
60695.072715,-21.546,1.075,-9,9,c,0,1.42,36.24529,-5.26174,4889.28,9021.05,2.77,1.97,-71.2,-0.392,19.38,21.22,04a60695o0099c
60696.281143,-21.929,1.578,-6,10,c,0,1.35,36.24529,-5.26174,5708.75,3544.91,2.36,2.29,73.3,-0.404,19.45,21.07,02a60696o0169c
60696.284323,-21.343,0.805,-10,8,c,0,1.64,36.24529,-5.26174,5689.11,3506.35,2.36,2.3,70.2,-0.4,19.48,21.06,02a60696o0176c
60696.290661,-24.845,27.0,0,11,c,0,0.81,36.24529,-5.26174,5746.9,3584.02,2.39,2.31,61.1,-0.4,19.46,21.01,02a60696o0190c
60696.300736,-22.943,4.529,-2,11,c,0,1.36,36.24529,-5.26174,5767.26,3468.67,2.39,2.33,67.8,-0.4,19.42,20.95,02a60696o0212c
60698.269955,23.516,6.917,1,10,o,0,1.45,36.24529,-5.26174,3991.08,723.35,2.45,2.21,48.5,-0.453,19.57,20.86,01a60698o0008o
60698.27317,20.199,0.366,30,11,o,0,0.87,36.24529,-5.26174,4008.82,762.5,2.52,2.32,50.1,-0.451,19.52,20.87,01a60698o0015o
60698.280034,-21.804,1.436,-7,10,o,0,1.31,36.24529,-5.26174,3949.52,683.62,2.43,2.34,59.7,-0.458,19.54,20.88,01a60698o0030o
60698.290107,-21.999,1.956,-6,11,o,0,1.14,36.24529,-5.26174,3928.69,799.31,2.49,2.34,49.6,-0.448,19.52,20.86,01a60698o0052o
60700.283395,-18.814,0.754,-108,82,c,0,2.8,36.24529,-5.26174,6814.19,5446.03,2.46,2.39,59.4,-0.393,17.32,18.89,02a60700o0177c
60700.28658,-21.055,3.476,-14,48,c,0,1.34,36.24529,-5.26174,6874.57,5523.82,2.47,2.4,52.8,-0.394,17.28,18.79,02a60700o0184c
60700.29941,17.133,1.597,509,813,c,0,0.9,36.24529,-5.26174,6892.7,5408.51,2.48,2.43,19.8,-0.411,16.18,17.55,02a60700o0212c
60700.787696,-20.918,1.056,-16,16,o,0,1.07,36.24529,-5.26174,3723.79,5042.62,2.27,2.07,-44.9,-0.398,19.06,20.11,03a60701o0043o
60700.790854,-20.887,0.876,-16,14,o,0,1.05,36.24529,-5.26174,3743.44,5081.98,2.24,2.04,-42.7,-0.402,19.17,20.37,03a60701o0050o
60700.796756,-20.882,0.733,-16,12,o,0,1.02,36.24529,-5.26174,3687.45,5003.7,2.23,2.01,-48.9,-0.401,19.32,20.6,03a60701o0063o
60700.818078,21.096,1.0,13,13,o,0,1.09,36.24529,-5.26174,3666.41,5117.27,2.46,2.2,-33.9,-0.387,19.22,20.67,03a60701o0110o
60704.269722,18.955,0.636,95,60,c,0,1.04,36.24529,-5.26174,2412.83,5134.2,2.86,2.35,34.1,-0.385,17.78,19.21,02a60704o0011c
60704.272909,20.903,1.413,16,22,c,0,1.73,36.24529,-5.26174,2412.15,5133.97,2.71,2.41,37.1,-0.392,18.41,19.89,02a60704o0018c
60704.27837,-20.605,0.68,-21,14,c,0,1.38,36.24529,-5.26174,2472.34,5211.75,2.6,2.36,33.3,-0.396,19.05,20.53,02a60704o0030c
60704.289411,-20.92,1.219,-16,19,c,0,1.07,36.24529,-5.26174,2489.18,5095.3,2.56,2.31,17.8,-0.409,18.71,20.28,02a60704o0054c
60704.779879,21.076,1.862,14,25,o,0,1.23,36.24529,-5.26174,8102.85,5449.91,2.5,2.1,-58.2,-0.385,18.47,18.96,03a60705o0016o
60704.792533,21.092,1.397,13,19,o,0,1.13,36.24529,-5.26174,8123.13,5488.28,2.68,2.31,-58.1,-0.379,18.9,20.01,03a60705o0044o
60704.798434,-20.974,1.247,-15,18,o,0,0.78,36.24529,-5.26174,8064.22,5408.82,2.75,2.39,-54.7,-0.369,18.94,20.1,03a60705o0057o
60704.810688,20.955,1.053,15,16,o,0,1.41,36.24529,-5.26174,8044.52,5524.38,2.76,2.44,-37.1,-0.368,18.87,20.09,03a60705o0084o
60707.028877,22.101,4.71,5,25,c,0,1.14,36.24529,-5.26174,3009.27,9038.68,2.92,1.95,-74.5,-0.364,18.55,19.35,04a60707o0026c
60707.032041,-20.564,0.899,-22,19,c,0,0.84,36.24529,-5.26174,3028.37,9079.13,2.84,1.99,-76.5,-0.357,18.86,19.98,04a60707o0033c
60707.052054,-21.705,1.511,-8,11,c,0,1.21,36.24529,-5.26174,2968.51,9002.28,2.76,2.01,-75.6,-0.357,19.35,21.2,04a60707o0077c
60707.05889,21.38,1.172,10,12,c,0,1.22,36.24529,-5.26174,2947.7,9120.69,2.83,2.03,-78.0,-0.356,19.35,21.18,04a60707o0092c
60708.221931,-22.31,5.25,-4,23,c,0,0.87,36.24529,-5.26174,88.45,7688.78,3.81,2.8,-0.7,-0.399,18.88,20.41,02a60708o0039c
60708.225139,22.362,5.062,4,21,c,0,0.88,36.24529,-5.26174,88.08,7688.75,3.74,2.77,-2.0,-0.382,18.96,20.57,02a60708o0046c
60708.228346,-19.945,0.641,-38,24,c,0,0.83,36.24529,-5.26174,67.7,7650.15,3.94,2.8,-4.3,-0.426,18.95,20.63,02a60708o0053c
60708.233814,-21.173,1.173,-12,14,c,0,1.07,36.24529,-5.26174,125.85,7728.63,3.49,2.72,-2.4,-0.376,19.03,20.69,02a60708o0065c
60708.238948,22.005,2.714,6,16,c,0,1.26,36.24529,-5.26174,10348.13,7727.78,3.37,3.36,-21.6,-0.363,19.07,20.79,02a60708o0076c
60708.242142,23.054,6.778,2,15,c,0,1.29,36.24529,-5.26174,10327.45,7689.59,3.33,2.92,-11.0,-0.397,19.18,20.81,02a60708o0083c
60708.254192,20.046,0.656,35,23,c,0,1.16,36.24529,-5.26174,151.21,7612.07,7.06,3.49,0.4,-0.304,18.51,20.69,02a60708o0109c
60708.256004,-21.955,4.556,-6,27,c,0,0.91,36.24529,-5.26174,10389.02,7768.31,7.76,3.59,2.1,-0.359,18.56,20.78,02a60708o0113c
60708.256911,20.804,1.13,17,20,c,0,0.89,36.24529,-5.26174,10388.85,7768.92,4.81,3.27,0.7,-0.36,18.91,20.82,02a60708o0115c
60708.263368,-21.738,2.889,-7,21,c,0,0.84,36.24529,-5.26174,10409.74,7652.18,4.88,3.43,-1.3,-0.373,18.87,20.84,02a60708o0129c
60712.23485,-20.382,0.797,-26,20,o,0,1.17,36.24529,-5.26174,9594.79,3358.1,2.2,1.82,-56.7,-0.463,18.82,19.25,02a60712o0048o
60712.238041,20.822,1.404,17,24,o,0,0.95,36.24529,-5.26174,9574.73,3319.36,2.22,1.81,-57.5,-0.454,18.8,19.26,02a60712o0055o
60712.243484,-19.857,0.431,-41,18,o,0,2.38,36.24529,-5.26174,9632.89,3398.48,2.25,1.79,-56.3,-0.463,18.85,19.24,02a60712o0067o
