MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.211921,20.804,1.536,17,27,o,0,1.23,324.07317,25.98754,1493.71,7593.8,2.98,2.72,51.7,-0.424,18.5,18.98,01a60684o0022o
60684.215599,-20.942,1.651,-15,25,o,0,1.15,324.07317,25.98754,1508.85,7632.79,2.94,2.76,66.4,-0.41,18.61,19.21,01a60684o0030o
60684.220717,19.987,0.746,37,27,o,0,0.88,324.07317,25.98754,1448.01,7554.41,3.01,2.76,57.4,-0.412,18.66,19.31,01a60684o0041o
60684.231335,20.128,0.811,32,26,o,0,1.21,324.07317,25.98754,1426.63,7669.07,3.17,2.93,57.6,-0.384,18.63,19.29,01a60684o0064o
60686.204537,-18.838,2.067,-106,219,o,0,1.59,324.07317,25.98754,9675.2,7371.45,3.06,2.63,-61.4,-0.43,17.11,17.25,02a60686o0012o
60686.207711,21.221,9.49,12,112,o,0,1.01,324.07317,25.98754,9658.91,7329.08,2.98,2.61,-59.1,-0.456,17.53,17.98,02a60686o0019o
60686.213167,-19.177,0.704,-78,54,o,0,1.99,324.07317,25.98754,9717.73,7405.45,3.1,2.65,-57.9,-0.407,18.08,18.64,02a60686o0031o
60686.22371,19.176,0.652,78,50,o,0,1.12,324.07317,25.98754,9734.23,7288.53,3.21,2.84,-57.3,-0.397,18.17,18.84,02a60686o0054o
60688.206936,-18.75,0.712,-115,82,o,0,0.93,324.07317,25.98754,5764.91,9847.4,3.27,3.1,71.3,-0.322,17.43,17.33,01a60688o0015o
60688.210181,-20.697,2.935,-19,56,o,0,0.93,324.07317,25.98754,5781.71,9886.37,3.21,3.07,76.6,-0.337,17.76,17.93,01a60688o0022o
60688.215283,20.415,4.037,25,100,o,0,1.05,324.07317,25.98754,5719.86,9809.46,3.42,3.11,64.9,-0.313,17.09,17.71,01a60688o0033o
60688.225881,19.769,1.043,45,47,o,0,1.16,324.07317,25.98754,5694.57,9927.55,3.44,3.28,72.6,-0.326,17.89,18.29,01a60688o0056o
60689.206238,18.104,0.52,208,108,o,0,1.54,324.07317,25.98754,4780.42,722.13,2.56,2.32,-66.3,-0.422,16.82,16.92,02a60689o0012o
60689.209417,-19.968,1.785,-37,67,o,0,1.14,324.07317,25.98754,4763.62,681.49,2.48,2.22,-69.1,-0.422,17.47,17.63,02a60689o0019o
60689.214861,22.253,9.4,5,43,o,0,1.37,324.07317,25.98754,4821.53,760.36,2.71,2.39,-62.9,-0.429,17.84,18.25,02a60689o0031o
