MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.44583,25.421,65.0,0,16,o,0,1.08,106.33834,18.2255,5133.74,9841.55,2.22,2.16,-59.8,-0.414,19.18,20.06,02a60693o0510o
60694.414659,18.958,0.208,95,20,o,0,1.94,106.33834,18.2255,90.24,6438.45,2.69,2.48,12.8,-0.354,19.11,20.28,02a60694o0452o
60694.417859,15.271,0.006,2828,16,o,0,1314.3,106.33834,18.2255,70.55,6399.54,2.73,2.58,9.1,-0.346,19.07,20.27,02a60694o0459o
60694.425153,0.0,21.181,0,12,o,0,1.85,106.33834,18.2255,127.96,6475.92,2.61,2.4,5.5,-0.36,19.1,20.28,02a60694o0475o
60694.43062,-19.645,0.364,-50,18,o,0,2.79,106.33834,18.2255,10162.28,6478.65,2.72,2.45,-48.9,-0.439,19.13,20.29,02a60694o0487o
60694.433424,-21.265,1.643,-11,19,o,0,0.88,106.33834,18.2255,10143.71,6439.54,2.62,2.36,-43.8,-0.441,19.18,20.3,02a60694o0493o
60694.437582,22.854,7.0,3,18,o,0,0.9,106.33834,18.2255,144.7,6357.47,2.59,2.47,15.1,-0.354,19.14,20.3,02a60694o0501o
60694.438937,24.897,44.5,0,18,o,0,1.25,106.33834,18.2255,10199.42,6516.22,2.94,2.65,-57.1,-0.423,19.06,20.31,02a60694o0504o
60694.44906,-19.957,0.444,-38,17,o,0,2.25,106.33834,18.2255,10219.05,6404.41,2.56,2.21,-48.7,-0.46,19.19,20.26,02a60694o0526o
60695.354581,-19.864,0.336,-41,14,o,0,1.58,106.33834,18.2255,10209.19,6474.34,2.72,2.53,-48.6,-0.424,19.35,20.55,01a60695o0324o
60695.356409,-20.754,0.744,-18,14,o,0,2.44,106.33834,18.2255,10189.02,6433.85,2.69,2.41,-54.9,-0.437,19.4,20.53,01a60695o0328o
60695.359157,-20.369,0.573,-26,15,o,0,1.31,106.33834,18.2255,10247.96,6512.93,2.68,2.42,-53.9,-0.427,19.42,20.54,01a60695o0334o
60695.362479,-22.609,4.571,-3,15,o,0,0.83,106.33834,18.2255,138.67,6432.31,2.46,2.34,53.6,-0.414,19.41,20.56,01a60695o0341o
60695.387288,-20.567,0.518,-22,11,o,0,1.63,106.33834,18.2255,10265.49,6395.61,2.57,2.43,12.1,-0.423,19.4,20.62,01a60695o0392o
60695.397617,-23.439,8.231,-2,13,o,0,1.28,106.33834,18.2255,114.85,6394.94,2.5,2.35,78.8,-0.402,19.42,20.56,01a60695o0414o
60695.408082,23.519,9.25,1,13,o,0,12.81,106.33834,18.2255,10410.6,4067.01,2.57,2.38,-51.3,-0.358,19.43,20.55,01a60695o0434o
60695.411297,21.071,0.832,14,11,o,0,2.37,106.33834,18.2255,10391.19,4183.88,2.55,2.41,-42.0,-0.365,19.38,20.52,01a60695o0441o
60696.385436,-20.999,0.778,-14,11,o,0,2.01,106.33834,18.2255,10359.2,2162.87,2.63,2.32,-55.4,-0.393,19.5,20.83,01a60696o0389o
60696.388319,19.639,0.229,51,12,o,0,14.77,106.33834,18.2255,10379.66,2200.47,2.6,2.33,-52.9,-0.39,19.53,20.84,01a60696o0395o
60696.394509,20.332,0.557,27,15,o,0,2.5,106.33834,18.2255,10321.7,2122.5,2.47,2.2,-48.6,-0.408,19.58,20.84,01a60696o0408o
60696.402596,20.935,0.794,15,12,o,0,1.7,106.33834,18.2255,262.52,2180.33,2.41,2.27,45.7,-0.381,19.49,20.8,01a60696o0423o
60696.404464,16.488,0.011,922,11,o,0,393.63,106.33834,18.2255,10301.82,2237.61,2.52,2.33,-50.5,-0.389,19.51,20.88,01a60696o0427o
60696.405875,-21.978,1.815,-6,11,o,0,1.54,106.33834,18.2255,285.63,2219.11,2.41,2.26,55.1,-0.385,19.56,20.82,01a60696o0430o
60696.422382,23.067,5.65,2,12,o,0,2.95,106.33834,18.2255,229.35,2137.07,2.42,2.25,53.2,-0.393,19.59,20.89,01a60696o0463o
60696.428497,19.977,0.297,37,11,o,0,5.42,106.33834,18.2255,212.15,2252.3,2.51,2.29,49.5,-0.382,19.54,20.82,01a60696o0476o
60697.277253,-19.797,0.394,-44,17,o,0,1.7,106.33834,18.2255,6587.85,4356.36,2.03,1.94,33.2,-0.445,19.44,20.52,02a60697o0150o
60697.28281,-21.788,1.673,-7,12,o,0,1.92,106.33834,18.2255,4045.99,6187.93,2.56,2.49,18.5,-0.425,19.43,20.68,01a60697o0167o
60699.411781,20.704,0.618,19,12,o,0,1.67,106.33834,18.2255,480.33,6071.45,2.61,2.41,61.9,-0.39,19.51,20.85,01a60699o0432o
60699.415763,-22.331,2.939,-4,12,o,0,12.0,106.33834,18.2255,499.42,6110.38,2.67,2.43,54.7,-0.386,19.5,20.82,01a60699o0439o
60699.418058,16.199,0.01,1204,12,o,0,393.56,106.33834,18.2255,10513.73,6006.02,2.88,2.75,-53.4,-0.39,19.43,20.81,01a60699o0444o
60699.42128,-20.319,0.468,-27,13,o,0,2.51,106.33834,18.2255,442.14,6031.28,2.59,2.42,44.8,-0.396,19.52,20.85,01a60699o0451o
60699.429283,21.732,1.469,7,11,o,0,5.11,106.33834,18.2255,10494.72,6120.61,2.81,2.66,-54.5,-0.401,19.46,20.88,01a60699o0468o
60699.432136,-20.692,0.585,-19,11,o,0,5.58,106.33834,18.2255,423.57,6144.35,2.66,2.44,59.8,-0.4,19.53,20.9,01a60699o0474o
60700.430525,-21.043,0.915,-14,13,o,0,4.05,106.33834,18.2255,7323.99,10457.96,2.73,2.58,-71.5,-0.387,19.42,20.81,01a60700o0224o
60700.440424,-21.763,1.48,-7,11,o,0,12.33,106.33834,18.2255,7343.42,10497.18,2.82,2.56,76.4,-0.384,19.44,20.73,01a60700o0245o
60700.446002,25.147,39.0,0,12,o,0,9.94,106.33834,18.2255,7283.74,10418.21,2.68,2.49,-80.8,-0.399,19.26,20.48,01a60700o0257o
60700.45069,20.536,0.635,22,14,o,0,6.46,106.33834,18.2255,3185.99,249.99,2.43,2.35,66.2,-0.454,19.35,20.61,01a60700o0267o
60700.466677,20.452,0.462,24,11,o,0,1.86,106.33834,18.2255,3204.27,287.51,2.39,2.25,59.0,-0.445,19.55,20.79,01a60700o0301o
60700.484204,21.711,1.764,8,13,o,0,1.71,106.33834,18.2255,3143.07,205.55,2.49,2.42,69.1,-0.441,19.39,20.64,01a60700o0338o
60700.500006,20.649,1.623,20,32,o,0,1.71,106.33834,18.2255,3120.5,320.85,2.39,2.34,58.5,-0.465,18.51,19.58,01a60700o0371o
60703.412533,-21.255,0.81,-11,9,o,0,9.06,106.33834,18.2255,4633.06,4446.61,2.74,2.46,43.7,-0.388,19.51,20.91,01a60703o0263o
60703.41576,-21.453,1.068,-10,10,o,0,7.93,106.33834,18.2255,4652.64,4484.77,2.72,2.38,45.1,-0.391,19.53,20.9,01a60703o0270o
60703.421734,-21.945,1.455,-6,9,o,0,16.87,106.33834,18.2255,4594.6,4406.18,2.78,2.42,41.8,-0.387,19.5,20.95,01a60703o0282o
60704.399709,-20.18,0.545,-31,17,o,0,1.99,106.33834,18.2255,7350.6,541.54,2.41,2.34,68.3,-0.44,19.18,20.49,01a60704o0430o
60704.402934,-21.16,1.062,-12,13,o,0,4.22,106.33834,18.2255,7370.03,579.53,2.38,2.32,53.9,-0.441,19.21,20.43,01a60704o0437o
60704.410255,-20.618,0.942,-20,19,o,0,3.85,106.33834,18.2255,7311.09,500.25,2.39,2.31,73.1,-0.437,18.93,20.14,01a60704o0451o
60704.421963,-25.002,40.5,0,15,o,0,1.62,106.33834,18.2255,7290.33,616.09,2.37,2.32,-81.1,-0.442,19.04,20.54,01a60704o0476o
60708.360693,-20.975,0.964,-15,14,o,0,5.03,106.33834,18.2255,6712.47,8222.46,2.65,2.53,34.5,-0.397,19.51,20.73,01a60708o0338o
60708.364918,-23.918,13.0,-1,13,o,0,8.18,106.33834,18.2255,6732.89,8260.43,2.94,2.82,46.2,-0.382,19.38,20.74,01a60708o0347o
60708.397581,-20.839,0.723,-17,12,o,0,6.13,106.33834,18.2255,6677.62,8176.52,2.98,2.82,57.1,-0.379,19.35,20.79,01a60708o0416o
60708.402984,-21.934,1.976,-6,12,o,0,6.89,106.33834,18.2255,6659.54,8292.67,2.78,2.63,52.4,-0.39,19.43,20.77,01a60708o0427o
60709.374722,-20.431,0.425,-24,10,c,0,1.63,106.33834,18.2255,3844.82,2361.24,2.48,2.26,45.6,-0.414,19.54,21.25,02a60709o0369c
60709.377938,-20.028,0.258,-35,9,c,0,1.56,106.33834,18.2255,3826.24,2322.67,2.43,2.28,43.4,-0.412,19.54,21.26,02a60709o0376c
60709.412827,22.019,2.0,6,11,c,0,1.05,106.33834,18.2255,3877.52,2394.73,2.35,2.27,59.8,-0.419,19.54,21.24,02a60709o0450c
60709.435095,-23.197,5.429,-2,10,c,0,1.05,106.33834,18.2255,3898.75,2281.58,2.36,2.27,66.4,-0.419,19.52,21.2,02a60709o0496c
60710.393629,-22.237,3.733,-5,17,o,0,0.77,106.33834,18.2255,9990.63,2599.57,2.16,1.72,-55.4,-0.482,19.41,20.49,02a60710o0404o
60710.396547,-22.254,2.951,-5,13,o,0,1.08,106.33834,18.2255,9970.47,2563.36,2.27,1.8,-51.1,-0.468,19.42,20.49,02a60710o0410o
60710.40142,-22.633,4.414,-3,14,o,0,0.98,106.33834,18.2255,10031.65,2643.7,2.22,1.83,-48.7,-0.47,19.41,20.5,02a60710o0420o
60710.410932,20.895,0.979,16,16,o,0,0.6,106.33834,18.2255,10048.63,2522.66,2.28,1.81,-52.8,-0.472,19.39,20.56,02a60710o0438o
60711.240261,22.155,3.375,5,17,o,0,2.01,106.33834,18.2255,6611.57,4330.22,2.51,2.33,38.5,-0.421,18.98,19.97,02a60711o0071o
60711.244545,-20.28,0.532,-28,15,o,0,4.36,106.33834,18.2255,6628.09,4369.12,2.38,2.19,36.0,-0.425,19.09,19.99,02a60711o0080o
60711.248051,-20.538,0.736,-22,16,o,0,1.25,106.33834,18.2255,4066.59,6252.46,2.89,2.61,46.6,-0.379,19.14,20.1,01a60711o0092o
60711.254613,21.548,1.821,9,16,o,0,3.3,106.33834,18.2255,6540.89,4407.07,2.3,2.11,36.3,-0.427,19.11,20.05,02a60711o0100o
60712.360359,22.387,3.862,4,16,o,0,5.85,106.33834,18.2255,6485.36,2406.58,2.66,2.52,50.2,-0.414,19.08,19.95,01a60712o0312o
60712.381592,-21.097,1.307,-13,17,o,0,4.83,106.33834,18.2255,6505.98,2441.63,2.58,2.42,45.3,-0.42,19.1,19.94,01a60712o0354o
60712.38438,23.037,6.375,2,14,o,0,7.01,106.33834,18.2255,6450.46,2363.67,2.68,2.5,41.2,-0.407,19.07,19.92,01a60712o0360o
