MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.258725,21.51,1.827,9,16,o,0,1.26,39.58495,4.72317,5682.81,2028.9,2.41,2.14,33.1,-0.455,19.12,19.72,01a60682o0133o
60682.262847,21.011,1.092,14,16,o,0,1.3,39.58495,4.72317,5704.72,2068.15,2.36,2.13,37.4,-0.457,19.12,19.72,01a60682o0142o
60682.269276,20.781,0.841,18,15,o,0,1.42,39.58495,4.72317,5646.66,1989.5,2.39,2.14,39.4,-0.473,19.13,19.7,01a60682o0156o
60682.279747,-24.508,25.6,-1,15,o,0,1.37,39.58495,4.72317,5625.62,2104.4,2.45,2.17,38.9,-0.449,19.07,19.69,01a60682o0178o
60687.088511,-18.212,0.479,-188,90,o,0,1.46,39.58495,4.72317,9662.0,3739.57,2.92,2.22,-15.3,-0.372,17.23,18.04,04a60687o0130o
60687.112409,-21.363,5.364,-10,56,o,0,1.34,39.58495,4.72317,9682.36,3779.68,2.72,2.24,-8.1,-0.407,18.23,18.45,04a60687o0182o
60687.118507,-19.182,0.766,-77,59,o,0,1.24,39.58495,4.72317,9622.84,3701.78,2.83,2.14,-14.2,-0.381,18.12,18.44,04a60687o0195o
60687.129036,19.666,1.101,49,54,o,0,0.97,39.58495,4.72317,9598.58,3819.09,2.78,2.0,-18.0,-0.379,18.08,18.34,04a60687o0218o
60688.809705,-24.368,42.0,-1,27,o,0,1.32,39.58495,4.72317,3791.37,123.68,2.46,2.33,-43.9,-0.341,18.45,18.95,03a60689o0068o
60688.812865,20.544,1.48,22,33,o,0,0.88,39.58495,4.72317,3812.02,163.8,2.56,2.38,-54.7,-0.341,18.4,18.93,03a60689o0075o
60688.820587,-22.316,7.0,-4,30,o,0,0.99,39.58495,4.72317,3757.12,83.65,2.7,2.44,-12.4,-0.316,18.36,18.91,03a60689o0092o
