MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.240163,-22.565,5.687,-3,20,o,0,1.0,349.4707,22.76121,9586.52,2843.91,2.23,1.73,-55.3,-0.48,19.05,19.65,02a60682o0093o
60682.243364,-20.357,0.659,-26,17,o,0,1.71,349.4707,22.76121,9565.41,2803.96,2.24,1.69,-54.4,-0.491,19.07,19.64,02a60682o0100o
60682.249328,23.816,19.1,1,21,o,0,1.18,349.4707,22.76121,9623.77,2883.98,2.22,1.72,-54.1,-0.475,19.07,19.62,02a60682o0113o
60682.259443,20.682,1.039,19,20,o,0,1.29,349.4707,22.76121,9643.42,2766.99,2.23,1.68,-55.0,-0.496,19.05,19.57,02a60682o0135o
60684.217443,19.853,0.453,42,19,o,0,1.03,349.4707,22.76121,4404.19,3691.7,2.92,2.5,41.7,-0.383,18.9,19.53,01a60684o0034o
60684.220241,-21.505,2.067,-9,19,o,0,1.17,349.4707,22.76121,4423.2,3730.02,2.9,2.51,33.0,-0.4,18.88,19.55,01a60684o0040o
60684.225789,-23.257,10.167,-2,18,o,0,1.4,349.4707,22.76121,4364.64,3652.08,2.9,2.5,34.7,-0.398,18.9,19.56,01a60684o0052o
60684.236931,21.411,2.136,10,21,o,0,0.99,349.4707,22.76121,4344.12,3767.67,2.85,2.54,44.2,-0.385,18.91,19.53,01a60684o0076o
60685.237468,-20.099,0.773,-33,26,o,0,1.25,349.4707,22.76121,6113.62,6871.43,2.46,1.97,36.8,-0.424,18.52,19.08,02a60685o0034o
60685.240665,19.148,0.534,80,42,o,0,1.15,349.4707,22.76121,6095.19,6832.67,2.48,1.96,34.6,-0.426,18.23,18.85,02a60685o0041o
60685.246615,19.781,0.496,44,22,o,0,1.56,349.4707,22.76121,6153.62,6910.39,2.38,1.95,35.7,-0.46,18.77,19.14,02a60685o0054o
60685.266272,-21.509,2.928,-9,26,o,0,0.93,349.4707,22.76121,6170.76,6792.97,2.33,2.01,36.8,-0.421,18.66,19.02,02a60685o0097o
60686.219119,21.757,3.439,7,25,o,0,1.09,349.4707,22.76121,5253.89,1057.36,2.65,2.4,-61.9,-0.438,18.59,19.29,02a60686o0044o
60686.221892,20.347,1.013,26,27,o,0,1.1,349.4707,22.76121,5235.0,1016.97,2.65,2.36,-59.7,-0.424,18.46,19.11,02a60686o0050o
60686.227877,-22.163,6.25,-5,31,o,0,1.49,349.4707,22.76121,5293.84,1095.94,2.64,2.41,-59.7,-0.42,17.18,18.14,02a60686o0063o
60686.237913,-22.006,4.444,-6,25,o,0,1.35,349.4707,22.76121,5313.39,976.74,2.56,2.3,-56.5,-0.422,18.61,19.26,02a60686o0085o
60688.224494,17.469,2.571,374,961,o,0,1.19,349.4707,22.76121,9048.63,5915.86,3.01,2.96,-80.0,-0.389,15.32,15.62,01a60688o0053o
60689.220337,25.759,165.0,0,30,o,0,1.26,349.4707,22.76121,1513.41,4675.01,2.62,2.55,22.6,-0.431,18.39,18.95,02a60689o0043o
60689.223536,-19.515,0.494,-57,28,o,0,0.94,349.4707,22.76121,1495.4,4635.76,2.56,2.53,76.4,-0.432,18.36,18.95,02a60689o0050o
60689.229483,-19.541,0.503,-55,28,o,0,1.04,349.4707,22.76121,1553.72,4711.92,2.61,2.45,35.2,-0.43,18.36,18.91,02a60689o0063o
60689.246857,-20.679,1.52,-19,30,o,0,1.27,349.4707,22.76121,1572.21,4593.86,2.44,2.34,43.2,-0.436,18.29,18.73,02a60689o0101o
60690.220796,-21.944,3.327,-6,20,o,0,0.92,349.4707,22.76121,930.01,773.6,2.35,1.82,-59.1,-0.499,18.96,19.59,02a60690o0043o
60690.223975,-20.111,0.597,-33,20,o,0,1.21,349.4707,22.76121,910.6,733.94,2.27,1.79,-60.0,-0.502,18.92,19.53,02a60690o0050o
60690.229525,20.507,0.832,23,19,o,0,1.5,349.4707,22.76121,970.33,810.91,2.26,1.81,-59.4,-0.502,18.9,19.4,02a60690o0062o
60690.239561,-24.215,29.5,-1,22,o,0,1.35,349.4707,22.76121,988.68,691.07,2.34,1.85,-60.4,-0.499,18.71,19.21,02a60690o0084o
60692.225698,-20.983,1.264,-15,19,o,0,0.87,349.4707,22.76121,8466.75,2002.88,2.41,2.34,-67.4,-0.463,19.15,20.09,01a60692o0053o
60692.229383,21.428,1.362,10,13,o,0,1.44,349.4707,22.76121,8484.87,2041.13,2.46,2.37,45.1,-0.447,19.12,20.12,01a60692o0061o
60692.235412,18.987,0.381,92,35,o,0,1.0,349.4707,22.76121,8423.5,1965.67,2.34,2.27,-66.7,-0.49,17.23,18.14,01a60692o0074o
60692.245171,-19.526,0.758,-56,43,o,0,1.31,349.4707,22.76121,8396.93,2085.37,2.38,2.25,-69.7,-0.49,18.5,19.4,01a60692o0095o
60693.210331,22.233,13.588,5,63,o,0,1.46,349.4707,22.76121,2042.35,8539.87,2.27,2.26,71.6,-0.428,18.14,18.45,02a60693o0017o
60693.213986,21.947,4.044,6,24,o,0,1.51,349.4707,22.76121,2022.18,8501.14,2.27,2.22,73.3,-0.413,18.69,19.31,02a60693o0025o
60693.220925,-23.439,10.818,-2,16,o,0,1.12,349.4707,22.76121,2079.73,8578.63,2.32,2.24,-68.0,-0.415,19.1,20.01,02a60693o0040o
60693.233885,20.97,0.915,15,14,o,0,1.82,349.4707,22.76121,2096.77,8460.15,2.17,2.14,-81.2,-0.424,19.15,20.12,02a60693o0068o
60694.215239,22.687,5.8,3,18,c,0,1.26,349.4707,22.76121,3795.28,5038.73,2.45,2.35,40.1,-0.404,18.98,20.14,02a60694o0027c
60694.218921,-21.532,1.717,-9,15,c,0,1.14,349.4707,22.76121,3776.21,4999.21,2.4,2.33,39.1,-0.407,19.15,20.44,02a60694o0035c
60694.224413,-21.187,1.262,-12,15,c,0,0.88,349.4707,22.76121,3834.45,5075.75,2.43,2.39,37.3,-0.408,19.17,20.55,02a60694o0047c
60694.237323,-21.077,1.074,-14,14,c,0,1.24,349.4707,22.76121,3851.4,4957.52,2.52,2.47,32.3,-0.409,19.16,20.56,02a60694o0075c
60695.235469,-21.292,1.521,-11,17,o,0,1.15,349.4707,22.76121,6726.67,5517.95,2.9,2.59,45.5,-0.362,19.01,19.94,01a60695o0070o
60695.238282,-20.908,0.926,-16,15,o,0,1.33,349.4707,22.76121,6744.02,5556.89,2.84,2.54,55.2,-0.395,19.05,19.93,01a60695o0076o
60695.243842,21.373,1.731,10,18,o,0,1.03,349.4707,22.76121,6680.44,5481.26,2.75,2.61,57.3,-0.386,19.01,19.9,01a60695o0088o
60695.256561,22.011,2.892,6,16,o,0,1.04,349.4707,22.76121,6655.02,5598.7,2.73,2.58,81.7,-0.393,18.99,19.89,01a60695o0115o
60696.211675,19.588,0.536,53,28,o,0,1.06,349.4707,22.76121,6321.57,3584.37,2.89,2.62,43.8,-0.383,18.49,18.88,01a60696o0018o
60696.214438,-20.653,1.047,-20,21,o,0,1.14,349.4707,22.76121,6340.37,3623.03,2.78,2.65,47.4,-0.396,18.75,19.38,01a60696o0024o
60696.220973,21.299,1.419,11,16,o,0,1.23,349.4707,22.76121,6277.06,3546.5,2.35,2.26,59.0,-0.437,19.19,19.93,01a60696o0038o
60696.231181,-22.944,5.81,-2,14,o,0,1.31,349.4707,22.76121,6254.84,3663.54,2.3,2.21,-83.4,-0.443,19.26,20.09,01a60696o0060o
60697.21384,19.928,0.601,39,23,c,0,1.26,349.4707,22.76121,4202.41,6969.42,2.63,2.38,36.9,-0.383,18.72,19.8,02a60697o0017c
60697.214292,19.918,0.409,39,16,c,0,2.28,349.4707,22.76121,4202.31,6969.67,2.57,2.37,38.2,-0.39,18.74,19.86,02a60697o0018c
60697.217475,-22.757,5.222,-3,15,c,0,1.79,349.4707,22.76121,4182.78,6930.93,2.55,2.38,36.0,-0.388,19.0,20.23,02a60697o0025c
