MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.952041,21.468,2.0,9,19,o,0,1.26,150.27176,-85.76263,2501.8,3669.95,2.35,2.1,-62.7,-0.392,18.77,19.51,03a60686o0373o
60685.955693,22.976,9.929,2,23,o,0,0.91,150.27176,-85.76263,2489.73,3623.17,2.47,2.22,-68.1,-0.399,18.71,19.53,03a60686o0381o
60685.975785,20.762,1.189,18,21,o,0,0.95,150.27176,-85.76263,2535.24,3711.18,2.3,2.07,-71.0,-0.407,18.79,19.55,03a60686o0424o
60685.979859,20.054,0.511,35,18,o,0,1.56,150.27176,-85.76263,2559.67,3605.3,2.37,2.17,-73.6,-0.394,18.76,19.56,03a60686o0433o
60686.058179,-18.186,0.098,-193,19,o,0,36.27,150.27176,-85.76263,8053.58,4099.06,2.86,2.65,-58.0,-0.46,18.98,20.54,03a60686o0602o
60686.059985,21.07,1.134,14,15,o,0,1.41,150.27176,-85.76263,8039.8,4066.81,2.66,2.42,-55.8,-0.412,19.08,20.51,03a60686o0606o
60686.064567,23.305,9.3,2,16,o,0,1.15,150.27176,-85.76263,8086.88,4131.05,2.46,2.22,-53.8,-0.416,19.12,20.52,03a60686o0616o
60686.077234,20.518,0.633,22,14,o,0,1.14,150.27176,-85.76263,8112.47,4014.91,2.52,2.22,-54.4,-0.417,19.14,20.55,03a60686o0643o
60686.106407,20.939,2.22,15,34,o,0,0.7,150.27176,-85.76263,8079.68,4093.41,2.52,2.28,-60.0,-0.432,18.49,19.12,03a60686o0706o
60688.282947,20.233,1.404,29,41,o,0,1.23,150.27176,-85.76263,6744.75,2751.57,2.23,1.87,-22.1,-0.432,17.66,18.03,04a60688o0333o
60688.287568,-18.542,0.543,-139,76,o,0,1.4,150.27176,-85.76263,6771.94,2797.5,2.21,1.86,-26.6,-0.427,17.34,17.37,04a60688o0343o
60688.294938,20.168,2.154,31,67,o,0,1.33,150.27176,-85.76263,6693.82,2702.24,2.21,1.92,-27.1,-0.425,17.28,17.58,04a60688o0359o
60688.328551,-18.692,0.428,-121,52,o,0,1.16,150.27176,-85.76263,6663.55,2815.8,2.21,1.9,-25.4,-0.429,17.8,18.02,04a60688o0431o
60688.368263,21.728,5.375,7,40,o,0,1.42,150.27176,-85.76263,6727.98,2772.64,2.08,1.91,-27.5,-0.442,18.03,18.27,04a60688o0514o
60692.237777,-21.047,1.548,-14,21,o,0,1.36,150.27176,-85.76263,4759.35,1680.53,2.13,2.01,15.2,-0.43,18.6,19.3,04a60692o0389o
60692.239607,19.63,0.465,51,24,o,0,1.26,150.27176,-85.76263,4747.06,1640.38,2.04,1.93,18.6,-0.441,18.65,19.29,04a60692o0393o
60692.243705,21.977,4.15,6,24,o,0,1.54,150.27176,-85.76263,4786.79,1721.5,2.1,1.98,11.3,-0.449,18.63,19.26,04a60692o0402o
60692.2506,19.585,0.478,53,25,o,0,1.32,150.27176,-85.76263,4801.95,1605.94,2.13,2.03,17.0,-0.432,18.63,19.28,04a60692o0417o
60692.303636,-19.431,0.441,-61,27,o,0,1.33,150.27176,-85.76263,9654.48,452.57,2.83,2.33,-23.5,-0.371,18.6,19.31,04a60692o0530o
60692.326007,20.077,1.006,34,34,o,0,0.85,150.27176,-85.76263,9651.09,428.95,2.8,2.34,-23.0,-0.361,18.65,19.29,04a60692o0577o
60692.342014,20.264,1.107,28,32,o,0,1.29,150.27176,-85.76263,9690.13,490.84,2.77,2.45,-23.4,-0.361,18.62,19.25,04a60692o0610o
60692.355539,-20.92,2.156,-16,34,o,0,1.18,150.27176,-85.76263,9705.96,368.73,2.7,2.58,-4.0,-0.351,18.59,19.21,04a60692o0638o
60693.960659,21.09,1.488,13,20,o,0,1.2,150.27176,-85.76263,9888.1,4204.75,2.5,2.13,-62.5,-0.374,18.82,19.77,03a60694o0396o
60693.963856,20.378,0.793,26,20,o,0,1.18,150.27176,-85.76263,9905.11,4259.68,2.58,2.19,-61.0,-0.369,18.8,19.78,03a60694o0403o
60693.990995,21.284,1.431,11,16,o,0,1.61,150.27176,-85.76263,9853.35,4133.94,2.41,2.04,-62.2,-0.38,18.87,19.77,03a60694o0461o
60693.998287,-21.616,2.135,-8,18,o,0,1.11,150.27176,-85.76263,9809.4,4211.05,2.46,2.04,-62.3,-0.377,18.87,19.76,03a60694o0477o
60694.056593,23.673,16.0,1,20,o,0,1.39,150.27176,-85.76263,8877.31,7730.45,2.63,2.12,-54.8,-0.396,18.79,19.7,03a60694o0603o
60694.059347,-23.745,19.286,-1,22,o,0,0.86,150.27176,-85.76263,8849.4,7706.62,2.56,2.03,-52.2,-0.398,18.83,19.7,03a60694o0609o
60694.061198,20.465,0.824,24,20,o,0,1.31,150.27176,-85.76263,9132.53,7708.96,2.71,2.12,-53.8,-0.39,18.82,19.69,03a60694o0613o
60694.06305,-21.299,1.754,-11,19,o,0,1.63,150.27176,-85.76263,8927.01,7752.09,2.67,2.16,-53.5,-0.388,18.82,19.7,03a60694o0617o
60694.080332,19.829,0.494,42,21,o,0,1.25,150.27176,-85.76263,9093.08,7703.3,2.61,2.2,-55.3,-0.467,18.81,19.69,03a60694o0653o
60694.080783,23.151,11.545,2,23,o,0,0.92,150.27176,-85.76263,8956.3,7633.76,2.63,2.21,-55.0,-0.387,18.8,19.68,03a60694o0654o
60694.097713,23.304,13.111,2,23,o,0,1.04,150.27176,-85.76263,9161.77,7759.69,2.8,2.21,-52.7,-0.38,18.77,19.58,03a60694o0690o
60694.110427,20.928,2.62,15,40,o,0,0.7,150.27176,-85.76263,9197.11,7634.8,2.83,2.22,-53.1,-0.379,18.36,18.84,03a60694o0717o
60696.264884,-22.317,3.517,-4,15,o,0,1.75,150.27176,-85.76263,7009.54,471.83,2.28,1.9,-18.6,-0.433,19.09,20.21,04a60696o0499o
60696.268604,-20.53,0.674,-22,15,o,0,1.46,150.27176,-85.76263,7049.62,522.09,2.32,2.0,-25.8,-0.439,19.04,20.2,04a60696o0507o
60696.27436,21.071,1.242,14,17,o,0,1.19,150.27176,-85.76263,6924.05,410.23,2.19,1.88,-18.5,-0.441,19.1,20.2,04a60696o0519o
