MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.991852,-20.868,1.832,-16,30,o,0,1.09,155.8215,-8.38877,8414.76,5385.38,2.33,1.98,-58.1,-0.411,18.48,18.75,03a60689o0467o
60688.993675,19.541,0.5,55,28,o,0,1.17,155.8215,-8.38877,8394.45,5347.0,2.32,2.02,-56.9,-0.407,18.44,18.75,03a60689o0471o
60688.996852,-21.024,2.115,-14,30,o,0,0.65,155.8215,-8.38877,8455.29,5425.68,2.28,1.98,-61.1,-0.416,18.48,18.76,03a60689o0478o
60689.010289,-21.731,4.143,-7,30,o,0,0.72,155.8215,-8.38877,8480.48,5310.14,2.22,1.95,-57.9,-0.427,18.5,18.8,03a60689o0506o
60694.536137,-20.897,0.947,-16,15,o,0,1.25,155.8215,-8.38877,9882.03,4868.89,2.69,2.57,-27.8,-0.394,19.07,19.86,01a60694o0710o
60694.539364,19.453,0.3,60,18,o,0,0.86,155.8215,-8.38877,9902.59,4907.07,2.59,2.49,-16.5,-0.399,19.09,19.86,01a60694o0717o
60694.546764,22.741,5.65,3,16,o,0,1.12,155.8215,-8.38877,9844.74,4829.24,2.73,2.63,-26.7,-0.391,19.04,19.85,01a60694o0732o
60694.558336,21.732,2.585,7,19,o,0,0.67,155.8215,-8.38877,9823.83,4942.73,2.65,2.59,-13.4,-0.389,19.05,19.84,01a60694o0757o
60695.299478,-20.719,1.064,-19,20,o,0,1.4,155.8215,-8.38877,9884.85,4846.69,2.46,2.06,-2.9,-0.434,19.05,19.87,04a60695o0585o
60695.303112,-20.376,0.718,-26,18,o,0,1.17,155.8215,-8.38877,9905.19,4885.91,2.46,2.04,0.7,-0.448,19.05,19.84,04a60695o0593o
60695.334951,19.575,0.527,54,28,o,0,0.82,155.8215,-8.38877,9847.17,4807.81,2.49,2.17,-2.6,-0.454,19.02,19.83,04a60695o0662o
60695.353326,-21.033,1.644,-14,23,o,0,1.02,155.8215,-8.38877,9831.62,4927.42,2.19,1.8,83.1,-0.475,18.87,19.76,04a60695o0700o
60695.369312,-23.266,15.083,-2,27,o,0,1.37,155.8215,-8.38877,9866.41,4869.85,2.15,1.72,83.1,-0.524,18.69,19.22,04a60695o0735o
60696.53441,-21.708,2.109,-8,16,o,0,1.37,155.8215,-8.38877,764.98,7626.38,2.15,1.9,21.0,-0.445,19.17,20.15,02a60696o0714o
60696.537592,-22.508,3.091,-4,11,o,0,1.28,155.8215,-8.38877,747.83,7589.33,2.15,1.92,18.9,-0.441,19.36,20.38,02a60696o0721o
60696.569566,22.193,2.605,5,12,o,0,0.92,155.8215,-8.38877,794.56,7665.03,2.13,1.95,27.5,-0.437,19.3,20.26,02a60696o0789o
60696.575705,20.34,0.821,26,22,o,0,1.26,155.8215,-8.38877,819.54,7556.17,2.16,1.97,28.0,-0.43,18.97,19.89,02a60696o0802o
60698.519341,21.862,1.615,6,11,o,0,1.17,155.8215,-8.38877,9986.87,6815.46,2.92,2.77,-57.5,-0.424,19.49,21.07,01a60698o0546o
60698.55198,21.228,0.847,12,10,o,0,1.16,155.8215,-8.38877,10004.0,6846.91,2.82,2.79,-28.7,-0.411,19.48,21.0,01a60698o0614o
60698.555178,22.432,3.45,4,13,o,0,0.85,155.8215,-8.38877,9945.42,6768.24,3.09,3.06,-6.3,-0.4,19.4,21.01,01a60698o0621o
60698.58377,-21.194,1.246,-12,15,o,0,0.95,155.8215,-8.38877,9918.82,6880.89,3.05,3.0,-27.0,-0.41,19.27,20.77,01a60698o0681o
60699.169954,-20.602,0.455,-21,10,c,0,1.47,155.8215,-8.38877,561.9,3777.12,2.37,1.92,42.7,-0.386,19.51,21.34,04a60699o0316c
60699.194255,21.49,0.957,9,9,c,0,1.99,155.8215,-8.38877,544.01,3737.11,2.16,2.04,79.7,-0.408,19.48,21.37,04a60699o0369c
60699.204588,20.958,0.607,15,9,c,0,1.39,155.8215,-8.38877,599.7,3817.51,2.36,1.96,48.8,-0.384,19.49,21.37,04a60699o0391c
60699.206398,-23.626,7.9,-1,10,c,0,1.16,155.8215,-8.38877,619.85,3700.92,2.33,1.91,46.4,-0.389,19.5,21.41,04a60699o0395c
60700.450795,17.344,0.629,419,264,c,0,0.98,155.8215,-8.38877,9709.79,970.58,2.62,2.08,-59.3,-0.439,17.11,18.72,02a60700o0541c
60700.490157,-22.203,1.889,-5,9,c,0,1.09,155.8215,-8.38877,9641.5,1050.21,2.54,2.02,-58.9,-0.435,19.64,21.48,02a60700o0625c
60700.931213,-20.622,0.681,-20,14,o,0,1.23,155.8215,-8.38877,754.17,9469.74,2.48,2.12,-63.7,-0.445,19.34,20.85,03a60701o0359o
60700.93302,-23.589,12.833,-1,17,o,0,0.85,155.8215,-8.38877,733.86,9429.73,2.75,2.51,-54.5,-0.441,19.32,20.85,03a60701o0363o
60700.935784,-23.425,8.75,-2,14,o,0,1.1,155.8215,-8.38877,793.46,9508.48,2.59,2.26,-61.0,-0.451,19.36,20.86,03a60701o0369o
60700.941297,-22.163,2.893,-5,14,o,0,1.08,155.8215,-8.38877,814.92,9390.44,2.51,2.19,-61.8,-0.446,19.46,20.87,03a60701o0381o
60701.118133,21.98,4.083,6,24,o,0,1.57,155.8215,-8.38877,9779.84,1102.72,2.39,2.13,-48.6,-0.442,18.67,19.31,03a60701o0766o
60703.247153,-22.44,2.76,-4,11,c,0,1.12,155.8215,-8.38877,6479.33,5435.19,2.49,2.11,-48.9,-0.409,19.47,21.32,04a60703o0499c
60703.24897,23.935,11.0,1,11,c,0,1.18,155.8215,-8.38877,6458.39,5396.76,2.34,2.01,-49.5,-0.41,19.49,21.29,04a60703o0503c
60703.276964,0.0,21.397,0,10,c,0,0.8,155.8215,-8.38877,4029.03,5081.92,2.05,1.94,-56.2,-0.386,19.53,21.3,04a60703o0564c
60703.302271,-20.706,0.478,-19,9,c,0,1.15,155.8215,-8.38877,4010.32,5197.0,2.15,1.98,-62.1,-0.382,19.49,21.35,04a60703o0618c
60704.532684,17.769,1.667,283,472,c,0,1.22,155.8215,-8.38877,6713.39,9304.79,2.8,2.64,22.0,-0.407,15.5,17.35,02a60704o0584c
60704.535868,-19.954,4.588,-38,174,c,0,1.16,155.8215,-8.38877,6694.92,9269.49,2.84,2.58,18.5,-0.41,16.85,18.73,02a60704o0591c
60704.569049,-20.032,0.766,-35,27,c,0,1.03,155.8215,-8.38877,6744.26,9344.04,2.69,2.52,13.7,-0.399,18.49,20.33,02a60704o0662c
60704.576814,20.392,1.475,25,37,c,0,1.1,155.8215,-8.38877,6765.85,9229.44,2.83,2.69,26.9,-0.392,18.12,19.99,02a60704o0678c
60704.925822,-21.077,0.846,-14,11,o,0,1.25,155.8215,-8.38877,6620.0,9309.83,2.34,2.09,-55.6,-0.436,19.43,20.79,03a60705o0337o
60704.927634,-22.046,2.273,-6,12,o,0,1.16,155.8215,-8.38877,6599.9,9271.59,2.57,2.18,-45.9,-0.415,19.39,20.81,03a60705o0341o
60704.930391,-21.792,1.614,-7,11,o,0,2.17,155.8215,-8.38877,6659.42,9350.71,2.49,2.1,-45.8,-0.424,19.45,20.82,03a60705o0347o
60704.951239,-20.102,0.368,-33,12,o,0,0.95,155.8215,-8.38877,6686.8,9235.71,2.31,2.05,-52.8,-0.435,19.51,20.93,03a60705o0393o
60707.282004,-20.386,0.362,-25,9,c,0,1.2,155.8215,-8.38877,7933.44,4933.1,2.55,2.11,-20.4,-0.379,19.52,21.36,04a60707o0579c
60707.285158,21.459,1.016,10,10,c,0,1.21,155.8215,-8.38877,7953.39,4971.43,2.55,2.05,-23.9,-0.387,19.52,21.34,04a60707o0586c
60707.291038,-21.553,1.109,-9,10,c,0,1.32,155.8215,-8.38877,7895.53,4895.11,2.6,2.08,-26.2,-0.381,19.49,21.36,04a60707o0599c
60707.32639,23.601,8.0,1,10,c,0,1.6,155.8215,-8.38877,7877.24,5012.38,2.55,2.17,-27.9,-0.392,19.5,21.34,04a60707o0676c
60708.527719,-21.685,1.105,-8,8,c,0,1.28,155.8215,-8.38877,4365.83,1643.67,2.35,2.25,84.0,-0.416,19.57,21.43,02a60708o0705c
60708.530891,21.169,0.809,12,10,c,0,1.01,155.8215,-8.38877,4346.03,1605.81,2.39,2.27,84.5,-0.415,19.56,21.43,02a60708o0712c
60708.53633,-22.915,2.5,-2,6,c,0,3.48,155.8215,-8.38877,4403.53,1685.07,2.37,2.28,74.9,-0.414,19.59,21.43,02a60708o0724c
60708.571065,22.74,3.429,3,10,c,0,1.05,155.8215,-8.38877,4418.73,1567.0,2.38,2.24,-80.5,-0.417,19.58,21.4,02a60708o0798c
60708.831157,-21.118,1.242,-13,16,o,0,1.32,155.8215,-8.38877,4406.39,1628.22,2.64,2.58,-44.6,-0.396,18.89,20.26,03a60709o0148o
60708.866642,-21.592,1.386,-8,12,o,0,1.02,155.8215,-8.38877,4389.76,1589.04,2.29,2.08,-57.4,-0.413,19.23,20.6,03a60709o0225o
60708.869812,-21.529,1.226,-9,11,o,0,1.26,155.8215,-8.38877,4445.67,1666.47,2.22,2.08,-51.0,-0.423,19.3,20.65,03a60709o0232o
60708.872979,20.828,0.75,17,13,o,0,0.92,155.8215,-8.38877,4468.41,1549.9,2.24,2.1,-48.6,-0.423,19.26,20.66,03a60709o0239o
60709.121478,-22.961,8.545,-2,20,o,0,0.94,155.8215,-8.38877,6096.72,8940.1,2.89,2.54,-45.2,-0.38,18.8,19.89,03a60709o0775o
60711.26002,-21.767,1.474,-7,10,c,0,1.31,155.8215,-8.38877,10085.68,8732.99,2.64,2.22,-14.2,-0.455,19.55,21.41,04a60711o0457c
60711.263179,22.134,2.24,5,11,c,0,1.23,155.8215,-8.38877,10105.88,8772.64,2.79,2.34,-20.5,-0.433,19.51,21.41,04a60711o0464c
60711.26952,-22.507,3.333,-4,12,c,0,1.14,155.8215,-8.38877,10045.98,8693.64,2.69,2.32,-20.8,-0.451,19.53,21.44,04a60711o0478c
60711.279547,21.321,1.173,11,13,c,0,1.28,155.8215,-8.38877,10026.08,8812.03,2.73,2.31,-32.1,-0.452,19.47,21.36,04a60711o0500c
60712.502462,-21.64,1.269,-8,10,c,0,1.14,155.8215,-8.38877,4665.52,7452.78,2.61,2.31,31.7,-0.401,19.52,21.3,02a60712o0618c
60712.505294,21.825,1.591,7,11,c,0,1.09,155.8215,-8.38877,4645.39,7414.28,2.59,2.32,33.3,-0.407,19.56,21.36,02a60712o0624c
60712.540775,21.318,0.91,11,10,c,0,1.31,155.8215,-8.38877,4700.74,7493.34,2.63,2.38,40.0,-0.401,19.54,21.45,02a60712o0700c
