MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.07457,21.824,3.634,7,25,o,0,1.34,27.6801,-21.77257,3455.45,8580.66,2.3,1.8,-73.2,-0.471,18.74,19.37,04a60685o0097o
60685.077748,19.648,0.525,50,26,o,0,1.11,27.6801,-21.77257,3473.2,8618.25,2.32,1.8,-75.3,-0.458,18.68,19.4,04a60685o0104o
60685.083217,21.059,1.765,14,24,o,0,1.12,27.6801,-21.77257,3414.59,8541.8,2.16,1.78,-70.2,-0.429,18.72,19.39,04a60685o0116o
60685.102193,23.399,21.5,2,34,o,0,0.73,27.6801,-21.77257,3396.29,8660.87,2.3,1.79,-74.1,-0.469,18.67,19.31,04a60685o0156o
60686.079002,19.696,0.379,48,18,o,0,1.82,27.6801,-21.77257,3725.78,4226.39,1.9,1.88,-48.2,-0.456,18.63,19.23,04a60686o0108o
60686.082198,-19.839,0.585,-42,25,o,0,1.13,27.6801,-21.77257,3746.64,4264.39,1.95,1.85,-68.0,-0.441,18.63,19.19,04a60686o0115o
60686.103561,22.022,4.267,6,24,o,0,0.98,27.6801,-21.77257,3686.08,4188.86,1.96,1.91,-69.0,-0.417,18.49,19.05,04a60686o0161o
60686.110067,19.672,0.51,49,25,o,0,1.04,27.6801,-21.77257,3667.71,4305.45,1.94,1.9,-50.7,-0.449,18.49,19.0,04a60686o0175o
60686.833968,-22.094,4.514,-5,24,o,0,0.88,27.6801,-21.77257,3745.17,4199.81,2.43,2.06,-59.3,-0.411,18.66,19.28,03a60687o0119o
60686.851501,-20.625,1.283,-20,26,o,0,1.15,27.6801,-21.77257,3765.04,4239.84,2.59,2.29,-52.0,-0.409,18.57,19.18,03a60687o0157o
60686.882834,20.231,0.913,29,27,o,0,1.36,27.6801,-21.77257,3708.05,4159.78,2.38,2.14,-52.1,-0.408,18.55,19.04,03a60687o0167o
60686.887949,20.978,1.826,15,27,o,0,1.06,27.6801,-21.77257,3687.52,4274.37,2.43,2.13,-55.3,-0.4,18.5,19.0,03a60687o0178o
60687.832208,21.627,3.415,8,28,o,0,1.3,27.6801,-21.77257,7031.31,698.93,2.69,2.4,-52.2,-0.385,18.43,19.11,03a60688o0116o
60687.835391,19.705,0.64,48,30,o,0,0.83,27.6801,-21.77257,7048.64,738.19,2.63,2.38,-51.7,-0.395,18.48,19.12,03a60688o0123o
60687.840856,19.947,0.82,38,31,o,0,1.48,27.6801,-21.77257,6991.8,657.96,2.72,2.52,-52.7,-0.398,18.35,19.06,03a60688o0135o
60687.851411,-22.639,11.733,-3,38,o,0,0.86,27.6801,-21.77257,6970.62,774.0,2.77,2.55,-57.0,-0.388,18.33,19.01,03a60688o0158o
60689.08758,18.902,0.298,100,30,o,0,1.11,27.6801,-21.77257,6929.41,637.97,2.4,2.12,-25.6,-0.401,18.36,18.85,04a60689o0069o
60689.094629,22.035,6.75,6,38,o,0,0.77,27.6801,-21.77257,6950.5,679.1,2.22,2.14,-58.1,-0.487,18.25,18.68,04a60689o0084o
60689.102915,20.493,1.572,23,36,o,0,0.76,27.6801,-21.77257,6888.59,598.15,2.29,2.01,-22.8,-0.404,18.31,18.75,04a60689o0102o
60689.105733,-20.688,1.967,-19,38,o,0,0.79,27.6801,-21.77257,6868.63,715.39,2.26,1.99,-27.6,-0.431,18.3,18.71,04a60689o0108o
60690.080405,-22.468,9.3,-4,35,o,0,1.4,27.6801,-21.77257,7849.29,4526.07,2.26,1.8,-19.6,-0.454,18.35,18.86,04a60690o0112o
60690.084038,-19.95,1.212,-38,46,o,0,1.4,27.6801,-21.77257,7868.81,4565.39,2.31,1.82,-19.0,-0.448,17.72,18.11,04a60690o0120o
60690.090088,-19.481,0.543,-58,32,o,0,1.1,27.6801,-21.77257,7807.55,4489.17,2.28,1.83,-20.2,-0.461,18.4,19.03,04a60690o0133o
60690.106929,20.336,1.14,27,30,o,0,1.05,27.6801,-21.77257,7786.2,4605.99,2.27,1.8,-20.7,-0.439,18.39,19.01,04a60690o0169o
60690.816875,-20.448,0.964,-24,23,o,0,0.64,27.6801,-21.77257,7855.78,4602.79,2.6,2.2,-55.5,-0.417,18.82,19.73,03a60691o0084o
60690.836268,21.633,3.081,8,25,o,0,0.94,27.6801,-21.77257,7873.03,4640.74,2.86,2.55,-55.5,-0.406,18.54,19.46,03a60691o0126o
60690.839486,25.604,113.0,0,24,o,0,1.44,27.6801,-21.77257,7816.3,4561.95,2.83,2.46,-56.7,-0.409,18.59,19.43,03a60691o0133o
60690.845888,-20.107,0.741,-33,24,o,0,1.39,27.6801,-21.77257,7795.79,4677.29,2.75,2.35,-49.5,-0.405,18.56,19.37,03a60691o0147o
60691.789526,21.201,1.446,12,17,o,0,1.48,27.6801,-21.77257,7466.82,7005.37,2.56,2.15,-55.6,-0.41,19.02,20.06,03a60692o0025o
60691.792709,-21.119,1.228,-13,16,o,0,0.81,27.6801,-21.77257,7485.66,7045.15,2.56,2.17,-56.7,-0.405,19.14,20.36,03a60692o0032o
60691.79815,25.174,36.0,0,11,o,0,1.72,27.6801,-21.77257,7429.81,6965.22,2.46,2.12,-53.8,-0.413,19.31,20.64,03a60692o0044o
60691.809533,20.814,0.685,17,12,o,0,1.51,27.6801,-21.77257,7408.69,7079.91,2.49,2.07,-54.9,-0.413,19.35,20.73,03a60692o0069o
