MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.463848,-19.549,0.812,-55,45,o,0,1.26,66.03616,11.9616,8094.74,4090.84,2.42,2.27,24.4,-0.387,17.98,18.22,02a60688o0119o
60688.467927,20.226,1.616,30,48,o,0,0.85,66.03616,11.9616,8074.93,4051.95,2.42,2.3,29.7,-0.374,17.98,18.18,02a60688o0128o
60688.473426,21.259,4.141,11,47,o,0,0.86,66.03616,11.9616,8134.16,4129.6,2.39,2.32,7.3,-0.383,17.91,18.13,02a60688o0140o
60688.484438,-22.09,8.526,-5,45,o,0,0.99,66.03616,11.9616,8152.22,4014.89,2.3,2.26,3.2,-0.379,17.87,18.04,02a60688o0164o
60688.874172,-20.651,1.976,-20,39,o,0,1.18,66.03616,11.9616,2433.84,6397.18,2.51,2.12,-56.0,-0.372,18.2,18.32,03a60689o0210o
60688.87734,20.1,0.995,33,33,o,0,1.73,66.03616,11.9616,2453.6,6436.56,2.43,2.14,-57.1,-0.373,18.17,18.31,03a60689o0217o
60688.887263,21.347,3.529,10,37,o,0,1.09,66.03616,11.9616,2397.75,6357.33,2.46,2.09,-55.9,-0.379,18.18,18.28,03a60689o0239o
60688.893136,20.16,1.206,31,38,o,0,0.95,66.03616,11.9616,2375.25,6472.61,2.45,2.16,-61.0,-0.385,18.06,18.17,03a60689o0252o
60690.369608,21.62,2.043,8,17,o,0,1.4,66.03616,11.9616,2705.76,174.58,2.41,2.31,56.4,-0.451,18.98,19.55,01a60690o0365o
60690.370527,20.404,0.744,25,19,o,0,1.81,66.03616,11.9616,756.87,10396.72,2.66,2.38,-78.1,-0.497,18.92,19.52,01a60690o0367o
60690.373774,-20.704,1.037,-19,20,o,0,1.09,66.03616,11.9616,2726.08,213.61,2.41,2.27,52.4,-0.452,18.99,19.54,01a60690o0374o
60690.374231,21.006,1.549,14,22,o,0,1.14,66.03616,11.9616,776.22,10435.67,2.52,2.23,-73.4,-0.51,18.99,19.51,01a60690o0375o
60690.3887,-21.14,1.275,-13,16,o,0,1.64,66.03616,11.9616,2665.06,133.45,2.45,2.35,60.7,-0.453,18.95,19.49,01a60690o0406o
60690.389157,21.282,1.575,11,18,o,0,1.79,66.03616,11.9616,712.82,10355.0,2.51,2.25,-77.9,-0.5,18.96,19.46,01a60690o0407o
60690.399892,-19.814,0.542,-43,23,o,0,1.3,66.03616,11.9616,7796.69,10403.08,2.52,2.18,-57.0,-0.423,18.77,19.33,02a60690o0433o
60690.400344,-21.756,3.453,-7,25,o,0,1.54,66.03616,11.9616,9809.56,193.74,2.4,1.59,-60.8,-0.402,18.76,19.31,02a60690o0434o
