MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.645321,-21.179,5.214,-12,64,o,0,0.9,236.65642,-13.37768,3886.18,2512.75,2.28,1.94,23.8,-0.441,17.05,17.94,02a60684o0954o
60690.647383,-19.215,0.282,-75,21,o,0,1.35,236.65642,-13.37768,5634.29,1954.34,2.68,2.45,43.0,-0.426,18.7,19.26,01a60690o0955o
60690.651574,20.663,1.032,20,20,o,0,1.49,236.65642,-13.37768,5617.27,1916.37,2.6,2.3,40.8,-0.423,18.77,19.27,01a60690o0964o
60690.659036,21.299,2.179,11,24,o,0,0.93,236.65642,-13.37768,5675.84,1993.11,2.72,2.47,36.5,-0.407,18.71,19.23,01a60690o0979o
60690.668538,20.418,1.494,25,37,o,0,1.17,236.65642,-13.37768,5698.47,1876.6,2.84,2.63,38.5,-0.411,18.17,18.32,01a60690o0999o
60694.643208,-20.943,1.245,-15,19,o,0,1.01,236.65642,-13.37768,4671.45,6214.91,2.74,2.45,42.8,-0.375,18.96,19.68,01a60694o0937o
60694.651412,-21.895,2.732,-6,17,o,0,1.23,236.65642,-13.37768,4658.58,6176.81,2.94,2.63,44.1,-0.353,18.92,19.69,01a60694o0954o
60694.655571,-21.394,1.769,-10,18,o,0,1.11,236.65642,-13.37768,4717.35,6254.28,2.92,2.63,47.8,-0.365,18.89,19.67,01a60694o0963o
60694.66488,19.471,0.335,59,20,o,0,1.52,236.65642,-13.37768,4739.73,6139.58,2.8,2.5,43.1,-0.366,18.72,19.25,01a60694o0983o
60696.627482,-19.467,0.321,-59,19,o,0,1.85,236.65642,-13.37768,5832.56,2404.51,2.1,1.86,30.6,-0.442,18.76,19.29,02a60696o0912o
60696.659569,-19.393,0.352,-64,22,o,0,1.55,236.65642,-13.37768,5791.45,2365.25,2.08,1.8,33.4,-0.445,18.18,18.63,02a60696o0978o
60696.662769,-21.842,4.596,-7,31,o,0,1.07,236.65642,-13.37768,5770.36,2481.47,2.1,1.81,33.6,-0.445,18.4,18.91,02a60696o0985o
60700.628047,19.848,0.279,42,12,o,0,2.53,236.65642,-13.37768,5736.99,452.43,2.01,1.86,-72.9,-0.457,19.2,20.2,02a60700o0918o
60700.631259,21.657,2.069,8,16,o,0,1.2,236.65642,-13.37768,5755.42,491.13,2.04,1.91,-76.5,-0.449,19.24,20.25,02a60700o0925o
60700.636759,22.418,3.05,4,12,o,0,1.67,236.65642,-13.37768,5695.8,412.16,1.95,1.78,-73.2,-0.452,19.27,20.28,02a60700o0937o
60700.651959,20.788,0.689,18,12,o,0,1.53,236.65642,-13.37768,5672.79,528.45,1.85,1.74,-81.7,-0.471,19.34,20.34,02a60700o0970o
