MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.563675,-19.271,0.143,-71,10,o,0,2.39,170.90477,-5.53256,965.43,7654.52,2.01,1.8,3.3,-0.451,19.2,20.35,02a60684o0776o
60684.570051,-21.529,1.845,-9,16,o,0,0.91,170.90477,-5.53256,982.5,7695.19,2.05,1.87,-1.5,-0.442,19.06,20.26,02a60684o0790o
60684.57324,-19.897,0.352,-40,14,o,0,1.16,170.90477,-5.53256,924.08,7616.68,2.04,1.85,3.4,-0.441,19.24,20.45,02a60684o0797o
60684.585964,-22.884,5.48,-2,14,o,0,0.79,170.90477,-5.53256,898.43,7735.21,1.94,1.79,-4.9,-0.466,19.46,20.63,02a60684o0824o
60685.055565,-21.377,0.955,-10,10,c,0,1.18,170.90477,-5.53256,9598.49,3005.66,2.49,2.17,-58.8,-0.385,19.59,21.56,03a60685o0588c
60685.06058,-22.201,1.844,-5,9,c,0,1.25,170.90477,-5.53256,9580.85,2967.1,2.42,2.13,-59.4,-0.393,19.6,21.54,03a60685o0599c
60685.063758,20.906,0.571,16,9,c,0,1.71,170.90477,-5.53256,9639.03,3045.48,2.5,2.23,-55.3,-0.391,19.55,21.55,03a60685o0606c
60685.072373,20.834,0.657,17,11,c,0,1.32,170.90477,-5.53256,9667.07,2930.73,2.46,2.2,-51.5,-0.391,19.57,21.55,03a60685o0625c
60687.277277,23.808,88.333,1,96,o,0,0.91,170.90477,-5.53256,3936.94,7285.91,2.22,1.88,-48.7,-0.383,17.11,17.32,04a60687o0537o
60687.279122,-18.47,1.109,-148,165,o,0,1.23,170.90477,-5.53256,3919.57,7247.29,2.23,1.93,-51.8,-0.397,16.65,16.8,04a60687o0541o
60687.282291,18.881,1.084,102,110,o,0,1.05,170.90477,-5.53256,3977.33,7324.85,2.14,1.86,-46.2,-0.395,16.64,16.61,04a60687o0548o
60687.287756,19.168,2.241,78,175,o,0,1.29,170.90477,-5.53256,3994.48,7208.83,2.1,1.83,-54.6,-0.387,16.79,16.69,04a60687o0560o
60689.036185,-19.988,0.554,-37,20,o,0,1.92,170.90477,-5.53256,5285.66,686.52,2.11,1.97,-50.4,-0.407,18.54,18.81,03a60689o0562o
60689.038442,19.959,0.728,38,27,o,0,0.91,170.90477,-5.53256,5267.19,647.64,2.1,1.98,-34.9,-0.432,18.54,18.83,03a60689o0567o
60689.045737,-21.124,1.607,-13,21,o,0,2.11,170.90477,-5.53256,5325.66,728.58,2.06,1.94,-41.9,-0.412,18.56,18.87,03a60689o0583o
60689.052069,-20.077,0.803,-34,27,o,0,0.9,170.90477,-5.53256,5351.58,611.32,2.15,2.01,-31.2,-0.418,18.53,18.89,03a60689o0597o
60690.496554,-20.458,1.092,-24,26,o,0,1.17,170.90477,-5.53256,9828.09,6992.24,2.54,2.49,-58.3,-0.453,18.67,18.98,01a60690o0637o
60690.502095,21.337,2.452,11,26,o,0,0.99,170.90477,-5.53256,9810.33,6953.45,2.67,2.56,-62.6,-0.433,18.66,19.0,01a60690o0649o
60690.503924,-19.553,0.504,-55,28,o,0,0.81,170.90477,-5.53256,9870.4,7030.44,2.52,2.46,-56.4,-0.457,18.7,19.01,01a60690o0653o
60690.515924,-20.001,0.598,-36,22,o,0,1.48,170.90477,-5.53256,9892.68,6913.39,2.54,2.52,-67.7,-0.441,18.7,19.05,01a60690o0679o
60691.282779,20.351,2.067,26,54,o,0,1.31,170.90477,-5.53256,9760.15,6982.94,2.31,1.95,-2.8,-0.388,18.15,18.06,04a60691o0434o
60691.284595,-18.575,0.486,-135,66,o,0,0.8,170.90477,-5.53256,9739.57,6944.41,2.17,1.98,-2.3,-0.42,18.1,18.06,04a60691o0438o
60691.28776,19.601,0.799,52,42,o,0,1.32,170.90477,-5.53256,9801.42,7022.19,2.3,2.03,-3.7,-0.396,18.15,18.15,04a60691o0445o
60691.293189,18.745,0.458,115,53,o,0,1.11,170.90477,-5.53256,9819.05,6905.23,2.27,1.96,-0.4,-0.413,18.22,18.37,04a60691o0457o
60695.319314,-20.604,1.295,-21,27,o,0,1.28,170.90477,-5.53256,7508.61,1082.52,2.13,2.0,-45.0,-0.481,18.45,19.27,04a60695o0628o
60695.322497,-20.704,1.717,-19,33,o,0,1.0,170.90477,-5.53256,7492.7,1043.22,2.25,2.09,-34.3,-0.525,18.44,19.31,04a60695o0635o
60695.348816,19.946,0.77,38,29,o,0,1.06,170.90477,-5.53256,2995.23,9432.25,2.21,1.72,-65.3,-0.468,18.5,18.79,04a60695o0691o
60695.360148,-21.931,3.84,-6,24,o,0,0.9,170.90477,-5.53256,2980.13,9551.21,2.21,1.69,-66.9,-0.478,18.67,19.1,04a60695o0715o
60696.551945,-19.888,0.663,-40,27,o,0,0.96,170.90477,-5.53256,2909.36,7544.73,2.55,1.88,26.3,-0.383,18.53,19.11,02a60696o0751o
60696.558362,19.824,0.664,43,28,o,0,1.38,170.90477,-5.53256,2930.33,7583.25,2.31,1.8,25.7,-0.411,18.29,18.77,02a60696o0765o
60696.561545,-20.197,0.814,-30,25,o,0,1.41,170.90477,-5.53256,2872.36,7505.65,2.28,1.77,26.1,-0.417,18.53,19.04,02a60696o0772o
60696.578435,-21.361,2.941,-10,30,o,0,1.7,170.90477,-5.53256,7696.13,2939.4,2.06,2.0,49.3,-0.415,18.36,18.88,02a60696o0808o
60698.653189,18.042,2.705,220,596,o,0,1.15,170.90477,-5.53256,8460.36,1280.86,2.73,2.71,34.5,-0.446,15.84,16.73,01a60698o0828o
60698.65897,-21.33,2.968,-11,32,o,0,1.01,170.90477,-5.53256,8398.82,1203.11,2.85,2.8,-82.7,-0.444,18.24,19.31,01a60698o0840o
60699.325553,-20.866,0.84,-16,14,o,0,1.86,170.90477,-5.53256,8468.69,1228.39,2.49,2.28,2.9,-0.415,19.38,20.79,04a60699o0640o
60699.328709,-21.362,1.21,-10,12,o,0,1.77,170.90477,-5.53256,8489.29,1267.58,2.49,2.19,-12.8,-0.396,19.41,20.78,04a60699o0647o
