MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.225105,20.981,1.096,15,16,o,0,1.61,31.75809,-13.15847,9771.11,6171.23,2.5,2.34,-40.7,-0.454,19.03,19.63,01a60682o0060o
60682.24029,20.101,0.486,33,16,o,0,1.27,31.75809,-13.15847,9791.1,6207.03,2.5,2.32,-46.7,-0.457,19.09,19.69,01a60682o0093o
60682.249108,20.796,1.0,17,17,o,0,1.26,31.75809,-13.15847,9729.49,6127.57,2.43,2.33,-45.5,-0.455,19.09,19.7,01a60682o0112o
60682.253699,20.839,1.054,17,18,o,0,1.2,31.75809,-13.15847,9709.25,6243.7,2.54,2.32,-47.4,-0.455,19.09,19.69,01a60682o0122o
60683.03569,-19.955,1.527,-38,58,o,0,0.84,31.75809,-13.15847,9760.43,6150.01,2.61,2.04,-6.7,-0.4,18.26,18.35,04a60683o0013o
60683.038909,-20.261,1.818,-28,52,o,0,0.9,31.75809,-13.15847,9777.49,6190.35,2.56,1.91,-2.2,-0.446,18.4,18.76,04a60683o0020o
60683.063707,-19.799,0.807,-44,35,o,0,1.46,31.75809,-13.15847,9715.87,6115.42,2.59,1.85,-8.5,-0.454,18.59,19.26,04a60683o0074o
60683.082127,19.382,0.667,64,43,o,0,0.95,31.75809,-13.15847,9697.66,6233.83,2.65,1.88,-7.9,-0.428,18.67,19.24,04a60683o0114o
60684.282768,-20.623,1.204,-20,25,o,0,1.3,31.75809,-13.15847,8023.16,8480.9,2.16,2.08,79.3,-0.45,18.9,19.27,02a60684o0177o
60684.285948,21.009,1.809,14,26,o,0,0.94,31.75809,-13.15847,8004.57,8444.03,2.18,2.09,71.1,-0.45,18.86,19.25,02a60684o0184o
60684.292775,20.841,1.504,17,25,o,0,1.36,31.75809,-13.15847,8061.61,8520.91,2.22,2.14,71.3,-0.44,18.82,19.23,02a60684o0199o
60684.303935,-26.18,204.0,0,25,o,0,1.57,31.75809,-13.15847,8079.19,8403.44,2.16,2.08,86.7,-0.455,18.85,19.18,02a60684o0223o
60684.797309,20.328,0.955,27,26,o,0,1.17,31.75809,-13.15847,2609.59,2016.86,2.55,2.38,-41.3,-0.382,18.65,19.45,03a60685o0039o
60684.800476,19.708,0.515,48,24,o,0,1.24,31.75809,-13.15847,2629.9,2056.54,2.48,2.27,-54.9,-0.394,18.6,19.28,03a60685o0046o
60684.819045,-21.943,3.457,-6,21,o,0,1.31,31.75809,-13.15847,2577.77,1976.94,2.56,2.38,-57.0,-0.37,18.62,19.42,03a60685o0087o
60684.836879,-23.126,12.545,-2,26,o,0,0.84,31.75809,-13.15847,2557.15,2093.68,2.64,2.41,-42.6,-0.378,18.6,19.37,03a60685o0126o
60687.081989,-23.093,21.0,-2,44,o,0,0.98,31.75809,-13.15847,3740.35,7871.55,2.32,1.86,-70.9,-0.439,17.89,18.51,04a60687o0116o
60687.08518,-19.652,0.741,-50,37,o,0,0.83,31.75809,-13.15847,3756.84,7911.14,2.34,1.84,-72.7,-0.425,17.9,18.71,04a60687o0123o
60687.109538,23.137,14.615,2,30,o,0,1.02,31.75809,-13.15847,3700.41,7835.65,2.2,1.88,-67.1,-0.44,18.42,18.86,04a60687o0176o
60687.116572,-19.934,0.76,-39,29,o,0,1.4,31.75809,-13.15847,3680.2,7953.0,2.24,1.86,-71.2,-0.428,18.42,18.8,04a60687o0191o
60688.34742,17.334,0.645,423,273,o,0,1.02,31.75809,-13.15847,3613.58,6244.95,3.84,3.58,30.3,-0.406,16.12,16.61,02a60688o0097o
60688.800623,19.469,0.422,59,25,o,0,1.32,31.75809,-13.15847,6958.28,4351.32,2.59,2.3,-23.7,-0.408,18.55,19.2,03a60689o0048o
60688.803807,-21.487,2.585,-9,24,o,0,1.18,31.75809,-13.15847,6977.57,4390.17,2.51,2.23,-52.6,-0.422,18.57,19.15,03a60689o0055o
60688.817871,-19.815,0.655,-43,28,o,0,1.05,31.75809,-13.15847,6921.32,4311.17,2.48,2.2,-51.6,-0.406,18.57,19.09,03a60689o0086o
