MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.560108,-24.121,10.857,-1,9,o,0,1.29,187.34062,31.2545,62.52,3029.62,2.5,2.33,56.9,-0.386,19.59,20.92,01a60684o0749o
60684.561937,-20.65,0.439,-20,9,o,0,1.18,187.34062,31.2545,40.66,2990.31,2.44,2.26,60.4,-0.402,19.62,20.93,01a60684o0753o
60684.562851,-22.24,2.07,-5,10,o,0,0.93,187.34062,31.2545,10211.98,3051.02,2.36,2.17,-54.5,-0.418,19.59,20.91,01a60684o0755o
60684.577434,-21.904,1.448,-6,9,o,0,1.0,187.34062,31.2545,100.51,3070.05,2.4,2.25,55.4,-0.389,19.65,21.06,01a60684o0785o
60684.578398,-21.472,0.886,-9,8,o,0,1.27,187.34062,31.2545,10189.66,3008.01,2.33,2.19,-46.8,-0.417,19.65,21.06,01a60684o0787o
60684.595505,21.472,0.929,9,9,o,0,1.13,187.34062,31.2545,118.6,2956.86,2.48,2.27,55.5,-0.388,19.65,21.06,01a60684o0823o
60684.596424,-21.787,1.254,-7,9,o,0,1.12,187.34062,31.2545,10245.88,3086.17,2.33,2.19,-49.1,-0.411,19.65,21.07,01a60684o0825o
60684.598307,-21.29,0.724,-11,8,o,0,1.27,187.34062,31.2545,10267.47,2970.15,2.43,2.28,-44.4,-0.4,19.63,21.07,01a60684o0829o
60690.526439,19.265,0.384,72,27,o,0,0.89,187.34062,31.2545,5274.63,3507.18,2.35,2.01,34.7,-0.439,18.59,18.99,02a60690o0705o
60690.529637,-23.203,13.071,-2,25,o,0,1.06,187.34062,31.2545,5293.76,3546.26,2.44,2.1,34.6,-0.437,18.57,19.0,02a60690o0712o
60690.545576,21.439,2.319,10,22,o,0,1.08,187.34062,31.2545,5231.44,3470.15,2.52,2.13,36.6,-0.427,18.58,19.06,02a60690o0745o
60690.548297,-20.998,1.873,-14,27,o,0,1.08,187.34062,31.2545,5211.81,3585.46,2.51,2.17,36.5,-0.421,18.63,19.08,02a60690o0751o
60691.52129,20.713,1.012,19,19,o,0,1.31,187.34062,31.2545,5331.61,7046.71,2.48,2.25,49.0,-0.386,18.83,19.13,01a60691o0460o
60691.524114,-20.331,0.762,-27,20,o,0,1.17,187.34062,31.2545,5312.8,7009.3,2.55,2.3,49.3,-0.379,18.84,19.15,01a60691o0466o
60691.526865,19.66,0.399,50,20,o,0,1.16,187.34062,31.2545,5372.25,7087.07,2.71,2.46,54.3,-0.374,18.75,19.15,01a60691o0472o
60691.532456,-20.509,1.02,-23,23,o,0,0.94,187.34062,31.2545,5389.96,6971.71,2.83,2.62,50.2,-0.373,18.72,19.18,01a60691o0484o
60692.527509,-20.214,0.675,-30,20,o,0,1.05,187.34062,31.2545,930.87,4667.66,2.63,2.34,47.8,-0.378,18.79,19.2,01a60692o0650o
60692.530335,-21.223,2.0,-12,24,o,0,0.78,187.34062,31.2545,911.28,4629.89,2.68,2.41,49.1,-0.369,18.74,19.21,01a60692o0656o
60692.533076,-22.217,4.684,-5,22,o,0,1.29,187.34062,31.2545,968.49,4707.07,2.58,2.33,48.0,-0.378,18.79,19.22,01a60692o0662o
60692.562276,-22.29,4.054,-4,18,o,0,1.22,187.34062,31.2545,983.19,4590.0,2.6,2.32,46.1,-0.377,18.85,19.3,01a60692o0720o
60693.506214,20.631,0.917,20,19,o,0,1.47,187.34062,31.2545,9689.45,5874.49,2.35,2.22,-52.4,-0.448,18.88,19.45,02a60693o0636o
60693.508041,-21.054,1.511,-14,21,o,0,1.42,187.34062,31.2545,9708.58,5912.99,2.44,2.32,-54.9,-0.443,18.83,19.45,02a60693o0640o
60693.510787,-21.818,3.102,-7,21,o,0,0.71,187.34062,31.2545,9649.06,5836.74,2.34,2.19,-54.1,-0.453,18.88,19.46,02a60693o0646o
60693.54127,-21.183,1.696,-12,21,o,0,1.09,187.34062,31.2545,9620.56,5957.54,2.27,2.19,-45.8,-0.453,18.95,19.5,02a60693o0704o
60694.559138,-21.357,2.0,-10,21,o,0,0.74,187.34062,31.2545,2477.97,9401.22,2.31,2.21,15.3,-0.415,19.05,19.92,02a60694o0753o
60694.562313,21.498,2.323,9,21,o,0,0.72,187.34062,31.2545,2495.44,9439.78,2.38,2.3,11.0,-0.411,19.01,19.9,02a60694o0760o
60694.565485,21.883,2.936,6,19,o,0,0.97,187.34062,31.2545,2434.22,9361.34,2.39,2.22,9.7,-0.415,19.03,19.9,02a60694o0767o
60694.570933,21.302,1.564,11,17,o,0,1.05,187.34062,31.2545,2411.36,9479.14,2.41,2.26,11.4,-0.411,19.02,19.9,02a60694o0779o
60695.522656,-21.932,2.781,-6,17,o,0,1.27,187.34062,31.2545,8144.96,1160.31,3.09,3.0,-51.9,-0.412,18.95,20.04,01a60695o0667o
60695.524489,23.383,9.667,2,16,o,0,1.07,187.34062,31.2545,8124.3,1120.49,2.51,2.43,-58.8,-0.466,19.12,20.05,01a60695o0671o
60695.555014,20.589,0.655,21,14,o,0,1.3,187.34062,31.2545,8178.98,1196.07,2.42,2.35,-70.3,-0.465,19.28,20.22,01a60695o0734o
60695.561143,-20.436,0.63,-24,15,o,0,1.0,187.34062,31.2545,8198.39,1078.42,2.38,2.34,-77.9,-0.476,19.26,20.16,01a60695o0747o
60696.548301,20.778,1.176,18,21,o,0,1.05,187.34062,31.2545,8226.44,3108.27,2.54,2.45,41.9,-0.437,18.91,19.85,01a60696o0724o
60696.571794,-19.317,0.975,-68,66,o,0,1.41,187.34062,31.2545,8204.11,3067.29,2.55,2.52,52.6,-0.437,17.42,17.8,01a60696o0772o
60696.574624,-18.703,1.898,-120,228,o,0,1.03,187.34062,31.2545,8262.63,3146.29,2.62,2.48,43.3,-0.431,16.2,16.48,01a60696o0778o
60696.592944,21.942,3.618,6,22,o,0,1.35,187.34062,31.2545,8279.99,3030.81,2.6,2.42,37.7,-0.427,18.71,19.54,01a60696o0816o
60697.417994,-19.923,0.414,-39,16,o,0,1.07,187.34062,31.2545,8626.57,9612.62,2.75,2.38,-55.3,-0.424,19.21,20.53,02a60697o0415o
60697.422419,-23.993,18.2,-1,17,o,0,1.08,187.34062,31.2545,8630.27,9611.87,2.71,2.28,-51.9,-0.422,19.21,20.48,02a60697o0423o
60697.427449,21.855,1.732,7,11,o,0,1.26,187.34062,31.2545,2027.29,922.19,2.83,2.61,41.4,-0.416,19.33,20.73,01a60697o0438o
60697.427691,-20.25,0.704,-29,20,o,0,0.79,187.34062,31.2545,8626.95,9612.52,2.59,2.2,-51.4,-0.435,19.17,20.42,02a60697o0433o
60699.537951,-22.238,2.483,-5,12,o,0,0.7,187.34062,31.2545,7534.95,9404.78,2.82,2.71,-87.2,-0.419,19.44,20.88,01a60699o0690o
60699.548731,-20.764,0.663,-18,12,o,0,1.19,187.34062,31.2545,7516.06,9363.45,3.07,2.92,66.5,-0.398,19.36,20.87,01a60699o0712o
60699.551934,-20.435,0.525,-24,13,o,0,1.0,187.34062,31.2545,7573.04,9442.16,2.97,2.84,79.0,-0.403,19.42,20.9,01a60699o0719o
60699.554699,24.5,23.333,1,13,o,0,0.93,187.34062,31.2545,7589.75,9325.02,3.15,3.03,71.4,-0.388,19.34,20.89,01a60699o0725o
60700.606644,-21.221,0.744,-12,9,o,0,1.07,187.34062,31.2545,7467.98,5531.41,2.64,2.47,46.0,-0.389,19.7,21.24,01a60700o0593o
60700.610321,-24.557,15.5,0,8,o,0,1.28,187.34062,31.2545,7489.71,5568.85,2.72,2.51,39.9,-0.384,19.66,21.24,01a60700o0601o
60700.616797,-21.602,1.016,-8,8,o,0,1.31,187.34062,31.2545,7431.68,5491.2,2.74,2.49,35.7,-0.38,19.67,21.22,01a60700o0615o
60700.628521,-22.483,2.393,-4,9,o,0,1.05,187.34062,31.2545,7415.39,5605.1,2.64,2.46,43.2,-0.391,19.7,21.28,01a60700o0640o
60703.603984,-21.964,1.833,-6,11,o,0,1.03,187.34062,31.2545,3957.53,849.17,2.66,2.55,44.8,-0.431,19.58,21.11,01a60703o0369o
60703.629195,0.0,21.417,0,10,o,0,1.19,187.34062,31.2545,6647.66,9751.11,2.85,2.59,63.7,-0.397,19.54,21.1,01a60703o0422o
