MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.672548,19.044,0.405,88,36,o,0,1.09,249.98154,48.76599,3279.55,7982.52,2.8,2.55,53.7,-0.386,18.33,18.44,01a60693o0999o
60695.642739,20.609,0.902,21,19,o,0,0.53,249.98154,48.76599,1948.75,5958.79,2.27,1.91,27.8,-0.438,19.15,20.06,02a60695o0934o
60695.663453,22.73,6.038,3,18,o,0,0.71,249.98154,48.76599,1962.76,5995.61,2.21,1.85,32.8,-0.447,19.19,20.03,02a60695o0979o
60695.670381,20.662,1.178,20,23,o,0,0.82,249.98154,48.76599,1898.92,5913.52,2.33,1.91,34.0,-0.437,18.82,19.29,02a60695o0994o
60695.674541,-20.207,1.5,-30,45,o,0,0.8,249.98154,48.76599,1882.31,6031.86,2.33,1.89,33.0,-0.427,18.21,18.28,02a60695o1003o
60697.582267,-20.712,1.264,-19,24,o,0,0.99,249.98154,48.76599,2838.34,4360.76,3.06,2.74,42.1,-0.367,18.82,19.97,01a60697o0724o
60697.58777,19.954,1.832,38,69,o,0,0.85,249.98154,48.76599,7781.34,6175.91,2.36,2.13,31.8,-0.409,17.94,18.83,02a60697o0747o
60697.597871,-20.968,1.2,-15,18,o,0,1.04,249.98154,48.76599,7780.51,6175.38,2.36,2.16,33.0,-0.409,19.24,20.3,02a60697o0768o
60697.603005,-19.901,0.516,-40,20,o,0,0.61,249.98154,48.76599,7778.55,6175.34,2.35,2.19,34.0,-0.413,19.29,20.34,02a60697o0777o
60699.641269,-20.695,0.952,-19,18,o,0,1.36,249.98154,48.76599,5035.51,7936.96,2.68,2.14,35.5,-0.412,19.31,20.61,02a60699o0926o
60699.653226,21.429,1.859,10,18,o,0,0.81,249.98154,48.76599,5057.66,7977.7,2.69,2.13,34.5,-0.415,19.33,20.64,02a60699o0952o
60699.658338,-20.799,0.873,-17,15,o,0,1.33,249.98154,48.76599,4994.75,7900.62,2.66,2.1,36.9,-0.417,19.35,20.62,02a60699o0963o
60699.66343,23.833,15.429,1,16,o,0,1.08,249.98154,48.76599,4973.66,8015.06,2.66,2.16,34.4,-0.411,19.27,20.57,02a60699o0974o
60709.626039,-20.986,0.929,-15,14,o,0,0.81,249.98154,48.76599,6469.9,479.86,2.61,2.57,-68.1,-0.444,19.44,20.82,01a60709o0912o
60709.628807,22.262,2.935,4,13,o,0,0.99,249.98154,48.76599,6447.67,440.8,2.64,2.56,69.3,-0.43,19.41,20.82,01a60709o0918o
60709.638982,23.041,5.8,2,13,o,0,0.8,249.98154,48.76599,6507.58,523.0,2.72,2.59,57.3,-0.405,19.39,20.87,01a60709o0940o
60709.653899,-21.352,1.211,-10,13,o,0,1.07,249.98154,48.76599,6524.33,403.15,2.57,2.49,65.5,-0.438,19.43,20.79,01a60709o0972o
60710.579296,-22.943,6.615,-2,16,o,0,1.1,249.98154,48.76599,2853.96,4423.95,3.15,2.79,42.6,-0.376,19.16,20.43,01a60710o0701o
60711.575517,-21.71,2.116,-8,16,o,0,0.91,249.98154,48.76599,2853.69,4423.28,3.07,2.74,46.6,-0.367,19.22,20.55,01a60711o0694o
60711.577607,-19.759,0.402,-45,18,o,0,0.85,249.98154,48.76599,7831.36,6149.38,2.28,2.15,37.3,-0.424,19.27,20.33,02a60711o0702o
60711.581465,-19.988,0.561,-37,21,o,0,0.63,249.98154,48.76599,7849.12,6188.45,2.44,2.11,36.8,-0.412,19.27,20.35,02a60711o0709o
60711.590613,20.859,1.059,16,17,o,0,0.83,249.98154,48.76599,7770.13,6227.69,2.34,2.1,38.1,-0.424,19.33,20.46,02a60711o0727o
