MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.113213,20.689,1.108,19,21,o,0,0.7,53.88568,-28.51431,4743.61,1295.34,1.87,1.85,-78.1,-0.454,18.88,19.59,04a60685o0179o
60685.117545,-20.288,0.617,-28,17,o,0,1.17,53.88568,-28.51431,4764.91,1335.94,1.92,1.87,19.8,-0.458,18.91,19.63,04a60685o0188o
60685.122847,20.791,1.178,18,21,o,0,0.95,53.88568,-28.51431,4703.3,1257.0,1.91,1.88,33.0,-0.466,18.91,19.63,04a60685o0199o
60685.13532,24.039,19.125,1,17,o,0,1.56,53.88568,-28.51431,4684.07,1373.09,1.83,1.79,71.7,-0.459,18.94,19.61,04a60685o0225o
60686.097136,20.97,1.641,15,24,o,0,1.1,53.88568,-28.51431,6527.69,7109.0,1.99,1.76,-19.9,-0.436,18.67,19.26,04a60686o0147o
60686.100322,19.913,0.717,39,28,o,0,0.64,53.88568,-28.51431,6544.85,7148.22,2.0,1.77,-23.5,-0.434,18.7,19.23,04a60686o0154o
60686.1077,-20.21,0.921,-30,28,o,0,0.92,53.88568,-28.51431,6487.44,7070.61,2.02,1.78,-30.2,-0.419,18.65,19.19,04a60686o0170o
60686.118992,-20.991,1.961,-15,29,o,0,1.01,53.88568,-28.51431,6470.95,7186.69,1.97,1.73,-29.2,-0.436,18.66,19.17,04a60686o0194o
60686.843748,20.912,1.494,16,23,o,0,1.04,53.88568,-28.51431,6461.01,7149.24,2.73,2.24,-50.6,-0.403,18.72,19.45,03a60687o0140o
60686.846929,23.175,10.75,2,21,o,0,1.27,53.88568,-28.51431,6477.63,7189.07,2.61,2.15,-47.5,-0.401,18.73,19.41,03a60687o0147o
60686.852863,-21.17,1.781,-12,22,o,0,1.16,53.88568,-28.51431,6421.47,7110.56,2.6,2.23,-49.3,-0.405,18.73,19.39,03a60687o0160o
60686.886558,-20.296,0.736,-28,20,o,0,1.25,53.88568,-28.51431,6409.05,7223.87,2.51,2.15,-47.7,-0.409,18.74,19.38,03a60687o0175o
60687.846294,-19.966,0.698,-38,26,o,0,1.31,53.88568,-28.51431,9050.28,3679.8,3.04,2.63,-61.0,-0.384,18.48,19.27,03a60688o0147o
60687.849119,-19.997,0.76,-36,28,o,0,0.97,53.88568,-28.51431,9070.17,3719.63,2.83,2.43,-59.2,-0.4,18.51,19.26,03a60688o0153o
60687.858381,-19.263,0.377,-72,27,o,0,1.11,53.88568,-28.51431,9016.03,3639.43,2.8,2.41,-58.7,-0.387,18.49,19.21,03a60688o0173o
60687.868456,18.998,0.297,91,27,o,0,0.91,53.88568,-28.51431,8994.91,3754.45,2.7,2.27,-58.6,-0.385,18.52,19.16,03a60688o0195o
60689.115173,-20.002,1.0,-36,36,o,0,0.96,53.88568,-28.51431,9034.82,3567.26,2.53,1.95,-23.2,-0.398,18.51,18.94,04a60689o0128o
60689.118956,-21.901,5.839,-6,37,o,0,1.32,53.88568,-28.51431,9056.41,3608.13,2.16,2.09,-46.5,-0.499,18.41,18.83,04a60689o0136o
60689.124258,-20.002,0.887,-36,32,o,0,1.64,53.88568,-28.51431,8996.84,3529.1,2.46,1.96,-24.9,-0.417,18.47,18.91,04a60689o0147o
60689.135863,18.805,0.371,109,40,o,0,0.96,53.88568,-28.51431,8976.85,3646.89,2.48,1.93,-23.4,-0.42,18.43,18.84,04a60689o0172o
60690.099411,-21.335,2.234,-11,24,o,0,1.39,53.88568,-28.51431,762.58,7441.82,2.5,2.03,-86.2,-0.375,18.7,19.42,04a60690o0153o
60690.102636,-20.164,0.881,-31,28,o,0,0.68,53.88568,-28.51431,780.22,7480.51,2.51,1.98,-85.5,-0.379,18.72,19.38,04a60690o0160o
60690.110157,-22.39,5.88,-4,24,o,0,0.94,53.88568,-28.51431,724.49,7405.46,2.48,2.0,-86.4,-0.371,18.68,19.34,04a60690o0176o
