MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.265167,20.32,0.71,27,19,o,0,1.32,6.52354,16.15635,5409.47,6310.48,2.7,2.37,47.8,-0.379,18.88,19.3,01a60684o0137o
60684.268403,21.234,2.013,12,24,o,0,0.97,6.52354,16.15635,5429.04,6348.43,2.89,2.5,47.5,-0.359,18.78,19.29,01a60684o0144o
60684.273933,-19.326,0.332,-68,22,o,0,1.35,6.52354,16.15635,5367.66,6271.72,2.97,2.85,70.5,-0.372,18.67,19.25,01a60684o0156o
60684.289708,20.605,1.028,21,21,o,0,1.14,6.52354,16.15635,5342.04,6388.28,2.66,2.62,72.2,-0.386,18.69,19.15,01a60684o0190o
60685.253966,21.074,1.663,14,22,o,0,1.23,6.52354,16.15635,5124.44,4247.25,2.43,1.98,34.2,-0.428,18.74,19.12,02a60685o0070o
60685.268562,-24.422,37.0,-1,23,o,0,0.88,6.52354,16.15635,5104.78,4208.92,2.37,1.96,34.9,-0.426,18.77,19.12,02a60685o0102o
60685.27268,-20.529,0.969,-22,22,o,0,1.29,6.52354,16.15635,5164.08,4285.42,2.23,1.9,35.8,-0.434,18.78,19.16,02a60685o0111o
60685.281839,-20.912,1.304,-16,20,o,0,1.24,6.52354,16.15635,5183.54,4169.24,2.24,1.91,34.9,-0.429,18.72,19.04,02a60685o0131o
60686.24109,20.651,1.6,20,32,o,0,0.76,6.52354,16.15635,4659.83,8605.87,2.43,2.4,42.4,-0.412,18.7,19.3,02a60686o0092o
60688.255424,0.0,0.0,0,0,o,0,0.0,6.52354,16.15635,9768.57,8476.53,3.0,2.9,55.8,-0.488,14.18,14.18,01a60688o0120o
60688.273103,-13.1,1.669,-20891,34873,o,0,1.68,6.52354,16.15635,9743.08,8596.12,3.28,3.21,-70.7,-0.511,12.39,12.37,01a60688o0158o
60689.256523,25.31,94.5,0,26,o,0,1.16,6.52354,16.15635,750.92,2032.85,2.35,2.14,-59.2,-0.443,18.56,18.97,02a60689o0122o
60689.25929,19.633,0.506,51,26,o,0,1.45,6.52354,16.15635,731.68,1994.05,2.5,2.15,-57.6,-0.448,18.5,18.95,02a60689o0128o
60689.264765,19.88,0.713,40,29,o,0,0.84,6.52354,16.15635,791.07,2071.87,2.48,2.13,-56.9,-0.446,18.49,18.89,02a60689o0140o
60689.275266,-20.063,0.94,-34,32,o,0,0.73,6.52354,16.15635,811.66,1950.59,2.34,2.11,-60.0,-0.452,18.39,18.76,02a60689o0163o
60690.245491,-20.407,0.713,-25,18,o,0,1.64,6.52354,16.15635,10110.35,2181.35,2.76,2.45,-55.4,-0.386,18.85,19.48,01a60690o0097o
60690.248698,20.554,0.691,22,15,o,0,2.03,6.52354,16.15635,10128.92,2220.18,2.5,2.16,-55.1,-0.436,18.92,19.45,01a60690o0104o
60690.25007,22.242,4.214,5,19,o,0,0.87,6.52354,16.15635,61.11,2204.02,2.38,2.31,51.5,-0.383,18.94,19.54,01a60690o0107o
60690.253328,-21.898,3.0,-6,19,o,0,1.1,6.52354,16.15635,81.04,2243.14,2.84,2.67,52.3,-0.335,18.81,19.52,01a60690o0114o
60690.255654,19.918,0.514,39,20,o,0,0.96,6.52354,16.15635,10066.46,2144.24,2.86,2.53,-55.8,-0.408,18.77,19.4,01a60690o0119o
60690.270041,-23.719,18.25,-1,22,o,0,1.11,6.52354,16.15635,10043.29,2263.96,2.76,2.54,-52.8,-0.411,18.69,19.28,01a60690o0150o
60690.271167,-20.996,1.966,-14,28,o,0,0.92,6.52354,16.15635,402.16,8345.03,2.24,2.0,-54.7,-0.434,18.61,19.13,02a60690o0153o
60690.274341,-21.944,5.9,-6,36,o,0,0.85,6.52354,16.15635,382.18,8307.36,2.5,2.28,-52.8,-0.414,18.51,19.1,02a60690o0160o
60690.275254,-20.329,1.058,-27,28,o,0,1.57,6.52354,16.15635,10450.87,8383.94,2.87,2.26,-52.6,-0.412,18.7,19.21,02a60690o0162o
60690.278507,-20.175,0.861,-31,27,o,0,1.6,6.52354,16.15635,10430.43,8345.3,2.52,2.37,-37.1,-0.433,18.58,19.19,02a60690o0169o
60690.279871,22.068,5.829,5,32,o,0,1.11,6.52354,16.15635,440.37,8384.5,2.33,2.11,-51.1,-0.432,18.56,19.04,02a60690o0172o
60690.296048,-19.427,0.721,-62,44,o,0,1.38,6.52354,16.15635,10488.83,8426.05,2.96,2.29,-52.8,-0.428,18.51,19.03,02a60690o0207o
60690.296953,-20.99,2.712,-15,40,o,0,1.24,6.52354,16.15635,458.03,8266.61,2.35,2.16,-53.2,-0.434,18.42,18.86,02a60690o0209o
60690.301575,18.627,0.539,129,69,o,0,0.83,6.52354,16.15635,10509.93,8306.67,2.87,2.11,-52.9,-0.441,18.58,18.99,02a60690o0219o
60692.244701,18.487,0.399,146,58,o,0,1.32,6.52354,16.15635,9667.26,4625.52,2.43,2.31,-66.7,-0.43,17.49,18.48,01a60692o0094o
60692.249858,19.255,0.341,72,25,o,0,1.06,6.52354,16.15635,9687.07,4664.0,2.43,2.35,54.0,-0.565,18.61,19.59,01a60692o0105o
60692.262047,19.25,1.04,72,75,o,0,1.2,6.52354,16.15635,9621.03,4590.66,2.51,2.14,-61.8,-0.467,17.49,18.41,01a60692o0131o
60692.264799,20.645,1.5,20,30,o,0,1.47,6.52354,16.15635,9602.74,4707.32,2.46,2.27,-65.3,-0.432,18.11,19.08,01a60692o0137o
60693.299821,-20.637,0.782,-20,16,o,0,1.43,6.52354,16.15635,854.97,5906.31,2.15,2.0,-53.3,-0.435,19.04,19.91,02a60693o0204o
60693.305087,20.431,0.761,24,19,o,0,1.17,6.52354,16.15635,833.81,5865.73,2.31,2.19,32.7,-0.402,18.96,19.83,02a60693o0215o
