MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.805524,-20.798,0.837,-17,15,o,0,1.44,34.71271,-19.71141,2139.98,2868.53,2.43,2.19,-71.6,-0.411,19.21,20.61,03a60704o0085o
60705.035907,-19.793,0.263,-44,12,c,0,1.98,34.71271,-19.71141,2138.65,2851.02,2.34,1.97,43.6,-0.39,19.06,20.48,04a60705o0041c
60705.039099,-21.856,1.612,-7,11,c,0,1.8,34.71271,-19.71141,2158.61,2890.79,2.31,1.96,44.3,-0.39,19.25,20.78,04a60705o0048c
60705.04456,-20.598,0.594,-21,12,c,0,0.95,34.71271,-19.71141,2099.25,2811.45,2.26,1.91,42.7,-0.403,19.4,21.1,04a60705o0060c
60705.059002,-23.67,9.222,-1,11,c,0,1.24,34.71271,-19.71141,2080.28,2931.09,2.33,1.94,38.6,-0.392,19.4,21.12,04a60705o0091c
60706.043235,23.302,6.2,2,11,c,0,1.25,34.71271,-19.71141,7172.57,6526.91,2.62,2.18,-49.1,-0.404,19.34,21.15,04a60706o0057c
60706.046417,22.494,2.909,4,11,c,0,1.92,34.71271,-19.71141,7190.7,6565.65,2.53,2.16,-44.5,-0.398,19.37,21.25,04a60706o0064c
60706.051679,-21.317,0.923,-11,10,c,0,2.22,34.71271,-19.71141,7132.31,6487.73,2.5,2.15,-49.3,-0.401,19.35,21.28,04a60706o0075c
60706.073043,-21.407,1.033,-10,10,c,0,1.89,34.71271,-19.71141,7113.96,6604.91,2.49,2.12,-50.5,-0.396,19.38,21.23,04a60706o0120c
60709.03522,21.132,2.864,13,37,o,0,1.46,34.71271,-19.71141,5476.49,10503.09,2.21,1.91,-57.5,-0.435,18.83,19.78,04a60709o0043o
60709.041656,-20.743,0.893,-18,16,o,0,1.44,34.71271,-19.71141,4457.95,312.64,2.3,2.13,26.6,-0.433,18.97,20.22,04a60709o0057o
60709.044374,20.431,1.262,24,31,o,0,1.2,34.71271,-19.71141,5438.01,10465.26,2.12,1.83,-56.5,-0.454,19.01,20.14,04a60709o0063o
60709.044825,20.514,0.706,23,16,o,0,1.42,34.71271,-19.71141,4476.71,351.47,2.08,1.98,11.6,-0.425,19.08,20.23,04a60709o0064o
60709.050111,20.741,0.968,18,18,o,0,1.35,34.71271,-19.71141,4415.7,272.67,2.16,2.0,36.2,-0.44,19.07,20.28,04a60709o0075o
60709.061631,20.388,0.619,25,16,o,0,1.65,34.71271,-19.71141,4395.19,390.74,2.17,2.04,34.0,-0.433,19.08,20.31,04a60709o0100o
60710.034614,23.69,27.571,1,34,o,0,0.96,34.71271,-19.71141,9312.03,10354.69,2.42,1.86,-0.2,-0.544,18.75,19.63,04a60710o0044o
60710.038283,21.894,4.694,6,30,o,0,1.09,34.71271,-19.71141,9331.94,10395.27,2.45,1.8,-0.0,-0.587,18.86,19.82,04a60710o0052o
60710.04105,23.322,15.143,2,26,o,0,1.48,34.71271,-19.71141,8413.02,127.89,2.52,2.08,-32.8,-0.42,18.94,19.92,04a60710o0058o
60710.043771,-19.765,0.651,-45,29,o,0,0.86,34.71271,-19.71141,9272.52,10315.08,2.39,1.83,0.9,-0.545,18.89,19.9,04a60710o0064o
60710.044223,20.663,1.043,20,21,o,0,1.7,34.71271,-19.71141,8434.07,166.72,2.6,2.06,-35.8,-0.402,18.98,20.02,04a60710o0065o
60710.049465,-20.106,0.927,-33,30,o,0,1.49,34.71271,-19.71141,8373.52,87.19,2.63,2.06,-34.0,-0.405,18.98,20.04,04a60710o0076o
60710.054084,-21.681,3.319,-8,26,o,0,1.51,34.71271,-19.71141,9255.06,10433.27,2.22,1.71,-5.9,-0.632,18.92,19.89,04a60710o0086o
60710.060183,-20.986,1.803,-15,26,o,0,1.12,34.71271,-19.71141,8353.31,204.9,2.63,2.1,-33.8,-0.397,18.98,20.03,04a60710o0099o
60710.791517,20.847,1.676,17,28,o,0,1.42,34.71271,-19.71141,9163.55,10453.87,2.96,2.3,-47.3,-0.487,18.82,19.65,03a60711o0063o
60710.792419,20.904,1.462,16,23,o,0,0.96,34.71271,-19.71141,8518.03,229.32,2.65,2.37,-37.6,-0.419,18.78,19.78,03a60711o0065o
60710.794686,-19.852,0.693,-42,29,o,0,1.04,34.71271,-19.71141,9183.17,10493.07,3.05,2.37,-47.9,-0.482,18.77,19.66,03a60711o0070o
60710.795615,20.568,1.058,22,23,o,0,1.0,34.71271,-19.71141,8540.35,269.53,2.36,2.13,-42.7,-0.418,18.93,19.82,03a60711o0072o
60710.800716,20.318,0.963,27,26,o,0,1.18,34.71271,-19.71141,9127.53,10411.32,3.06,2.41,-47.2,-0.473,18.81,19.72,03a60711o0083o
60710.802069,19.765,0.468,45,21,o,0,1.31,34.71271,-19.71141,8482.35,187.57,2.53,2.3,-36.4,-0.402,18.86,19.8,03a60711o0086o
60710.82044,23.4,19.5,2,31,o,0,0.92,34.71271,-19.71141,9106.11,10526.63,3.16,2.54,-34.0,-0.455,18.69,19.62,03a60711o0126o
