MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.293677,20.507,0.853,23,19,o,0,1.52,29.16772,-14.13007,3066.12,10126.91,2.67,2.58,-77.3,-0.383,18.83,19.39,01a60690o0201o
60690.299214,21.367,2.149,10,22,o,0,1.05,29.16772,-14.13007,3006.29,10048.97,2.83,2.71,81.0,-0.368,18.78,19.35,01a60690o0213o
60690.302454,20.771,1.495,18,27,o,0,1.11,29.16772,-14.13007,2984.72,10166.21,3.11,3.0,-74.8,-0.358,18.68,19.32,01a60690o0220o
60691.088539,20.688,1.348,19,26,o,0,1.15,29.16772,-14.13007,3054.95,10064.1,2.4,1.84,-66.1,-0.485,18.69,19.56,04a60691o0008o
60691.111701,-20.084,0.721,-34,24,o,0,1.87,29.16772,-14.13007,3075.64,10104.91,2.46,1.86,-73.5,-0.471,18.52,19.22,04a60691o0059o
60691.123515,-19.763,0.831,-45,38,o,0,0.94,29.16772,-14.13007,3021.21,10029.03,2.61,1.82,-75.6,-0.433,18.42,19.09,04a60691o0085o
60691.137207,-20.287,1.369,-28,38,o,0,0.79,29.16772,-14.13007,2998.28,10146.98,2.4,1.81,-67.9,-0.459,18.27,18.75,04a60691o0115o
60691.796794,-21.651,1.618,-8,13,o,0,1.01,29.16772,-14.13007,1883.21,2237.62,2.33,2.09,-68.8,-0.409,19.32,20.61,03a60692o0041o
60691.799963,21.933,1.829,6,11,o,0,1.81,29.16772,-14.13007,1903.19,2276.76,2.39,2.11,-66.8,-0.41,19.31,20.7,03a60692o0048o
60691.80544,21.499,1.362,9,12,o,0,1.18,29.16772,-14.13007,1846.93,2198.47,2.44,2.18,-68.9,-0.407,19.34,20.76,03a60692o0060o
60691.82148,-25.228,48.5,0,14,o,0,0.83,29.16772,-14.13007,1825.22,2314.36,2.35,2.1,-69.8,-0.41,19.2,20.43,03a60692o0095o
60693.051249,-21.771,1.714,-7,12,o,0,1.54,29.16772,-14.13007,1810.72,2299.56,2.32,1.93,52.3,-0.413,19.22,20.52,04a60693o0051o
60693.054176,22.056,2.421,6,13,o,0,1.39,29.16772,-14.13007,1831.7,2339.58,2.3,1.96,49.6,-0.417,19.19,20.54,04a60693o0057o
60693.061562,-22.221,2.971,-5,14,o,0,1.07,29.16772,-14.13007,1771.23,2261.36,2.22,1.9,50.8,-0.426,19.22,20.5,04a60693o0073o
60693.084375,21.353,1.31,10,14,o,0,1.6,29.16772,-14.13007,1752.37,2382.34,2.24,1.94,49.9,-0.42,19.14,20.36,04a60693o0122o
60694.282409,-22.212,2.545,-5,12,o,0,1.43,29.16772,-14.13007,9792.6,5814.94,2.73,2.17,-59.0,-0.518,19.37,20.32,01a60694o0173o
60694.285607,20.781,0.752,18,13,o,0,1.06,29.16772,-14.13007,9810.37,5854.29,2.62,2.36,-61.4,-0.454,19.33,20.33,01a60694o0180o
60694.292523,20.57,0.697,22,15,o,0,0.95,29.16772,-14.13007,9747.91,5776.54,2.59,2.5,-89.8,-0.424,19.27,20.3,01a60694o0195o
60694.303205,21.089,1.189,13,16,o,0,1.2,29.16772,-14.13007,9717.69,5893.11,2.76,2.4,-63.3,-0.444,19.25,20.25,01a60694o0218o
60695.069488,23.081,6.7,2,14,c,0,0.87,29.16772,-14.13007,9812.88,5815.59,2.95,2.34,-20.3,-0.4,19.4,21.23,04a60695o0092c
60695.075461,21.165,1.048,12,13,c,0,1.13,29.16772,-14.13007,9833.09,5855.07,2.89,2.24,-20.8,-0.404,19.37,21.16,04a60695o0105c
60695.085613,20.467,0.661,24,16,c,0,0.88,29.16772,-14.13007,9775.0,5778.37,2.9,2.25,-21.1,-0.41,19.32,21.14,04a60695o0127c
60695.088858,20.627,0.729,20,15,c,0,0.98,29.16772,-14.13007,9755.22,5894.68,2.95,2.23,-18.2,-0.419,19.35,21.15,04a60695o0134c
60696.251949,22.147,2.4,5,12,c,0,1.21,29.16772,-14.13007,826.21,6663.3,2.39,2.32,50.1,-0.42,19.42,21.0,02a60696o0105c
60696.255131,20.653,0.65,20,13,c,0,0.9,29.16772,-14.13007,806.75,6624.39,2.36,2.3,53.6,-0.425,19.43,21.0,02a60696o0112c
60696.265219,-21.839,1.894,-7,13,c,0,0.9,29.16772,-14.13007,865.62,6703.05,2.37,2.29,53.1,-0.419,19.41,20.94,02a60696o0134c
60696.272518,22.453,3.222,4,12,c,0,0.92,29.16772,-14.13007,886.15,6586.73,2.36,2.26,48.8,-0.421,19.43,20.92,02a60696o0150c
60698.267654,22.522,3.37,4,12,o,0,1.13,29.16772,-14.13007,674.07,7779.83,2.57,2.37,55.7,-0.431,19.48,20.76,01a60698o0003o
60698.270868,21.888,1.86,6,12,o,0,1.02,29.16772,-14.13007,694.06,7818.7,2.48,2.33,54.5,-0.445,19.47,20.77,01a60698o0010o
60698.276374,22.234,2.568,5,12,o,0,0.91,29.16772,-14.13007,633.14,7741.21,2.42,2.31,76.0,-0.459,19.51,20.79,01a60698o0022o
60698.287356,21.817,1.711,7,12,o,0,1.25,29.16772,-14.13007,607.28,7856.88,2.65,2.62,32.2,-0.427,19.41,20.76,01a60698o0046o
60699.781039,-20.397,1.304,-25,33,o,0,1.31,29.16772,-14.13007,9694.18,2053.27,2.56,2.07,-65.2,-0.394,18.2,18.42,03a60700o0013o
60699.784202,20.873,1.5,16,24,o,0,1.1,29.16772,-14.13007,9712.96,2092.91,2.49,2.05,-64.7,-0.382,18.6,19.15,03a60700o0020o
60699.790533,22.121,2.765,5,14,o,0,1.49,29.16772,-14.13007,9660.48,2013.49,2.45,2.04,-65.9,-0.392,19.06,20.09,03a60700o0034o
60699.800956,-24.407,23.75,-1,15,o,0,1.21,29.16772,-14.13007,9635.69,2129.2,2.48,2.06,-67.5,-0.401,19.19,20.53,03a60700o0057o
60701.032323,-20.178,0.966,-31,30,c,0,0.85,29.16772,-14.13007,9631.81,1923.58,3.3,2.31,-23.2,-0.313,18.51,19.33,04a60701o0029c
60701.035481,-22.01,3.556,-6,20,c,0,1.13,29.16772,-14.13007,9651.18,1962.87,3.28,2.25,-22.5,-0.338,18.85,19.97,04a60701o0036c
60701.041836,21.118,1.063,13,14,c,0,1.56,29.16772,-14.13007,9593.3,1884.42,3.18,2.2,-23.2,-0.356,19.23,20.76,04a60701o0050c
60701.051899,21.388,1.231,10,12,c,0,1.16,29.16772,-14.13007,9573.14,2003.97,3.15,2.11,-23.6,-0.354,19.33,21.06,04a60701o0072c
60703.780127,-20.07,0.896,-34,30,o,0,0.84,29.16772,-14.13007,3836.4,2185.1,2.36,2.1,-60.5,-0.414,18.46,18.94,03a60704o0029o
60703.783286,19.919,0.502,39,20,o,0,1.48,29.16772,-14.13007,3855.71,2223.98,2.31,2.06,-59.5,-0.41,18.77,19.55,03a60704o0036o
60703.789629,20.762,0.86,18,16,o,0,1.09,29.16772,-14.13007,3801.97,2144.81,2.28,2.06,-59.2,-0.416,19.09,20.2,03a60704o0050o
60703.799601,19.946,0.425,38,16,o,0,1.04,29.16772,-14.13007,3779.34,2260.0,2.37,2.18,-64.9,-0.406,19.11,20.44,03a60704o0072o
60705.030496,20.769,1.323,18,24,c,0,1.17,29.16772,-14.13007,3764.65,2202.57,2.25,2.05,39.1,-0.397,18.51,19.32,04a60705o0029c
60705.033654,19.847,0.459,42,19,c,0,0.92,29.16772,-14.13007,3784.08,2240.44,2.32,2.13,38.4,-0.397,18.81,19.91,04a60705o0036c
60705.040011,-21.833,1.688,-7,11,c,0,1.45,29.16772,-14.13007,3726.49,2161.65,2.25,2.03,35.1,-0.396,19.2,20.68,04a60705o0050c
60705.050052,22.299,2.867,4,12,c,0,1.02,29.16772,-14.13007,3707.65,2281.67,2.26,2.06,32.9,-0.399,19.29,21.0,04a60705o0072c
60708.215997,-19.419,0.71,-62,44,c,0,1.0,29.16772,-14.13007,3667.68,677.39,5.81,3.3,3.4,-0.386,17.92,19.43,02a60708o0026c
60708.2169,-20.14,0.981,-32,31,c,0,0.93,29.16772,-14.13007,3667.33,677.41,4.1,2.9,-0.5,-0.393,18.29,19.62,02a60708o0028c
60708.220103,21.384,2.225,10,23,c,0,0.97,29.16772,-14.13007,3647.09,638.06,3.34,2.98,-5.7,-0.397,18.72,20.11,02a60708o0035c
60708.225591,20.834,1.283,17,22,c,0,1.04,29.16772,-14.13007,3706.75,717.32,4.49,3.25,1.6,-0.362,18.69,20.47,02a60708o0047c
60708.235681,21.186,1.553,12,19,c,0,0.91,29.16772,-14.13007,3724.27,599.89,3.56,2.87,-11.2,-0.387,18.98,20.58,02a60708o0069c
60712.215673,19.319,0.642,68,44,o,0,1.1,29.16772,-14.13007,4729.77,6507.96,2.6,1.88,37.5,-0.415,18.04,18.19,02a60712o0006o
60712.218855,-20.014,0.735,-36,26,o,0,1.62,29.16772,-14.13007,4709.42,6469.2,2.5,1.9,36.6,-0.411,18.45,18.74,02a60712o0013o
60712.226595,-20.186,0.729,-31,22,o,0,1.1,29.16772,-14.13007,4767.79,6547.35,2.38,1.87,38.8,-0.432,18.77,19.22,02a60712o0030o
