MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.216981,17.994,0.084,230,19,o,0,1.26,347.0364,15.34836,9781.46,7842.27,2.62,2.59,-40.8,-0.454,18.86,19.47,01a60684o0033o
60684.222105,17.916,0.073,248,18,o,0,1.77,347.0364,15.34836,9800.82,7881.58,2.65,2.56,58.0,-0.461,18.84,19.51,01a60684o0044o
60684.23321,18.046,0.097,220,21,o,0,1.19,347.0364,15.34836,9736.52,7805.77,2.78,2.63,-58.4,-0.452,18.83,19.49,01a60684o0068o
60684.237393,18.138,0.097,202,20,o,0,1.45,347.0364,15.34836,9716.79,7922.89,2.75,2.63,-55.2,-0.458,18.81,19.47,01a60684o0077o
60685.230171,18.017,0.105,226,24,o,0,1.18,347.0364,15.34836,757.99,2687.16,2.23,2.14,18.9,-0.43,18.67,19.15,02a60685o0018o
60685.233808,18.069,0.087,215,19,o,0,1.42,347.0364,15.34836,737.41,2649.28,1.99,1.9,28.4,-0.448,18.72,19.14,02a60685o0026o
60685.23931,17.968,0.133,236,31,o,0,0.57,347.0364,15.34836,797.02,2726.49,1.99,1.93,36.1,-0.452,18.63,19.03,02a60685o0038o
60685.251676,18.027,0.106,223,24,o,0,1.45,347.0364,15.34836,816.19,2608.86,2.15,2.13,-60.4,-0.445,18.51,18.99,02a60685o0065o
60688.220818,18.094,0.403,210,85,o,0,0.81,347.0364,15.34836,3970.79,10124.22,3.02,2.8,68.2,-0.345,15.53,16.23,01a60688o0045o
60688.224037,16.973,0.272,590,160,o,0,1.38,347.0364,15.34836,3989.08,10163.49,3.36,3.16,82.2,-0.286,16.05,16.89,01a60688o0052o
60689.234977,18.217,0.167,188,31,o,0,0.96,347.0364,15.34836,6594.3,453.41,2.46,2.03,-60.2,-0.459,18.42,18.83,02a60689o0075o
60689.23815,18.39,0.223,160,36,o,0,0.87,347.0364,15.34836,6574.97,414.18,2.38,1.9,-59.5,-0.468,18.38,18.8,02a60689o0082o
60689.248223,18.08,0.177,213,38,o,0,1.21,347.0364,15.34836,6634.12,491.6,2.53,2.12,-59.4,-0.49,18.28,18.68,02a60689o0104o
60689.253799,18.331,0.241,169,41,o,0,1.03,347.0364,15.34836,6654.22,374.13,2.54,2.01,-59.0,-0.455,18.25,18.62,02a60689o0116o
60690.207798,17.942,0.166,242,40,o,0,1.07,347.0364,15.34836,3812.01,3812.63,2.87,2.36,45.6,-0.402,18.2,18.25,01a60690o0015o
60690.211005,18.123,0.138,205,28,o,0,0.71,347.0364,15.34836,3833.14,3850.07,2.84,2.41,45.4,-0.404,18.66,19.03,01a60690o0022o
60690.221087,18.084,0.09,212,19,o,0,1.06,347.0364,15.34836,3774.47,3770.46,2.73,2.41,46.9,-0.411,18.92,19.56,01a60690o0044o
60690.228931,18.46,0.149,150,22,o,0,0.86,347.0364,15.34836,3752.97,3885.69,2.8,2.45,44.9,-0.406,18.83,19.4,01a60690o0061o
60692.225241,18.344,0.115,167,19,o,0,1.19,347.0364,15.34836,3388.12,6228.88,2.64,2.33,50.4,-0.399,18.75,19.61,01a60692o0052o
60692.230316,18.152,0.085,199,17,o,0,0.8,347.0364,15.34836,3403.34,6267.64,2.65,2.46,52.8,-0.4,19.16,20.14,01a60692o0063o
60692.236792,18.579,1.404,134,189,o,0,1.26,347.0364,15.34836,3343.99,6190.21,2.49,2.25,52.2,-0.424,16.76,17.61,01a60692o0077o
60693.22183,18.152,0.083,199,16,o,0,1.14,347.0364,15.34836,7139.23,4338.01,2.37,2.3,62.2,-0.404,19.06,19.98,02a60693o0042o
60693.232496,18.408,0.094,157,15,o,0,1.53,347.0364,15.34836,7119.18,4299.64,2.26,2.22,78.5,-0.408,19.11,20.07,02a60693o0065o
60693.261317,18.203,0.09,190,17,o,0,1.02,347.0364,15.34836,7173.04,4376.82,2.34,2.21,36.4,-0.405,19.08,19.99,02a60693o0124o
60693.264965,18.211,0.084,189,16,o,0,1.38,347.0364,15.34836,7192.8,4260.33,2.29,2.26,-72.1,-0.399,19.05,19.95,02a60693o0132o
60694.228549,18.505,0.124,144,18,c,0,0.9,347.0364,15.34836,8939.98,849.67,2.82,2.18,-56.6,-0.426,19.19,20.51,02a60694o0056c
60694.23225,18.604,0.135,131,18,c,0,0.97,347.0364,15.34836,8920.47,809.6,2.92,2.2,-57.3,-0.432,19.14,20.51,02a60694o0064c
60694.238688,18.237,0.097,184,18,c,0,0.89,347.0364,15.34836,8978.16,887.12,2.86,2.17,-57.2,-0.434,19.17,20.5,02a60694o0078c
60694.248841,18.294,0.108,175,19,c,0,1.47,347.0364,15.34836,8999.4,767.45,3.3,2.55,-56.5,-0.405,19.02,20.47,02a60694o0100c
60695.213121,18.202,0.151,190,29,o,0,0.99,347.0364,15.34836,1607.11,9729.89,2.52,2.22,63.9,-0.448,18.62,18.94,01a60695o0022o
60695.215938,18.489,0.165,146,24,o,0,1.11,347.0364,15.34836,1626.37,9768.89,2.54,2.27,64.8,-0.449,18.84,19.39,01a60695o0028o
60695.223355,18.07,0.088,215,19,o,0,1.02,347.0364,15.34836,1563.98,9689.05,2.44,2.28,87.8,-0.452,19.08,19.82,01a60695o0044o
60695.233606,17.978,0.082,234,19,o,0,1.41,347.0364,15.34836,1539.25,9805.89,2.6,2.48,-81.6,-0.431,19.07,19.87,01a60695o0066o
60696.210751,18.465,0.273,149,41,o,0,0.95,347.0364,15.34836,1510.91,7776.15,3.12,2.92,57.6,-0.404,18.14,18.4,01a60696o0016o
60696.213981,18.322,0.165,170,28,o,0,0.8,347.0364,15.34836,1530.65,7814.71,3.12,2.7,54.6,-0.391,18.63,19.24,01a60696o0023o
60696.220042,18.173,0.082,195,16,o,0,1.26,347.0364,15.34836,1470.04,7736.5,2.28,2.22,85.7,-0.488,19.15,19.82,01a60696o0036o
60696.229793,18.134,0.09,202,18,o,0,0.88,347.0364,15.34836,1447.13,7851.82,2.4,2.27,63.5,-0.467,19.17,19.99,01a60696o0057o
60697.218857,18.67,0.163,124,20,c,0,0.81,347.0364,15.34836,9031.1,2804.39,2.59,2.23,-54.1,-0.403,18.97,20.16,02a60697o0028c
60697.223864,18.487,0.14,146,20,c,0,0.92,347.0364,15.34836,9010.12,2764.97,2.71,2.31,-56.1,-0.401,19.07,20.33,02a60697o0039c
60697.226577,18.675,0.145,123,18,c,0,0.77,347.0364,15.34836,9065.48,2843.16,2.68,2.26,-56.4,-0.416,19.09,20.36,02a60697o0045c
