MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.529415,22.29,16.562,4,73,o,0,1.15,224.30792,49.67434,4098.36,8219.11,3.26,3.16,29.5,-0.359,17.84,18.64,02a60687o0627o
60687.533044,-19.489,1.302,-58,76,o,0,1.16,224.30792,49.67434,4117.57,8257.65,3.53,3.41,11.0,-0.389,17.87,18.67,02a60687o0635o
60687.555669,19.346,0.995,66,66,o,0,0.86,224.30792,49.67434,4058.21,8174.76,3.86,3.61,25.9,-0.358,17.92,18.88,02a60687o0683o
60687.572424,-21.542,4.214,-9,37,o,0,1.22,224.30792,49.67434,4031.04,8287.87,2.89,2.65,30.4,-0.389,18.32,19.06,02a60687o0719o
60691.584891,21.026,1.523,14,22,o,0,1.23,224.30792,49.67434,8110.85,8461.34,2.17,2.14,33.8,-0.441,18.96,19.44,02a60691o0828o
60691.596348,-20.694,1.083,-19,21,o,0,1.3,224.30792,49.67434,8130.48,8500.76,2.22,2.2,61.7,-0.435,18.92,19.51,02a60691o0853o
60691.601818,-23.271,11.929,-2,21,o,0,1.03,224.30792,49.67434,8071.2,8425.01,2.21,2.14,42.1,-0.435,19.0,19.54,02a60691o0865o
60691.608715,-25.376,72.5,0,19,o,0,1.66,224.30792,49.67434,8050.63,8544.09,2.23,2.12,43.7,-0.437,19.0,19.56,02a60691o0880o
60693.609098,23.253,7.846,2,14,o,0,1.08,224.30792,49.67434,7818.89,9854.67,2.64,2.48,66.9,-0.425,19.2,20.06,01a60693o0865o
60693.612378,-21.683,2.196,-8,17,o,0,0.91,224.30792,49.67434,7802.3,9812.92,2.94,2.47,54.9,-0.404,19.12,20.06,01a60693o0872o
60693.617567,20.637,0.702,20,14,o,0,1.03,224.30792,49.67434,7859.37,9894.25,2.78,2.46,55.2,-0.411,19.13,20.09,01a60693o0883o
60693.628381,-21.823,2.0,-7,14,o,0,1.02,224.30792,49.67434,7877.24,9775.36,2.79,2.51,59.8,-0.416,19.22,20.14,01a60693o0906o
60695.626873,20.246,0.4,29,12,o,0,1.87,224.30792,49.67434,8217.52,4195.26,2.12,2.0,35.7,-0.419,19.29,20.21,02a60695o0900o
60695.632184,22.01,2.385,6,14,o,0,0.75,224.30792,49.67434,8231.3,4232.21,2.08,2.0,36.9,-0.42,19.31,20.23,02a60695o0911o
60695.639079,20.404,0.505,25,13,o,0,1.12,224.30792,49.67434,8175.01,4158.93,2.12,2.03,38.9,-0.411,19.32,20.25,02a60695o0926o
60695.6598,-22.031,2.163,-6,12,o,0,1.67,224.30792,49.67434,8151.76,4278.24,2.15,2.03,41.5,-0.419,19.31,20.25,02a60695o0971o
60697.517588,23.733,13.333,1,16,o,0,1.08,224.30792,49.67434,6245.32,6110.51,3.25,2.84,34.8,-0.362,19.08,20.3,01a60697o0609o
60697.521102,20.728,1.33,19,25,o,0,0.76,224.30792,49.67434,4365.49,4453.82,2.4,1.93,31.1,-0.435,18.94,19.83,02a60697o0616o
60697.521394,-21.17,1.379,-12,17,o,0,0.81,224.30792,49.67434,6245.92,6109.44,3.43,3.07,40.6,-0.325,18.99,20.33,01a60697o0616o
60697.533792,-22.214,2.8,-5,13,o,0,0.96,224.30792,49.67434,4359.95,4453.43,2.39,1.93,31.3,-0.439,19.2,20.29,02a60697o0640o
60699.609455,-21.172,0.933,-12,12,o,0,1.11,224.30792,49.67434,2277.1,6136.33,2.53,2.03,32.3,-0.423,19.39,20.73,02a60699o0857o
60699.612672,-24.135,14.0,-1,11,o,0,1.09,224.30792,49.67434,2295.67,6175.82,2.55,1.98,34.3,-0.426,19.4,20.73,02a60699o0864o
60699.61818,21.247,1.183,12,14,o,0,0.82,224.30792,49.67434,2235.63,6095.56,2.65,2.01,34.7,-0.425,19.39,20.72,02a60699o0876o
60699.629351,-22.267,3.355,-4,15,o,0,0.86,224.30792,49.67434,2216.57,6213.1,2.7,2.04,33.8,-0.423,19.41,20.77,02a60699o0900o
60709.597731,-20.512,0.479,-23,11,o,0,1.21,224.30792,49.67434,8542.15,2300.41,2.91,2.61,37.1,-0.394,19.41,21.01,01a60709o0851o
60709.600966,-21.354,1.072,-10,11,o,0,1.03,224.30792,49.67434,8519.7,2259.09,2.66,2.62,69.7,-0.445,19.47,20.96,01a60709o0858o
60709.607958,-23.94,10.0,-1,10,o,0,0.95,224.30792,49.67434,8578.68,2338.93,2.56,2.49,55.4,-0.447,19.52,20.97,01a60709o0873o
60709.618583,-21.681,1.354,-8,10,o,0,1.28,224.30792,49.67434,8597.29,2222.16,2.96,2.65,37.1,-0.399,19.4,20.95,01a60709o0896o
60710.511094,22.337,3.074,4,13,o,0,1.15,224.30792,49.67434,6271.06,6170.24,2.82,2.6,41.0,-0.374,19.21,20.37,01a60710o0579o
60710.516011,-21.327,1.197,-11,13,o,0,1.07,224.30792,49.67434,6291.12,6053.9,2.65,2.48,44.7,-0.385,19.32,20.42,01a60710o0588o
60711.556504,-21.732,1.4,-7,10,o,0,1.07,224.30792,49.67434,6209.93,6087.2,2.91,2.53,51.7,-0.353,19.38,20.72,01a60711o0659o
60711.56003,22.097,2.171,5,11,o,0,1.18,224.30792,49.67434,4396.43,4424.62,2.36,1.92,41.2,-0.435,19.41,20.56,02a60711o0666o
60711.563235,-21.476,1.309,-9,12,o,0,0.95,224.30792,49.67434,6268.03,6165.48,3.16,2.74,49.1,-0.334,19.3,20.7,01a60711o0672o
