MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.642681,22.787,8.154,3,23,o,0,1.0,271.47104,34.02067,369.96,8512.19,3.2,3.05,54.2,-0.403,18.95,20.1,01a60696o0918o
60696.647847,-20.5,0.837,-23,19,o,0,1.19,271.47104,34.02067,351.89,8474.01,2.79,2.74,-66.3,-0.421,19.1,20.13,01a60696o0929o
60696.665071,-20.412,1.105,-25,28,o,0,0.8,271.47104,34.02067,411.06,8548.36,2.83,2.7,79.5,-0.408,18.79,19.53,01a60696o0966o
60696.672523,18.861,0.703,104,73,o,0,0.84,271.47104,34.02067,435.18,8435.01,2.93,2.74,69.6,-0.43,17.66,17.53,01a60696o0982o
60709.589558,20.704,1.139,19,22,c,0,0.98,271.47104,34.02067,9127.75,8078.66,2.88,2.72,1.4,-0.395,19.02,20.45,02a60709o0828c
60709.59288,-24.724,43.5,0,20,c,0,1.18,271.47104,34.02067,9147.37,8117.29,2.79,2.65,-18.1,-0.412,19.1,20.48,02a60709o0835c
60709.598459,-19.886,0.463,-40,19,c,0,1.14,271.47104,34.02067,9089.27,8039.76,2.99,2.74,-43.7,-0.395,19.08,20.54,02a60709o0847c
60709.605021,21.51,1.773,9,16,c,0,1.57,271.47104,34.02067,9070.26,8156.66,2.71,2.56,3.2,-0.403,19.18,20.62,02a60709o0861c
60710.651689,21.523,1.552,9,14,o,0,1.41,271.47104,34.02067,4168.68,6312.61,2.96,2.55,45.1,-0.357,19.21,20.35,01a60710o0829o
60711.644638,-21.135,1.25,-13,16,o,0,0.81,271.47104,34.02067,4165.89,6313.09,2.99,2.83,45.0,-0.378,19.28,20.7,01a60711o0820o
60711.656546,-20.44,0.497,-24,12,o,0,1.68,271.47104,34.02067,4224.28,6237.31,3.04,2.76,44.3,-0.356,19.26,20.59,01a60711o0842o
60711.662578,-21.623,2.339,-8,19,o,0,0.74,271.47104,34.02067,6483.23,4276.13,2.37,2.0,36.0,-0.422,19.18,20.2,02a60711o0859o
60711.666894,20.055,0.516,34,18,o,0,1.4,271.47104,34.02067,6424.11,4198.49,2.26,1.93,36.5,-0.429,18.92,19.58,02a60711o0867o
60712.618281,-21.49,1.54,-9,14,o,0,1.11,271.47104,34.02067,4202.65,8251.4,3.05,2.8,40.8,-0.363,19.25,20.69,01a60712o0833o
60712.622882,-21.126,0.959,-13,12,o,0,1.51,271.47104,34.02067,4183.75,8210.35,2.86,2.81,15.9,-0.392,19.31,20.74,01a60712o0842o
60712.630715,-22.889,5.267,-2,13,o,0,0.95,271.47104,34.02067,4243.93,8290.25,3.02,2.71,47.8,-0.347,19.35,20.84,01a60712o0857o
