MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.332764,-20.966,1.0,-15,15,o,0,1.11,201.81417,-26.77611,3931.75,2458.71,1.94,1.86,-29.4,-0.453,19.25,20.55,04a60685o0633o
60685.349245,-22.028,2.5,-6,14,o,0,1.16,201.81417,-26.77611,3914.3,2421.18,2.0,1.94,-33.9,-0.45,19.25,20.66,04a60685o0665o
60685.354582,-23.144,6.8,-2,14,o,0,1.13,201.81417,-26.77611,3971.79,2499.26,1.98,1.86,-36.9,-0.458,19.26,20.62,04a60685o0676o
60685.359232,20.551,0.598,22,13,o,0,1.58,201.81417,-26.77611,3989.02,2383.94,1.95,1.85,-35.8,-0.456,19.25,20.44,04a60685o0686o
60686.331962,-19.796,0.357,-44,16,o,0,1.24,201.81417,-26.77611,9269.43,6761.55,2.18,1.98,-15.5,-0.428,19.31,20.65,04a60686o0641o
60686.335172,21.714,1.96,8,15,o,0,1.03,201.81417,-26.77611,9248.69,6722.65,2.15,1.94,-20.5,-0.426,19.3,20.7,04a60686o0648o
60686.340731,-20.25,0.57,-29,16,o,0,1.27,201.81417,-26.77611,9310.28,6799.29,2.09,1.94,-66.4,-0.437,19.25,20.64,04a60686o0660o
60686.35128,22.299,2.704,4,12,o,0,2.84,201.81417,-26.77611,9326.28,6685.81,2.17,2.05,-19.4,-0.425,19.24,20.62,04a60686o0683o
60686.370174,21.539,2.758,9,24,o,0,1.78,201.81417,-26.77611,9286.97,6746.94,2.13,1.92,-12.4,-0.427,18.53,19.07,04a60686o0720o
60687.066816,22.791,6.875,3,19,o,0,1.01,201.81417,-26.77611,9232.87,6836.79,2.69,2.18,-49.6,-0.389,19.01,20.1,03a60687o0563o
60687.090133,-20.652,0.553,-20,11,o,0,1.28,201.81417,-26.77611,9217.03,6799.48,2.49,2.04,-47.6,-0.402,19.36,20.73,03a60687o0612o
60687.097921,-20.596,0.627,-21,13,o,0,1.59,201.81417,-26.77611,9276.93,6878.46,2.63,2.2,-49.5,-0.383,19.23,20.57,03a60687o0629o
60687.100178,22.241,3.167,5,15,o,0,0.91,201.81417,-26.77611,9298.12,6763.35,2.5,2.1,-47.8,-0.394,19.19,20.4,03a60687o0634o
