MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.787268,19.872,0.523,41,21,o,0,1.31,31.55114,-41.8311,9332.45,2588.13,2.44,2.05,-58.1,-0.398,18.64,19.25,03a60686o0017o
60685.790554,-22.157,4.286,-5,21,o,0,1.15,31.55114,-41.8311,9353.34,2627.62,2.42,2.05,-56.9,-0.396,18.82,19.53,03a60686o0024o
60685.798414,20.526,0.734,22,16,o,0,0.97,31.55114,-41.8311,9299.86,2546.61,2.44,2.02,-63.6,-0.403,18.95,19.77,03a60686o0041o
60685.809573,21.665,1.911,8,15,o,0,1.36,31.55114,-41.8311,9278.09,2660.94,2.41,2.01,-61.1,-0.4,18.98,19.81,03a60686o0065o
60693.789031,-22.754,7.111,-3,20,o,0,0.77,31.55114,-41.8311,2804.14,8554.3,2.49,2.19,-49.5,-0.382,18.91,19.71,03a60694o0025o
60693.792287,20.565,0.734,22,16,o,0,1.2,31.55114,-41.8311,2820.9,8593.46,2.55,2.26,-49.0,-0.379,19.07,20.19,03a60694o0032o
60693.798247,20.424,0.526,25,13,o,0,1.11,31.55114,-41.8311,2768.18,8516.17,2.5,2.17,-48.4,-0.386,19.32,20.64,03a60694o0045o
60693.80871,-20.838,0.68,-17,11,o,0,1.15,31.55114,-41.8311,2747.57,8633.3,2.53,2.22,-50.3,-0.383,19.41,20.82,03a60694o0068o
60696.10174,21.347,0.846,10,9,c,0,1.35,31.55114,-41.8311,2830.05,6679.39,2.29,1.93,-81.6,-0.383,19.52,21.52,04a60696o0161c
60696.126581,23.127,4.643,2,10,c,0,1.04,31.55114,-41.8311,2851.19,6721.58,2.34,1.98,-81.2,-0.383,19.43,21.42,04a60696o0215c
60696.145159,21.368,1.043,10,11,c,0,0.99,31.55114,-41.8311,2793.39,6647.6,2.35,1.96,-80.0,-0.383,19.41,21.29,04a60696o0255c
60696.153792,-21.587,1.431,-8,12,c,0,0.79,31.55114,-41.8311,2768.69,6762.02,2.33,1.93,-82.1,-0.371,19.31,21.03,04a60696o0273c
60697.787553,-20.366,0.594,-26,15,o,0,1.2,31.55114,-41.8311,285.64,309.03,2.47,2.18,-67.9,-0.441,19.2,20.52,03a60698o0025o
60697.791816,-22.883,4.933,-3,13,o,0,1.84,31.55114,-41.8311,305.95,348.35,2.45,2.06,-67.5,-0.453,19.36,20.7,03a60698o0034o
60697.811304,-20.653,0.862,-20,17,o,0,0.71,31.55114,-41.8311,248.86,271.16,2.47,2.18,-69.3,-0.46,19.34,20.78,03a60698o0076o
60697.816755,-22.074,2.062,-5,11,o,0,1.91,31.55114,-41.8311,227.35,390.57,2.47,2.15,-73.9,-0.449,19.39,20.79,03a60698o0088o
60697.817205,21.493,1.761,9,16,o,0,0.78,31.55114,-41.8311,3716.74,10513.7,2.74,2.38,-42.2,-0.388,19.31,20.74,03a60698o0089o
60697.850223,21.351,1.358,10,14,o,0,1.03,31.55114,-41.8311,3684.69,10473.64,2.77,2.37,-35.7,-0.379,19.28,20.66,03a60698o0160o
60700.097181,21.206,0.885,12,11,c,0,0.93,31.55114,-41.8311,1825.55,4767.56,2.18,2.06,70.1,-0.373,19.48,21.42,04a60700o0154c
60700.100014,-21.806,1.647,-7,11,c,0,0.8,31.55114,-41.8311,1844.48,4805.36,2.16,2.03,68.1,-0.388,19.48,21.36,04a60700o0160c
60700.12456,-22.146,2.088,-5,10,c,0,1.35,31.55114,-41.8311,1788.21,4733.35,2.23,2.06,63.5,-0.382,19.38,21.19,04a60700o0213c
60700.142265,20.807,0.721,17,12,c,0,0.89,31.55114,-41.8311,1771.38,4852.78,2.23,2.09,54.6,-0.379,19.28,21.12,04a60700o0251c
60704.038505,20.944,0.889,15,14,c,0,1.0,31.55114,-41.8311,5793.34,5011.53,2.24,1.98,-48.8,-0.383,19.24,20.72,04a60704o0045c
60704.042149,21.602,1.129,8,9,c,0,1.42,31.55114,-41.8311,5813.19,5050.39,2.26,2.01,-50.7,-0.387,19.37,21.06,04a60704o0053c
60704.061192,-21.877,1.592,-6,10,c,0,0.99,31.55114,-41.8311,5758.98,4976.25,2.23,1.98,-52.8,-0.389,19.47,21.34,04a60704o0094c
60704.066796,21.767,1.436,7,10,c,0,1.41,31.55114,-41.8311,5737.34,5091.87,2.21,1.96,-55.8,-0.395,19.45,21.31,04a60704o0106c
60705.806341,22.73,5.071,3,15,o,0,0.9,31.55114,-41.8311,918.74,8658.23,2.89,2.47,-48.6,-0.396,19.33,20.91,03a60706o0088o
