MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.260201,19.742,0.348,46,16,o,0,1.35,353.64413,40.58801,807.1,6889.7,1.99,1.91,1.9,-0.431,18.95,19.54,02a60683o0136o
60683.26156,20.089,0.66,33,22,o,0,1.71,353.64413,40.58801,10468.69,6945.91,2.52,1.99,-55.2,-0.467,18.96,19.54,02a60683o0139o
60683.270888,20.27,0.684,28,19,o,0,1.5,353.64413,40.58801,787.31,6850.99,2.12,2.04,-10.8,-0.417,18.89,19.45,02a60683o0159o
60683.271342,20.995,1.535,14,22,o,0,1.17,353.64413,40.58801,10446.12,6906.86,2.51,2.08,-54.2,-0.458,18.91,19.47,02a60683o0160o
60683.283931,-23.863,21.0,-1,22,o,0,1.07,353.64413,40.58801,843.09,6926.2,2.15,2.0,19.2,-0.405,18.82,19.37,02a60683o0187o
60683.284837,19.361,0.485,65,32,o,0,1.16,353.64413,40.58801,10501.67,6984.16,2.4,2.09,-47.3,-0.462,18.89,19.41,02a60683o0189o
60683.287218,21.385,1.876,10,19,o,0,1.38,353.64413,40.58801,862.5,6808.29,2.08,2.01,3.5,-0.421,18.83,19.37,02a60683o0194o
60683.288124,22.006,8.795,6,50,o,0,0.74,353.64413,40.58801,10521.39,6868.43,2.54,2.09,-52.6,-0.452,18.86,19.4,02a60683o0196o
60685.23926,19.718,0.443,47,21,o,0,1.26,353.64413,40.58801,4214.49,9848.43,2.6,2.37,62.9,-0.385,18.65,19.13,01a60685o0079o
60685.243421,19.055,0.348,87,30,o,0,1.28,353.64413,40.58801,4234.38,9887.97,2.49,2.36,82.2,-0.399,18.4,18.59,01a60685o0088o
60685.250863,-17.738,4.212,-292,1229,o,0,0.92,353.64413,40.58801,4171.33,9808.64,2.68,2.49,78.1,-0.377,15.49,15.15,01a60685o0104o
60685.259888,19.463,0.436,60,26,o,0,0.77,353.64413,40.58801,6357.53,714.21,2.1,1.82,-64.2,-0.471,18.72,19.13,02a60685o0083o
60685.263056,-20.836,1.153,-17,19,o,0,1.42,353.64413,40.58801,6337.61,674.37,1.97,1.7,-59.3,-0.475,18.71,19.07,02a60685o0090o
60685.268137,-20.055,1.378,-34,48,o,0,1.2,353.64413,40.58801,4147.97,9925.76,2.6,2.49,-85.6,-0.396,17.79,18.09,01a60685o0141o
60685.273601,19.746,0.506,46,23,o,0,0.97,353.64413,40.58801,6398.46,750.9,2.19,1.84,-57.3,-0.473,18.67,19.07,02a60685o0113o
60685.279527,19.868,0.605,41,25,o,0,1.0,353.64413,40.58801,6418.29,634.72,2.2,1.85,-54.2,-0.465,18.67,19.03,02a60685o0126o
60687.269835,20.672,1.567,20,31,o,0,1.06,353.64413,40.58801,6370.04,5089.65,2.82,2.5,31.2,-0.407,18.37,18.99,02a60687o0113o
60687.273031,21.196,2.471,12,30,o,0,1.07,353.64413,40.58801,6352.25,5047.13,2.65,2.51,27.3,-0.403,18.4,18.95,02a60687o0120o
