MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.366819,21.434,1.275,10,12,o,0,1.12,75.05087,-11.34788,1503.77,2665.5,2.54,2.29,41.9,-0.415,19.36,20.4,01a60682o0363o
60683.139536,21.716,1.403,8,10,o,0,2.0,75.05087,-11.34788,1515.56,2621.88,2.12,1.81,45.9,-0.429,19.15,20.26,04a60683o0238o
60683.142736,20.61,0.677,21,14,o,0,1.34,75.05087,-11.34788,1534.7,2659.69,2.13,1.84,42.1,-0.425,19.17,20.26,04a60683o0245o
60683.174603,-22.645,4.96,-3,16,o,0,1.15,75.05087,-11.34788,1476.3,2584.8,2.11,1.83,48.6,-0.444,19.13,20.26,04a60683o0313o
60683.181003,-21.98,2.652,-6,16,o,0,0.74,75.05087,-11.34788,1459.04,2701.19,2.11,1.79,46.9,-0.44,19.17,20.28,04a60683o0327o
60684.340853,-20.656,0.995,-20,20,o,0,0.95,75.05087,-11.34788,5355.71,1811.56,1.98,1.95,-86.4,-0.441,18.95,19.43,02a60684o0302o
60684.344042,-21.305,1.725,-11,19,o,0,0.9,75.05087,-11.34788,5337.69,1777.89,1.95,1.93,76.0,-0.44,18.93,19.4,02a60684o0309o
60684.349542,-24.151,23.857,-1,19,o,0,1.2,75.05087,-11.34788,5395.84,1853.85,1.97,1.95,-87.2,-0.44,18.6,19.19,02a60684o0321o
60684.359791,19.042,0.777,88,68,o,0,1.21,75.05087,-11.34788,5412.35,1738.58,2.03,1.99,82.4,-0.423,17.98,18.24,02a60684o0341o
60684.941231,20.065,0.681,34,23,o,0,1.06,75.05087,-11.34788,5140.0,8722.32,2.55,2.22,-43.6,-0.373,18.62,19.25,03a60685o0351o
60684.945045,21.158,2.211,12,28,o,0,1.02,75.05087,-11.34788,5159.08,8762.26,2.68,2.28,-46.7,-0.368,18.58,19.25,03a60685o0359o
60684.950207,-21.685,3.429,-8,26,o,0,0.93,75.05087,-11.34788,5102.95,8683.2,2.72,2.32,-43.6,-0.376,18.57,19.29,03a60685o0370o
60684.984631,20.939,1.291,15,20,o,0,1.44,75.05087,-11.34788,5083.49,8797.89,2.77,2.37,-36.5,-0.372,18.64,19.44,03a60685o0445o
60687.136424,19.411,0.435,62,27,o,0,26.86,75.05087,-11.34788,5515.39,4367.26,2.01,1.78,-30.6,-0.448,18.29,18.52,04a60687o0234o
60687.139643,20.37,1.235,26,32,o,0,1.07,75.05087,-11.34788,5534.64,4405.15,2.03,1.78,-28.2,-0.459,18.25,18.49,04a60687o0241o
60687.145391,-19.881,0.651,-40,26,o,0,0.82,75.05087,-11.34788,5479.12,4329.29,2.02,1.8,-17.5,-0.449,18.36,18.63,04a60687o0253o
60687.176125,21.183,2.825,12,34,o,0,0.82,75.05087,-11.34788,5461.3,4445.26,2.02,1.83,-25.7,-0.457,18.22,18.35,04a60687o0319o
60688.456561,-19.483,0.81,-58,47,o,0,1.01,75.05087,-11.34788,2986.32,9759.22,2.47,2.39,35.7,-0.409,18.07,18.43,02a60688o0103o
60688.459746,-21.951,8.775,-6,53,o,0,0.79,75.05087,-11.34788,2966.33,9719.72,2.38,2.32,43.8,-0.406,18.08,18.4,02a60688o0110o
60688.46975,21.778,6.564,7,46,o,0,1.15,75.05087,-11.34788,3026.89,9798.93,2.46,2.38,-56.5,-0.405,17.88,18.19,02a60688o0132o
60688.476666,19.732,1.754,46,82,o,0,1.05,75.05087,-11.34788,3047.86,9681.49,2.59,2.5,-70.3,-0.426,17.67,18.04,02a60688o0147o
60688.895405,-20.919,1.678,-16,26,o,0,1.21,75.05087,-11.34788,7653.6,863.59,2.27,2.02,-58.3,-0.409,18.49,18.82,03a60689o0257o
60688.899033,-20.398,1.523,-25,38,o,0,0.78,75.05087,-11.34788,7674.05,903.31,2.35,2.07,-56.4,-0.403,18.36,18.63,03a60689o0265o
60688.904451,20.934,5.108,15,78,o,0,1.24,75.05087,-11.34788,7619.23,823.52,2.38,2.1,-54.8,-0.416,17.58,18.0,03a60689o0277o
60688.914445,21.291,2.836,11,31,o,0,1.05,75.05087,-11.34788,7597.37,940.01,2.49,2.24,-56.0,-0.402,18.41,18.8,03a60689o0299o
60690.378841,-20.653,0.856,-20,17,o,0,1.33,75.05087,-11.34788,9745.82,4689.88,2.63,2.5,-58.2,-0.406,18.88,19.47,01a60690o0385o
60690.382053,-21.137,1.467,-13,19,o,0,1.36,75.05087,-11.34788,9764.61,4728.67,2.66,2.51,-54.7,-0.408,18.89,19.46,01a60690o0392o
60690.391934,20.445,0.707,24,17,o,0,1.31,75.05087,-11.34788,9701.58,4650.65,2.62,2.56,-72.7,-0.397,18.86,19.45,01a60690o0413o
60690.400622,-20.138,0.605,-32,19,o,0,1.19,75.05087,-11.34788,9675.83,4765.6,2.75,2.53,-60.3,-0.402,18.84,19.42,01a60690o0432o
60691.192125,-19.981,1.0,-37,37,o,0,1.46,75.05087,-11.34788,9757.56,4687.41,2.48,2.13,-2.7,-0.434,18.53,19.0,04a60691o0236o
60691.210286,19.553,1.434,55,79,o,0,0.81,75.05087,-11.34788,9776.26,4727.68,2.62,2.21,-2.6,-0.413,18.01,18.37,04a60691o0276o
60691.213466,18.939,0.561,96,54,o,0,1.23,75.05087,-11.34788,9715.73,4649.61,2.62,2.18,-5.9,-0.416,18.04,18.42,04a60691o0283o
60691.228907,20.378,1.586,26,41,o,0,1.21,75.05087,-11.34788,9694.16,4766.21,2.51,2.14,-1.0,-0.436,18.3,18.7,04a60691o0317o
60692.40432,20.042,0.523,35,18,o,0,0.89,75.05087,-11.34788,1161.41,3426.3,2.06,2.0,64.4,-0.451,18.98,19.67,02a60692o0329o
60692.407104,23.145,8.529,2,17,o,0,0.91,75.05087,-11.34788,1142.12,3387.62,2.08,2.07,47.0,-0.445,18.99,19.65,02a60692o0335o
60692.412588,-20.382,0.705,-26,18,o,0,1.2,75.05087,-11.34788,1199.98,3466.5,2.23,2.18,89.6,-0.441,18.92,19.64,02a60692o0347o
60692.422646,22.749,6.136,3,18,o,0,1.46,75.05087,-11.34788,1220.27,3350.98,2.19,2.18,77.8,-0.441,18.87,19.57,02a60692o0369o
60692.953795,-22.534,6.087,-4,21,o,0,0.92,75.05087,-11.34788,9332.71,7209.85,2.5,2.04,-53.6,-0.39,18.84,19.55,03a60693o0384o
60692.975481,21.79,3.167,7,22,o,0,1.11,75.05087,-11.34788,9352.49,7247.4,2.59,2.11,-51.7,-0.382,18.71,19.32,03a60693o0431o
60692.982257,21.881,3.462,6,22,o,0,1.34,75.05087,-11.34788,9295.55,7166.8,2.57,2.09,-54.3,-0.378,18.61,19.23,03a60693o0446o
60692.986354,-21.868,3.951,-6,26,o,0,0.98,75.05087,-11.34788,9272.87,7280.96,2.5,2.05,-52.2,-0.388,18.58,19.16,03a60693o0455o
60694.343907,22.724,3.56,3,10,o,0,1.4,75.05087,-11.34788,5149.94,408.46,2.38,2.26,26.1,-0.466,19.47,20.62,01a60694o0306o
60694.376115,-21.41,1.329,-10,13,o,0,1.06,75.05087,-11.34788,5161.32,441.47,2.46,2.26,46.3,-0.452,19.31,20.29,01a60694o0374o
60694.393371,21.211,1.176,12,14,o,0,1.17,75.05087,-11.34788,5097.17,360.15,2.49,2.4,65.6,-0.455,19.26,20.22,01a60694o0410o
60694.418663,-20.817,0.761,-17,13,o,0,1.17,75.05087,-11.34788,5067.74,479.49,2.83,2.47,57.7,-0.402,19.12,20.16,01a60694o0463o
60695.162995,20.557,0.673,22,15,o,0,1.27,75.05087,-11.34788,5172.73,385.21,2.12,2.02,-3.9,-0.43,19.19,20.32,04a60695o0285o
60695.168458,23.929,14.571,1,14,o,0,1.35,75.05087,-11.34788,5193.27,425.78,2.11,2.01,-20.2,-0.426,19.19,20.3,04a60695o0297o
60695.171637,-19.877,0.376,-41,15,o,0,1.31,75.05087,-11.34788,5135.54,347.43,2.12,2.07,37.1,-0.457,19.14,20.25,04a60695o0304o
60695.183017,-21.904,2.644,-6,17,o,0,1.37,75.05087,-11.34788,5114.96,465.81,2.08,2.06,47.1,-0.442,19.14,20.17,04a60695o0329o
60696.36419,-20.733,3.235,-18,60,c,0,0.98,75.05087,-11.34788,3408.5,1902.75,2.4,2.29,82.0,-0.412,17.92,19.55,02a60696o0350c
60696.367382,20.494,0.724,23,17,c,0,0.85,75.05087,-11.34788,3388.85,1864.18,2.38,2.29,89.6,-0.417,19.0,20.65,02a60696o0357c
60696.37333,-20.395,0.897,-25,23,c,0,0.68,75.05087,-11.34788,3449.3,1942.98,2.38,2.29,81.8,-0.413,18.78,20.42,02a60696o0370c
60696.384257,20.629,2.029,20,41,c,0,0.78,75.05087,-11.34788,3470.93,1827.15,2.41,2.32,81.8,-0.413,17.84,19.35,02a60696o0394c
60696.845163,-21.27,1.059,-11,12,o,0,1.57,75.05087,-11.34788,7049.66,8682.66,2.93,2.56,-48.7,-0.395,19.24,20.91,03a60697o0150o
60696.848331,21.795,2.32,7,16,o,0,0.89,75.05087,-11.34788,7069.47,8722.49,3.26,2.89,-47.9,-0.397,19.13,20.91,03a60697o0157o
60696.88271,22.329,2.944,4,12,o,0,1.43,75.05087,-11.34788,7018.76,8643.0,3.03,2.63,-46.4,-0.394,19.21,20.98,03a60697o0231o
60696.898232,22.132,2.125,5,11,o,0,1.65,75.05087,-11.34788,7000.17,8759.11,2.88,2.43,-44.2,-0.399,19.29,20.93,03a60697o0264o
60698.138549,23.88,9.0,1,9,c,0,1.05,75.05087,-11.34788,7363.16,2337.91,2.46,2.0,-22.9,-0.386,19.56,21.64,04a60698o0244c
60698.154542,21.223,0.89,12,10,c,0,1.29,75.05087,-11.34788,7378.88,2378.0,2.43,1.97,-20.1,-0.382,19.59,21.54,04a60698o0279c
60698.158769,22.264,2.258,4,10,c,0,0.98,75.05087,-11.34788,7323.13,2300.88,2.44,2.01,-23.5,-0.383,19.54,21.54,04a60698o0288c
60698.164774,-23.862,9.429,-1,10,c,0,1.02,75.05087,-11.34788,7302.36,2417.15,2.45,2.03,-22.8,-0.377,19.54,21.5,04a60698o0301c
60698.347785,-20.853,0.562,-16,9,o,0,1.53,75.05087,-11.34788,7351.31,2356.68,2.66,2.61,-65.9,-0.424,19.48,20.89,01a60698o0176o
