MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.347117,22.134,3.303,5,17,o,0,1.23,211.5267,-31.55765,10190.01,7596.49,2.2,2.0,-5.0,-0.405,19.21,20.54,04a60686o0674o
60686.348494,21.648,1.839,8,15,o,0,1.09,211.5267,-31.55765,147.66,7712.32,2.3,1.88,-77.0,-0.392,19.27,20.66,04a60686o0677o
60686.352685,-21.133,1.667,-13,21,o,0,0.7,211.5267,-31.55765,10250.39,7674.66,2.27,1.97,-5.1,-0.433,19.2,20.54,04a60686o0686o
60686.362241,22.112,3.361,5,17,o,0,1.13,211.5267,-31.55765,167.97,7596.59,2.28,1.86,-76.4,-0.405,19.06,20.22,04a60686o0703o
60686.362695,21.025,1.615,14,23,o,0,0.89,211.5267,-31.55765,10271.12,7558.06,2.19,2.02,-14.0,-0.412,18.99,20.06,04a60686o0704o
60687.065914,-22.694,6.467,-3,20,o,0,1.52,211.5267,-31.55765,72.62,7533.15,2.86,2.43,-56.4,-0.373,18.97,20.01,03a60687o0561o
60687.089228,20.415,0.559,25,14,o,0,1.38,211.5267,-31.55765,56.62,7489.85,2.57,2.19,-59.9,-0.395,19.31,20.73,03a60687o0610o
60687.094721,21.649,1.929,8,15,o,0,1.32,211.5267,-31.55765,115.47,7569.3,2.73,2.36,-58.0,-0.385,19.31,20.63,03a60687o0622o
60687.099277,-20.811,1.109,-17,19,o,0,1.29,211.5267,-31.55765,139.71,7453.89,2.75,2.35,-57.7,-0.378,19.15,20.43,03a60687o0632o
60689.332383,21.067,2.457,14,33,o,0,1.06,211.5267,-31.55765,4436.25,1132.96,1.85,1.82,26.4,-0.461,18.49,18.92,04a60689o0586o
60689.336202,20.294,1.146,28,32,o,0,1.0,211.5267,-31.55765,4416.67,1094.34,1.91,1.87,32.4,-0.463,18.5,18.95,04a60689o0594o
60689.354275,-19.62,0.656,-52,34,o,0,1.18,211.5267,-31.55765,4477.6,1173.64,1.94,1.88,-42.9,-0.465,18.49,18.9,04a60689o0630o
60689.364567,20.363,1.359,26,35,o,0,0.86,211.5267,-31.55765,4496.59,1056.71,2.07,2.0,2.7,-0.44,18.45,18.98,04a60689o0652o
60690.338054,-20.87,1.721,-16,28,o,0,0.99,211.5267,-31.55765,6010.07,7419.93,2.03,1.8,-39.9,-0.452,18.38,18.83,04a60690o0658o
60690.340876,-21.658,3.763,-8,30,o,0,1.22,211.5267,-31.55765,5989.71,7381.66,1.95,1.75,-51.9,-0.455,18.48,18.91,04a60690o0664o
60690.349315,20.737,1.43,18,26,o,0,2.05,211.5267,-31.55765,6050.35,7458.88,1.98,1.74,-45.9,-0.478,18.51,19.04,04a60690o0682o
60690.359488,20.883,1.79,16,29,o,0,1.06,211.5267,-31.55765,6068.87,7343.88,1.97,1.76,-54.2,-0.453,18.54,19.06,04a60690o0704o
60690.367868,19.217,0.403,75,30,o,0,1.12,211.5267,-31.55765,6028.58,7403.78,2.0,1.77,-38.5,-0.447,18.4,18.84,04a60690o0722o
60691.06217,20.576,1.155,21,25,o,0,1.35,211.5267,-31.55765,5967.94,7419.42,2.85,2.38,-34.2,-0.369,18.42,19.26,03a60691o0615o
60691.065348,20.671,1.204,20,24,o,0,1.31,211.5267,-31.55765,5948.35,7380.73,2.95,2.4,-23.1,-0.373,18.47,19.34,03a60691o0622o
60691.071755,20.613,1.22,21,25,o,0,0.96,211.5267,-31.55765,6007.46,7459.45,2.92,2.46,-35.2,-0.36,18.56,19.4,03a60691o0636o
60691.081843,-21.974,3.846,-6,23,o,0,1.35,211.5267,-31.55765,6030.89,7344.12,3.01,2.61,-34.9,-0.371,18.53,19.44,03a60691o0658o
60692.070666,-20.255,0.838,-29,24,o,0,0.84,211.5267,-31.55765,602.32,4842.0,2.76,2.47,-64.5,-0.366,18.72,19.59,03a60692o0628o
60692.073882,-22.56,6.529,-3,22,o,0,1.2,211.5267,-31.55765,583.06,4802.72,2.77,2.56,-52.7,-0.371,18.74,19.6,03a60692o0635o
60692.075716,-24.383,30.0,-1,19,o,0,1.42,211.5267,-31.55765,10495.03,5019.89,2.95,2.59,-49.7,-0.35,18.6,19.57,03a60692o0639o
60692.079407,19.903,0.525,40,21,o,0,1.45,211.5267,-31.55765,10475.82,4981.1,2.92,2.45,-47.7,-0.333,18.66,19.58,03a60692o0647o
60692.096511,-20.203,0.803,-30,24,o,0,0.94,211.5267,-31.55765,646.08,4880.16,3.03,2.7,-63.2,-0.386,18.64,19.6,03a60692o0683o
60692.103797,19.733,0.51,46,24,o,0,1.37,211.5267,-31.55765,668.61,4764.6,2.77,2.43,-63.1,-0.381,18.67,19.5,03a60692o0699o
60693.334108,20.237,1.126,29,33,o,0,1.13,211.5267,-31.55765,576.61,4964.74,2.07,1.93,-85.6,-0.432,18.62,19.22,04a60693o0651o
60693.342382,-20.865,1.695,-16,28,o,0,1.03,211.5267,-31.55765,10496.66,4908.69,2.46,2.12,-12.0,-0.438,18.73,19.4,04a60693o0668o
60693.344692,-20.266,0.719,-28,20,o,0,0.9,211.5267,-31.55765,556.36,4925.45,2.11,1.9,73.1,-0.406,18.79,19.45,04a60693o0673o
60693.355176,-20.842,1.183,-17,20,o,0,1.85,211.5267,-31.55765,10476.22,4872.89,2.29,1.99,-11.3,-0.452,18.84,19.47,04a60693o0693o
60693.357911,-21.451,1.743,-10,17,o,0,1.58,211.5267,-31.55765,613.35,5005.41,2.18,1.96,74.4,-0.39,18.78,19.45,04a60693o0699o
60693.360185,21.133,1.823,13,23,o,0,0.99,211.5267,-31.55765,632.51,4889.34,2.17,1.91,72.3,-0.401,18.78,19.46,04a60693o0704o
60693.374478,20.306,0.905,27,25,o,0,1.33,211.5267,-31.55765,594.92,4947.38,2.07,1.86,78.1,-0.411,18.63,19.03,04a60693o0731o
60693.374929,20.139,1.424,32,46,o,0,1.07,211.5267,-31.55765,10516.3,4894.48,2.32,2.23,-10.9,-0.426,18.5,18.93,04a60693o0732o
60694.338251,22.169,3.667,5,18,o,0,1.5,211.5267,-31.55765,6599.62,1511.97,2.07,1.99,-67.5,-0.457,18.95,19.64,04a60694o0645o
60694.342426,-21.588,2.712,-8,23,o,0,0.9,211.5267,-31.55765,6579.75,1473.16,2.27,2.13,-73.7,-0.47,18.84,19.66,04a60694o0654o
60694.358346,-21.335,2.113,-11,22,o,0,0.83,211.5267,-31.55765,6636.43,1551.68,2.2,2.11,-50.0,-0.452,18.88,19.76,04a60694o0688o
60694.367614,23.272,11.364,2,20,o,0,1.2,211.5267,-31.55765,6655.93,1435.92,2.33,2.17,-66.0,-0.451,18.8,19.64,04a60694o0708o
60695.067458,25.924,142.0,0,22,o,0,1.17,211.5267,-31.55765,6688.49,1533.06,2.28,2.18,-38.6,-0.459,18.69,19.31,03a60695o0629o
60695.075414,23.036,16.833,2,37,o,0,1.43,211.5267,-31.55765,6671.54,1494.98,2.37,2.08,-43.8,-0.432,18.25,19.05,03a60695o0644o
60695.078584,20.421,1.19,25,29,o,0,1.34,211.5267,-31.55765,6727.43,1573.76,2.37,2.14,-42.1,-0.439,18.34,19.24,03a60695o0651o
60695.096099,-20.436,0.897,-24,22,o,0,1.14,211.5267,-31.55765,6756.44,1457.33,2.22,2.14,-39.0,-0.46,18.86,19.58,03a60695o0689o
60697.338341,-22.304,10.083,-4,44,o,0,0.99,211.5267,-31.55765,6697.68,3451.68,2.38,2.2,-44.8,-0.474,18.24,18.69,04a60697o0632o
60697.34208,19.423,0.608,62,38,o,0,1.53,211.5267,-31.55765,6677.83,3413.91,2.23,2.15,-61.3,-0.526,18.26,18.66,04a60697o0640o
60697.359337,20.639,1.744,20,35,o,0,1.31,211.5267,-31.55765,6735.62,3492.16,2.13,2.11,-75.9,-0.522,18.35,18.71,04a60697o0676o
60697.368749,-19.953,1.044,-38,40,o,0,0.82,211.5267,-31.55765,6754.44,3377.0,2.18,2.0,-36.9,-0.5,18.31,18.7,04a60697o0696o
60698.308642,20.056,0.787,34,27,o,0,1.1,211.5267,-31.55765,8347.75,9722.81,1.96,1.78,-36.0,-0.474,18.73,19.57,04a60698o0596o
60698.318794,-20.315,0.765,-27,21,o,0,1.94,211.5267,-31.55765,8329.44,9684.56,1.99,1.82,-31.9,-0.449,18.76,19.57,04a60698o0617o
60698.322558,20.089,0.69,34,23,o,0,1.31,211.5267,-31.55765,8390.02,9762.75,1.92,1.75,-22.7,-0.493,18.77,19.59,04a60698o0625o
60698.329071,20.788,1.383,18,24,o,0,1.23,211.5267,-31.55765,8408.67,9645.92,1.98,1.77,-26.5,-0.48,18.77,19.61,04a60698o0639o
60699.092581,19.9,0.447,40,18,o,0,1.22,211.5267,-31.55765,8245.34,9773.94,2.76,2.21,-40.9,-0.412,19.12,20.15,03a60699o0680o
60699.105983,21.25,1.606,12,18,o,0,0.99,211.5267,-31.55765,8227.19,9735.57,2.58,2.07,-44.2,-0.428,19.14,20.21,03a60699o0707o
60699.107786,20.937,1.381,15,21,o,0,0.84,211.5267,-31.55765,8286.77,9813.91,2.74,2.22,-43.3,-0.416,19.09,20.16,03a60699o0711o
60699.114188,-23.596,14.5,-1,19,o,0,1.09,211.5267,-31.55765,8309.94,9697.32,2.61,2.1,-43.6,-0.422,19.01,19.8,03a60699o0721o
60700.078738,-20.374,0.529,-26,14,o,0,1.3,211.5267,-31.55765,2761.14,5311.85,2.44,2.17,-53.2,-0.408,19.13,20.5,03a60700o0659o
60700.08192,-20.973,1.205,-15,18,o,0,0.86,211.5267,-31.55765,2742.17,5272.84,2.56,2.36,-54.6,-0.4,19.1,20.49,03a60700o0666o
60701.337147,-21.07,0.794,-14,11,c,0,1.35,211.5267,-31.55765,2745.35,5389.06,2.25,1.96,-80.1,-0.382,19.48,21.27,04a60701o0678c
60702.319025,-21.623,1.333,-8,11,c,0,1.32,211.5267,-31.55765,2537.45,1216.32,2.32,1.87,42.7,-0.418,19.46,21.13,04a60702o0643c
60702.322208,21.045,0.757,14,10,c,0,1.43,211.5267,-31.55765,2516.81,1177.27,2.35,1.95,42.0,-0.409,19.46,21.15,04a60702o0650c
60702.329526,21.758,1.589,7,11,c,0,1.11,211.5267,-31.55765,2576.0,1255.88,2.27,1.92,40.8,-0.413,19.45,21.16,04a60702o0666c
60702.336952,21.057,0.731,14,10,c,0,1.11,211.5267,-31.55765,2594.83,1140.11,2.33,1.94,41.5,-0.414,19.45,21.15,04a60702o0682c
60705.196527,20.198,0.484,30,15,c,0,1.54,211.5267,-31.55765,8532.88,5047.82,2.45,2.02,-23.4,-0.381,18.88,20.33,04a60705o0386c
60705.200799,21.274,1.333,11,15,c,0,1.62,211.5267,-31.55765,8511.5,5012.76,2.45,2.01,-26.6,-0.384,18.97,20.4,04a60705o0395c
60705.236236,-20.538,0.562,-22,12,c,0,1.6,211.5267,-31.55765,8575.29,5091.64,2.42,2.11,-29.2,-0.395,19.2,20.82,04a60705o0470c
60705.241824,-19.993,0.341,-36,12,c,0,1.33,211.5267,-31.55765,8594.64,4976.43,2.47,2.04,-33.5,-0.39,19.23,20.84,04a60705o0482c
60705.375705,-20.711,0.667,-19,13,c,0,1.08,211.5267,-31.55765,8561.85,5049.21,2.56,2.17,-35.2,-0.377,19.29,20.74,04a60705o0765c
60706.193988,-20.926,0.803,-16,12,c,0,2.48,211.5267,-31.55765,8479.12,1362.66,2.75,2.19,-24.7,-0.378,18.94,20.51,04a60706o0380c
60706.197866,-21.526,1.75,-9,16,c,0,1.08,211.5267,-31.55765,8457.87,1327.35,2.72,2.19,-24.2,-0.362,18.96,20.56,04a60706o0388c
60706.207279,-20.39,0.61,-25,16,c,0,1.17,211.5267,-31.55765,8518.35,1404.37,2.73,2.21,-23.3,-0.358,19.02,20.61,04a60706o0408c
60706.217603,20.846,0.863,17,14,c,0,1.12,211.5267,-31.55765,8541.45,1286.68,2.74,2.24,-25.3,-0.357,19.1,20.71,04a60706o0430c
60707.05974,20.47,0.665,24,16,o,0,0.89,211.5267,-31.55765,8595.74,1448.27,2.16,1.95,-45.6,-0.45,19.32,20.62,03a60707o0636o
60707.062893,21.597,1.645,8,14,o,0,1.16,211.5267,-31.55765,8577.76,1410.06,2.18,2.0,-52.4,-0.441,19.34,20.64,03a60707o0643o
60707.068399,21.171,1.093,12,14,o,0,1.15,211.5267,-31.55765,8635.49,1488.64,2.26,2.05,-50.2,-0.437,19.3,20.67,03a60707o0655o
60707.073839,-21.003,1.104,-14,16,o,0,0.68,211.5267,-31.55765,8660.84,1371.02,2.27,2.11,-44.4,-0.448,19.3,20.68,03a60707o0667o
60708.047965,-22.651,4.25,-3,13,o,0,1.05,211.5267,-31.55765,2054.73,7508.7,2.49,2.12,-52.3,-0.402,19.36,20.75,03a60708o0605o
60708.051122,-21.478,1.444,-9,13,o,0,1.12,211.5267,-31.55765,2036.35,7469.54,2.61,2.24,-56.6,-0.403,19.33,20.78,03a60708o0612o
60708.056558,21.065,1.077,14,15,o,0,0.85,211.5267,-31.55765,2096.01,7548.83,2.58,2.3,-51.0,-0.403,19.33,20.8,03a60708o0624o
60708.065423,-21.204,1.088,-12,13,o,0,1.01,211.5267,-31.55765,2120.95,7432.55,2.64,2.27,-53.3,-0.402,19.33,20.86,03a60708o0642o
60709.319978,-20.654,0.519,-20,10,c,0,0.99,211.5267,-31.55765,2086.0,7607.47,2.55,1.93,-76.1,-0.38,19.48,21.44,04a60709o0634c
60709.323158,-20.779,0.57,-18,10,c,0,1.21,211.5267,-31.55765,2065.5,7568.77,2.55,1.94,-77.9,-0.374,19.49,21.44,04a60709o0641c
60709.328778,-20.221,0.287,-30,8,c,0,1.54,211.5267,-31.55765,2124.79,7647.19,2.52,1.89,-77.4,-0.382,19.49,21.44,04a60709o0653c
60709.334364,-24.085,10.667,-1,9,c,0,1.73,211.5267,-31.55765,2144.68,7530.78,2.46,1.92,-75.2,-0.385,19.51,21.45,04a60709o0664c
60710.313371,-20.53,0.538,-22,12,c,0,1.13,211.5267,-31.55765,8230.6,7781.69,2.57,2.08,-57.6,-0.438,19.48,21.28,04a60710o0628c
60710.316572,-20.767,0.548,-18,10,c,0,1.81,211.5267,-31.55765,8210.92,7743.38,2.62,2.1,-58.8,-0.428,19.46,21.26,04a60710o0635c
60710.326579,-23.56,10.286,-1,14,c,0,0.91,211.5267,-31.55765,8270.24,7820.87,2.63,2.11,-57.9,-0.431,19.48,21.28,04a60710o0655c
60710.332011,-22.382,2.739,-4,11,c,0,1.34,211.5267,-31.55765,8289.33,7704.23,2.65,2.12,-58.5,-0.431,19.48,21.3,04a60710o0667c
60710.381164,-20.988,1.122,-15,16,c,0,0.84,211.5267,-31.55765,8248.07,7767.93,2.7,2.17,-68.4,-0.417,19.21,20.85,04a60710o0772c
60711.042082,22.971,5.143,2,12,o,0,1.04,211.5267,-31.55765,8175.76,7828.0,2.57,2.09,-45.4,-0.408,19.3,20.7,03a60711o0606o
60711.04572,-22.757,4.312,-3,12,o,0,1.0,211.5267,-31.55765,8157.39,7789.78,2.62,2.12,-45.9,-0.408,19.24,20.77,03a60711o0613o
60711.05913,20.17,0.489,31,15,o,0,0.9,211.5267,-31.55765,8218.6,7866.49,2.65,2.14,-46.9,-0.411,19.31,20.71,03a60711o0641o
