MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.055147,20.474,1.968,24,46,o,0,0.97,44.58105,3.73817,9234.53,5646.32,2.6,1.97,-11.6,-0.458,18.21,18.67,04a60687o0057o
60687.058334,19.359,0.77,66,50,o,0,1.09,44.58105,3.73817,9253.81,5685.16,2.68,1.98,-13.6,-0.444,18.22,18.54,04a60687o0064o
60687.071534,19.981,1.447,37,54,o,0,1.42,44.58105,3.73817,9196.08,5609.67,2.59,1.94,-11.1,-0.445,18.2,18.47,04a60687o0093o
60687.077889,-17.877,0.552,-256,142,o,0,1.24,44.58105,3.73817,9173.84,5725.77,2.67,2.01,-15.4,-0.42,17.06,17.14,04a60687o0107o
60688.342805,-20.632,2.988,-20,61,o,0,0.89,44.58105,3.73817,7348.11,8534.3,3.21,2.93,43.4,-0.395,18.14,18.84,02a60688o0087o
60688.346945,-17.25,3.288,-457,1503,o,0,0.91,44.58105,3.73817,7288.85,8456.39,3.57,3.19,37.4,-0.473,15.51,15.81,02a60688o0096o
60688.835602,20.223,0.994,30,29,o,0,1.25,44.58105,3.73817,3321.63,2032.87,2.45,2.22,-57.1,-0.399,18.37,18.78,03a60689o0125o
60688.838767,20.192,1.053,30,32,o,0,1.23,44.58105,3.73817,3341.49,2072.78,2.45,2.2,-57.8,-0.401,18.38,18.73,03a60689o0132o
60688.845228,-19.831,0.737,-42,31,o,0,1.23,44.58105,3.73817,3285.46,1993.13,2.42,2.24,-40.6,-0.504,18.38,18.7,03a60689o0146o
60688.855172,-20.033,0.725,-35,26,o,0,1.2,44.58105,3.73817,3264.6,2109.65,2.34,2.11,-56.0,-0.398,18.37,18.64,03a60689o0168o
60690.333063,22.646,6.0,3,19,o,0,1.76,44.58105,3.73817,3403.68,5960.36,2.73,2.45,45.8,-0.395,18.88,19.49,01a60690o0286o
60690.34327,-20.157,0.574,-31,18,o,0,1.16,44.58105,3.73817,3420.38,5999.47,2.76,2.49,49.8,-0.389,18.86,19.48,01a60690o0308o
60690.353935,-20.79,1.05,-18,18,o,0,1.28,44.58105,3.73817,3356.34,5920.62,2.73,2.63,63.7,-0.385,18.82,19.47,01a60690o0331o
60690.357143,20.439,0.882,24,21,o,0,0.83,44.58105,3.73817,3334.58,6036.82,2.58,2.4,56.2,-0.401,18.93,19.46,01a60690o0338o
60691.107576,-23.538,20.3,-1,28,o,0,0.56,44.58105,3.73817,3423.94,5936.13,2.04,1.9,-51.4,-0.447,18.64,19.36,04a60691o0050o
