MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.109493,21.935,1.581,6,10,c,0,0.99,47.73896,-40.71866,6966.65,4521.65,2.31,2.03,-37.7,-0.382,19.47,21.35,04a60697o0175c
60697.112812,-21.103,0.796,-13,10,c,0,0.97,47.73896,-40.71866,6988.92,4561.18,2.28,2.04,-35.2,-0.389,19.45,21.33,04a60697o0182c
60697.134296,21.733,1.512,7,11,c,0,1.03,47.73896,-40.71866,6935.38,4489.26,2.54,2.32,-40.7,-0.375,19.35,21.25,04a60697o0221c
60697.142338,-21.473,1.106,-9,10,c,0,1.08,47.73896,-40.71866,6912.79,4602.66,2.29,1.98,-31.8,-0.384,19.41,21.23,04a60697o0238c
60697.803828,23.401,8.4,2,13,o,0,0.73,47.73896,-40.71866,8282.5,8505.5,2.54,2.08,-53.8,-0.415,19.41,20.92,03a60698o0060o
60697.80706,-20.755,0.639,-18,12,o,0,1.32,47.73896,-40.71866,8301.81,8545.99,2.6,2.12,-54.0,-0.413,19.38,20.87,03a60698o0067o
60697.814466,20.736,0.587,18,11,o,0,1.65,47.73896,-40.71866,8248.5,8465.74,2.63,2.15,-52.7,-0.409,19.4,20.87,03a60698o0083o
60697.824509,22.021,1.909,6,11,o,0,1.56,47.73896,-40.71866,8230.76,8582.14,2.61,2.18,-54.4,-0.408,19.39,20.86,03a60698o0105o
60700.052416,22.113,1.514,5,8,c,0,1.67,47.73896,-40.71866,5584.65,2566.05,2.24,2.11,-43.2,-0.404,19.54,21.66,04a60700o0058c
60700.055638,-24.459,13.5,-1,8,c,0,1.33,47.73896,-40.71866,5605.06,2605.08,2.31,2.14,-40.4,-0.405,19.56,21.69,04a60700o0065c
60700.061144,21.571,1.0,8,8,c,0,1.33,47.73896,-40.71866,5546.0,2527.3,2.24,2.12,-38.9,-0.4,19.58,21.72,04a60700o0077c
60700.071944,24.274,12.4,1,9,c,0,1.23,47.73896,-40.71866,5527.03,2645.2,2.22,2.11,-41.1,-0.41,19.58,21.68,04a60700o0100c
60701.815481,20.754,0.845,18,15,o,0,1.49,47.73896,-40.71866,1255.16,6683.11,3.15,2.74,-72.4,-0.382,19.06,20.74,03a60702o0031o
60701.818667,22.052,3.095,6,17,o,0,1.07,47.73896,-40.71866,1276.76,6721.59,3.15,2.8,-62.6,-0.371,19.1,20.73,03a60702o0038o
60701.824226,-21.895,2.708,-6,17,o,0,1.19,47.73896,-40.71866,1218.75,6644.42,3.09,2.84,-61.6,-0.388,19.04,20.7,03a60702o0050o
60701.834388,22.749,7.0,3,20,o,0,0.9,47.73896,-40.71866,1201.16,6761.67,3.29,2.91,-64.5,-0.376,19.0,20.64,03a60702o0072o
60704.046732,-20.195,0.391,-30,12,c,0,1.0,47.73896,-40.71866,9638.41,2932.67,2.97,2.22,-21.1,-0.365,19.49,21.41,04a60704o0063c
60704.050413,-21.513,1.041,-9,9,c,0,5.75,47.73896,-40.71866,9658.53,2972.69,2.93,2.2,-21.3,-0.367,19.57,21.49,04a60704o0071c
60704.056499,-24.281,15.75,-1,11,c,0,0.99,47.73896,-40.71866,9599.26,2893.31,2.86,2.14,-23.1,-0.374,19.55,21.51,04a60704o0084c
60704.066327,22.509,3.25,4,12,c,0,0.81,47.73896,-40.71866,9580.14,3011.63,2.83,2.2,-25.3,-0.369,19.53,21.47,04a60704o0105c
60705.7938,20.739,0.585,18,11,o,0,1.53,47.73896,-40.71866,5091.45,6536.11,2.49,2.12,-50.7,-0.416,19.39,20.91,03a60706o0061o
60705.797939,-20.893,0.725,-16,12,o,0,1.02,47.73896,-40.71866,5110.59,6574.71,2.69,2.26,-48.2,-0.398,19.36,21.0,03a60706o0070o
60705.804989,21.459,1.304,10,12,o,0,1.07,47.73896,-40.71866,5057.64,6496.71,2.58,2.25,-46.7,-0.401,19.37,21.04,03a60706o0085o
60705.815555,21.352,1.016,10,11,o,0,1.35,47.73896,-40.71866,5036.9,6613.52,2.62,2.2,-47.3,-0.404,19.41,21.03,03a60706o0108o
60708.067637,20.035,0.306,35,11,c,0,1.18,47.73896,-40.71866,591.58,376.16,3.12,1.79,38.9,-0.45,19.51,21.54,04a60708o0109c
60708.077441,21.928,1.719,6,11,c,0,1.16,47.73896,-40.71866,612.51,416.25,3.29,1.85,40.4,-0.424,19.54,21.6,04a60708o0130c
60708.080323,21.261,1.263,11,14,c,0,0.81,47.73896,-40.71866,553.77,340.74,2.96,1.92,32.2,-0.469,19.45,21.61,04a60708o0136c
60708.098981,-23.238,6.615,-2,12,c,0,1.44,47.73896,-40.71866,535.78,461.73,2.31,1.79,26.7,-0.432,19.5,21.55,04a60708o0176c
60709.783484,20.949,0.906,15,14,o,0,1.05,47.73896,-40.71866,4766.36,139.84,2.22,2.0,-51.9,-0.389,19.2,20.3,03a60710o0043o
60709.784385,20.759,1.294,18,23,o,0,1.26,47.73896,-40.71866,56.83,10304.62,2.7,2.3,-54.2,-0.491,19.25,20.38,03a60710o0045o
60709.788182,21.753,3.129,7,23,o,0,1.38,47.73896,-40.71866,73.81,10343.4,2.75,2.34,-57.7,-0.51,19.3,20.56,03a60710o0053o
60709.788633,21.145,0.911,13,12,o,0,1.09,47.73896,-40.71866,4787.16,179.73,2.19,1.98,-42.2,-0.373,19.29,20.54,03a60710o0054o
60709.791829,-25.376,42.5,0,11,o,0,1.11,47.73896,-40.71866,4729.23,99.07,2.2,1.99,-48.2,-0.397,19.35,20.62,03a60710o0061o
60709.807537,20.883,0.822,16,13,o,0,1.29,47.73896,-40.71866,4705.96,216.02,2.43,2.24,-39.7,-0.387,19.25,20.64,03a60710o0095o
60709.80935,20.088,0.642,34,22,o,0,0.89,47.73896,-40.71866,9515.0,10499.74,2.94,2.32,-50.3,-0.506,19.25,20.58,03a60710o0099o
60712.040416,19.961,0.485,38,18,o,0,1.09,47.73896,-40.71866,3085.38,4705.22,2.06,1.99,-60.7,-0.462,18.97,20.03,04a60712o0059o
60712.045438,-22.615,4.958,-3,16,o,0,1.22,47.73896,-40.71866,3105.15,4743.16,2.17,1.98,47.5,-0.442,19.0,20.1,04a60712o0070o
60712.048739,-19.942,0.339,-38,13,o,0,1.81,47.73896,-40.71866,3048.56,4667.76,2.09,1.95,-53.1,-0.452,18.98,20.1,04a60712o0077o
