MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.977546,22.249,2.148,5,10,c,0,0.98,114.31745,-38.44951,4310.32,10361.36,2.7,2.33,-54.2,-0.384,19.66,21.66,03a60684o0410c
60683.980469,20.809,0.587,17,10,c,0,0.97,114.31745,-38.44951,4330.83,10401.36,2.66,2.3,-45.4,-0.389,19.68,21.69,03a60684o0416c
60684.015965,-22.932,4.214,-2,10,c,0,0.92,114.31745,-38.44951,4283.94,10322.67,2.71,2.35,-48.4,-0.391,19.63,21.6,03a60684o0491c
60684.023067,21.848,1.514,7,10,c,0,1.66,114.31745,-38.44951,4265.83,10440.51,2.76,2.4,-52.2,-0.381,19.58,21.6,03a60684o0506c
60684.253969,21.264,1.178,11,13,o,0,1.55,114.31745,-38.44951,4896.05,187.06,1.92,1.82,45.0,-0.492,19.34,20.63,04a60684o0479o
60684.275322,-21.311,1.253,-11,14,o,0,1.31,114.31745,-38.44951,4919.14,227.82,1.92,1.87,57.1,-0.506,19.36,20.74,04a60684o0524o
60684.295366,-20.887,0.727,-16,12,o,0,2.01,114.31745,-38.44951,4859.86,153.07,1.9,1.84,42.1,-0.484,19.37,20.81,04a60684o0565o
60684.302738,20.92,0.784,16,12,o,0,1.24,114.31745,-38.44951,4844.38,273.19,2.0,1.92,44.1,-0.492,19.36,20.83,04a60684o0580o
60685.23923,20.675,1.017,20,20,o,0,0.94,114.31745,-38.44951,4464.49,10380.31,2.5,1.71,-70.1,-0.452,19.07,20.17,04a60685o0439o
60685.242395,-21.95,3.237,-6,20,o,0,1.19,114.31745,-38.44951,4484.97,10419.55,2.35,1.68,-69.4,-0.49,19.1,20.18,04a60685o0446o
60685.248353,-22.045,2.97,-6,16,o,0,1.6,114.31745,-38.44951,4428.08,10340.91,2.5,1.71,-70.4,-0.454,19.13,20.25,04a60685o0459o
60685.284053,22.594,6.579,3,22,o,0,1.0,114.31745,-38.44951,4410.26,10462.28,2.52,1.69,-73.3,-0.469,19.3,20.68,04a60685o0533o
60685.999756,21.572,1.656,8,14,o,0,1.4,114.31745,-38.44951,1602.87,5963.63,2.35,2.01,-70.2,-0.43,19.11,20.11,03a60686o0476o
60686.00297,-21.464,1.765,-9,17,o,0,1.03,114.31745,-38.44951,1622.82,6002.97,2.29,2.04,-70.0,-0.431,19.12,20.13,03a60686o0483o
60686.038428,20.991,1.051,15,15,o,0,1.04,114.31745,-38.44951,1573.14,5929.79,2.63,2.41,-63.9,-0.419,19.14,20.59,03a60686o0559o
60686.066967,21.612,1.46,8,12,o,0,1.6,114.31745,-38.44951,1556.79,6044.82,2.43,2.23,-63.7,-0.432,19.3,20.77,03a60686o0621o
60688.24104,19.9,1.096,40,44,o,0,1.14,114.31745,-38.44951,9198.59,2490.56,2.31,2.09,89.5,-0.478,18.24,18.81,04a60688o0243o
60688.244857,-20.203,1.471,-30,44,o,0,1.07,114.31745,-38.44951,9215.23,2527.02,2.35,2.05,-27.2,-0.426,18.17,18.65,04a60688o0251o
60688.25,19.408,0.689,63,43,o,0,1.16,114.31745,-38.44951,9155.7,2448.25,2.37,2.14,-28.5,-0.416,18.23,18.57,04a60688o0262o
60688.262033,20.911,2.329,16,36,o,0,1.22,114.31745,-38.44951,9134.8,2565.51,2.33,2.07,-29.5,-0.424,18.4,18.91,04a60688o0288o
60691.931292,-21.228,1.681,-12,20,o,0,1.07,114.31745,-38.44951,8130.02,8849.51,2.68,2.26,-46.5,-0.389,18.93,19.89,03a60692o0333o
60691.934467,-22.576,5.364,-3,18,o,0,1.03,114.31745,-38.44951,8150.36,8888.74,2.58,2.08,-43.4,-0.416,19.01,19.89,03a60692o0340o
60691.940092,-21.254,1.62,-11,18,o,0,0.89,114.31745,-38.44951,8097.42,8808.93,2.48,2.01,-52.9,-0.428,19.02,19.88,03a60692o0352o
60691.957047,-21.055,1.674,-14,23,o,0,0.6,114.31745,-38.44951,8078.74,8925.89,2.54,2.1,-54.4,-0.423,19.0,19.86,03a60692o0387o
60693.20559,21.25,2.045,12,24,o,0,0.82,114.31745,-38.44951,8255.14,8764.78,2.3,2.01,-52.4,-0.45,18.88,19.78,04a60693o0382o
60693.208809,-20.315,0.696,-27,19,o,0,2.7,114.31745,-38.44951,8275.96,8804.99,2.18,1.95,-39.9,-0.474,18.91,19.75,04a60693o0389o
60693.241632,-20.395,1.282,-25,32,o,0,0.73,114.31745,-38.44951,8221.66,8724.16,2.09,1.86,-13.4,-0.479,18.86,20.02,04a60693o0457o
60693.249133,-23.332,14.5,-2,24,o,0,1.17,114.31745,-38.44951,8200.75,8841.55,2.02,1.86,-45.0,-0.51,18.89,19.69,04a60693o0473o
60693.929594,-22.095,2.895,-5,15,o,0,1.41,114.31745,-38.44951,7036.45,2120.58,2.21,2.02,-54.2,-0.46,19.14,20.18,03a60694o0330o
60693.95973,-21.695,2.231,-8,17,o,0,1.24,114.31745,-38.44951,7064.75,2162.19,2.3,2.03,-63.5,-0.468,19.08,20.16,03a60694o0394o
60693.962926,20.937,1.097,15,17,o,0,1.14,114.31745,-38.44951,7010.27,2082.27,2.29,2.11,-53.6,-0.452,19.11,20.17,03a60694o0401o
60693.968377,20.028,0.41,35,14,o,0,1.41,114.31745,-38.44951,6988.79,2198.02,2.25,2.07,-58.3,-0.464,19.12,20.17,03a60694o0413o
60696.182535,21.752,2.182,7,16,o,0,1.04,114.31745,-38.44951,6908.42,97.4,2.1,1.92,-22.2,-0.457,19.38,20.78,04a60696o0324o
60696.192155,22.102,2.725,5,14,o,0,1.08,114.31745,-38.44951,6930.11,137.31,2.05,1.95,-14.2,-0.457,19.37,20.75,04a60696o0345o
60696.222038,20.985,1.191,15,18,o,0,1.16,114.31745,-38.44951,6873.86,62.17,2.07,1.95,-82.7,-0.448,19.35,20.66,04a60696o0408o
60696.225231,23.456,10.636,2,16,o,0,1.0,114.31745,-38.44951,6852.14,177.72,2.09,1.97,-53.6,-0.471,19.33,20.66,04a60696o0415o
60697.12724,-22.302,2.571,-4,11,c,0,1.31,114.31745,-38.44951,4206.2,266.72,2.47,2.15,45.1,-0.394,19.43,21.39,04a60697o0208c
60697.129119,-23.624,8.25,-1,11,c,0,1.51,114.31745,-38.44951,4187.9,227.53,2.56,2.16,46.0,-0.396,19.43,21.45,04a60697o0212c
60697.157287,-21.074,0.733,-14,10,c,0,1.43,114.31745,-38.44951,4245.52,307.75,2.42,2.07,41.7,-0.424,19.47,21.34,04a60697o0267c
60697.16813,-23.056,4.2,-2,9,c,0,1.56,114.31745,-38.44951,4264.83,191.46,2.4,2.05,40.1,-0.411,19.45,21.9,04a60697o0290c
60697.227928,20.878,0.873,16,14,o,0,1.65,114.31745,-38.44951,6912.5,103.68,2.13,2.02,-36.3,-0.441,19.17,20.31,04a60697o0405o
60697.231137,-21.644,2.153,-8,17,o,0,0.89,114.31745,-38.44951,6932.71,142.48,2.08,2.03,-54.4,-0.442,19.17,20.3,04a60697o0410o
60697.258277,-19.476,0.389,-59,23,o,0,1.28,114.31745,-38.44951,6876.03,65.64,2.07,1.99,-48.7,-0.438,19.14,20.24,04a60697o0464o
60697.28638,20.822,1.137,17,19,o,0,0.74,114.31745,-38.44951,6856.19,184.72,2.14,2.09,-43.7,-0.436,19.09,20.16,04a60697o0522o
60697.914534,-23.04,9.091,-2,20,o,0,1.04,114.31745,-38.44951,10200.92,4217.5,2.33,1.95,-61.4,-0.381,18.92,20.34,03a60698o0299o
60697.91773,-22.128,2.211,-5,11,o,0,1.2,114.31745,-38.44951,10220.82,4258.05,2.35,1.98,-62.5,-0.403,19.47,20.92,03a60698o0306o
60697.924101,21.59,1.82,8,15,o,0,0.92,114.31745,-38.44951,10165.68,4177.86,2.35,1.99,-58.3,-0.415,19.18,20.62,03a60698o0320o
60697.929772,21.595,1.213,8,10,o,0,1.83,114.31745,-38.44951,277.12,3937.96,2.34,1.98,-70.9,-0.419,19.41,20.87,03a60698o0332o
60697.933923,22.09,2.154,5,11,o,0,1.28,114.31745,-38.44951,10148.11,4293.05,2.35,1.98,-61.4,-0.407,19.43,20.9,03a60698o0341o
60697.934955,-20.954,0.862,-15,13,o,0,1.0,114.31745,-38.44951,296.76,3976.11,2.36,2.01,-69.9,-0.416,19.37,20.86,03a60698o0343o
60697.964808,19.18,4.293,77,332,o,0,1.23,114.31745,-38.44951,248.8,3900.25,2.32,1.94,-75.0,-0.404,16.2,17.08,03a60698o0406o
60697.967992,15.237,0.857,2919,2502,o,0,1.06,114.31745,-38.44951,227.11,4015.69,2.37,1.96,-73.7,-0.4,14.56,15.43,03a60698o0413o
60698.934233,-23.727,9.778,-1,12,o,0,1.23,114.31745,-38.44951,10213.25,4222.42,2.28,1.96,-60.2,-0.405,19.38,20.87,03a60699o0345o
60698.935149,21.774,1.878,7,13,o,0,1.15,114.31745,-38.44951,283.07,3940.45,2.42,2.01,-69.6,-0.412,19.35,20.97,03a60699o0347o
60698.937426,20.781,0.756,18,13,o,0,0.94,114.31745,-38.44951,10233.36,4262.38,2.37,1.95,-59.8,-0.411,19.43,20.86,03a60699o0352o
60698.938331,-21.354,1.403,-10,15,o,0,0.8,114.31745,-38.44951,301.88,3979.08,2.29,2.01,-65.1,-0.414,19.38,20.92,03a60699o0354o
60698.943804,-21.741,1.906,-7,14,o,0,1.13,114.31745,-38.44951,10178.01,4181.37,2.39,1.97,-58.9,-0.409,19.42,20.83,03a60699o0366o
60698.951661,24.518,23.0,1,13,o,0,1.0,114.31745,-38.44951,252.18,3901.34,2.38,2.04,-69.6,-0.415,19.36,20.79,03a60699o0383o
60698.954454,-23.265,7.286,-2,13,o,0,1.24,114.31745,-38.44951,10158.81,4297.5,2.3,1.9,-58.8,-0.411,19.45,20.81,03a60699o0389o
60698.958712,24.363,17.4,1,11,o,0,1.5,114.31745,-38.44951,231.34,4017.97,2.3,1.94,-75.7,-0.422,19.39,20.79,03a60699o0398o
60699.118294,20.715,1.696,19,32,o,0,0.83,114.31745,-38.44951,10199.49,4225.77,2.2,1.91,-55.0,-0.418,18.53,18.98,03a60699o0729o
60699.118745,21.549,3.683,9,32,o,0,0.77,114.31745,-38.44951,283.32,3965.66,2.31,1.98,-61.3,-0.413,18.62,19.02,03a60699o0730o
60699.946545,22.717,3.421,3,10,o,0,1.45,114.31745,-38.44951,6141.51,8372.1,2.48,2.11,-50.0,-0.423,19.43,21.03,03a60700o0374o
60699.949721,22.328,2.519,4,11,o,0,1.57,114.31745,-38.44951,6159.13,8411.28,2.48,2.11,-49.0,-0.431,19.44,21.03,03a60700o0381o
60699.955207,21.114,0.867,13,11,o,0,1.05,114.31745,-38.44951,6106.33,8331.81,2.48,2.12,-49.4,-0.42,19.42,21.01,03a60700o0393o
60699.990609,-20.766,0.716,-18,13,o,0,1.63,114.31745,-38.44951,6089.7,8446.42,2.69,2.34,-49.0,-0.413,19.28,20.82,03a60700o0469o
60701.179547,21.026,0.781,14,11,c,0,1.51,114.31745,-38.44951,6243.74,8334.87,2.5,1.98,-61.0,-0.421,19.46,21.28,04a60701o0347c
60701.182716,-24.025,13.5,-1,12,c,0,1.2,114.31745,-38.44951,6259.81,8374.62,2.59,1.94,-64.3,-0.425,19.46,21.22,04a60701o0354c
60701.187819,-23.131,4.786,-2,10,c,0,1.31,114.31745,-38.44951,6204.65,8296.48,2.5,1.96,-67.0,-0.422,19.47,21.24,04a60701o0365c
60701.220573,20.999,0.778,14,11,c,0,1.81,114.31745,-38.44951,6189.48,8415.27,2.53,1.88,-71.7,-0.435,19.5,21.21,04a60701o0433c
60703.958282,20.508,0.688,23,16,o,0,0.97,114.31745,-38.44951,10046.2,8870.26,2.98,2.57,-57.1,-0.418,19.22,20.96,03a60704o0291o
60703.958732,-21.39,1.511,-10,15,o,0,1.16,114.31745,-38.44951,450.65,8589.48,2.9,2.55,-52.1,-0.402,19.21,20.91,03a60704o0292o
60703.961457,21.402,1.63,10,16,o,0,1.0,114.31745,-38.44951,10068.23,8911.26,2.9,2.39,-52.5,-0.43,19.25,20.95,03a60704o0298o
60703.962393,-20.989,0.971,-15,14,o,0,1.32,114.31745,-38.44951,469.13,8628.68,2.78,2.42,-59.2,-0.408,19.17,20.82,03a60704o0300o
60704.01524,20.941,1.862,15,28,o,0,1.07,114.31745,-38.44951,10016.22,8826.12,2.67,2.16,-54.3,-0.44,18.86,20.32,03a60704o0331o
60704.015692,20.869,1.261,16,21,o,0,1.08,114.31745,-38.44951,420.91,8550.43,2.55,2.2,-59.9,-0.403,18.9,20.33,03a60704o0332o
60704.020679,-20.113,0.843,-33,28,o,0,0.97,114.31745,-38.44951,9996.37,8942.54,2.56,2.06,-52.4,-0.447,18.76,20.08,03a60704o0343o
60704.056215,-22.276,5.0,-4,22,o,0,0.91,114.31745,-38.44951,404.89,8671.6,2.72,2.39,-57.3,-0.393,18.77,20.15,03a60704o0370o
60704.116956,18.265,0.357,179,64,o,0,1.68,114.31745,-38.44951,10031.03,8869.38,2.7,2.21,-50.9,-0.408,18.46,19.33,03a60704o0496o
60704.117407,20.245,1.512,29,44,o,0,1.03,114.31745,-38.44951,443.47,8615.72,2.66,2.28,-47.8,-0.383,18.18,19.07,03a60704o0497o
