MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.042277,21.192,2.138,12,26,o,0,1.13,4.67812,-26.23869,1672.44,7090.74,2.32,1.99,-77.2,-0.423,18.56,19.15,04a60685o0028o
60685.045967,-20.791,1.414,-18,25,o,0,1.34,4.67812,-26.23869,1691.0,7129.87,2.38,1.98,-81.6,-0.407,18.65,19.34,04a60685o0036o
60685.051067,19.534,0.421,56,24,o,0,1.4,4.67812,-26.23869,1633.6,7053.79,2.37,1.97,-81.9,-0.399,18.71,19.44,04a60685o0047o
60685.061348,-20.83,1.202,-17,20,o,0,1.22,4.67812,-26.23869,1615.07,7171.2,2.3,1.93,-80.7,-0.417,18.72,19.41,04a60685o0069o
60686.042595,-21.593,4.429,-8,37,o,0,0.72,4.67812,-26.23869,1766.7,2728.94,2.29,1.99,50.5,-0.391,18.47,19.01,04a60686o0030o
60686.046801,21.052,1.968,14,27,o,0,0.88,4.67812,-26.23869,1789.11,2769.9,2.24,1.98,48.5,-0.393,18.57,19.16,04a60686o0039o
60686.052764,-20.471,1.025,-24,24,o,0,1.08,4.67812,-26.23869,1726.8,2691.45,2.3,1.98,46.9,-0.391,18.54,19.23,04a60686o0052o
60686.06257,-20.483,1.213,-23,28,o,0,0.94,4.67812,-26.23869,1711.46,2811.16,2.2,1.94,49.2,-0.418,18.57,19.18,04a60686o0073o
60686.792019,20.116,0.946,33,31,o,0,0.9,4.67812,-26.23869,1827.14,2655.65,2.5,2.17,-69.4,-0.4,18.5,18.97,03a60687o0028o
60686.79567,-21.746,3.146,-7,23,o,0,1.16,4.67812,-26.23869,1847.52,2695.61,2.42,2.09,-69.8,-0.409,18.58,19.11,03a60687o0036o
60686.801109,-19.467,0.444,-59,26,o,0,1.18,4.67812,-26.23869,1789.51,2617.96,2.47,2.12,-69.3,-0.403,18.58,19.17,03a60687o0048o
60686.813249,20.109,0.88,33,29,o,0,1.07,4.67812,-26.23869,1767.52,2734.78,2.56,2.23,-66.9,-0.398,18.54,19.15,03a60687o0074o
60687.790955,-19.78,1.195,-44,53,o,0,1.49,4.67812,-26.23869,5881.26,9309.79,3.09,2.66,-37.0,-0.379,17.91,18.47,03a60688o0026o
60687.794142,-23.45,16.714,-2,25,o,0,1.25,4.67812,-26.23869,5898.31,9349.12,2.91,2.45,-42.8,-0.387,18.42,18.98,03a60688o0033o
