MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60682.15626,19.984,0.297,37,11,o,0,1.45,84.03008,-29.64008,4443.75,7537.11,1.99,1.77,-63.1,-0.414,19.34,20.57,04a60682o0270o
60682.159492,19.863,0.416,41,17,o,0,0.6,84.03008,-29.64008,4463.96,7575.7,2.18,1.83,-71.6,-0.406,19.27,20.59,04a60682o0277o
60682.169797,19.478,0.242,59,14,o,0,1.14,84.03008,-29.64008,4406.19,7499.44,2.12,1.73,-73.8,-0.421,19.35,20.65,04a60682o0299o
60682.175789,20.182,0.332,31,10,o,0,2.26,84.03008,-29.64008,4383.57,7616.77,2.02,1.8,-57.1,-0.419,19.35,20.7,04a60682o0312o
60682.909155,19.837,0.35,42,15,o,0,1.38,84.03008,-29.64008,4373.29,7526.39,2.7,2.34,-43.2,-0.376,19.19,20.51,03a60683o0281o
60682.912313,20.601,0.614,21,13,o,0,1.31,84.03008,-29.64008,4391.78,7565.14,2.57,2.18,-46.6,-0.387,19.28,20.56,03a60683o0288o
60682.91988,19.47,0.205,59,12,o,0,1.57,84.03008,-29.64008,4336.36,7485.09,2.47,2.19,-42.0,-0.385,19.27,20.58,03a60683o0304o
60682.930439,19.722,0.284,47,13,o,0,1.38,84.03008,-29.64008,4319.01,7602.39,2.63,2.32,-42.6,-0.386,19.24,20.66,03a60683o0327o
60682.941781,20.496,0.524,23,12,o,0,1.42,84.03008,-29.64008,4358.03,7543.86,2.56,2.17,-48.0,-0.388,19.37,20.79,03a60683o0351o
60683.902759,20.376,0.584,26,15,o,0,1.08,84.03008,-29.64008,5835.59,3513.82,2.26,2.02,-57.2,-0.432,19.15,20.28,03a60684o0265o
60683.90595,22.374,3.107,4,13,o,0,1.76,84.03008,-29.64008,5853.85,3553.99,2.3,2.13,-60.1,-0.435,19.14,20.28,03a60684o0272o
60683.911459,20.653,0.633,20,13,o,0,1.87,84.03008,-29.64008,5799.79,3474.87,2.26,2.0,-58.7,-0.437,19.19,20.28,03a60684o0284o
60683.924232,20.419,0.59,25,15,o,0,1.01,84.03008,-29.64008,5780.55,3589.44,2.32,2.03,-57.9,-0.425,19.17,20.31,03a60684o0311o
60685.155953,19.561,0.26,54,14,o,0,1.59,84.03008,-29.64008,5814.06,3480.71,1.95,1.85,-29.3,-0.467,18.95,19.82,04a60685o0267o
60685.159117,20.539,0.882,22,20,o,0,1.23,84.03008,-29.64008,5830.41,3518.83,1.98,1.84,-20.7,-0.49,18.96,19.81,04a60685o0274o
60685.164691,19.537,0.317,56,18,o,0,1.13,84.03008,-29.64008,5774.23,3443.18,2.04,1.92,-60.0,-0.46,18.92,19.85,04a60685o0285o
60685.174601,20.192,0.516,30,16,o,0,1.91,84.03008,-29.64008,5756.17,3558.52,1.93,1.82,-25.7,-0.5,18.98,19.85,04a60685o0306o
60686.154092,20.337,1.195,27,32,o,0,1.04,84.03008,-29.64008,8389.32,9324.72,2.16,1.8,-2.0,-0.429,18.7,19.26,04a60686o0268o
60686.157303,20.919,1.814,16,28,o,0,1.27,84.03008,-29.64008,8406.85,9364.48,2.17,1.77,-4.3,-0.431,18.7,19.26,04a60686o0275o
60686.162891,19.826,0.578,43,25,o,0,1.07,84.03008,-29.64008,8347.6,9284.38,2.18,1.8,-4.6,-0.406,18.69,19.27,04a60686o0287o
60686.172698,19.726,0.583,47,27,o,0,1.55,84.03008,-29.64008,8330.61,9404.26,2.19,1.73,-3.2,-0.428,18.69,19.26,04a60686o0308o
60686.916297,-23.264,12.667,-2,23,o,0,1.51,84.03008,-29.64008,8263.29,9410.58,2.94,2.33,-43.3,-0.408,18.71,19.44,03a60687o0239o
60686.9195,20.666,1.214,20,24,o,0,1.38,84.03008,-29.64008,8279.01,9450.39,2.93,2.34,-46.5,-0.405,18.67,19.41,03a60687o0246o
60686.924986,-21.716,3.5,-8,26,o,0,1.2,84.03008,-29.64008,8226.96,9371.0,2.98,2.39,-45.6,-0.402,18.69,19.43,03a60687o0258o
60686.935011,22.471,7.105,4,26,o,0,1.11,84.03008,-29.64008,8208.92,9484.84,2.97,2.25,-48.0,-0.404,18.7,19.42,03a60687o0280o
60687.898046,19.071,0.409,85,35,o,0,0.94,84.03008,-29.64008,10021.9,5909.41,3.43,2.78,-53.1,-0.342,18.35,19.11,03a60688o0259o
60687.900844,19.963,0.792,38,30,o,0,0.97,84.03008,-29.64008,10043.15,5950.17,2.89,2.38,-58.6,-0.352,18.51,19.1,03a60688o0265o
60687.902196,19.373,0.429,65,28,o,0,1.37,84.03008,-29.64008,88.35,5642.6,2.82,2.46,-71.2,-0.368,18.48,19.09,03a60688o0268o
60687.905353,18.965,0.654,94,62,o,0,0.9,84.03008,-29.64008,109.15,5681.93,3.01,2.7,-69.0,-0.359,17.64,18.02,03a60688o0275o
60687.907163,19.687,0.62,48,30,o,0,1.02,84.03008,-29.64008,9988.38,5870.55,2.97,2.52,-56.7,-0.356,18.36,19.03,03a60688o0279o
60687.910807,18.282,2.433,177,430,o,0,1.04,84.03008,-29.64008,53.58,5604.78,3.04,2.64,-71.8,-0.346,15.31,15.1,03a60688o0287o
60689.152749,18.473,0.299,148,44,o,0,1.2,84.03008,-29.64008,10064.85,5774.94,2.54,2.01,-14.8,-0.435,18.48,18.79,04a60689o0208o
60689.155586,19.073,0.524,85,45,o,0,1.33,84.03008,-29.64008,10086.02,5814.72,2.53,2.03,-9.6,-0.428,18.45,18.77,04a60689o0214o
60689.158482,19.782,0.561,44,25,o,0,2.23,84.03008,-29.64008,107.59,5759.88,2.36,1.88,76.5,-0.391,18.32,18.82,04a60689o0220o
60689.160756,19.533,0.684,56,38,o,0,1.69,84.03008,-29.64008,10026.85,5735.01,2.43,1.98,-14.8,-0.44,18.42,18.74,04a60689o0225o
60689.161832,19.86,0.722,41,30,o,0,1.02,84.03008,-29.64008,128.16,5798.45,2.39,1.92,75.4,-0.367,18.4,18.84,04a60689o0227o
60689.167069,-23.87,33.714,-1,35,o,0,1.33,84.03008,-29.64008,69.54,5722.33,2.35,1.97,76.4,-0.359,18.4,18.7,04a60689o0238o
