MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.124397,20.701,0.953,19,18,o,0,1.29,67.52082,-51.77506,7683.86,5714.07,2.14,1.79,-11.9,-0.436,19.06,20.07,04a60684o0201o
60684.127592,-20.83,1.033,-17,18,o,0,1.56,67.52082,-51.77506,7701.85,5752.82,2.16,1.83,-16.6,-0.436,19.04,20.03,04a60684o0208o
60684.132765,20.726,1.123,19,21,o,0,1.16,67.52082,-51.77506,7644.66,5674.8,2.15,1.78,-16.0,-0.444,19.06,20.04,04a60684o0219o
60684.145218,20.363,0.826,26,22,o,0,0.72,67.52082,-51.77506,7626.53,5790.3,2.05,1.8,-14.3,-0.458,19.02,19.96,04a60684o0246o
60685.859157,20.194,0.615,30,19,o,0,1.27,67.52082,-51.77506,4421.75,1314.37,2.63,2.49,-56.0,-0.398,18.88,19.91,03a60686o0172o
60685.862337,21.012,1.021,14,15,o,0,1.79,67.52082,-51.77506,4441.37,1353.87,2.34,2.2,-56.8,-0.401,19.0,19.91,03a60686o0179o
60685.867802,22.451,3.615,4,14,o,0,1.33,67.52082,-51.77506,4385.27,1274.76,2.33,2.18,-59.5,-0.4,18.98,19.9,03a60686o0191o
60685.8797,19.749,0.361,46,16,o,0,1.28,67.52082,-51.77506,4365.45,1390.9,2.46,2.28,-62.5,-0.384,18.87,19.88,03a60686o0217o
60688.127578,-20.72,1.344,-19,25,o,0,1.62,67.52082,-51.77506,3790.39,7867.04,2.08,1.87,-35.8,-0.458,18.52,19.1,04a60688o0002o
60688.13047,-21.374,2.364,-10,24,o,0,1.37,67.52082,-51.77506,3846.82,7943.22,2.13,1.83,-55.8,-0.384,18.59,19.16,04a60688o0008o
60688.135584,-22.103,4.55,-5,24,o,0,1.11,67.52082,-51.77506,3793.15,7866.44,2.08,1.8,-65.9,-0.388,18.66,19.15,04a60688o0019o
60688.146526,20.822,1.582,17,27,o,0,1.02,67.52082,-51.77506,3773.85,7984.48,2.14,1.81,-72.0,-0.397,18.56,19.1,04a60688o0042o
60692.161669,22.446,6.091,4,23,o,0,0.78,67.52082,-51.77506,9721.94,4164.17,2.37,2.12,-18.4,-0.446,18.86,19.68,04a60692o0234o
60692.164836,21.942,3.257,6,20,o,0,1.18,67.52082,-51.77506,9740.22,4203.01,2.46,2.12,-19.2,-0.408,18.91,19.68,04a60692o0241o
60692.171074,-19.604,0.43,-52,22,o,0,1.15,67.52082,-51.77506,9681.9,4124.23,2.43,2.18,-17.2,-0.428,18.81,19.6,04a60692o0254o
60692.203855,-20.976,1.739,-15,26,o,0,1.08,67.52082,-51.77506,9662.22,4242.32,2.41,1.96,-19.8,-0.461,18.79,19.58,04a60692o0321o
60693.85843,-21.397,1.302,-10,13,o,0,1.68,67.52082,-51.77506,1901.19,7482.46,2.43,2.2,-67.1,-0.397,19.23,20.52,03a60694o0175o
60693.861617,-22.594,4.227,-3,14,o,0,0.88,67.52082,-51.77506,1918.71,7521.16,2.37,2.12,-65.8,-0.402,19.27,20.41,03a60694o0182o
60693.868028,20.133,0.423,32,14,o,0,1.55,67.52082,-51.77506,1866.94,7444.73,2.44,2.2,-63.2,-0.399,19.17,20.35,03a60694o0196o
60693.878014,-22.087,3.031,-5,16,o,0,1.21,67.52082,-51.77506,1847.95,7561.17,2.52,2.22,-64.6,-0.394,19.11,20.22,03a60694o0218o
60696.089546,21.489,1.02,9,9,c,0,1.49,67.52082,-51.77506,9615.71,5701.06,2.77,2.24,-13.5,-0.429,19.62,21.84,04a60696o0135c
60696.092728,-21.556,1.404,-9,12,c,0,0.69,67.52082,-51.77506,9634.49,5740.7,2.7,2.23,-11.5,-0.445,19.62,21.84,04a60696o0142c
60696.103598,0.0,21.421,0,10,c,0,1.59,67.52082,-51.77506,9577.14,5662.13,2.65,2.17,-18.0,-0.413,19.61,21.81,04a60696o0165c
60696.109545,20.733,0.571,18,11,c,0,1.2,67.52082,-51.77506,9555.69,5775.99,2.62,2.07,-18.6,-0.43,19.66,21.81,04a60696o0178c
60696.116829,-20.484,0.695,-23,16,c,0,0.84,67.52082,-51.77506,33.16,5749.34,2.5,2.13,62.1,-0.377,19.64,21.82,04a60696o0194c
60697.845441,20.826,0.587,17,10,o,0,1.53,67.52082,-51.77506,3722.4,9425.65,2.47,2.16,-51.1,-0.393,19.45,20.98,03a60698o0150o
60697.848657,-22.551,3.095,-4,11,o,0,1.09,67.52082,-51.77506,3739.57,9465.08,2.55,2.23,-53.6,-0.385,19.42,20.98,03a60698o0157o
60697.854096,-21.866,1.625,-6,11,o,0,1.04,67.52082,-51.77506,3687.28,9386.12,2.53,2.21,-49.0,-0.387,19.45,20.97,03a60698o0168o
60697.866851,-22.582,3.444,-3,12,o,0,1.32,67.52082,-51.77506,3669.25,9503.44,2.65,2.35,-52.4,-0.387,19.4,20.95,03a60698o0195o
60700.086677,20.976,0.574,15,8,c,0,1.24,67.52082,-51.77506,7778.03,3686.93,2.42,2.09,-26.6,-0.383,19.62,21.74,04a60700o0132c
60700.089869,-22.349,2.077,-4,9,c,0,1.35,67.52082,-51.77506,7797.53,3726.25,2.58,2.16,-20.8,-0.375,19.58,21.78,04a60700o0139c
60700.104748,20.527,0.381,22,8,c,0,1.47,67.52082,-51.77506,7739.55,3649.54,2.44,2.05,-29.2,-0.378,19.59,21.67,04a60700o0170c
60700.110187,-22.812,3.579,-3,10,c,0,1.27,67.52082,-51.77506,7718.33,3764.47,2.39,2.06,-28.5,-0.381,19.59,21.58,04a60700o0182c
60701.853352,21.42,1.426,10,14,o,0,1.31,67.52082,-51.77506,5612.72,7818.7,2.86,2.46,-46.3,-0.372,19.13,20.66,03a60702o0113o
60701.857034,20.481,0.64,23,15,o,0,0.98,67.52082,-51.77506,5630.28,7857.88,2.99,2.66,-43.4,-0.37,19.08,20.68,03a60702o0121o
60701.864187,-20.279,0.539,-28,15,o,0,0.98,67.52082,-51.77506,5582.0,7781.64,2.91,2.5,-46.6,-0.374,19.09,20.61,03a60702o0136o
60701.874694,-21.372,1.475,-10,15,o,0,1.21,67.52082,-51.77506,5559.5,7893.91,2.97,2.62,-44.8,-0.371,19.01,20.51,03a60702o0159o
60704.096623,24.193,11.0,1,8,c,0,1.3,67.52082,-51.77506,1875.83,3982.46,2.18,1.99,66.1,-0.388,19.56,21.62,04a60704o0170c
60704.100333,22.768,2.826,3,8,c,0,1.54,67.52082,-51.77506,1895.93,4020.05,2.17,1.99,63.7,-0.385,19.55,21.46,04a60704o0178c
60704.105443,21.142,0.816,13,10,c,0,1.11,67.52082,-51.77506,1837.35,3945.11,2.22,2.02,63.3,-0.39,19.52,21.45,04a60704o0189c
60704.117245,20.943,0.579,15,9,c,0,1.52,67.52082,-51.77506,1817.1,4062.47,2.19,1.98,58.1,-0.386,19.53,21.43,04a60704o0214c
60705.823341,21.46,1.204,10,11,o,0,1.87,67.52082,-51.77506,9383.23,7851.82,2.91,2.29,-52.9,-0.407,19.43,21.07,03a60706o0125o
60705.826515,22.545,3.579,4,12,o,0,1.3,67.52082,-51.77506,9405.22,7892.62,2.86,2.24,-51.2,-0.4,19.44,21.06,03a60706o0132o
60705.834608,23.146,6.833,2,14,o,0,0.7,67.52082,-51.77506,9349.76,7811.79,2.73,2.13,-52.9,-0.412,19.47,21.03,03a60706o0149o
