MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.343589,-22.548,5.536,-4,19,o,0,1.36,75.09581,6.83531,5241.16,6536.39,2.56,1.85,37.7,-0.431,18.86,19.25,02a60684o0308o
60684.34683,20.314,0.744,27,20,o,0,1.21,75.09581,6.83531,5220.65,6498.49,2.56,1.89,37.6,-0.428,18.81,19.22,02a60684o0315o
60684.352484,-19.828,0.587,-42,25,o,0,1.22,75.09581,6.83531,5278.21,6574.03,2.51,1.87,39.2,-0.427,18.46,18.83,02a60684o0326o
60684.362685,19.249,0.378,72,27,o,0,1.23,75.09581,6.83531,5297.0,6460.45,2.65,1.92,40.9,-0.424,18.54,18.96,02a60684o0347o
60684.874429,22.315,7.269,4,31,o,0,1.01,75.09581,6.83531,5349.27,4026.62,2.52,2.24,-60.7,-0.404,18.3,18.74,03a60685o0207o
60684.877614,22.373,8.583,4,35,o,0,0.94,75.09581,6.83531,5369.05,4066.31,2.51,2.31,-60.1,-0.397,18.31,18.72,03a60685o0214o
60684.905657,-21.866,5.485,-6,36,o,0,1.21,75.09581,6.83531,5316.27,3985.9,2.71,2.47,-66.0,-0.391,18.18,18.68,03a60685o0274o
60684.915254,-19.599,0.512,-52,27,o,0,1.13,75.09581,6.83531,5298.67,4103.12,2.66,2.33,-53.2,-0.386,18.29,18.8,03a60685o0295o
60688.464301,-21.849,5.596,-7,37,o,0,1.29,75.09581,6.83531,763.31,4296.22,2.45,2.16,31.6,-0.412,18.01,18.26,02a60688o0120o
60688.468379,20.625,2.032,20,42,o,0,1.0,75.09581,6.83531,743.06,4257.43,2.33,2.13,28.5,-0.412,18.02,18.23,02a60688o0129o
60688.473879,20.798,3.672,17,64,o,0,1.36,75.09581,6.83531,800.79,4334.81,2.39,2.23,28.6,-0.403,17.88,18.05,02a60688o0141o
60688.48489,-19.606,1.314,-52,69,o,0,0.99,75.09581,6.83531,820.61,4218.54,2.46,2.33,37.5,-0.41,17.82,18.0,02a60688o0165o
60688.888614,20.684,1.65,19,32,o,0,1.36,75.09581,6.83531,9744.61,6356.5,2.6,1.98,-58.7,-0.369,18.11,18.38,03a60689o0242o
60688.891766,19.498,0.68,58,39,o,0,1.13,75.09581,6.83531,9764.47,6395.5,2.59,1.99,-60.7,-0.378,18.14,18.32,03a60689o0249o
60688.898131,17.614,1.06,327,347,o,0,1.47,75.09581,6.83531,9710.74,6316.37,2.7,2.11,-60.8,-0.371,16.54,16.29,03a60689o0263o
60688.908569,20.54,1.622,22,36,o,0,1.15,75.09581,6.83531,9690.13,6431.42,2.67,2.03,-59.9,-0.363,18.05,18.2,03a60689o0286o
60690.400796,21.131,1.855,13,24,o,0,0.79,75.09581,6.83531,587.48,385.01,2.18,1.9,-66.7,-0.506,18.8,19.34,02a60690o0435o
60690.404433,20.962,1.402,15,21,o,0,0.98,75.09581,6.83531,570.15,345.07,2.18,1.89,-65.7,-0.515,18.72,19.33,02a60690o0443o
60690.410841,21.223,1.712,12,20,o,0,0.88,75.09581,6.83531,629.11,424.24,2.05,1.82,-71.6,-0.518,18.8,19.31,02a60690o0457o
60690.421452,20.905,1.425,16,22,o,0,1.43,75.09581,6.83531,9964.3,10150.01,2.73,2.41,-55.8,-0.441,18.9,19.41,01a60690o0477o
60690.43249,-21.323,2.065,-11,22,o,0,0.97,75.09581,6.83531,647.7,306.09,2.19,1.9,-65.8,-0.494,18.7,19.21,02a60690o0504o
60690.433525,21.018,1.779,14,25,o,0,0.97,75.09581,6.83531,9974.28,10189.78,3.03,2.57,-55.4,-0.433,18.82,19.35,01a60690o0503o
60690.449862,19.901,0.62,40,25,o,0,0.95,75.09581,6.83531,9907.4,10111.09,2.86,2.68,-62.2,-0.431,18.7,19.25,01a60690o0538o
60690.452679,-19.849,0.549,-42,23,o,0,1.33,75.09581,6.83531,9887.18,10230.98,2.93,2.49,-53.6,-0.426,18.78,19.23,01a60690o0544o
60691.173075,-21.128,3.082,-13,40,o,0,1.42,75.09581,6.83531,9970.19,10136.08,2.36,1.92,1.0,-0.534,18.41,18.85,04a60691o0194o
60691.176237,-19.827,1.348,-43,57,o,0,0.8,75.09581,6.83531,9987.74,10175.58,1.67,1.48,-66.2,-0.752,18.26,18.6,04a60691o0201o
60691.183492,19.223,0.803,74,60,o,0,1.42,75.09581,6.83531,9925.87,10097.06,2.39,1.93,8.1,-0.546,17.75,18.37,04a60691o0217o
60691.195321,19.24,0.798,73,58,o,0,1.41,75.09581,6.83531,9905.86,10215.85,2.22,1.87,-4.4,-0.582,17.89,18.2,04a60691o0243o
60692.362302,19.68,0.355,49,17,o,0,0.96,75.09581,6.83531,898.15,8178.15,2.1,2.03,34.8,-0.45,19.08,20.14,02a60692o0238o
60692.37208,23.02,7.4,2,17,o,0,1.17,75.09581,6.83531,874.08,8138.78,2.07,2.0,10.7,-0.451,19.13,19.9,02a60692o0259o
60692.375244,18.636,3.242,128,414,o,0,1.2,75.09581,6.83531,933.03,8218.45,2.04,2.01,-60.3,-0.492,17.03,17.26,02a60692o0266o
60692.390578,-21.547,1.988,-9,17,o,0,1.07,75.09581,6.83531,955.67,8101.14,2.06,1.96,-31.5,-0.456,19.11,19.84,02a60692o0299o
60692.925447,-21.7,2.612,-8,20,o,0,1.37,75.09581,6.83531,9700.12,2478.45,2.49,2.08,-64.1,-0.378,18.77,19.5,03a60693o0323o
60692.928629,-20.182,0.739,-31,23,o,0,0.83,75.09581,6.83531,9720.55,2518.49,2.4,2.04,-62.4,-0.388,18.77,19.48,03a60693o0330o
60692.951982,-20.374,1.02,-26,26,o,0,0.95,75.09581,6.83531,9663.79,2438.23,2.6,2.12,-68.3,-0.371,18.61,19.28,03a60693o0380o
60692.959741,21.535,2.792,9,25,o,0,1.13,75.09581,6.83531,9638.99,2553.61,2.46,2.15,-62.2,-0.384,18.59,19.2,03a60693o0397o
60694.437315,-22.353,2.848,-4,12,o,0,1.23,75.09581,6.83531,7328.51,5866.78,2.49,2.42,68.2,-0.395,19.24,20.15,01a60694o0501o
60694.456536,21.143,1.149,13,15,o,0,1.23,75.09581,6.83531,7337.98,5906.88,2.65,2.47,58.5,-0.371,19.13,20.03,01a60694o0540o
60694.460217,21.027,1.011,14,14,o,0,1.37,75.09581,6.83531,7280.02,5830.43,2.79,2.6,52.7,-0.367,19.04,19.99,01a60694o0548o
60694.475519,0.0,20.894,0,16,o,0,1.17,75.09581,6.83531,7249.04,5949.53,2.82,2.64,49.9,-0.362,18.99,19.89,01a60694o0580o
60695.14887,23.258,10.083,2,18,o,0,0.92,75.09581,6.83531,7359.82,5847.87,2.31,1.92,-22.1,-0.447,19.06,20.18,04a60695o0254o
60695.153041,21.397,1.6,10,16,o,0,1.25,75.09581,6.83531,7379.76,5886.63,2.24,1.83,-19.9,-0.451,19.08,20.16,04a60695o0263o
60695.159834,23.134,9.769,2,20,o,0,1.4,75.09581,6.83531,7320.96,5809.44,2.24,1.79,-24.8,-0.457,19.02,20.15,04a60695o0278o
60695.169835,21.935,3.14,6,19,o,0,1.08,75.09581,6.83531,7300.74,5926.27,2.24,1.83,-25.7,-0.457,18.96,19.94,04a60695o0300o
60696.369668,-21.731,4.353,-7,32,c,0,1.1,75.09581,6.83531,3284.33,6628.46,2.57,2.26,37.7,-0.395,18.19,19.74,02a60696o0362c
60696.372876,19.836,0.487,42,21,c,0,1.22,75.09581,6.83531,3267.53,6590.16,2.55,2.26,36.3,-0.395,18.76,20.34,02a60696o0369c
60696.378321,20.667,1.0,20,20,c,0,1.05,75.09581,6.83531,3325.36,6667.8,2.58,2.25,36.5,-0.394,18.78,20.43,02a60696o0381c
