MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.30552,-17.873,0.047,-258,12,c,0,2.91,48.8265,42.69555,5898.4,2937.49,2.4,2.25,42.5,-0.402,19.49,21.09,02a60695o0220c
60695.311076,-17.903,0.037,-250,9,c,0,4.99,48.8265,42.69555,5958.72,3014.44,2.35,2.23,47.7,-0.403,19.52,21.09,02a60695o0232c
60695.322998,-17.774,0.037,-282,10,c,0,4.31,48.8265,42.69555,5979.16,2896.38,2.44,2.21,44.2,-0.4,19.5,21.01,02a60695o0258c
60697.383171,-18.624,0.117,-129,15,o,0,1.73,48.8265,42.69555,650.57,7736.24,2.74,2.6,69.6,-0.415,19.36,20.63,01a60697o0355o
60697.388015,-18.51,0.109,-143,16,o,0,2.66,48.8265,42.69555,648.53,7735.41,2.76,2.58,64.8,-0.413,19.29,20.54,01a60697o0364o
60697.393153,-18.151,0.064,-199,13,o,0,3.13,48.8265,42.69555,647.32,7735.59,2.9,2.76,67.2,-0.409,19.35,20.7,01a60697o0374o
60697.400153,-18.197,0.064,-191,12,o,0,3.83,48.8265,42.69555,646.75,7734.21,2.77,2.64,78.3,-0.425,19.34,20.67,01a60697o0387o
60699.291738,-17.871,0.04,-258,10,c,0,4.55,48.8265,42.69555,5815.52,1027.22,2.35,2.17,-69.7,-0.424,19.54,21.26,02a60699o0188c
60699.29494,-18.097,0.037,-210,8,c,0,5.9,48.8265,42.69555,5797.67,987.35,2.34,2.16,-68.7,-0.426,19.54,21.26,02a60699o0195c
60699.301385,-17.88,0.042,-256,11,c,0,3.93,48.8265,42.69555,5857.24,1065.46,2.36,2.25,83.0,-0.416,19.52,21.25,02a60699o0209c
60699.315665,-18.013,0.056,-226,13,c,0,2.33,48.8265,42.69555,5882.94,946.37,2.4,2.21,-73.2,-0.423,19.53,21.23,02a60699o0240c
60705.299626,-15.471,0.425,-2352,1000,o,0,1.83,48.8265,42.69555,1325.39,3960.25,2.6,2.33,40.0,-0.382,16.06,17.1,01a60705o0215o
60708.235433,-18.721,0.098,-118,12,o,0,8.87,48.8265,42.69555,4923.23,1490.41,2.42,2.28,31.7,-0.452,19.43,20.47,01a60708o0074o
60708.239096,-18.448,0.096,-152,14,o,0,3.24,48.8265,42.69555,4941.64,1529.91,2.66,2.53,35.2,-0.425,19.32,20.48,01a60708o0082o
60708.245123,-19.091,0.167,-84,14,o,0,6.13,48.8265,42.69555,4886.58,1452.43,2.43,2.31,26.6,-0.456,19.43,20.55,01a60708o0095o
60708.260254,-18.955,0.145,-95,14,o,0,4.46,48.8265,42.69555,4870.3,1565.24,2.54,2.43,38.0,-0.441,19.44,20.59,01a60708o0127o
60709.264808,-18.399,0.099,-159,16,o,0,2.86,48.8265,42.69555,4937.14,1485.67,2.78,2.61,54.9,-0.454,19.28,20.45,01a60709o0137o
60709.274689,-18.492,0.116,-146,17,o,0,2.95,48.8265,42.69555,4954.84,1523.78,2.64,2.5,33.1,-0.443,19.33,20.48,01a60709o0158o
60709.284875,-18.319,0.076,-171,13,o,0,5.89,48.8265,42.69555,4902.03,1444.9,2.58,2.38,30.1,-0.439,19.37,20.48,01a60709o0180o
60709.288614,-18.369,0.093,-163,15,o,0,3.78,48.8265,42.69555,4883.38,1561.98,2.55,2.37,30.2,-0.442,19.38,20.5,01a60709o0188o
60709.298433,-18.741,0.142,-116,16,o,0,5.88,48.8265,42.69555,5575.82,9085.56,2.11,2.02,25.0,-0.455,19.38,20.39,02a60709o0209o
60709.301202,-18.942,0.171,-96,16,o,0,7.61,48.8265,42.69555,5559.17,9045.62,2.09,2.01,17.7,-0.448,19.4,20.39,02a60709o0215o
60709.309015,-18.261,0.086,-180,16,o,0,10.82,48.8265,42.69555,5614.64,9123.0,2.05,1.99,-30.0,-0.453,19.4,20.36,02a60709o0232o
60709.318595,-18.364,0.095,-164,16,o,0,11.61,48.8265,42.69555,5633.58,9005.35,2.06,2.02,13.8,-0.45,19.36,20.36,02a60709o0252o
60710.260671,-18.829,0.156,-107,17,o,0,5.89,48.8265,42.69555,1800.85,9325.21,2.2,1.82,-49.8,-0.484,19.23,19.97,02a60710o0124o
60710.263658,-18.788,0.163,-111,18,o,0,5.39,48.8265,42.69555,1783.89,9284.35,2.24,1.82,-49.9,-0.49,19.24,20.0,02a60710o0130o
60710.268712,-18.555,0.119,-137,16,o,0,3.25,48.8265,42.69555,1838.27,9361.14,2.22,1.84,-51.4,-0.487,19.22,20.03,02a60710o0141o
60710.286506,-18.664,0.168,-124,21,o,0,4.55,48.8265,42.69555,1860.12,9240.37,2.18,1.76,-48.1,-0.494,19.21,19.95,02a60710o0179o
60711.216622,-18.366,0.19,-164,31,o,0,4.51,48.8265,42.69555,9974.18,2829.99,2.25,1.82,-60.0,-0.479,18.71,19.06,02a60711o0028o
