MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.27687,-21.633,2.167,-8,18,o,0,1.27,27.59028,43.85023,1952.09,3005.66,2.24,1.88,29.3,-0.445,18.97,19.52,02a60683o0172o
60683.280076,19.226,0.233,74,17,o,0,1.14,27.59028,43.85023,1932.89,2965.98,2.04,1.98,29.1,-0.439,19.02,19.5,02a60683o0179o
60683.289989,19.794,0.426,44,19,o,0,1.05,27.59028,43.85023,1992.89,3045.01,2.18,1.88,34.4,-0.448,18.95,19.5,02a60683o0200o
60683.298742,19.191,0.226,76,17,o,0,1.21,27.59028,43.85023,2012.3,2922.21,2.11,1.86,32.4,-0.45,18.98,19.48,02a60683o0219o
60685.306216,19.708,0.548,48,26,o,0,0.99,27.59028,43.85023,3322.19,3550.89,3.08,2.53,39.3,-0.355,18.54,18.84,01a60685o0223o
60685.31495,-22.299,8.581,-4,38,o,0,1.16,27.59028,43.85023,3266.34,3472.36,2.64,2.29,33.5,-0.421,18.26,18.37,01a60685o0242o
60685.328043,-18.593,1.272,-133,169,o,0,1.4,27.59028,43.85023,3248.3,3587.5,2.73,2.39,38.8,-0.424,16.74,17.42,01a60685o0270o
60687.313168,19.858,0.72,41,30,o,0,1.08,27.59028,43.85023,8605.51,1280.04,2.65,2.19,-60.9,-0.452,18.42,18.86,02a60687o0207o
60687.3164,24.369,50.0,1,32,o,0,1.1,27.59028,43.85023,8586.58,1238.5,2.72,2.21,-60.2,-0.448,18.43,18.84,02a60687o0214o
60687.322451,20.241,0.974,29,28,o,0,1.47,27.59028,43.85023,8644.44,1318.23,2.6,2.14,-61.6,-0.455,18.42,18.83,02a60687o0227o
60687.333544,19.559,0.607,54,33,o,0,1.32,27.59028,43.85023,8666.3,1197.21,2.83,2.33,-61.1,-0.444,18.29,18.77,02a60687o0251o
60688.308334,-19.778,15.444,-44,688,o,0,1.13,27.59028,43.85023,6650.37,5730.02,2.91,2.71,40.1,-0.396,15.04,15.07,01a60688o0234o
