MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.653226,22.049,2.542,6,14,o,0,0.76,251.21588,52.76706,6503.8,197.76,2.2,1.87,-59.5,-0.448,19.33,20.64,02a60699o0952o
60699.658338,-21.129,0.917,-13,12,o,0,1.85,251.21588,52.76706,6446.41,120.86,2.11,1.78,-66.1,-0.465,19.35,20.62,02a60699o0963o
60699.66343,-21.745,2.308,-7,17,o,0,0.77,251.21588,52.76706,6427.07,237.14,2.16,1.83,-64.2,-0.469,19.27,20.57,02a60699o0974o
60709.626039,21.358,1.172,10,12,o,0,1.27,251.21588,52.76706,4917.17,8237.3,2.88,2.69,56.3,-0.391,19.44,20.82,01a60709o0912o
60709.628807,20.529,0.547,22,12,o,0,1.0,251.21588,52.76706,4897.71,8199.11,2.98,2.66,54.1,-0.372,19.41,20.82,01a60709o0918o
60709.638982,-21.924,1.611,-6,10,o,0,1.77,251.21588,52.76706,4955.82,8280.18,3.21,2.71,53.0,-0.339,19.39,20.87,01a60709o0940o
60709.653899,23.232,7.0,2,13,o,0,0.94,251.21588,52.76706,4975.78,8162.36,2.91,2.58,53.3,-0.38,19.43,20.79,01a60709o0972o
60710.584075,-20.245,0.494,-29,14,o,0,1.31,251.21588,52.76706,6047.37,1910.73,2.77,2.7,52.3,-0.417,19.16,20.39,01a60710o0710o
60711.584317,21.457,1.203,10,11,o,0,1.3,251.21588,52.76706,6100.62,1985.21,2.64,2.55,71.4,-0.42,19.33,20.54,01a60711o0710o
60711.587512,-21.576,2.0,-8,17,o,0,0.71,251.21588,52.76706,4600.94,8611.62,2.27,2.06,29.7,-0.422,19.12,20.48,02a60711o0721o
60711.591768,-21.698,1.768,-8,13,o,0,1.4,251.21588,52.76706,4619.6,8650.18,2.29,2.07,39.0,-0.421,19.26,20.38,02a60711o0729o
